time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:38:16,0,3,3,1,264,74816,264,True,3.529411764705882e-08,,,,,,6149.924755096436,658.6435348987579,0.00029540061950683594,0.09172224998474121,1.4127898216247559,0.17635774612426758,4.466911315917969,0,41.62652555835795,26640.976357349085,0.273565221159795,45840460.0,60663042.28448556,0.5,6096554396.376078,100000000000.0,100000000000.0,1000000000.0,clip,False,0,264,0,264,,,,,,,,,
2026-05-18T19:38:22,0,3,3,1,265,74816,265,True,3.5427807486631015e-08,,,,,,6151.256561279297,658.6435348987579,0.00030922889709472656,0.09538459777832031,1.4089689254760742,0.1757650375366211,4.469045877456665,0,41.617513015382805,26635.208329844994,0.273565221159795,45073684.0,60351255.11879585,0.5,6066304228.448556,100000000000.0,100000000000.0,1000000000.0,clip,False,0,265,0,265,,,,,,,,,
2026-05-18T19:38:29,0,3,3,1,266,74816,266,True,3.5561497326203214e-08,,,,,,6148.998975753784,658.6435348987579,0.0003037452697753906,0.0941152572631836,1.4096686840057373,0.17895770072937012,4.463944673538208,0,41.63279275365595,26644.98736233981,0.273565221159795,43446788.0,60013165.77641993,0.5,6035125511.879585,100000000000.0,100000000000.0,1000000000.0,clip,False,0,266,0,266,,,,,,,,,
2026-05-18T19:38:35,0,3,3,1,267,74816,267,True,3.56951871657754e-08,,,,,,6151.175260543823,658.6435348987579,0.000301361083984375,0.09550762176513672,1.4083468914031982,0.17684054374694824,4.468148708343506,0,41.61806307846399,26635.560370216954,0.273565221159795,43656048.0,59686023.42089153,0.5,6001316577.641993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,267,0,267,,,,,,,,,
2026-05-18T19:38:41,0,3,3,1,268,74816,268,True,3.58288770053476e-08,,,,,,6148.718595504761,658.6435348987579,0.0002989768981933594,0.0968022346496582,1.4076778888702393,0.17878246307373047,4.463158369064331,0,41.63469120007507,26646.202368048045,0.273565221159795,43647636.0,59365255.6724737,0.5,5968602342.089153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,268,0,268,,,,,,,,,
2026-05-18T19:38:47,0,3,3,1,269,74816,269,True,3.596256684491978e-08,,,,,,6149.811744689941,658.6435348987579,0.0003006458282470703,0.09467482566833496,1.4091453552246094,0.18115234375,4.462581634521484,0,41.62729049731374,26641.46591828079,0.273565221159795,44574280.0,59069436.15902422,0.5,5936525567.24737,100000000000.0,100000000000.0,1000000000.0,clip,False,0,269,0,269,,,,,,,,,
2026-05-18T19:38:53,0,3,3,1,270,74816,270,True,3.609625668449198e-08,,,,,,6149.6422290802,658.6435348987579,0.0003085136413574219,0.09063100814819336,1.4133172035217285,0.1828017234802246,4.460635185241699,0,41.628437958461504,26642.20029341536,0.273565221159795,42487884.0,58737805.115843736,0.5,5906943615.902422,100000000000.0,100000000000.0,1000000000.0,clip,False,0,270,0,270,,,,,,,,,
2026-05-18T19:38:59,0,3,3,1,271,74816,271,True,3.6229946524064165e-08,537.0787353515625,190.74525451660156,0.7199394106864929,343.6275939941406,1.9859684705734253,6151.946306228638,658.6435348987579,0.00030422210693359375,0.0918128490447998,1.4129323959350586,0.18094301223754883,4.4640281200408936,0,41.612846936067804,26632.222039083394,0.273565221159795,40931880.0,58381686.61352686,0.5,5873780511.584373,100000000000.0,100000000000.0,1000000000.0,clip,False,0,271,0,271,514.5491943359375,445.29833984375,595.7996215820312,6151.416015625,6158.5341796875,768.8004150390625,0.0,998.7945556640625,639228.5625
2026-05-18T19:39:05,0,3,3,1,272,74816,272,True,3.636363636363636e-08,,,,,,6160.430431365967,658.6435348987579,0.0002751350402832031,0.09195923805236816,1.3933022022247314,0.1796741485595703,4.464341402053833,0,41.555537856019015,26595.54422785217,0.273565221159795,42326600.0,58060584.88125632,0.5,5838168661.352686,100000000000.0,100000000000.0,1000000000.0,clip,False,0,272,0,272,,,,,,,,,
2026-05-18T19:39:12,0,3,3,1,273,74816,273,True,3.6497326203208555e-08,,,,,,6162.33491897583,658.6435348987579,0.0003027915954589844,0.09196257591247559,1.4126365184783936,0.1837446689605713,4.471777439117432,0,41.54269499564084,26587.324797210134,0.273565221159795,40588204.0,57711137.26363119,0.5,5806058488.125632,100000000000.0,100000000000.0,1000000000.0,clip,False,0,273,0,273,,,,,,,,,
2026-05-18T19:39:18,0,3,3,1,274,74816,274,True,3.6631016042780746e-08,,,,,,6148.432731628418,658.6435348987579,0.0003216266632080078,0.08893918991088867,1.4147140979766846,0.1832430362701416,4.459208011627197,0,41.636626954231666,26647.441250708263,0.273565221159795,41725160.0,57391417.71835857,0.5,5771113726.363119,100000000000.0,100000000000.0,1000000000.0,clip,False,0,274,0,274,,,,,,,,,
2026-05-18T19:39:24,0,3,3,1,275,74816,275,True,3.676470588235294e-08,,,,,,6150.7463455200195,658.6435348987579,0.0002872943878173828,0.09007835388183594,1.4140095710754395,0.1818387508392334,4.462647199630737,0,41.62096526488385,26637.417769525662,0.273565221159795,41067544.0,57064940.2439914,0.5,5739141771.835856,100000000000.0,100000000000.0,1000000000.0,clip,False,0,275,0,275,,,,,,,,,
2026-05-18T19:39:30,0,3,3,1,276,74816,276,True,3.689839572192513e-08,,,,,,6151.957988739014,658.6435348987579,0.00029158592224121094,0.09055566787719727,1.4140281677246094,0.182297945022583,4.462864637374878,0,41.61276791366274,26632.171464744155,0.273565221159795,39069532.0,56705032.07911157,0.5,5706494024.399139,100000000000.0,100000000000.0,1000000000.0,clip,False,0,276,0,276,,,,,,,,,
2026-05-18T19:39:36,0,3,3,1,277,74816,277,True,3.703208556149733e-08,,,,,,6151.219606399536,658.6435348987579,0.0003273487091064453,0.09220361709594727,1.4117984771728516,0.1802682876586914,4.464244842529297,0,41.61776304225354,26635.36834704227,0.273565221159795,39422272.0,56359376.87752933,0.5,5670503207.911157,100000000000.0,100000000000.0,1000000000.0,clip,False,0,277,0,277,,,,,,,,,
2026-05-18T19:39:42,0,3,3,1,278,74816,278,True,3.716577540106952e-08,,,,,,6150.144100189209,658.6435348987579,0.00032591819763183594,0.09529805183410645,1.408846139907837,0.18678545951843262,4.455632925033569,0,41.625040946946946,26640.026206046045,0.273565221159795,37076028.0,55973709.89997874,0.5,5635937687.7529335,100000000000.0,100000000000.0,1000000000.0,clip,False,0,278,0,278,,,,,,,,,
2026-05-18T19:39:49,0,3,3,1,279,74816,279,True,3.729946524064171e-08,,,,,,6149.42193031311,658.6435348987579,0.0003077983856201172,0.09433293342590332,1.4090383052825928,0.1809988021850586,4.4627392292022705,0,41.629929268321526,26643.154731725775,0.273565221159795,37477984.0,55603795.38197917,0.5,5597370989.997874,100000000000.0,100000000000.0,1000000000.0,clip,False,0,279,0,279,,,,,,,,,
2026-05-18T19:39:55,0,3,3,1,280,74816,280,True,3.74331550802139e-08,,,,,,6151.270627975464,658.6435348987579,0.0003077983856201172,0.09206771850585938,1.4122235774993896,0.18070387840270996,4.464121341705322,0,41.61741784465366,26635.14742057834,0.273565221159795,37410640.0,55239932.27433958,0.5,5560379538.197917,100000000000.0,100000000000.0,1000000000.0,clip,False,0,280,0,280,,,,,,,,,
2026-05-18T19:40:01,0,3,3,1,281,74816,281,True,3.7566844919786094e-08,527.682373046875,195.85317993164062,0.7188981175422668,329.09625244140625,2.014009714126587,6149.2321491241455,658.6435348987579,0.00030875205993652344,0.09027266502380371,1.4141268730163574,0.1797325611114502,4.46292781829834,0,41.63121407547817,26643.97700830603,0.273565221159795,37701216.0,54889157.948852785,0.5,5523993227.433958,100000000000.0,100000000000.0,1000000000.0,clip,False,0,281,0,281,508.4671223958333,444.277587890625,559.5413208007812,6150.013020833333,6155.62646484375,768.8004150390625,0.0,999.0224609375,639374.375
2026-05-18T19:40:07,0,3,3,1,282,74816,282,True,3.7700534759358286e-08,,,,,,6476.74036026001,658.6435348987579,0.00027370452880859375,0.09025192260742188,1.3953378200531006,0.17960858345031738,4.781423091888428,0,39.526055663859104,25296.675624869826,0.273565221159795,38821152.0,54567797.82987573,0.5,5488915794.885279,100000000000.0,100000000000.0,1000000000.0,clip,False,0,282,0,282,,,,,,,,,
2026-05-18T19:40:13,0,3,3,1,283,74816,283,True,3.783422459893048e-08,,,,,,6155.364274978638,658.6435348987579,0.0002949237823486328,0.08986783027648926,1.414729118347168,0.18033480644226074,4.468249082565308,0,41.589740032223915,26617.433620623306,0.273565221159795,36798984.0,54212421.553278215,0.5,5456779782.987573,100000000000.0,100000000000.0,1000000000.0,clip,False,0,283,0,283,,,,,,,,,
2026-05-18T19:40:20,0,3,3,1,284,74816,284,True,3.796791443850267e-08,,,,,,6151.178359985352,658.6435348987579,0.0002911090850830078,0.09057140350341797,1.413501262664795,0.1807248592376709,4.464108228683472,0,41.6180421080506,26635.546949152384,0.273565221159795,37796180.0,53884096.72221265,0.5,5421242155.327822,100000000000.0,100000000000.0,1000000000.0,clip,False,0,284,0,284,,,,,,,,,
2026-05-18T19:40:26,0,3,3,1,285,74816,285,True,3.810160427807487e-08,,,,,,6149.723291397095,658.6435348987579,0.00031065940856933594,0.08949637413024902,1.4147131443023682,0.18018674850463867,4.463111400604248,0,41.62788923497107,26641.84911038149,0.273565221159795,36603848.0,53538491.747768395,0.5,5388409672.221265,100000000000.0,100000000000.0,1000000000.0,clip,False,0,285,0,285,,,,,,,,,
2026-05-18T19:40:32,0,3,3,1,286,74816,286,True,3.823529411764706e-08,,,,,,6149.461269378662,658.6435348987579,0.0002980232238769531,0.08951473236083984,1.4145164489746094,0.1800234317779541,4.463134765625,0,41.62966295515283,26642.984291297813,0.273565221159795,34099524.0,53149712.39281303,0.5,5353849174.776839,100000000000.0,100000000000.0,1000000000.0,clip,False,0,286,0,286,,,,,,,,,
2026-05-18T19:40:38,0,3,3,1,287,74816,287,True,3.836898395721925e-08,,,,,,6150.115966796875,658.6435348987579,0.0002980232238769531,0.08947515487670898,1.4147884845733643,0.17932796478271484,4.464121341705322,0,41.62523135857726,26640.14806948945,0.273565221159795,34955144.0,52785821.02495677,0.5,5314971239.281302,100000000000.0,100000000000.0,1000000000.0,clip,False,0,287,0,287,,,,,,,,,
2026-05-18T19:40:44,0,3,3,1,288,74816,288,True,3.850267379679144e-08,,,,,,6152.8871059417725,658.6435348987579,0.0002918243408203125,0.08973145484924316,1.4150829315185547,0.18010354042053223,4.465622186660767,0,41.60648417436162,26628.149871591435,0.273565221159795,34880940.0,52427723.40445763,0.5,5278582102.495677,100000000000.0,100000000000.0,1000000000.0,clip,False,0,288,0,288,,,,,,,,,
2026-05-18T19:40:50,0,3,3,1,289,74816,289,True,3.8636363636363633e-08,,,,,,6147.757053375244,658.6435348987579,0.0003097057342529297,0.5471594333648682,0.9566304683685303,0.1800827980041504,4.461611747741699,0,41.64120308876727,26650.369976811053,0.273565221159795,35866968.0,52096508.29636847,0.5,5242772340.445763,100000000000.0,100000000000.0,1000000000.0,clip,False,0,289,0,289,,,,,,,,,
2026-05-18T19:40:57,0,3,3,1,290,74816,290,True,3.877005347593583e-08,,,,,,6151.235103607178,658.6435348987579,0.0002963542938232422,0.09050798416137695,1.4132304191589355,0.17964410781860352,4.4655492305755615,0,41.61765819190974,26635.301242822232,0.273565221159795,34597748.0,51746533.0904411,0.5,5209650829.6368475,100000000000.0,100000000000.0,1000000000.0,clip,False,0,290,0,290,,,,,,,,,
2026-05-18T19:41:03,0,3,3,1,291,74816,291,True,3.8903743315508017e-08,502.33612060546875,186.60655212402344,0.7201202511787415,313.0196533203125,1.9897923469543457,6150.29239654541,658.6435348987579,0.00029397010803222656,0.09154701232910156,1.4124782085418701,0.18105196952819824,4.463044881820679,0,41.62403728053547,26639.3838595427,0.273565221159795,34447972.0,51400561.86863227,0.5,5174653309.04411,100000000000.0,100000000000.0,1000000000.0,clip,False,0,291,0,291,502.3833821614583,429.375732421875,578.0230102539062,6152.766276041667,6167.822265625,768.8004150390625,0.0,998.5755004882812,639088.3125
2026-05-18T19:41:09,0,3,3,1,292,74816,292,True,3.9037433155080215e-08,,,,,,6167.008876800537,658.6435348987579,0.00028705596923828125,0.09616494178771973,1.38960862159729,0.18118023872375488,4.461377382278442,0,41.51120990972427,26567.174342223534,0.273565221159795,32162550.0,51015801.63125963,0.5,5140056186.863227,100000000000.0,100000000000.0,1000000000.0,clip,False,0,292,0,292,,,,,,,,,
2026-05-18T19:41:15,0,3,3,1,293,74816,293,True,3.91711229946524e-08,,,,,,6150.5126953125,658.6435348987579,0.0003066062927246094,0.09969162940979004,1.4037175178527832,0.1793804168701172,4.465358257293701,0,41.622546392775625,26638.4296913764,0.273565221159795,32273194.0,50640949.47863444,0.5,5101580163.125963,100000000000.0,100000000000.0,1000000000.0,clip,False,0,293,0,293,,,,,,,,,
2026-05-18T19:41:21,0,3,3,1,294,74816,294,True,3.93048128342246e-08,,,,,,6150.471448898315,658.6435348987579,0.0003478527069091797,0.09309077262878418,1.409576654434204,0.18535089492797852,4.459635972976685,0,41.62282552272561,26638.608334544395,0.273565221159795,32316852.0,50274467.52906175,0.5,5064094947.863444,100000000000.0,100000000000.0,1000000000.0,clip,False,0,294,0,294,,,,,,,,,
2026-05-18T19:41:27,0,3,3,1,295,74816,295,True,3.943850267379678e-08,,,,,,6147.809267044067,658.6435348987579,0.00032210350036621094,0.09321022033691406,1.4095001220703125,0.18174219131469727,4.46101188659668,0,41.64084942783001,26650.143633811207,0.273565221159795,31991888.0,49908815.93848051,0.5,5027446752.906175,100000000000.0,100000000000.0,1000000000.0,clip,False,0,295,0,295,,,,,,,,,
2026-05-18T19:41:33,0,3,3,1,296,74816,296,True,3.957219251336898e-08,,,,,,6149.1193771362305,658.6435348987579,0.00030231475830078125,0.09024310111999512,1.4136052131652832,0.17954421043395996,4.463555335998535,0,41.63197757257144,26644.465646445722,0.273565221159795,30834120.0,49527322.0197109,0.5,4990881593.848051,100000000000.0,100000000000.0,1000000000.0,clip,False,0,296,0,296,,,,,,,,,
2026-05-18T19:41:40,0,3,3,1,297,74816,297,True,3.970588235294118e-08,,,,,,6150.616645812988,658.6435348987579,0.0002980232238769531,0.0917670726776123,1.4124062061309814,0.1811971664428711,4.462937355041504,0,41.62184293736973,26637.979479916623,0.273565221159795,31128736.0,49159350.29931668,0.5,4952732201.97109,100000000000.0,100000000000.0,1000000000.0,clip,False,0,297,0,297,,,,,,,,,
2026-05-18T19:41:46,0,3,3,1,298,74816,298,True,3.9839572192513364e-08,,,,,,6149.478197097778,658.6435348987579,0.0002949237823486328,0.08990669250488281,1.4134063720703125,0.18068456649780273,4.463275671005249,0,41.629548360837866,26642.91095093623,0.273565221159795,30111360.0,48778390.49333035,0.5,4915935029.931668,100000000000.0,100000000000.0,1000000000.0,clip,False,0,298,0,298,,,,,,,,,
2026-05-18T19:41:52,0,3,3,1,299,74816,299,True,3.997326203208556e-08,,,,,,6150.609254837036,658.6435348987579,0.0003020763397216797,0.09299707412719727,1.4110581874847412,0.17827844619750977,4.4660866260528564,0,41.62189295290924,26638.011489861914,0.273565221159795,28917670.0,48381176.08346374,0.5,4877839049.333035,100000000000.0,100000000000.0,1000000000.0,clip,False,0,299,0,299,,,,,,,,,
2026-05-18T19:41:58,0,3,3,1,300,74816,300,True,4.010695187165775e-08,,,,,,6149.094581604004,658.6435348987579,0.0003139972686767578,0.0900123119354248,1.4126207828521729,0.1812763214111328,4.462855815887451,0,41.632145448838074,26644.57308725637,0.273565221159795,29107500.0,47995702.56179447,0.5,4838117608.3463745,100000000000.0,100000000000.0,1000000000.0,clip,False,0,300,0,300,,,,,,,,,
2026-05-18T19:42:04,0,3,3,1,301,74816,301,True,4.0240641711229946e-08,489.2260437011719,176.3292694091797,0.7188672423362732,310.1875915527344,1.9903175830841064,6150.040149688721,658.6435348987579,0.0003006458282470703,0.08903002738952637,1.4146466255187988,0.17821621894836426,4.466086149215698,0,41.62574451045774,26640.476486692958,0.2735635318847772,28665978.0,47609108.07055858,0.5,4799570256.179447,100000000000.0,100000000000.0,1000000000.0,clip,False,0,301,0,301,488.4320475260417,441.6407775878906,543.6531372070312,6150.780598958333,6178.2734375,768.8004150390625,0.0,998.8985595703125,639295.0625
2026-05-18T19:42:10,0,3,3,1,302,74816,302,True,4.037433155080214e-08,,,,,,6176.116943359375,658.6435348987579,0.00027680397033691406,0.09267735481262207,1.3932316303253174,0.18281912803649902,4.458846092224121,0,41.449992341102586,26527.995098305655,0.2735635318847772,27995016.0,47216826.229147404,0.5,4760910807.055858,100000000000.0,100000000000.0,1000000000.0,clip,False,0,302,0,302,,,,,,,,,
2026-05-18T19:42:16,0,3,3,1,303,74816,303,True,4.050802139037433e-08,,,,,,6143.563747406006,658.6435348987579,0.0003211498260498047,0.08958554267883301,1.4158470630645752,0.18105483055114746,4.45485258102417,0,41.669625403999554,26668.560258559715,0.2735635318847772,28069882.0,46833887.34456445,0.5,4721682622.914741,100000000000.0,100000000000.0,1000000000.0,clip,False,0,303,0,303,,,,,,,,,
2026-05-18T19:42:23,0,3,3,1,304,74816,304,True,4.064171122994652e-08,,,,,,6150.98237991333,658.6435348987579,0.0003058910369873047,0.08964753150939941,1.4140734672546387,0.17863821983337402,4.466415643692017,0,41.61936812499976,26636.395599999843,0.2735635318847772,27141168.0,46440032.95767316,0.5,4683388734.456446,100000000000.0,100000000000.0,1000000000.0,clip,False,0,304,0,304,,,,,,,,,
2026-05-18T19:42:29,0,3,3,1,305,74816,305,True,4.077540106951871e-08,,,,,,6148.510217666626,658.6435348987579,0.0003006458282470703,0.08883476257324219,1.4153573513031006,0.185255765914917,4.456888437271118,0,41.63610223244495,26647.105428764768,0.2735635318847772,26645834.0,46044148.9785197,0.5,4644003295.767316,100000000000.0,100000000000.0,1000000000.0,clip,False,0,305,0,305,,,,,,,,,
2026-05-18T19:42:35,0,3,3,1,306,74816,306,True,4.090909090909091e-08,,,,,,6150.626182556152,658.6435348987579,0.00030612945556640625,0.08850407600402832,1.4154059886932373,0.17951488494873047,4.465070486068726,0,41.62177840136732,26637.938176875086,0.2735635318847772,25877594.0,45640817.87894931,0.5,4604414897.85197,100000000000.0,100000000000.0,1000000000.0,clip,False,0,306,0,306,,,,,,,,,
2026-05-18T19:42:41,0,3,3,1,307,74816,307,True,4.10427807486631e-08,,,,,,6222.880601882935,658.6435348987579,0.00031566619873046875,0.09273958206176758,1.4116151332855225,0.1832106113433838,4.532852411270142,0,41.13850423589019,26328.64271096972,0.2735635318847772,25063334.0,45229268.20137032,0.5,4564081787.894931,100000000000.0,100000000000.0,1000000000.0,clip,False,0,307,0,307,,,,,,,,,
2026-05-18T19:42:47,0,3,3,1,308,74816,308,True,4.1176470588235293e-08,,,,,,6150.371313095093,658.6435348987579,0.0003352165222167969,0.0929408073425293,1.4104948043823242,0.18370914459228516,4.460447549819946,0,41.62350319482929,26639.042044690745,0.2735635318847772,26303576.0,44850754.357342914,0.5,4522926820.1370325,100000000000.0,100000000000.0,1000000000.0,clip,False,0,308,0,308,,,,,,,,,
2026-05-18T19:42:53,0,3,3,1,309,74816,309,True,4.1310160427807485e-08,,,,,,6147.950887680054,658.6435348987579,0.00030541419982910156,0.09226417541503906,1.4107999801635742,0.18079447746276855,4.461858510971069,0,41.639890213339406,26649.52973653722,0.2735635318847772,26563452.0,44485008.31019606,0.5,4485075435.734291,100000000000.0,100000000000.0,1000000000.0,clip,False,0,309,0,309,,,,,,,,,
2026-05-18T19:43:00,0,3,3,1,310,74816,310,True,4.1443850267379677e-08,,,,,,6151.459455490112,658.6435348987579,0.0002892017364501953,0.09071826934814453,1.4130735397338867,0.1818554401397705,4.463602542877197,0,41.6161403407321,26634.329818068545,0.2735635318847772,24101588.0,44077339.90399213,0.5,4448500831.019606,100000000000.0,100000000000.0,1000000000.0,clip,False,0,310,0,310,,,,,,,,,
2026-05-18T19:43:06,0,3,3,1,311,74816,311,True,4.157754010695187e-08,442.108154296875,168.07688903808594,0.7172024250030518,271.2872009277344,2.0268685817718506,6152.354955673218,658.6435348987579,0.00030422210693359375,0.08969831466674805,1.4145548343658447,0.18328046798706055,4.46244215965271,0,41.610082942944786,26630.453083484666,0.2735635318847772,25008156.0,43695956.22591229,0.5,4407733990.399213,100000000000.0,100000000000.0,1000000000.0,clip,False,0,311,0,311,477.830322265625,392.5810241699219,556.1157836914062,6151.244140625,6153.65380859375,768.8004150390625,0.0,998.8223876953125,639246.25
2026-05-18T19:43:12,0,3,3,1,312,74816,312,True,4.1711229946524066e-08,,,,,,6156.651735305786,658.6435348987579,0.00027370452880859375,0.08968424797058105,1.3960938453674316,0.1793661117553711,4.461885213851929,0,41.58104291200176,26611.867463681127,0.2735635318847772,23462164.0,43291280.38139404,0.5,4369595622.5912285,100000000000.0,100000000000.0,1000000000.0,clip,False,0,312,0,312,,,,,,,,,
2026-05-18T19:43:18,0,3,3,1,313,74816,313,True,4.184491978609625e-08,,,,,,6151.562690734863,658.6435348987579,0.0002663135528564453,0.09053349494934082,1.413670301437378,0.18060803413391113,4.464645147323608,0,41.61544194056134,26633.882841959257,0.2735635318847772,21730252.0,42860059.81376616,0.5,4329128038.139404,100000000000.0,100000000000.0,1000000000.0,clip,False,0,313,0,313,,,,,,,,,
2026-05-18T19:43:24,0,3,3,1,314,74816,314,True,4.197860962566845e-08,,,,,,6150.400638580322,658.6435348987579,0.0002970695495605469,0.09233856201171875,1.4116954803466797,0.18079447746276855,4.46341609954834,0,41.623304731428306,26638.915028114116,0.2735635318847772,22829742.0,42459453.45749084,0.5,4286005981.376616,100000000000.0,100000000000.0,1000000000.0,clip,False,0,314,0,314,,,,,,,,,
2026-05-18T19:43:30,0,3,3,1,315,74816,315,True,4.2112299465240635e-08,,,,,,6150.065660476685,658.6435348987579,0.0002982616424560547,0.08875918388366699,1.4152140617370605,0.18038105964660645,4.463480472564697,0,41.6255718447334,26640.365980629376,0.2735635318847772,22873234.0,42067729.068341024,0.5,4245945345.749084,100000000000.0,100000000000.0,1000000000.0,clip,False,0,315,0,315,,,,,,,,,
2026-05-18T19:43:37,0,3,3,1,316,74816,316,True,4.224598930481283e-08,,,,,,6149.708986282349,658.6435348987579,0.0002918243408203125,0.08897066116333008,1.4149086475372314,0.1815199851989746,4.462180137634277,0,41.627986067477046,26641.91108318531,0.2735635318847772,22042778.0,41667230.046974204,0.5,4206772906.8341026,100000000000.0,100000000000.0,1000000000.0,clip,False,0,316,0,316,,,,,,,,,
2026-05-18T19:43:43,0,3,3,1,317,74816,317,True,4.237967914438503e-08,,,,,,6149.656295776367,658.6435348987579,0.00029850006103515625,0.09227156639099121,1.411794900894165,0.18369030952453613,4.459570407867432,0,41.628342737759645,26642.13935216617,0.2735635318847772,21559388.0,41265073.20603472,0.5,4166723004.6974206,100000000000.0,100000000000.0,1000000000.0,clip,False,0,317,0,317,,,,,,,,,
2026-05-18T19:43:49,0,3,3,1,318,74816,318,True,4.2513368983957216e-08,,,,,,6150.944948196411,658.6435348987579,0.00029778480529785156,0.08951520919799805,1.4155800342559814,0.18106389045715332,4.462535619735718,0,41.61962140062149,26636.557696397755,0.2735635318847772,21297070.0,40865713.141914025,0.5,4126507320.6034718,100000000000.0,100000000000.0,1000000000.0,clip,False,0,318,0,318,,,,,,,,,
2026-05-18T19:43:55,0,3,3,1,319,74816,319,True,4.2647058823529414e-08,,,,,,6149.327516555786,658.6435348987579,0.00030612945556640625,0.09042572975158691,1.4133188724517822,0.1804196834564209,4.463001012802124,0,41.63056843382845,26643.563797650208,0.2735635318847772,20877030.0,40465939.479075745,0.5,4086571314.1914024,100000000000.0,100000000000.0,1000000000.0,clip,False,0,319,0,319,,,,,,,,,
2026-05-18T19:44:01,0,3,3,1,320,74816,320,True,4.27807486631016e-08,,,,,,6158.667802810669,658.6435348987579,0.00029540061950683594,0.0949397087097168,1.4086501598358154,0.18507742881774902,4.467919826507568,0,41.56743117126202,26603.155949607695,0.2735635318847772,21939292.0,40095406.52949423,0.5,4046593947.9075747,100000000000.0,100000000000.0,1000000000.0,clip,False,0,320,0,320,,,,,,,,,
2026-05-18T19:44:07,0,3,3,1,321,74816,321,True,4.29144385026738e-08,473.3476867675781,182.85264587402344,0.7194502353668213,287.75299072265625,2.0226035118103027,6150.493144989014,658.6435348987579,0.00029730796813964844,0.09079098701477051,1.4138998985290527,0.18005776405334473,4.463456153869629,0,41.62267869667828,26638.514365874096,0.2735635318847772,19660710.0,39686712.59890435,0.5,4009540652.9494233,100000000000.0,100000000000.0,1000000000.0,clip,False,0,321,0,321,487.7889811197917,429.6623840332031,538.5887451171875,6150.602864583333,6154.76611328125,768.8004150390625,0.0,998.9265747070312,639313.0
2026-05-18T19:44:13,0,3,3,1,322,74816,322,True,4.304812834224598e-08,,,,,,6158.665895462036,658.6435348987579,0.00026726722717285156,0.08882927894592285,1.3961181640625,0.18164873123168945,4.461893081665039,0,41.567444044761636,26603.164188647446,0.2735635318847772,19473388.0,39282446.10692626,0.5,3968671259.8904347,100000000000.0,100000000000.0,1000000000.0,clip,False,0,322,0,322,,,,,,,,,
2026-05-18T19:44:20,0,3,3,1,323,74816,323,True,4.318181818181818e-08,,,,,,6150.0818729400635,658.6435348987579,0.00033545494079589844,0.09431147575378418,1.4089713096618652,0.1865100860595703,4.457923412322998,0,41.62546211398947,26640.295752953258,0.2735635318847772,18420130.0,38865199.78478774,0.5,3928244610.692626,100000000000.0,100000000000.0,1000000000.0,clip,False,0,323,0,323,,,,,,,,,
2026-05-18T19:44:26,0,3,3,1,324,74816,324,True,4.331550802139037e-08,,,,,,6149.988412857056,658.6435348987579,0.00030612945556640625,0.09119272232055664,1.4131536483764648,0.18433094024658203,4.457860231399536,0,41.6260946873999,26640.70059993593,0.2735635318847772,17427232.0,38436440.42909198,0.5,3886519978.4787736,100000000000.0,100000000000.0,1000000000.0,clip,False,0,324,0,324,,,,,,,,,
2026-05-18T19:44:32,0,3,3,1,325,74816,325,True,4.3449197860962564e-08,,,,,,6149.540424346924,658.6435348987579,0.0003070831298828125,0.09144830703735352,1.4120466709136963,0.18444371223449707,4.459328651428223,0,41.62912711110229,26642.641351105463,0.2735635318847772,16921604.0,38006143.70051014,0.5,3843644042.9091983,100000000000.0,100000000000.0,1000000000.0,clip,False,0,325,0,325,,,,,,,,,
2026-05-18T19:44:38,0,3,3,1,326,74816,326,True,4.358288770053476e-08,,,,,,6150.358438491821,658.6435348987579,0.0003058910369873047,0.09174919128417969,1.4124791622161865,0.18012595176696777,4.463760614395142,0,41.623590325700725,26639.097808448467,0.2735635318847772,18516650.0,37616353.82649993,0.5,3800614370.0510135,100000000000.0,100000000000.0,1000000000.0,clip,False,0,326,0,326,,,,,,,,,
2026-05-18T19:44:44,0,3,3,1,327,74816,327,True,4.371657754010695e-08,,,,,,6150.089263916016,658.6435348987579,0.000293731689453125,0.0899651050567627,1.4144575595855713,0.18060779571533203,4.4627368450164795,0,41.62541208987172,26640.263737517904,0.2735635318847772,17368508.0,37211396.90996993,0.5,3761635382.649993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,327,0,327,,,,,,,,,
