time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:36:32,0,7,7,1,247,74816,247,True,3.302139037433155e-08,,,,,,6150.562286376953,666.9150078296661,0.0003094673156738281,0.08910179138183594,1.415644884109497,0.17676186561584473,4.4668354988098145,0,41.622210796404964,26638.214909699174,0.27353428452807177,51964176.0,66064767.88537076,0.5,6635253506.6704855,100000000000.0,100000000000.0,1000000000.0,clip,False,0,247,0,247,,,,,,,,,
2026-05-18T19:36:38,0,7,7,1,248,74816,248,True,3.3155080213903745e-08,,,,,,6152.440547943115,666.9150078296661,0.0002853870391845703,0.08939695358276367,1.4161736965179443,0.17174100875854492,4.473070383071899,0,41.60950406673754,26630.082602712027,0.27353428452807177,50410068.0,65751673.88766334,0.5,6606476788.537076,100000000000.0,100000000000.0,1000000000.0,clip,False,0,248,0,248,,,,,,,,,
2026-05-18T19:36:44,0,7,7,1,249,74816,249,True,3.328877005347593e-08,,,,,,6147.3228931427,666.9150078296661,0.0002837181091308594,0.08841466903686523,1.4143128395080566,0.17153573036193848,4.470961809158325,0,41.64414403635221,26652.252183265417,0.27353428452807177,49474644.0,65426133.28991008,0.5,6575167388.766335,100000000000.0,100000000000.0,1000000000.0,clip,False,0,249,0,249,,,,,,,,,
2026-05-18T19:36:50,0,7,7,1,250,74816,250,True,3.342245989304813e-08,,,,,,6150.995254516602,666.9150078296661,0.00028061866760253906,0.08853864669799805,1.41745924949646,0.17182326316833496,4.471082925796509,0,41.61928101180411,26636.33984755463,0.27353428452807177,49363432.0,65104879.26411188,0.5,6542613328.991008,100000000000.0,100000000000.0,1000000000.0,clip,False,0,250,0,250,,,,,,,,,
2026-05-18T19:36:56,0,7,7,1,251,74816,251,True,3.355614973262032e-08,492.2113952636719,177.29022216796875,0.71927410364151,312.2221374511719,1.9797735214233398,6151.629209518433,666.9150078296661,0.0003077983856201172,0.08804082870483398,1.4168365001678467,0.17042756080627441,4.474350929260254,0,41.61499194455519,26633.594844515323,0.27353428452807177,48146352.0,64765708.71882964,0.5,6510487926.411188,100000000000.0,100000000000.0,1000000000.0,clip,False,0,251,0,251,520.3386637369791,446.2673034667969,589.9898071289062,6150.311197916667,6153.888671875,768.8004150390625,0.0,998.9739379882812,639343.3125
2026-05-18T19:37:02,0,7,7,1,252,74816,252,True,3.368983957219251e-08,,,,,,6168.050765991211,666.9150078296661,0.0002968311309814453,0.08934664726257324,1.396688461303711,0.17407917976379395,4.473285913467407,0,41.50419795691493,26562.686692425556,0.27353428452807177,49608352.0,64462561.58445305,0.5,6476570871.882964,100000000000.0,100000000000.0,1000000000.0,clip,False,0,252,0,252,,,,,,,,,
2026-05-18T19:37:09,0,7,7,1,253,74816,253,True,3.38235294117647e-08,,,,,,6143.022298812866,666.9150078296661,0.0002968311309814453,0.09067988395690918,1.408334493637085,0.17724895477294922,4.464593172073364,0,41.673298182471484,26670.91083678175,0.27353428452807177,47146624.0,64116242.832763985,0.5,6446256158.445305,100000000000.0,100000000000.0,1000000000.0,clip,False,0,253,0,253,,,,,,,,,
2026-05-18T19:37:15,0,7,7,1,254,74816,254,True,3.3957219251336895e-08,,,,,,6150.545120239258,666.9150078296661,0.0003082752227783203,0.0892190933227539,1.416226863861084,0.1709451675415039,4.472040891647339,0,41.622326963767,26638.28925681088,0.27353428452807177,49612916.0,63826176.29610871,0.5,6411624283.276399,100000000000.0,100000000000.0,1000000000.0,clip,False,0,254,0,254,,,,,,,,,
2026-05-18T19:37:21,0,7,7,1,255,74816,255,True,3.4090909090909086e-08,,,,,,6148.947238922119,666.9150078296661,0.00029659271240234375,0.08797478675842285,1.4168519973754883,0.17421412467956543,4.467743873596191,0,41.63314304919545,26645.21155148509,0.27353428452807177,49165924.0,63532971.25018654,0.5,6382617629.61087,100000000000.0,100000000000.0,1000000000.0,clip,False,0,255,0,255,,,,,,,,,
2026-05-18T19:37:27,0,7,7,1,256,74816,256,True,3.4224598930481285e-08,,,,,,6150.119304656982,666.9150078296661,0.00027942657470703125,0.08853769302368164,1.416874647140503,0.17273902893066406,4.469891786575317,0,41.62520876727581,26640.133611056513,0.27353428452807177,46894376.0,63200199.34518281,0.5,6353297125.018654,100000000000.0,100000000000.0,1000000000.0,clip,False,0,256,0,256,,,,,,,,,
2026-05-18T19:37:33,0,7,7,1,257,74816,257,True,3.4358288770053476e-08,,,,,,6152.2767543792725,666.9150078296661,0.0002841949462890625,0.08767485618591309,1.4167718887329102,0.17679977416992188,4.468840599060059,0,41.61061184670793,26630.791581893078,0.27353428452807177,48409764.0,62904390.638279155,0.5,6320019934.518281,100000000000.0,100000000000.0,1000000000.0,clip,False,0,257,0,257,,,,,,,,,
2026-05-18T19:37:39,0,7,7,1,258,74816,258,True,3.449197860962567e-08,,,,,,6147.907733917236,666.9150078296661,0.0003139972686767578,0.08931422233581543,1.4138944149017334,0.17188572883605957,4.470642328262329,0,41.640182494555035,26649.716796515222,0.27353428452807177,48239144.0,62611085.705513574,0.5,6290439063.827915,100000000000.0,100000000000.0,1000000000.0,clip,False,0,258,0,258,,,,,,,,,
2026-05-18T19:37:45,0,7,7,1,259,74816,259,True,3.462566844919786e-08,,,,,,6150.204658508301,666.9150078296661,0.00028896331787109375,0.0937814712524414,1.4110541343688965,0.1729123592376709,4.470257997512817,0,41.62463108375509,26639.76389360326,0.27353428452807177,45013156.0,62259127.1114033,0.5,6261108570.551357,100000000000.0,100000000000.0,1000000000.0,clip,False,0,259,0,259,,,,,,,,,
2026-05-18T19:37:52,0,7,7,1,260,74816,260,True,3.475935828877005e-08,,,,,,6149.724960327148,666.9150078296661,0.0003085136413574219,0.08951735496520996,1.4157826900482178,0.17169690132141113,4.470653295516968,0,41.62787793787472,26641.841880239823,0.27353428452807177,45055440.0,61915053.36917524,0.5,6225912711.14033,100000000000.0,100000000000.0,1000000000.0,clip,False,0,260,0,260,,,,,,,,,
2026-05-18T19:37:58,0,7,7,1,261,74816,261,True,3.489304812834225e-08,578.803466796875,214.8004913330078,0.7187200784683228,361.3066711425781,1.9775879383087158,6150.914669036865,666.9150078296661,0.00028443336486816406,0.0894310474395752,1.4157795906066895,0.17216706275939941,4.471414804458618,0,41.619826281882965,26636.6888204051,0.27353428452807177,46434240.0,61605437.10179174,0.5,6191505336.917524,100000000000.0,100000000000.0,1000000000.0,clip,False,0,261,0,261,522.0421956380209,457.58673095703125,594.9293823242188,6150.477864583333,6155.04296875,768.8004150390625,0.0,998.94677734375,639326.0
2026-05-18T19:38:04,0,7,7,1,262,74816,262,True,3.5026737967914434e-08,,,,,,6156.372785568237,666.9150078296661,0.00027251243591308594,0.08928298950195312,1.3975763320922852,0.1717686653137207,4.468390226364136,0,41.58292697935949,26613.073266790074,0.27353428452807177,46431572.0,61301959.7997559,0.5,6160543710.179174,100000000000.0,100000000000.0,1000000000.0,clip,False,0,262,0,262,,,,,,,,,
2026-05-18T19:38:10,0,7,7,1,263,74816,263,True,3.516042780748663e-08,,,,,,6150.365591049194,666.9150078296661,0.0002841949462890625,0.08918404579162598,1.4161698818206787,0.1739635467529297,4.468931436538696,0,41.623541919616,26639.06682855424,0.27353428452807177,44481168.0,60965543.96376078,0.5,6130195979.97559,100000000000.0,100000000000.0,1000000000.0,clip,False,0,263,0,263,,,,,,,,,
2026-05-18T19:38:16,0,7,7,1,264,74816,264,True,3.529411764705882e-08,,,,,,6150.397777557373,666.9150078296661,0.0002868175506591797,0.08944582939147949,1.4151391983032227,0.1742544174194336,4.469530344009399,0,41.623324093628014,26638.92741992193,0.27353428452807177,45840460.0,60663042.28448556,0.5,6096554396.376078,100000000000.0,100000000000.0,1000000000.0,clip,False,0,264,0,264,,,,,,,,,
2026-05-18T19:38:22,0,7,7,1,265,74816,265,True,3.5427807486631015e-08,,,,,,6150.692462921143,666.9150078296661,0.00029540061950683594,0.0879664421081543,1.4174370765686035,0.17334699630737305,4.469911098480225,0,41.6213298816794,26637.651124274813,0.27353428452807177,45073684.0,60351255.11879585,0.5,6066304228.448556,100000000000.0,100000000000.0,1000000000.0,clip,False,0,265,0,265,,,,,,,,,
2026-05-18T19:38:29,0,7,7,1,266,74816,266,True,3.5561497326203214e-08,,,,,,6149.288177490234,666.9150078296661,0.00028705596923828125,0.08877277374267578,1.416341781616211,0.17855620384216309,4.463571071624756,0,41.63083475858236,26643.73424549271,0.27353428452807177,43446788.0,60013165.77641993,0.5,6035125511.879585,100000000000.0,100000000000.0,1000000000.0,clip,False,0,266,0,266,,,,,,,,,
2026-05-18T19:38:35,0,7,7,1,267,74816,267,True,3.56951871657754e-08,,,,,,6151.2744426727295,666.9150078296661,0.0002942085266113281,0.09391069412231445,1.4113454818725586,0.17422842979431152,4.469613313674927,0,41.617392035717394,26635.13090285913,0.27353428452807177,43656048.0,59686023.42089153,0.5,6001316577.641993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,267,0,267,,,,,,,,,
2026-05-18T19:38:41,0,7,7,1,268,74816,268,True,3.58288770053476e-08,,,,,,6148.3800411224365,666.9150078296661,0.00028967857360839844,0.09028291702270508,1.415295124053955,0.17293214797973633,4.467806100845337,0,41.636983772601205,26647.66961446477,0.27353428452807177,43647636.0,59365255.6724737,0.5,5968602342.089153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,268,0,268,,,,,,,,,
2026-05-18T19:38:47,0,7,7,1,269,74816,269,True,3.596256684491978e-08,,,,,,6150.01368522644,666.9150078296661,0.00028133392333984375,0.09118533134460449,1.4142110347747803,0.17269611358642578,4.469899654388428,0,41.62592363248932,26640.59112479316,0.27353428452807177,44574280.0,59069436.15902422,0.5,5936525567.24737,100000000000.0,100000000000.0,1000000000.0,clip,False,0,269,0,269,,,,,,,,,
2026-05-18T19:38:53,0,7,7,1,270,74816,270,True,3.609625668449198e-08,,,,,,6150.548934936523,666.9150078296661,0.0003299713134765625,0.08764982223510742,1.4176630973815918,0.1730339527130127,4.469995021820068,0,41.62230114874162,26638.272735194638,0.27353428452807177,42487884.0,58737805.115843736,0.5,5906943615.902422,100000000000.0,100000000000.0,1000000000.0,clip,False,0,270,0,270,,,,,,,,,
2026-05-18T19:38:59,0,7,7,1,271,74816,271,True,3.6229946524064165e-08,540.628662109375,210.1586456298828,0.7202919125556946,327.7642822265625,1.9854679107666016,6152.766466140747,666.9150078296661,0.00032520294189453125,0.09216117858886719,1.4125657081604004,0.17342329025268555,4.472108364105225,0,41.60729996966277,26628.67198058417,0.27353428452807177,40931880.0,58381686.61352686,0.5,5873780511.584373,100000000000.0,100000000000.0,1000000000.0,clip,False,0,271,0,271,514.5491943359375,445.29833984375,595.7996215820312,6151.416015625,6158.5341796875,768.8004150390625,0.0,998.7945556640625,639228.5625
2026-05-18T19:39:05,0,7,7,1,272,74816,272,True,3.636363636363636e-08,,,,,,6158.765077590942,666.9150078296661,0.0002791881561279297,0.09191775321960449,1.3947222232818604,0.17471909523010254,4.467702150344849,0,41.56677463335503,26602.735765347217,0.27353428452807177,42326600.0,58060584.88125632,0.5,5838168661.352686,100000000000.0,100000000000.0,1000000000.0,clip,False,0,272,0,272,,,,,,,,,
2026-05-18T19:39:12,0,7,7,1,273,74816,273,True,3.6497326203208555e-08,,,,,,6161.806583404541,666.9150078296661,0.0002875328063964844,0.08940935134887695,1.4155991077423096,0.17644071578979492,4.478247165679932,0,41.54625701648591,26589.604490550984,0.27353428452807177,40588204.0,57711137.26363119,0.5,5806058488.125632,100000000000.0,100000000000.0,1000000000.0,clip,False,0,273,0,273,,,,,,,,,
2026-05-18T19:39:18,0,7,7,1,274,74816,274,True,3.6631016042780746e-08,,,,,,6149.235010147095,666.9150078296661,0.0002853870391845703,0.0894310474395752,1.4161877632141113,0.17235898971557617,4.4691002368927,0,41.6311947059373,26643.964611799867,0.27353428452807177,41725160.0,57391417.71835857,0.5,5771113726.363119,100000000000.0,100000000000.0,1000000000.0,clip,False,0,274,0,274,,,,,,,,,
2026-05-18T19:39:24,0,7,7,1,275,74816,275,True,3.676470588235294e-08,,,,,,6150.503396987915,666.9150078296661,0.0002880096435546875,0.08877682685852051,1.4163358211517334,0.17298340797424316,4.470203876495361,0,41.62260931769761,26638.46996332647,0.27353428452807177,41067544.0,57064940.2439914,0.5,5739141771.835856,100000000000.0,100000000000.0,1000000000.0,clip,False,0,275,0,275,,,,,,,,,
2026-05-18T19:39:30,0,7,7,1,276,74816,276,True,3.689839572192513e-08,,,,,,6150.557518005371,666.9150078296661,0.0002884864807128906,0.08933115005493164,1.4155824184417725,0.1726233959197998,4.470934152603149,0,41.62224306505159,26638.23556163302,0.27353428452807177,39069532.0,56705032.07911157,0.5,5706494024.399139,100000000000.0,100000000000.0,1000000000.0,clip,False,0,276,0,276,,,,,,,,,
2026-05-18T19:39:36,0,7,7,1,277,74816,277,True,3.703208556149733e-08,,,,,,6151.373863220215,666.9150078296661,0.0002875328063964844,0.08922386169433594,1.4153921604156494,0.1715552806854248,4.472971200942993,0,41.61671940160458,26634.70041702693,0.27353428452807177,39422272.0,56359376.87752933,0.5,5670503207.911157,100000000000.0,100000000000.0,1000000000.0,clip,False,0,277,0,277,,,,,,,,,
2026-05-18T19:39:42,0,7,7,1,278,74816,278,True,3.716577540106952e-08,,,,,,6150.6006717681885,666.9150078296661,0.0003085136413574219,0.08652901649475098,1.4187383651733398,0.17158865928649902,4.471496820449829,0,41.62195103562211,26638.04866279815,0.27353428452807177,37076028.0,55973709.89997874,0.5,5635937687.7529335,100000000000.0,100000000000.0,1000000000.0,clip,False,0,278,0,278,,,,,,,,,
2026-05-18T19:39:49,0,7,7,1,279,74816,279,True,3.729946524064171e-08,,,,,,6150.248765945435,666.9150078296661,0.0002872943878173828,0.08867311477661133,1.4165422916412354,0.17247271537780762,4.47050404548645,0,41.624332566431875,26639.572842516398,0.27353428452807177,37477984.0,55603795.38197917,0.5,5597370989.997874,100000000000.0,100000000000.0,1000000000.0,clip,False,0,279,0,279,,,,,,,,,
2026-05-18T19:39:55,0,7,7,1,280,74816,280,True,3.74331550802139e-08,,,,,,6150.416374206543,666.9150078296661,0.00028586387634277344,0.08834195137023926,1.416494607925415,0.1708536148071289,4.472663879394531,0,41.6231982396519,26638.846873377217,0.27353428452807177,37410640.0,55239932.27433958,0.5,5560379538.197917,100000000000.0,100000000000.0,1000000000.0,clip,False,0,280,0,280,,,,,,,,,
2026-05-18T19:40:01,0,7,7,1,281,74816,281,True,3.7566844919786094e-08,533.662353515625,197.04457092285156,0.7190602421760559,333.88543701171875,2.013317108154297,6150.04825592041,666.9150078296661,0.00029969215393066406,0.09056377410888672,1.4151999950408936,0.17079615592956543,4.4715282917022705,0,41.62568964455829,26640.441372517307,0.27353428452807177,37701216.0,54889157.948852785,0.5,5523993227.433958,100000000000.0,100000000000.0,1000000000.0,clip,False,0,281,0,281,508.4671223958333,444.277587890625,559.5413208007812,6150.013020833333,6155.62646484375,768.8004150390625,0.0,999.0224609375,639374.375
2026-05-18T19:40:07,0,7,7,1,282,74816,282,True,3.7700534759358286e-08,,,,,,6476.255416870117,666.9150078296661,0.0002689361572265625,0.09268307685852051,1.3938522338867188,0.17145133018493652,4.788200855255127,0,39.52901538335577,25298.569845347694,0.27353428452807177,38821152.0,54567797.82987573,0.5,5488915794.885279,100000000000.0,100000000000.0,1000000000.0,clip,False,0,282,0,282,,,,,,,,,
2026-05-18T19:40:13,0,7,7,1,283,74816,283,True,3.783422459893048e-08,,,,,,6156.2817096710205,666.9150078296661,0.0002827644348144531,0.08994007110595703,1.415372371673584,0.17550015449523926,4.473357677459717,0,41.58354215627344,26613.466980015,0.27353428452807177,36798984.0,54212421.553278215,0.5,5456779782.987573,100000000000.0,100000000000.0,1000000000.0,clip,False,0,283,0,283,,,,,,,,,
2026-05-18T19:40:20,0,7,7,1,284,74816,284,True,3.796791443850267e-08,,,,,,6150.5255699157715,666.9150078296661,0.0002899169921875,0.09095454216003418,1.414623498916626,0.17249536514282227,4.470368146896362,0,41.62245926627467,26638.37393041579,0.27353428452807177,37796180.0,53884096.72221265,0.5,5421242155.327822,100000000000.0,100000000000.0,1000000000.0,clip,False,0,284,0,284,,,,,,,,,
2026-05-18T19:40:26,0,7,7,1,285,74816,285,True,3.810160427807487e-08,,,,,,6153.388023376465,666.9150078296661,0.0002894401550292969,0.08850431442260742,1.4162862300872803,0.16596627235412598,4.480379819869995,0,41.60309719254932,26625.982203231564,0.27353428452807177,36603848.0,53538491.747768395,0.5,5388409672.221265,100000000000.0,100000000000.0,1000000000.0,clip,False,0,285,0,285,,,,,,,,,
2026-05-18T19:40:32,0,7,7,1,286,74816,286,True,3.823529411764706e-08,,,,,,6145.655155181885,666.9150078296661,0.00029850006103515625,0.09002494812011719,1.412461757659912,0.1701526641845703,4.470911026000977,0,41.655444950266414,26659.484768170507,0.27353428452807177,34099524.0,53149712.39281303,0.5,5353849174.776839,100000000000.0,100000000000.0,1000000000.0,clip,False,0,286,0,286,,,,,,,,,
2026-05-18T19:40:38,0,7,7,1,287,74816,287,True,3.836898395721925e-08,,,,,,6154.7088623046875,666.9150078296661,0.00029587745666503906,0.08882761001586914,1.416407585144043,0.17810916900634766,4.4691245555877686,0,41.59416890828179,26620.268101300342,0.27353428452807177,34955144.0,52785821.02495677,0.5,5314971239.281302,100000000000.0,100000000000.0,1000000000.0,clip,False,0,287,0,287,,,,,,,,,
2026-05-18T19:40:44,0,7,7,1,288,74816,288,True,3.850267379679144e-08,,,,,,6145.733118057251,666.9150078296661,0.0002849102020263672,0.08929634094238281,1.4156534671783447,0.17255020141601562,4.466171979904175,0,41.65491652213578,26659.146574166898,0.27353428452807177,34880940.0,52427723.40445763,0.5,5278582102.495677,100000000000.0,100000000000.0,1000000000.0,clip,False,0,288,0,288,,,,,,,,,
2026-05-18T19:40:50,0,7,7,1,289,74816,289,True,3.8636363636363633e-08,,,,,,6150.890588760376,666.9150078296661,0.00028896331787109375,0.09161782264709473,1.4135851860046387,0.1722736358642578,4.471453905105591,0,41.619989220389165,26636.793101049065,0.27353428452807177,35866968.0,52096508.29636847,0.5,5242772340.445763,100000000000.0,100000000000.0,1000000000.0,clip,False,0,289,0,289,,,,,,,,,
2026-05-18T19:40:57,0,7,7,1,290,74816,290,True,3.877005347593583e-08,,,,,,6149.857521057129,666.9150078296661,0.0003483295440673828,0.09490633010864258,1.4096574783325195,0.17790555953979492,4.465118169784546,0,41.62698064523533,26641.267612950607,0.27353428452807177,34597748.0,51746533.0904411,0.5,5209650829.6368475,100000000000.0,100000000000.0,1000000000.0,clip,False,0,290,0,290,,,,,,,,,
2026-05-18T19:41:03,0,7,7,1,291,74816,291,True,3.8903743315508017e-08,463.5080261230469,180.88644409179688,0.7187735438346863,279.9115905761719,1.9911983013153076,6152.328968048096,666.9150078296661,0.00031948089599609375,0.09034132957458496,1.4140183925628662,0.171250581741333,4.474153280258179,0,41.61025870520367,26630.56557133035,0.27353428452807177,34447972.0,51400561.86863227,0.5,5174653309.04411,100000000000.0,100000000000.0,1000000000.0,clip,False,0,291,0,291,502.3833821614583,429.375732421875,578.0230102539062,6152.766276041667,6167.822265625,768.8004150390625,0.0,998.5755004882812,639088.3125
2026-05-18T19:41:09,0,7,7,1,292,74816,292,True,3.9037433155080215e-08,,,,,,6164.892196655273,666.9150078296661,0.0002849102020263672,0.0923299789428711,1.394615888595581,0.17382359504699707,4.466367483139038,0,41.525462543998955,26576.296028159333,0.27353428452807177,32162550.0,51015801.63125963,0.5,5140056186.863227,100000000000.0,100000000000.0,1000000000.0,clip,False,0,292,0,292,,,,,,,,,
2026-05-18T19:41:15,0,7,7,1,293,74816,293,True,3.91711229946524e-08,,,,,,6150.165557861328,666.9150078296661,0.00028324127197265625,0.5173518657684326,0.9879820346832275,0.17364048957824707,4.469019889831543,0,41.62489571890842,26639.93326010139,0.27353428452807177,32273194.0,50640949.47863444,0.5,5101580163.125963,100000000000.0,100000000000.0,1000000000.0,clip,False,0,293,0,293,,,,,,,,,
2026-05-18T19:41:21,0,7,7,1,294,74816,294,True,3.93048128342246e-08,,,,,,6149.609327316284,666.9150078296661,0.00029158592224121094,0.08736920356750488,1.4183564186096191,0.1788499355316162,4.4628989696502686,0,41.628660679770285,26642.342835052983,0.27353428452807177,32316852.0,50274467.52906175,0.5,5064094947.863444,100000000000.0,100000000000.0,1000000000.0,clip,False,0,294,0,294,,,,,,,,,
2026-05-18T19:41:27,0,7,7,1,295,74816,295,True,3.943850267379678e-08,,,,,,6149.571418762207,666.9150078296661,0.00028967857360839844,0.08853292465209961,1.416902780532837,0.1736307144165039,4.468395948410034,0,41.628917296406975,26642.507069700463,0.27353428452807177,31991888.0,49908815.93848051,0.5,5027446752.906175,100000000000.0,100000000000.0,1000000000.0,clip,False,0,295,0,295,,,,,,,,,
2026-05-18T19:41:33,0,7,7,1,296,74816,296,True,3.957219251336898e-08,,,,,,6149.896621704102,666.9150078296661,0.0003008842468261719,0.08986210823059082,1.4151105880737305,0.17348599433898926,4.469348669052124,0,41.626715983571096,26641.098229485502,0.27353428452807177,30834120.0,49527322.0197109,0.5,4990881593.848051,100000000000.0,100000000000.0,1000000000.0,clip,False,0,296,0,296,,,,,,,,,
2026-05-18T19:41:40,0,7,7,1,297,74816,297,True,3.970588235294118e-08,,,,,,6150.029182434082,666.9150078296661,0.00029540061950683594,0.09038329124450684,1.4147021770477295,0.1727447509765625,4.469923973083496,0,41.62581874102252,26640.52399425441,0.27353428452807177,31128736.0,49159350.29931668,0.5,4952732201.97109,100000000000.0,100000000000.0,1000000000.0,clip,False,0,297,0,297,,,,,,,,,
2026-05-18T19:41:46,0,7,7,1,298,74816,298,True,3.9839572192513364e-08,,,,,,6149.54400062561,666.9150078296661,0.00031447410583496094,0.08919143676757812,1.416428804397583,0.17773151397705078,4.464160203933716,0,41.62910290160643,26642.625857028113,0.27353428452807177,30111360.0,48778390.49333035,0.5,4915935029.931668,100000000000.0,100000000000.0,1000000000.0,clip,False,0,298,0,298,,,,,,,,,
2026-05-18T19:41:52,0,7,7,1,299,74816,299,True,3.997326203208556e-08,,,,,,6154.792547225952,666.9150078296661,0.0002856254577636719,0.0893406867980957,1.4155895709991455,0.17381572723388672,4.473976373672485,0,41.59360336448426,26619.906153269923,0.27353428452807177,28917670.0,48381176.08346374,0.5,4877839049.333035,100000000000.0,100000000000.0,1000000000.0,clip,False,0,299,0,299,,,,,,,,,
2026-05-18T19:41:58,0,7,7,1,300,74816,300,True,4.010695187165775e-08,,,,,,6145.2836990356445,666.9150078296661,0.00029349327087402344,0.08946466445922852,1.4109289646148682,0.17226290702819824,4.470498323440552,0,41.65796284395675,26661.096220132324,0.27353428452807177,29107500.0,47995702.56179447,0.5,4838117608.3463745,100000000000.0,100000000000.0,1000000000.0,clip,False,0,300,0,300,,,,,,,,,
2026-05-18T19:42:04,0,7,7,1,301,74816,301,True,4.0240641711229946e-08,487.677978515625,186.29397583007812,0.719992458820343,298.7020263671875,1.9619659185409546,6149.83344078064,666.9150078296661,0.00028967857360839844,0.09115719795227051,1.4131505489349365,0.17261576652526855,4.470953941345215,0,41.627143639764036,26641.371929448986,0.27353660837001026,28665978.0,47609108.07055858,0.5,4799570256.179447,100000000000.0,100000000000.0,1000000000.0,clip,False,0,301,0,301,488.4320475260417,441.6407775878906,543.6531372070312,6150.780598958333,6178.2734375,768.8004150390625,0.0,998.8985595703125,639295.0625
2026-05-18T19:42:10,0,7,7,1,302,74816,302,True,4.037433155080214e-08,,,,,,6176.1486530303955,666.9150078296661,0.00026869773864746094,0.09545660018920898,1.3901855945587158,0.1764817237854004,4.465254068374634,0,41.44977952795725,26527.85889789264,0.27353660837001026,27995016.0,47216826.229147404,0.5,4760910807.055858,100000000000.0,100000000000.0,1000000000.0,clip,False,0,302,0,302,,,,,,,,,
2026-05-18T19:42:16,0,7,7,1,303,74816,303,True,4.050802139037433e-08,,,,,,6143.8586711883545,666.9150078296661,0.00029468536376953125,0.09048080444335938,1.4147322177886963,0.17186331748962402,4.46464204788208,0,41.66762513605869,26667.28008707756,0.27353660837001026,28069882.0,46833887.34456445,0.5,4721682622.914741,100000000000.0,100000000000.0,1000000000.0,clip,False,0,303,0,303,,,,,,,,,
2026-05-18T19:42:23,0,7,7,1,304,74816,304,True,4.064171122994652e-08,,,,,,6148.913621902466,666.9150078296661,0.0002906322479248047,0.09078669548034668,1.4146409034729004,0.17035269737243652,4.470989465713501,0,41.633370663742376,26645.35722479512,0.27353660837001026,27141168.0,46440032.95767316,0.5,4683388734.456446,100000000000.0,100000000000.0,1000000000.0,clip,False,0,304,0,304,,,,,,,,,
2026-05-18T19:42:29,0,7,7,1,305,74816,305,True,4.077540106951871e-08,,,,,,6152.926445007324,666.9150078296661,0.0002830028533935547,0.0906667709350586,1.4143486022949219,0.16939687728881836,4.476401090621948,0,41.60621816107136,26627.979623085674,0.27353660837001026,26645834.0,46044148.9785197,0.5,4644003295.767316,100000000000.0,100000000000.0,1000000000.0,clip,False,0,305,0,305,,,,,,,,,
2026-05-18T19:42:35,0,7,7,1,306,74816,306,True,4.090909090909091e-08,,,,,,6147.428750991821,666.9150078296661,0.00029754638671875,0.0889439582824707,1.413252592086792,0.1736431121826172,4.469494819641113,0,41.64342693011239,26651.793235271933,0.27353660837001026,25877594.0,45640817.87894931,0.5,4604414897.85197,100000000000.0,100000000000.0,1000000000.0,clip,False,0,306,0,306,,,,,,,,,
2026-05-18T19:42:41,0,7,7,1,307,74816,307,True,4.10427807486631e-08,,,,,,6226.648807525635,666.9150078296661,0.0002968311309814453,0.08991408348083496,1.4150009155273438,0.1722731590270996,4.547253608703613,0,41.11360828486007,26312.709302310443,0.27353660837001026,25063334.0,45229268.20137032,0.5,4564081787.894931,100000000000.0,100000000000.0,1000000000.0,clip,False,0,307,0,307,,,,,,,,,
2026-05-18T19:42:47,0,7,7,1,308,74816,308,True,4.1176470588235293e-08,,,,,,6145.303964614868,666.9150078296661,0.0002894401550292969,0.08881068229675293,1.4166200160980225,0.17219090461730957,4.4655921459198,0,41.65782546706683,26661.00829892277,0.27353660837001026,26303576.0,44850754.357342914,0.5,4522926820.1370325,100000000000.0,100000000000.0,1000000000.0,clip,False,0,308,0,308,,,,,,,,,
2026-05-18T19:42:53,0,7,7,1,309,74816,309,True,4.1310160427807485e-08,,,,,,6149.7743129730225,666.9150078296661,0.00028586387634277344,0.09117293357849121,1.4140608310699463,0.17589664459228516,4.466584205627441,0,41.627543869368495,26641.62807639584,0.27353660837001026,26563452.0,44485008.31019606,0.5,4485075435.734291,100000000000.0,100000000000.0,1000000000.0,clip,False,0,309,0,309,,,,,,,,,
2026-05-18T19:43:00,0,7,7,1,310,74816,310,True,4.1443850267379677e-08,,,,,,6151.33261680603,666.9150078296661,0.0002894401550292969,0.09424996376037598,1.4111008644104004,0.17203450202941895,4.471880197525024,0,41.6169984534056,26634.879010179586,0.27353660837001026,24101588.0,44077339.90399213,0.5,4448500831.019606,100000000000.0,100000000000.0,1000000000.0,clip,False,0,310,0,310,,,,,,,,,
