time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:36:44,0,0,0,1,249,74816,249,True,3.328877005347593e-08,,,,,,6146.556377410889,610.8504967689514,0.00032401084899902344,0.09787344932556152,1.403428077697754,0.18838167190551758,4.454338073730469,0,41.64933733314828,26655.5758932149,0.27358588038490556,49474644.0,65426133.28991008,0.5,6575167388.766335,100000000000.0,100000000000.0,1000000000.0,clip,False,0,249,0,249,,,,,,,,,
2026-05-18T19:36:50,0,0,0,1,250,74816,250,True,3.342245989304813e-08,,,,,,6150.404214859009,610.8504967689514,0.0002760887145996094,0.08857512474060059,1.4139723777770996,0.1797020435333252,4.466013193130493,0,41.623280528704,26638.899538370562,0.27358588038490556,49363432.0,65104879.26411188,0.5,6542613328.991008,100000000000.0,100000000000.0,1000000000.0,clip,False,0,250,0,250,,,,,,,,,
2026-05-18T19:36:56,0,0,0,1,251,74816,251,True,3.355614973262032e-08,448.1879577636719,158.86251831054688,0.7200868129730225,286.6155090332031,1.989841103553772,6152.682781219482,610.8504967689514,0.0002963542938232422,0.0887441635131836,1.413161039352417,0.1791679859161377,4.469579219818115,0,41.60786588598672,26629.034167031503,0.27358588038490556,48146352.0,64765708.71882964,0.5,6510487926.411188,100000000000.0,100000000000.0,1000000000.0,clip,False,0,251,0,251,520.3386637369791,446.2673034667969,589.9898071289062,6150.311197916667,6153.888671875,768.8004150390625,0.0,998.9739379882812,639343.3125
2026-05-18T19:37:02,0,0,0,1,252,74816,252,True,3.368983957219251e-08,,,,,,6161.043643951416,610.8504967689514,0.0002732276916503906,0.08838057518005371,1.3955495357513428,0.17882966995239258,4.465243101119995,0,41.55140180695314,26592.897156450006,0.27358588038490556,49608352.0,64462561.58445305,0.5,6476570871.882964,100000000000.0,100000000000.0,1000000000.0,clip,False,0,252,0,252,,,,,,,,,
2026-05-18T19:37:09,0,0,0,1,253,74816,253,True,3.38235294117647e-08,,,,,,6148.962736129761,610.8504967689514,0.00029969215393066406,0.09077215194702148,1.4119155406951904,0.18214941024780273,4.461861848831177,0,41.63303812134172,26645.1443976587,0.27358588038490556,47146624.0,64116242.832763985,0.5,6446256158.445305,100000000000.0,100000000000.0,1000000000.0,clip,False,0,253,0,253,,,,,,,,,
2026-05-18T19:37:15,0,0,0,1,254,74816,254,True,3.3957219251336895e-08,,,,,,6151.024580001831,610.8504967689514,0.0002484321594238281,0.08910512924194336,1.413771152496338,0.18291068077087402,4.463068723678589,0,41.61908258866424,26636.212856745115,0.27358588038490556,49612916.0,63826176.29610871,0.5,6411624283.276399,100000000000.0,100000000000.0,1000000000.0,clip,False,0,254,0,254,,,,,,,,,
2026-05-18T19:37:21,0,0,0,1,255,74816,255,True,3.4090909090909086e-08,,,,,,6150.653123855591,610.8504967689514,0.00030493736267089844,0.0905599594116211,1.4114420413970947,0.18041038513183594,4.4657745361328125,0,41.62159608824179,26637.821496474746,0.27358588038490556,49165924.0,63532971.25018654,0.5,6382617629.61087,100000000000.0,100000000000.0,1000000000.0,clip,False,0,255,0,255,,,,,,,,,
2026-05-18T19:37:27,0,0,0,1,256,74816,256,True,3.4224598930481285e-08,,,,,,6150.677919387817,610.8504967689514,0.0002834796905517578,0.09129214286804199,1.4106519222259521,0.18718981742858887,4.4593377113342285,0,41.62142829704208,26637.714110106932,0.27358588038490556,46894376.0,63200199.34518281,0.5,6353297125.018654,100000000000.0,100000000000.0,1000000000.0,clip,False,0,256,0,256,,,,,,,,,
2026-05-18T19:37:33,0,0,0,1,257,74816,257,True,3.4358288770053476e-08,,,,,,6147.576808929443,610.8504967689514,0.00027441978454589844,0.0904693603515625,1.4091942310333252,0.1896817684173584,4.455672025680542,0,41.6424239918656,26651.151354793983,0.27358588038490556,48409764.0,62904390.638279155,0.5,6320019934.518281,100000000000.0,100000000000.0,1000000000.0,clip,False,0,257,0,257,,,,,,,,,
2026-05-18T19:37:39,0,0,0,1,258,74816,258,True,3.449197860962567e-08,,,,,,6150.397539138794,610.8504967689514,0.0003154277801513672,0.09388017654418945,1.4084138870239258,0.18463826179504395,4.4612367153167725,0,41.62332570714547,26638.928452573102,0.27358588038490556,48239144.0,62611085.705513574,0.5,6290439063.827915,100000000000.0,100000000000.0,1000000000.0,clip,False,0,258,0,258,,,,,,,,,
2026-05-18T19:37:45,0,0,0,1,259,74816,259,True,3.462566844919786e-08,,,,,,6150.324106216431,610.8504967689514,0.0002980232238769531,0.089599609375,1.4125280380249023,0.18615365028381348,4.4597015380859375,0,41.623822676474624,26639.24651294376,0.27358588038490556,45013156.0,62259127.1114033,0.5,6261108570.551357,100000000000.0,100000000000.0,1000000000.0,clip,False,0,259,0,259,,,,,,,,,
2026-05-18T19:37:52,0,0,0,1,260,74816,260,True,3.475935828877005e-08,,,,,,6149.670839309692,610.8504967689514,0.0003044605255126953,0.09328222274780273,1.4084885120391846,0.18621230125427246,4.459487676620483,0,41.628244289695395,26642.076345405054,0.27358588038490556,45055440.0,61915053.36917524,0.5,6225912711.14033,100000000000.0,100000000000.0,1000000000.0,clip,False,0,260,0,260,,,,,,,,,
2026-05-18T19:37:58,0,0,0,1,261,74816,261,True,3.489304812834225e-08,503.91156005859375,188.61416625976562,0.7199172377586365,312.5916442871094,1.9858332872390747,6152.829647064209,610.8504967689514,0.0003075599670410156,0.09229683876037598,1.4104893207550049,0.19153404235839844,4.456238031387329,0,41.606872721098185,26628.398541502836,0.27358588038490556,46434240.0,61605437.10179174,0.5,6191505336.917524,100000000000.0,100000000000.0,1000000000.0,clip,False,0,261,0,261,522.0421956380209,457.58673095703125,594.9293823242188,6150.477864583333,6155.04296875,768.8004150390625,0.0,998.94677734375,639326.0
2026-05-18T19:38:04,0,0,0,1,262,74816,262,True,3.5026737967914434e-08,,,,,,6154.354095458984,610.8504967689514,0.0002913475036621094,0.09550070762634277,1.3885376453399658,0.18335771560668945,4.459851503372192,0,41.59656659809202,26621.80262277889,0.27358588038490556,46431572.0,61301959.7997559,0.5,6160543710.179174,100000000000.0,100000000000.0,1000000000.0,clip,False,0,262,0,262,,,,,,,,,
2026-05-18T19:38:10,0,0,0,1,263,74816,263,True,3.516042780748663e-08,,,,,,6150.214433670044,610.8504967689514,0.000293731689453125,0.09280967712402344,1.4097120761871338,0.18725061416625977,4.458256244659424,0,41.62456492549253,26639.72155231522,0.27358588038490556,44481168.0,60965543.96376078,0.5,6130195979.97559,100000000000.0,100000000000.0,1000000000.0,clip,False,0,263,0,263,,,,,,,,,
2026-05-18T19:38:16,0,0,0,1,264,74816,264,True,3.529411764705882e-08,,,,,,6152.549266815186,610.8504967689514,0.0002906322479248047,0.08994436264038086,1.412618637084961,0.18504667282104492,4.462672710418701,0,41.60876880430349,26629.612034754235,0.27358588038490556,45840460.0,60663042.28448556,0.5,6096554396.376078,100000000000.0,100000000000.0,1000000000.0,clip,False,0,264,0,264,,,,,,,,,
2026-05-18T19:38:22,0,0,0,1,265,74816,265,True,3.5427807486631015e-08,,,,,,6151.235342025757,610.8504967689514,0.0002777576446533203,0.08989334106445312,1.4123444557189941,0.1815624237060547,4.465212345123291,0,41.61765657883165,26635.300210452257,0.27358588038490556,45073684.0,60351255.11879585,0.5,6066304228.448556,100000000000.0,100000000000.0,1000000000.0,clip,False,0,265,0,265,,,,,,,,,
2026-05-18T19:38:29,0,0,0,1,266,74816,266,True,3.5561497326203214e-08,,,,,,6146.748304367065,610.8504967689514,0.0002713203430175781,0.08998966217041016,1.4087557792663574,0.18626666069030762,4.459566831588745,0,41.64803686822841,26654.743595666183,0.27358588038490556,43446788.0,60013165.77641993,0.5,6035125511.879585,100000000000.0,100000000000.0,1000000000.0,clip,False,0,266,0,266,,,,,,,,,
2026-05-18T19:38:35,0,0,0,1,267,74816,267,True,3.56951871657754e-08,,,,,,6151.2861251831055,610.8504967689514,0.00030612945556640625,0.09201383590698242,1.410869836807251,0.18865108489990234,4.4573869705200195,0,41.6173129960492,26635.08031747149,0.27358588038490556,43656048.0,59686023.42089153,0.5,6001316577.641993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,267,0,267,,,,,,,,,
2026-05-18T19:38:41,0,0,0,1,268,74816,268,True,3.58288770053476e-08,,,,,,6150.673866271973,610.8504967689514,0.0003082752227783203,0.09353780746459961,1.4086494445800781,0.18362998962402344,4.462592840194702,0,41.621455724357226,26637.731663588627,0.27358588038490556,43647636.0,59365255.6724737,0.5,5968602342.089153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,268,0,268,,,,,,,,,
2026-05-18T19:38:47,0,0,0,1,269,74816,269,True,3.596256684491978e-08,,,,,,6147.232294082642,610.8504967689514,0.00029277801513671875,0.09761738777160645,1.4043152332305908,0.1869966983795166,4.455903768539429,0,41.64475779554108,26652.644989146294,0.27358588038490556,44574280.0,59069436.15902422,0.5,5936525567.24737,100000000000.0,100000000000.0,1000000000.0,clip,False,0,269,0,269,,,,,,,,,
2026-05-18T19:38:53,0,0,0,1,270,74816,270,True,3.609625668449198e-08,,,,,,6150.103569030762,610.8504967689514,0.0002903938293457031,0.09435081481933594,1.4077954292297363,0.1857748031616211,4.459978103637695,0,41.62531526934023,26640.201772377746,0.27358588038490556,42487884.0,58737805.115843736,0.5,5906943615.902422,100000000000.0,100000000000.0,1000000000.0,clip,False,0,270,0,270,,,,,,,,,
2026-05-18T19:38:59,0,0,0,1,271,74816,271,True,3.6229946524064165e-08,465.1604309082031,162.51441955566406,0.7194187045097351,299.910400390625,2.0161943435668945,6151.713132858276,610.8504967689514,0.000301361083984375,0.08950161933898926,1.4127554893493652,0.1871016025543213,4.460142612457275,0,41.614424221542734,26633.23150178735,0.27358588038490556,40931880.0,58381686.61352686,0.5,5873780511.584373,100000000000.0,100000000000.0,1000000000.0,clip,False,0,271,0,271,514.5491943359375,445.29833984375,595.7996215820312,6151.416015625,6158.5341796875,768.8004150390625,0.0,998.7945556640625,639228.5625
2026-05-18T19:39:05,0,0,0,1,272,74816,272,True,3.636363636363636e-08,,,,,,6160.280466079712,610.8504967689514,0.00027298927307128906,0.09227371215820312,1.391728162765503,0.18605470657348633,4.459120273590088,0,41.55654948011055,26596.19166727075,0.27358588038490556,42326600.0,58060584.88125632,0.5,5838168661.352686,100000000000.0,100000000000.0,1000000000.0,clip,False,0,272,0,272,,,,,,,,,
2026-05-18T19:39:12,0,0,0,1,273,74816,273,True,3.6497326203208555e-08,,,,,,6162.23669052124,610.8504967689514,0.0002989768981933594,0.0907449722290039,1.4123342037200928,0.18927907943725586,4.467648983001709,0,41.54335720239041,26587.748609529863,0.27358588038490556,40588204.0,57711137.26363119,0.5,5806058488.125632,100000000000.0,100000000000.0,1000000000.0,clip,False,0,273,0,273,,,,,,,,,
2026-05-18T19:39:18,0,0,0,1,274,74816,274,True,3.6631016042780746e-08,,,,,,6151.816368103027,610.8504967689514,0.0003178119659423828,0.08958315849304199,1.4131462574005127,0.18103384971618652,4.465758323669434,0,41.61372587896997,26632.78456254078,0.27358588038490556,41725160.0,57391417.71835857,0.5,5771113726.363119,100000000000.0,100000000000.0,1000000000.0,clip,False,0,274,0,274,,,,,,,,,
2026-05-18T19:39:24,0,0,0,1,275,74816,275,True,3.676470588235294e-08,,,,,,6147.966146469116,610.8504967689514,0.0002751350402832031,0.09135603904724121,1.4086511135101318,0.18560051918029785,4.460132122039795,0,41.63978686626719,26649.463594411,0.27358588038490556,41067544.0,57064940.2439914,0.5,5739141771.835856,100000000000.0,100000000000.0,1000000000.0,clip,False,0,275,0,275,,,,,,,,,
2026-05-18T19:39:30,0,0,0,1,276,74816,276,True,3.689839572192513e-08,,,,,,6152.544736862183,610.8504967689514,0.00031638145446777344,0.09775352478027344,1.4044969081878662,0.19089198112487793,4.4571309089660645,0,41.60879943971945,26629.631641420445,0.27358588038490556,39069532.0,56705032.07911157,0.5,5706494024.399139,100000000000.0,100000000000.0,1000000000.0,clip,False,0,276,0,276,,,,,,,,,
2026-05-18T19:39:36,0,0,0,1,277,74816,277,True,3.703208556149733e-08,,,,,,6148.670196533203,610.8504967689514,0.00029754638671875,0.0989542007446289,1.4022448062896729,0.18233513832092285,4.462624549865723,0,41.635018925610964,26646.412112391015,0.27358588038490556,39422272.0,56359376.87752933,0.5,5670503207.911157,100000000000.0,100000000000.0,1000000000.0,clip,False,0,277,0,277,,,,,,,,,
2026-05-18T19:39:42,0,0,0,1,278,74816,278,True,3.716577540106952e-08,,,,,,6150.9850025177,610.8504967689514,0.0002987384796142578,0.09295916557312012,1.4091911315917969,0.18211579322814941,4.4643542766571045,0,41.619350379689585,26636.384243001336,0.27358588038490556,37076028.0,55973709.89997874,0.5,5635937687.7529335,100000000000.0,100000000000.0,1000000000.0,clip,False,0,278,0,278,,,,,,,,,
2026-05-18T19:39:49,0,0,0,1,279,74816,279,True,3.729946524064171e-08,,,,,,6151.087999343872,610.8504967689514,0.0003132820129394531,0.0926826000213623,1.4100010395050049,0.18603277206420898,4.460155725479126,0,41.61865348492936,26635.93823035479,0.27358588038490556,37477984.0,55603795.38197917,0.5,5597370989.997874,100000000000.0,100000000000.0,1000000000.0,clip,False,0,279,0,279,,,,,,,,,
2026-05-18T19:39:55,0,0,0,1,280,74816,280,True,3.74331550802139e-08,,,,,,6149.711608886719,610.8504967689514,0.0003027915954589844,0.09154176712036133,1.410644292831421,0.18562030792236328,4.4597487449646,0,41.627968314817224,26641.899721483027,0.27358588038490556,37410640.0,55239932.27433958,0.5,5560379538.197917,100000000000.0,100000000000.0,1000000000.0,clip,False,0,280,0,280,,,,,,,,,
2026-05-18T19:40:01,0,0,0,1,281,74816,281,True,3.7566844919786094e-08,524.8017578125,206.7531280517578,0.7183153629302979,315.34881591796875,1.9814940690994263,6155.62629699707,610.8504967689514,0.0002701282501220703,0.08960223197937012,1.4135754108428955,0.18585753440856934,4.464398384094238,0,41.58796971234036,26616.30061589783,0.27358588038490556,37701216.0,54889157.948852785,0.5,5523993227.433958,100000000000.0,100000000000.0,1000000000.0,clip,False,0,281,0,281,508.4671223958333,444.277587890625,559.5413208007812,6150.013020833333,6155.62646484375,768.8004150390625,0.0,999.0224609375,639374.375
2026-05-18T19:40:07,0,0,0,1,282,74816,282,True,3.7700534759358286e-08,,,,,,6476.893663406372,610.8504967689514,0.00028324127197265625,0.09070897102355957,1.3926310539245605,0.18584728240966797,4.783334255218506,0,39.52512011218704,25296.076871799705,0.27358588038490556,38821152.0,54567797.82987573,0.5,5488915794.885279,100000000000.0,100000000000.0,1000000000.0,clip,False,0,282,0,282,,,,,,,,,
2026-05-18T19:40:13,0,0,0,1,283,74816,283,True,3.783422459893048e-08,,,,,,6149.604320526123,610.8504967689514,0.00032019615173339844,0.09412693977355957,1.408062219619751,0.19199681282043457,4.452875137329102,0,41.62869457235229,26642.364526305464,0.27358588038490556,36798984.0,54212421.553278215,0.5,5456779782.987573,100000000000.0,100000000000.0,1000000000.0,clip,False,0,283,0,283,,,,,,,,,
2026-05-18T19:40:20,0,0,0,1,284,74816,284,True,3.796791443850267e-08,,,,,,6153.31244468689,610.8504967689514,0.00029206275939941406,0.09090113639831543,1.4118905067443848,0.18561553955078125,4.4627110958099365,0,41.60360818684651,26626.309239581766,0.27358588038490556,37796180.0,53884096.72221265,0.5,5421242155.327822,100000000000.0,100000000000.0,1000000000.0,clip,False,0,284,0,284,,,,,,,,,
2026-05-18T19:40:26,0,0,0,1,285,74816,285,True,3.810160427807487e-08,,,,,,6147.355079650879,610.8504967689514,0.0002777576446533203,0.09103250503540039,1.4084575176239014,0.18813395500183105,4.457514762878418,0,41.643925994679776,26652.112636595055,0.27358588038490556,36603848.0,53538491.747768395,0.5,5388409672.221265,100000000000.0,100000000000.0,1000000000.0,clip,False,0,285,0,285,,,,,,,,,
2026-05-18T19:40:32,0,0,0,1,286,74816,286,True,3.823529411764706e-08,,,,,,6149.4340896606445,610.8504967689514,0.0003018379211425781,0.09501194953918457,1.4077465534210205,0.18791437149047852,4.456545352935791,0,41.62984695297829,26643.102049906105,0.27358588038490556,34099524.0,53149712.39281303,0.5,5353849174.776839,100000000000.0,100000000000.0,1000000000.0,clip,False,0,286,0,286,,,,,,,,,
2026-05-18T19:40:38,0,0,0,1,287,74816,287,True,3.836898395721925e-08,,,,,,6150.1476764678955,610.8504967689514,0.00030684471130371094,0.09446191787719727,1.4083600044250488,0.18258261680603027,4.462383985519409,0,41.625016742203485,26640.01071501023,0.27358588038490556,34955144.0,52785821.02495677,0.5,5314971239.281302,100000000000.0,100000000000.0,1000000000.0,clip,False,0,287,0,287,,,,,,,,,
2026-05-18T19:40:44,0,0,0,1,288,74816,288,True,3.850267379679144e-08,,,,,,6150.235176086426,610.8504967689514,0.0002918243408203125,0.09287095069885254,1.4093759059906006,0.18099403381347656,4.4647815227508545,0,41.62442454158318,26639.63170661324,0.27358588038490556,34880940.0,52427723.40445763,0.5,5278582102.495677,100000000000.0,100000000000.0,1000000000.0,clip,False,0,288,0,288,,,,,,,,,
2026-05-18T19:40:50,0,0,0,1,289,74816,289,True,3.8636363636363633e-08,,,,,,6153.720855712891,610.8504967689514,0.00030040740966796875,0.091766357421875,1.4105615615844727,0.18694043159484863,4.462218999862671,0,41.60084703262724,26624.542100881437,0.27358588038490556,35866968.0,52096508.29636847,0.5,5242772340.445763,100000000000.0,100000000000.0,1000000000.0,clip,False,0,289,0,289,,,,,,,,,
2026-05-18T19:40:57,0,0,0,1,290,74816,290,True,3.877005347593583e-08,,,,,,6145.762205123901,610.8504967689514,0.0003218650817871094,0.10117912292480469,1.3990411758422852,0.1906285285949707,4.452347755432129,0,41.65471937501346,26659.020400008612,0.27358588038490556,34597748.0,51746533.0904411,0.5,5209650829.6368475,100000000000.0,100000000000.0,1000000000.0,clip,False,0,290,0,290,,,,,,,,,
2026-05-18T19:41:03,0,0,0,1,291,74816,291,True,3.8903743315508017e-08,490.94427490234375,181.56210327148438,0.720774233341217,306.6802978515625,1.9810655117034912,6151.625633239746,610.8504967689514,0.00030350685119628906,0.09082317352294922,1.4117851257324219,0.18298792839050293,4.4637610912323,0,41.61501613764131,26633.610328090443,0.27358588038490556,34447972.0,51400561.86863227,0.5,5174653309.04411,100000000000.0,100000000000.0,1000000000.0,clip,False,0,291,0,291,502.3833821614583,429.375732421875,578.0230102539062,6152.766276041667,6167.822265625,768.8004150390625,0.0,998.5755004882812,639088.3125
2026-05-18T19:41:09,0,0,0,1,292,74816,292,True,3.9037433155080215e-08,,,,,,6166.92328453064,610.8504967689514,0.0002715587615966797,0.09607696533203125,1.387730598449707,0.1850874423980713,4.458775758743286,0,41.511786054183744,26567.543074677593,0.27358588038490556,32162550.0,51015801.63125963,0.5,5140056186.863227,100000000000.0,100000000000.0,1000000000.0,clip,False,0,292,0,292,,,,,,,,,
2026-05-18T19:41:15,0,0,0,1,293,74816,293,True,3.91711229946524e-08,,,,,,6150.183439254761,610.8504967689514,0.0003006458282470703,0.09381580352783203,1.409066915512085,0.1859426498413086,4.459091424942017,0,41.6247746963171,26639.85580564294,0.27358588038490556,32273194.0,50640949.47863444,0.5,5101580163.125963,100000000000.0,100000000000.0,1000000000.0,clip,False,0,293,0,293,,,,,,,,,
2026-05-18T19:41:21,0,0,0,1,294,74816,294,True,3.93048128342246e-08,,,,,,6149.84655380249,610.8504967689514,0.00029206275939941406,0.08836603164672852,1.4137017726898193,0.1816263198852539,4.463957786560059,0,41.627054880208924,26641.315123333712,0.27358588038490556,32316852.0,50274467.52906175,0.5,5064094947.863444,100000000000.0,100000000000.0,1000000000.0,clip,False,0,294,0,294,,,,,,,,,
2026-05-18T19:41:27,0,0,0,1,295,74816,295,True,3.943850267379678e-08,,,,,,6152.939081192017,610.8504967689514,0.0002980232238769531,0.5228023529052734,0.9793305397033691,0.18802905082702637,4.460248231887817,0,41.60613271509992,26627.92493766395,0.27358588038490556,31991888.0,49908815.93848051,0.5,5027446752.906175,100000000000.0,100000000000.0,1000000000.0,clip,False,0,295,0,295,,,,,,,,,
2026-05-18T19:41:33,0,0,0,1,296,74816,296,True,3.957219251336898e-08,,,,,,6146.461248397827,610.8504967689514,0.0003192424774169922,0.10054945945739746,1.4002199172973633,0.18827033042907715,4.454882383346558,0,41.64998194151642,26655.988442570513,0.27358588038490556,30834120.0,49527322.0197109,0.5,4990881593.848051,100000000000.0,100000000000.0,1000000000.0,clip,False,0,296,0,296,,,,,,,,,
2026-05-18T19:41:40,0,0,0,1,297,74816,297,True,3.970588235294118e-08,,,,,,6149.688482284546,610.8504967689514,0.00029850006103515625,0.09036588668823242,1.4119541645050049,0.1896219253540039,4.455316781997681,0,41.62812486152122,26641.99991137358,0.27358588038490556,31128736.0,49159350.29931668,0.5,4952732201.97109,100000000000.0,100000000000.0,1000000000.0,clip,False,0,297,0,297,,,,,,,,,
2026-05-18T19:41:46,0,0,0,1,298,74816,298,True,3.9839572192513364e-08,,,,,,6149.900913238525,610.8504967689514,0.0002980232238769531,0.0941002368927002,1.4083445072174072,0.1860942840576172,4.459113359451294,0,41.62668693554461,26641.07963874855,0.27358588038490556,30111360.0,48778390.49333035,0.5,4915935029.931668,100000000000.0,100000000000.0,1000000000.0,clip,False,0,298,0,298,,,,,,,,,
2026-05-18T19:41:52,0,0,0,1,299,74816,299,True,3.997326203208556e-08,,,,,,6149.282455444336,610.8504967689514,0.0003044605255126953,0.09351444244384766,1.4091284275054932,0.1854870319366455,4.4588727951049805,0,41.630873497012246,26643.75903808784,0.27358588038490556,28917670.0,48381176.08346374,0.5,4877839049.333035,100000000000.0,100000000000.0,1000000000.0,clip,False,0,299,0,299,,,,,,,,,
2026-05-18T19:41:58,0,0,0,1,300,74816,300,True,4.010695187165775e-08,,,,,,6150.185108184814,610.8504967689514,0.00031065940856933594,0.09227228164672852,1.4101510047912598,0.18535685539245605,4.46028208732605,0,41.62476340091114,26639.848576583132,0.27358588038490556,29107500.0,47995702.56179447,0.5,4838117608.3463745,100000000000.0,100000000000.0,1000000000.0,clip,False,0,300,0,300,,,,,,,,,
2026-05-18T19:42:04,0,0,0,1,301,74816,301,True,4.0240641711229946e-08,529.1712036132812,197.42092895507812,0.7205016613006592,329.029052734375,2.0007495880126953,6150.280237197876,610.8504967689514,0.0002999305725097656,0.09186363220214844,1.4146082401275635,0.18090510368347168,4.460813045501709,0,41.62411957290518,26639.436526659312,0.273581057341128,28665978.0,47609108.07055858,0.5,4799570256.179447,100000000000.0,100000000000.0,1000000000.0,clip,False,0,301,0,301,488.4320475260417,441.6407775878906,543.6531372070312,6150.780598958333,6178.2734375,768.8004150390625,0.0,998.8985595703125,639295.0625
2026-05-18T19:42:10,0,0,0,1,302,74816,302,True,4.037433155080214e-08,,,,,,6178.681135177612,610.8504967689514,0.00027298927307128906,0.09447073936462402,1.3893027305603027,0.1801900863647461,4.466405630111694,0,41.432790331660485,26516.98581226271,0.273581057341128,27995016.0,47216826.229147404,0.5,4760910807.055858,100000000000.0,100000000000.0,1000000000.0,clip,False,0,302,0,302,,,,,,,,,
2026-05-18T19:42:16,0,0,0,1,303,74816,303,True,4.050802139037433e-08,,,,,,6141.037940979004,610.8504967689514,0.0003161430358886719,0.09451746940612793,1.4069535732269287,0.1857914924621582,4.451188564300537,0,41.686764104113074,26679.52902663237,0.273581057341128,28069882.0,46833887.34456445,0.5,4721682622.914741,100000000000.0,100000000000.0,1000000000.0,clip,False,0,303,0,303,,,,,,,,,
2026-05-18T19:42:23,0,0,0,1,304,74816,304,True,4.064171122994652e-08,,,,,,6150.396347045898,610.8504967689514,0.00032019615173339844,0.08996462821960449,1.4121315479278564,0.18488049507141113,4.461124658584595,0,41.623333774734625,26638.93361583016,0.273581057341128,27141168.0,46440032.95767316,0.5,4683388734.456446,100000000000.0,100000000000.0,1000000000.0,clip,False,0,304,0,304,,,,,,,,,
2026-05-18T19:42:29,0,0,0,1,305,74816,305,True,4.077540106951871e-08,,,,,,6149.292469024658,610.8504967689514,0.0002892017364501953,0.0915679931640625,1.4092888832092285,0.1843428611755371,4.461801528930664,0,41.63080570480725,26643.71565107664,0.273581057341128,26645834.0,46044148.9785197,0.5,4644003295.767316,100000000000.0,100000000000.0,1000000000.0,clip,False,0,305,0,305,,,,,,,,,
2026-05-18T19:42:35,0,0,0,1,306,74816,306,True,4.090909090909091e-08,,,,,,6150.138378143311,610.8504967689514,0.0003058910369873047,0.09166073799133301,1.4097926616668701,0.1815483570098877,4.464894533157349,0,41.625079674595035,26640.050991740824,0.273581057341128,25877594.0,45640817.87894931,0.5,4604414897.85197,100000000000.0,100000000000.0,1000000000.0,clip,False,0,306,0,306,,,,,,,,,
2026-05-18T19:42:41,0,0,0,1,307,74816,307,True,4.10427807486631e-08,,,,,,6222.21827507019,610.8504967689514,0.0003063678741455078,0.08861255645751953,1.4133529663085938,0.18695688247680664,4.530912637710571,0,41.14288324240958,26331.445275142134,0.273581057341128,25063334.0,45229268.20137032,0.5,4564081787.894931,100000000000.0,100000000000.0,1000000000.0,clip,False,0,307,0,307,,,,,,,,,
2026-05-18T19:42:47,0,0,0,1,308,74816,308,True,4.1176470588235293e-08,,,,,,6152.2040367126465,610.8504967689514,0.0003120899200439453,0.09014701843261719,1.4118478298187256,0.18739891052246094,4.460612773895264,0,41.61110367477188,26631.106351854003,0.273581057341128,26303576.0,44850754.357342914,0.5,4522926820.1370325,100000000000.0,100000000000.0,1000000000.0,clip,False,0,308,0,308,,,,,,,,,
2026-05-18T19:42:53,0,0,0,1,309,74816,309,True,4.1310160427807485e-08,,,,,,6149.905443191528,610.8504967689514,0.0003039836883544922,0.08783721923828125,1.4123637676239014,0.18157029151916504,4.4659035205841064,0,41.626656273782864,26641.06001522103,0.273581057341128,26563452.0,44485008.31019606,0.5,4485075435.734291,100000000000.0,100000000000.0,1000000000.0,clip,False,0,309,0,309,,,,,,,,,
2026-05-18T19:43:00,0,0,0,1,310,74816,310,True,4.1443850267379677e-08,,,,,,6150.485992431641,610.8504967689514,0.0003037452697753906,0.0904994010925293,1.4079172611236572,0.18128681182861328,4.467837810516357,0,41.62272710075525,26638.545344483362,0.273581057341128,24101588.0,44077339.90399213,0.5,4448500831.019606,100000000000.0,100000000000.0,1000000000.0,clip,False,0,310,0,310,,,,,,,,,
2026-05-18T19:43:06,0,0,0,1,311,74816,311,True,4.157754010695187e-08,510.9635314941406,191.2855682373047,0.719992458820343,316.92303466796875,2.034935235977173,6149.90758895874,610.8504967689514,0.0002949237823486328,0.09127283096313477,1.409372091293335,0.18435335159301758,4.462594985961914,0,41.62664174980622,26641.05071987598,0.273581057341128,25008156.0,43695956.22591229,0.5,4407733990.399213,100000000000.0,100000000000.0,1000000000.0,clip,False,0,311,0,311,477.830322265625,392.5810241699219,556.1157836914062,6151.244140625,6153.65380859375,768.8004150390625,0.0,998.8223876953125,639246.25
