time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-26T09:42:58,0,0,0,1,36034,37408,36034,True,9.766457845392396e-07,,,,,,3494.2474365234375,634.648472070694,0.0002932548522949219,0.04747605323791504,0.8259248733520508,0.09387874603271484,2.5252974033355713,0,146.526543784034,93776.98802178176,0.20818324665025756,14634.7783203125,13048.861964534539,0.5,1301649.6324620703,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36034,0,36034,,,,,,,,,
2026-05-26T09:43:02,0,0,0,1,36035,37408,36035,True,9.76643113404571e-07,,,,,,3494.417190551758,634.648472070694,0.00029087066650390625,0.0466609001159668,0.8273074626922607,0.09350013732910156,2.5251517295837402,0,146.51942572408097,93772.43246341182,0.20818324665025756,10321.5751953125,12994.316229150098,0.5,1304886.196453454,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36035,0,36035,,,,,,,,,
2026-05-26T09:43:05,0,0,0,1,36036,37408,36036,True,9.766404421212257e-07,,,,,,3501.0857582092285,634.648472070694,0.00028705596923828125,0.04634547233581543,0.8275952339172363,0.09488868713378906,2.5304946899414062,0,146.24034809758075,93593.82278245168,0.20818324665025756,17078.599609375,13076.001896754597,0.5,1299431.6229150097,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36036,0,36036,,,,,,,,,
2026-05-26T09:43:09,0,0,0,1,36037,37408,36037,True,9.76637770689205e-07,,,,,,3496.302366256714,634.648472070694,0.0003066062927246094,0.04759573936462402,0.8264415264129639,0.09411358833312988,2.526392698287964,0,146.44042372918918,93721.87118668108,0.20818324665025756,10245.9248046875,13019.400354913256,0.5,1307600.1896754596,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36037,0,36037,,,,,,,,,
2026-05-26T09:43:12,0,0,0,1,36038,37408,36038,True,9.766350991085092e-07,,,,,,3494.6303367614746,634.648472070694,0.0002827644348144531,0.04703402519226074,0.826423168182373,0.09381890296936035,2.5255911350250244,0,146.51048913931135,93766.71304915927,0.20818324665025756,10714.287109375,12973.29809000249,0.5,1301940.0354913257,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36038,0,36038,,,,,,,,,
2026-05-26T09:43:16,0,0,0,1,36039,37408,36039,True,9.766324273791397e-07,,,,,,3494.896650314331,634.648472070694,0.0002868175506591797,0.04686164855957031,0.8267388343811035,0.09441995620727539,2.5250725746154785,0,146.4993249382498,93759.56796047988,0.20818324665025756,9078.013671875,12895.392401639941,0.5,1297329.809000249,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36039,0,36039,,,,,,,,,
2026-05-26T09:43:19,0,0,0,1,36040,37408,36040,True,9.766297555010972e-07,,,,,,3493.664503097534,634.648472070694,0.0002880096435546875,0.046631813049316406,0.8268852233886719,0.09322571754455566,2.525299310684204,0,146.55099238809373,93792.63512837999,0.20818324665025756,21469.515625,13066.874866107142,0.5,1289539.2401639943,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36040,0,36040,,,,,,,,,
2026-05-26T09:43:23,0,0,0,1,36041,37408,36041,True,9.76627083474383e-07,174.71539306640625,166.35714721679688,0.6318661570549011,7.686363697052002,0.040005870163440704,3496.5391159057617,634.648472070694,0.00028204917907714844,0.04657554626464844,0.8334543704986572,0.09310412406921387,2.5217678546905518,0,146.43050829058689,93715.5253059756,0.20818324665025756,16897.87109375,13143.49479066,0.5,1306687.486610714,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36041,0,36041,170.3199666341146,159.65126037597656,191.83950805664062,3496.4583333333335,3499.520263671875,750.1267700195312,0.0,3514.41357421875,2249224.75
2026-05-26T09:43:26,0,0,0,1,36042,37408,36042,True,9.766244112989974e-07,,,,,,3499.3643760681152,634.648472070694,0.00028252601623535156,0.046740055084228516,0.8269445896148682,0.09347724914550781,2.52427077293396,0,146.31228559721552,93639.86278221794,0.20818324665025756,21208.779296875,13304.800480784299,0.5,1314349.4790659999,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36042,0,36042,,,,,,,,,
2026-05-26T09:43:30,0,0,0,1,36043,37408,36043,True,9.766217389749419e-07,,,,,,3492.4440383911133,634.648472070694,0.00030803680419921875,0.04686880111694336,0.8275854587554932,0.09379410743713379,2.5223681926727295,0,146.60220589701026,93825.41177408656,0.20818324665025756,23363.50390625,13505.974549293613,0.5,1330480.04807843,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36043,0,36043,,,,,,,,,
2026-05-26T09:43:33,0,0,0,1,36044,37408,36044,True,9.766190665022173e-07,,,,,,3491.6112422943115,634.648472070694,0.0002779960632324219,0.046419382095336914,0.8275234699249268,0.09376955032348633,2.5221481323242188,0,146.6371724887587,93847.79039280556,0.20818324665025756,23464.892578125,13705.15290987024,0.5,1350597.4549293614,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36044,0,36044,,,,,,,,,
2026-05-26T09:43:37,0,0,0,1,36045,37408,36045,True,9.766163938808242e-07,,,,,,3496.94561958313,634.648472070694,0.00028204917907714844,0.04692721366882324,0.8266887664794922,0.10075926780700684,2.52095627784729,0,146.41348642448588,93704.63131167098,0.20818324665025756,9901.1650390625,13629.073152454084,0.5,1370515.2909870239,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36045,0,36045,,,,,,,,,
2026-05-26T09:43:40,0,0,0,1,36046,37408,36046,True,9.76613721110764e-07,,,,,,3491.670608520508,634.648472070694,0.0002970695495605469,0.05182933807373047,0.8216042518615723,0.09470081329345703,2.521772623062134,0,146.63467932816974,93846.19477002864,0.20818324665025756,20375.283203125,13763.997353467503,0.5,1362907.3152454083,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36046,0,36046,,,,,,,,,
2026-05-26T09:43:44,0,0,0,1,36047,37408,36047,True,9.766110481920371e-07,,,,,,3495.9816932678223,634.648472070694,0.0002830028533935547,0.048126220703125,0.8263351917266846,0.09506416320800781,2.5245988368988037,0,146.45385614746021,93730.46793437454,0.20818324665025756,19624.466796875,13881.206742335653,0.5,1376399.7353467504,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36047,0,36047,,,,,,,,,
2026-05-26T09:43:47,0,0,0,1,36048,37408,36048,True,9.766083751246452e-07,,,,,,3494.722366333008,634.648472070694,0.0003147125244140625,0.047286272048950195,0.8265461921691895,0.09361076354980469,2.5255532264709473,0,146.50663095084107,93764.24380853829,0.20818324665025756,20007.501953125,14003.73264655144,0.5,1388120.6742335653,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36048,0,36048,,,,,,,,,
2026-05-26T09:43:51,0,0,0,1,36049,37408,36049,True,9.766057019085885e-07,,,,,,3495.420217514038,634.648472070694,0.00030517578125,0.04693746566772461,0.8268253803253174,0.09377360343933105,2.5261354446411133,0,146.47738129870325,93745.52403117008,0.20818324665025756,8749.1845703125,13898.641685026661,0.5,1400373.264655144,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36049,0,36049,,,,,,,,,
2026-05-26T09:43:54,0,0,0,1,36050,37408,36050,True,9.76603028543868e-07,,,,,,3494.314670562744,634.648472070694,0.0002970695495605469,0.04671788215637207,0.8274736404418945,0.09364700317382812,2.524740219116211,0,146.52372446970972,93775.18366061422,0.20818324665025756,10221.1298828125,13825.091448982379,0.5,1389864.168502666,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36050,0,36050,,,,,,,,,
2026-05-26T09:43:58,0,0,0,1,36051,37408,36051,True,9.766003550304854e-07,165.5061492919922,157.22315979003906,0.631616473197937,7.61474609375,0.03661448508501053,3495.4183101654053,634.648472070694,0.00029015541076660156,0.04660606384277344,0.8278579711914062,0.09362506866455078,2.5256075859069824,0,146.47746122717194,93745.57518539004,0.20818324665025756,14996.9560546875,13848.528741096481,0.5,1382509.144898238,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36051,0,36051,166.86737060546875,154.18087768554688,178.39894104003906,3495.6614583333335,3496.53857421875,750.1267700195312,0.0,3515.214599609375,2249737.5
2026-05-26T09:44:01,0,0,0,1,36052,37408,36052,True,9.765976813684408e-07,,,,,,3498.7387657165527,634.648472070694,0.00028705596923828125,0.04733014106750488,0.8271012306213379,0.0994865894317627,2.5159058570861816,0,146.33844773350512,93656.60654944328,0.20818324665025756,9153.5185546875,13754.628537368302,0.5,1384852.8741096482,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36052,0,36052,,,,,,,,,
2026-05-26T09:44:05,0,0,0,1,36053,37408,36053,True,9.765950075577353e-07,,,,,,3496.0782527923584,634.648472070694,0.0003056526184082031,0.0469660758972168,0.8267176151275635,0.0937800407409668,2.5269651412963867,0,146.44981118230396,93727.87915667453,0.20818324665025756,12259.978515625,13724.735536933435,0.5,1375462.8537368302,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36053,0,36053,,,,,,,,,
2026-05-26T09:44:08,0,0,0,1,36054,37408,36054,True,9.7659233359837e-07,,,,,,3498.8937377929688,634.648472070694,0.0002853870391845703,0.046653032302856445,0.827232837677002,0.09406852722167969,2.5291907787323,0,146.33196614966627,93652.45833578642,0.20818324665025756,10283.021484375,13655.901255882265,0.5,1372473.5536933434,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36054,0,36054,,,,,,,,,
2026-05-26T09:44:12,0,0,0,1,36055,37408,36055,True,9.765896594903456e-07,,,,,,3496.708393096924,634.648472070694,0.00028967857360839844,0.04642152786254883,0.8275470733642578,0.09354472160339355,2.5274338722229004,0,146.42341952528042,93710.98849617946,0.20818324665025756,14740.3017578125,13677.589265920871,0.5,1365590.1255882266,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36055,0,36055,,,,,,,,,
2026-05-26T09:44:15,0,0,0,1,36056,37408,36056,True,9.765869852336636e-07,,,,,,3495.102882385254,634.648472070694,0.0003204345703125,0.0511021614074707,0.8228623867034912,0.09403514862060547,2.525320529937744,0,146.49068059781476,93754.03558260146,0.20818324665025756,9827.2900390625,13600.583281383704,0.5,1367758.9265920871,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36056,0,36056,,,,,,,,,
2026-05-26T09:44:19,0,0,0,1,36057,37408,36057,True,9.765843108283243e-07,,,,,,3492.206811904907,634.648472070694,0.0002837181091308594,0.04752397537231445,0.8262908458709717,0.09501481056213379,2.521622657775879,0,146.612164621693,93831.78535788353,0.20818324665025756,9333.5078125,13515.24177200603,0.5,1360058.3281383705,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36057,0,36057,,,,,,,,,
2026-05-26T09:44:22,0,0,0,1,36058,37408,36058,True,9.76581636274329e-07,,,,,,3492.082118988037,634.648472070694,0.00028228759765625,0.04671168327331543,0.8271260261535645,0.09386372566223145,2.522711992263794,0,146.6173997501443,93835.13584009235,0.20818324665025756,8793.09765625,13420.798889690908,0.5,1351524.1772006028,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36058,0,36058,,,,,,,,,
2026-05-26T09:44:26,0,0,0,1,36059,37408,36059,True,9.765789615716781e-07,,,,,,3497.4310398101807,634.648472070694,0.0002834796905517578,0.051367759704589844,0.8226165771484375,0.09387087821960449,2.527801036834717,0,146.39316520384867,93691.62573046314,0.20818324665025756,10545.0380859375,13363.28367361584,0.5,1342079.8889690908,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36059,0,36059,,,,,,,,,
2026-05-26T09:44:29,0,0,0,1,36060,37408,36060,True,9.765762867203732e-07,,,,,,3491.769552230835,634.648472070694,0.00029349327087402344,0.048201799392700195,0.826021671295166,0.09582018852233887,2.5199596881866455,0,146.63052424891313,93843.53551930441,0.20818324665025756,13139.25390625,13358.803078268524,0.5,1336328.367361584,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36060,0,36060,,,,,,,,,
2026-05-26T09:44:33,0,0,0,1,36061,37408,36061,True,9.765736117204148e-07,153.5087432861328,145.44091796875,0.6313165426254272,7.399665832519531,0.03685402870178223,3493.945360183716,634.648472070694,0.00025272369384765625,0.047738075256347656,0.8289062976837158,0.09501147270202637,2.5206398963928223,0,146.53921204225082,93785.09570704053,0.20818324665025756,10145.869140625,13294.544399515653,0.5,1335880.3078268524,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36061,0,36061,164.59184773763022,146.05984497070312,182.04971313476562,3493.5732421875,3494.9716796875,750.1267700195312,0.0,3517.316162109375,2251082.25
2026-05-26T09:44:36,0,0,0,1,36062,37408,36062,True,9.765709365718043e-07,,,,,,3497.6816177368164,634.648472070694,0.0002846717834472656,0.0477144718170166,0.8257570266723633,0.09530854225158691,2.5218050479888916,0,146.38267742942563,93684.9135548324,0.20818324665025756,8648.5498046875,13201.62450761909,0.5,1329454.4399515653,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36062,0,36062,,,,,,,,,
2026-05-26T09:44:40,0,0,0,1,36063,37408,36063,True,9.76568261274542e-07,,,,,,3493.8039779663086,634.648472070694,0.0002884864807128906,0.04738187789916992,0.8267467021942139,0.1010594367980957,2.516864538192749,0,146.54514197961032,93788.8908669506,0.20818324665025756,9889.1318359375,13135.374654185458,0.5,1320162.450761909,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36063,0,36063,,,,,,,,,
2026-05-26T09:44:43,0,0,0,1,36064,37408,36064,True,9.765655858286296e-07,,,,,,3491.189479827881,634.648472070694,0.0005769729614257812,0.04711270332336426,0.8264613151550293,0.0954744815826416,2.5201728343963623,0,146.6548873838959,93859.12792569338,0.20818324665025756,9705.83984375,13066.783957976748,0.5,1313537.4654185458,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36064,0,36064,,,,,,,,,
2026-05-26T09:44:47,0,0,0,1,36065,37408,36065,True,9.765629102340672e-07,,,,,,3495.964765548706,634.648472070694,0.00028705596923828125,0.05173039436340332,0.8223612308502197,0.09598731994628906,2.5242302417755127,0,146.45456528782822,93730.92178421005,0.20818324665025756,8854.9619140625,12982.547517098463,0.5,1306678.3957976748,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36065,0,36065,,,,,,,,,
2026-05-26T09:44:50,0,0,0,1,36066,37408,36066,True,9.76560234490856e-07,,,,,,3493.0849075317383,634.648472070694,0.00028967857360839844,0.047988176345825195,0.8263773918151855,0.0953214168548584,2.5217394828796387,0,146.57530909026377,93808.19781776881,0.20818324665025756,9528.361328125,12913.463793318993,0.5,1298254.7517098463,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36066,0,36066,,,,,,,,,
2026-05-26T09:44:54,0,0,0,1,36067,37408,36067,True,9.765575585989977e-07,,,,,,3493.8488006591797,634.648472070694,0.0002875328063964844,0.04767894744873047,0.8262002468109131,0.09614109992980957,2.5219900608062744,0,146.54326194751235,93787.6876464079,0.20818324665025756,11859.6904296875,12892.388326046364,0.5,1291346.3793318993,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36067,0,36067,,,,,,,,,
2026-05-26T09:44:57,0,0,0,1,36068,37408,36068,True,9.765548825584921e-07,,,,,,3496.5765476226807,634.648472070694,0.0002923011779785156,0.04724287986755371,0.8271632194519043,0.0958094596862793,2.52451491355896,0,146.42894071577194,93714.52205809404,0.20818324665025756,8907.0400390625,12812.681360306686,0.5,1289238.8326046364,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36068,0,36068,,,,,,,,,
2026-05-26T09:45:01,0,0,0,1,36069,37408,36069,True,9.765522063693406e-07,,,,,,3492.7773475646973,634.648472070694,0.0003113746643066406,0.04803013801574707,0.8261845111846924,0.10009455680847168,2.5168192386627197,0,146.58821592420904,93816.45819149379,0.20818324665025756,12636.1591796875,12809.150916694303,0.5,1281268.1360306686,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36069,0,36069,,,,,,,,,
2026-05-26T09:45:04,0,0,0,1,36070,37408,36070,True,9.765495300315441e-07,,,,,,3495.9142208099365,634.648472070694,0.0002837181091308594,0.04734063148498535,0.8267216682434082,0.09428286552429199,2.525787830352783,0,146.45668276190696,93732.27696762045,0.20818324665025756,10119.5283203125,12755.358464766667,0.5,1280915.0916694303,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36070,0,36070,,,,,,,,,
2026-05-26T09:45:08,0,0,0,1,36071,37408,36071,True,9.765468535451037e-07,180.93833923339844,172.29351806640625,0.6312257051467896,7.972560882568359,0.041029613465070724,3493.0360317230225,634.648472070694,0.0002906322479248047,0.049974918365478516,0.8239996433258057,0.09377145767211914,2.523552656173706,0,146.57736002438082,93809.51041560373,0.20818324665025756,9566.9765625,12691.590826721333,0.5,1275535.8464766666,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36071,0,36071,167.88353474934897,147.79544067382812,200.20565795898438,3492.9977213541665,3493.640625,750.1267700195312,0.0,3517.89501953125,2251453.0
2026-05-26T09:45:11,0,0,0,1,36072,37408,36072,True,9.765441769100205e-07,,,,,,3496.732473373413,634.648472070694,0.00028896331787109375,0.046764373779296875,0.8267898559570312,0.09464859962463379,2.521641731262207,0,146.42241117921634,93710.34315469845,0.20818324665025756,10159.8779296875,12640.956568780657,0.5,1269159.0826721333,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36072,0,36072,,,,,,,,,
2026-05-26T09:45:15,0,0,0,1,36073,37408,36073,True,9.765415001262948e-07,,,,,,3495.121717453003,634.648472070694,0.00031757354736328125,0.047563791275024414,0.8266446590423584,0.09500479698181152,2.5241262912750244,0,146.48989116553838,93753.53034594457,0.20818324665025756,9588.123046875,12579.899898342543,0.5,1264095.6568780658,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36073,0,36073,,,,,,,,,
2026-05-26T09:45:18,0,0,0,1,36074,37408,36074,True,9.76538823193928e-07,,,,,,3491.6372299194336,634.648472070694,0.00031304359436035156,0.046202898025512695,0.8274328708648682,0.0925297737121582,2.523754119873047,0,146.63608109477454,93847.09190065571,0.20818324665025756,9565.427734375,12519.610455063192,0.5,1257989.9898342544,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36074,0,36074,,,,,,,,,
2026-05-26T09:45:22,0,0,0,1,36075,37408,36075,True,9.765361461129209e-07,,,,,,3491.952896118164,634.648472070694,0.000286102294921875,0.04668307304382324,0.8274655342102051,0.09665727615356445,2.5193397998809814,0,146.62282545940576,93838.60829401968,0.20818324665025756,19296.390625,12655.146058461927,0.5,1251961.0455063193,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36075,0,36075,,,,,,,,,
2026-05-26T09:45:25,0,0,0,1,36076,37408,36076,True,9.765334688832743e-07,,,,,,3493.6788082122803,634.648472070694,0.0003197193145751953,0.04682183265686035,0.8271567821502686,0.09330010414123535,2.5244405269622803,0,146.5503923247,93792.251087808,0.20818324665025756,22420.013671875,12850.44341073019,0.5,1265514.6058461927,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36076,0,36076,,,,,,,,,
2026-05-26T09:45:29,0,0,0,1,36077,37408,36077,True,9.765307915049895e-07,,,,,,3490.5102252960205,634.648472070694,0.00031638145446777344,0.049973249435424805,0.8240468502044678,0.09412384033203125,2.5206363201141357,0,146.68342647716457,93877.39294538533,0.20818324665025756,14482.275390625,12883.080050328086,0.5,1285044.341073019,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36077,0,36077,,,,,,,,,
2026-05-26T09:45:32,0,0,0,1,36078,37408,36078,True,9.765281139780674e-07,,,,,,3493.955373764038,634.648472070694,0.0003154277801513672,0.047046661376953125,0.8268144130706787,0.0941629409790039,2.5241048336029053,0,146.53879206488617,93784.82692152714,0.20818324665025756,8683.6328125,12799.091105571524,0.5,1288308.0050328085,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36078,0,36078,,,,,,,,,
2026-05-26T09:45:36,0,0,0,1,36079,37408,36079,True,9.765254363025083e-07,,,,,,3492.1939373016357,634.648472070694,0.0002770423889160156,0.046791791915893555,0.8276717662811279,0.0939939022064209,2.5219931602478027,0,146.6127051339006,93832.13128569636,0.20818324665025756,18110.1328125,12905.311939710093,0.5,1279909.1105571524,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36079,0,36079,,,,,,,,,
2026-05-26T09:45:39,0,0,0,1,36080,37408,36080,True,9.765227584783136e-07,,,,,,3491.860866546631,634.648472070694,0.00031113624572753906,0.046810150146484375,0.827120304107666,0.0940699577331543,2.5221712589263916,0,146.62668977024737,93841.08145295831,0.20818324665025756,16761.671875,12982.439138415892,0.5,1290531.1939710092,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36080,0,36080,,,,,,,,,
2026-05-26T09:45:43,0,0,0,1,36081,37408,36081,True,9.765200805054846e-07,171.76112365722656,162.86636352539062,0.6289549469947815,8.22222900390625,0.04358099773526192,3495.523691177368,634.648472070694,0.00030303001403808594,0.04712486267089844,0.8268578052520752,0.09354162216186523,2.5263099670410156,0,146.4730453099997,93742.7489983998,0.20818324665025756,12021.552734375,12963.221410335074,0.5,1298243.9138415891,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36081,0,36081,162.75935872395834,146.63319396972656,185.6287078857422,3492.73046875,3495.523681640625,750.1267700195312,0.0,3518.164794921875,2251625.5
2026-05-26T09:45:46,0,0,0,1,36082,37408,36082,True,9.765174023840216e-07,,,,,,3498.664379119873,634.648472070694,0.0002734661102294922,0.04652214050292969,0.827392578125,0.09306526184082031,2.5264153480529785,0,146.3415590977032,93658.59782253005,0.20818324665025756,12493.0927734375,12953.818837597124,0.5,1296322.1410335074,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36082,0,36082,,,,,,,,,
2026-05-26T09:45:50,0,0,0,1,36083,37408,36083,True,9.765147241139257e-07,,,,,,3492.4535751342773,634.648472070694,0.0002846717834472656,0.04915022850036621,0.8248145580291748,0.09349775314331055,2.5231833457946777,0,146.60180557455647,93825.15556771615,0.20818324665025756,13137.0810546875,12957.484081938932,0.5,1295381.8837597123,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36083,0,36083,,,,,,,,,
2026-05-26T09:45:53,0,0,0,1,36084,37408,36084,True,9.76512045695198e-07,,,,,,3494.2262172698975,634.648472070694,0.00028395652770996094,0.046381235122680664,0.8272304534912109,0.0937051773071289,2.5251386165618896,0,146.52743359015687,93777.5574977004,0.20818324665025756,16945.794921875,13037.250298737654,0.5,1295748.4081938933,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36084,0,36084,,,,,,,,,
2026-05-26T09:45:57,0,0,0,1,36085,37408,36085,True,9.765093671278394e-07,,,,,,3493.258237838745,634.648472070694,0.000308990478515625,0.046170711517333984,0.8278393745422363,0.09247159957885742,2.5250818729400635,0,146.56803624022106,93803.54319374148,0.20818324665025756,11248.8076171875,13001.48144510665,0.5,1303725.0298737653,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36085,0,36085,,,,,,,,,
2026-05-26T09:46:00,0,0,0,1,36086,37408,36086,True,9.765066884118507e-07,,,,,,3492.2280311584473,634.648472070694,0.00028324127197265625,0.046381473541259766,0.8276193141937256,0.09285140037536621,2.523620367050171,0,146.6112737861962,93831.21522316556,0.20818324665025756,16532.11328125,13072.094081829517,0.5,1300148.144510665,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36086,0,36086,,,,,,,,,
2026-05-26T09:46:04,0,0,0,1,36087,37408,36087,True,9.765040095472328e-07,,,,,,3492.4893379211426,634.648472070694,0.0002741813659667969,0.04636430740356445,0.8273241519927979,0.0979623794555664,2.5189671516418457,0,146.6003043848263,93824.19480628884,0.20818324665025756,24173.498046875,13294.122161130426,0.5,1307209.4081829516,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36087,0,36087,,,,,,,,,
2026-05-26T09:46:07,0,0,0,1,36088,37408,36088,True,9.765013305339872e-07,,,,,,3493.1488037109375,634.648472070694,0.00029587745666503906,0.05003094673156738,0.8232438564300537,0.09407591819763184,2.524174451828003,0,146.5726279556365,93806.48189160737,0.20818324665025756,24681.0859375,13521.861436657819,0.5,1329412.2161130426,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36088,0,36088,,,,,,,,,
2026-05-26T09:46:11,0,0,0,1,36089,37408,36089,True,9.76498651372114e-07,,,,,,3492.063045501709,634.648472070694,0.0003075599670410156,0.046546220779418945,0.8275582790374756,0.0930180549621582,2.5232133865356445,0,146.6182005675789,93835.6483632505,0.20818324665025756,14170.837890625,13534.840965737161,0.5,1352186.143665782,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36089,0,36089,,,,,,,,,
2026-05-26T09:46:14,0,0,0,1,36090,37408,36090,True,9.764959720616145e-07,,,,,,3493.236780166626,634.648472070694,0.0002980232238769531,0.04643607139587402,0.8279414176940918,0.09374141693115234,2.5234572887420654,0,146.56893655390226,93804.11939449744,0.20818324665025756,17711.46875,13618.373521422418,0.5,1353484.096573716,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36090,0,36090,,,,,,,,,
2026-05-26T09:46:18,0,0,0,1,36091,37408,36091,True,9.764932926024898e-07,145.54074096679688,138.03892517089844,0.6298936605453491,6.817769527435303,0.05414867028594017,3493.2518005371094,634.648472070694,0.0003027915954589844,0.04763054847717285,0.8266332149505615,0.09273791313171387,2.524418592453003,0,146.56830633316406,93803.716053225,0.20818324665025756,28883.08203125,13923.667691618968,0.5,1361837.3521422418,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36091,0,36091,166.00076293945312,145.54074096679688,183.47898864746094,3492.9075520833335,3493.97705078125,750.1267700195312,0.0,3517.986572265625,2251511.5
2026-05-26T09:46:21,0,0,0,1,36092,37408,36092,True,9.764906129947406e-07,,,,,,3502.7222633361816,634.648472070694,0.0002777576446533203,0.0463559627532959,0.8273813724517822,0.09272551536560059,2.5280487537384033,0,146.1720232172629,93550.09485904826,0.20818324665025756,27642.115234375,14198.03664247409,0.5,1392366.7691618968,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36092,0,36092,,,,,,,,,
2026-05-26T09:46:25,0,0,0,1,36093,37408,36093,True,9.764879332383678e-07,,,,,,3488.7917041778564,634.648472070694,0.00027942657470703125,0.04627370834350586,0.8280680179595947,0.09587478637695312,2.516930341720581,0,146.75568030813528,93923.63539720658,0.20818324665025756,18850.224609375,14291.080401812107,0.5,1419803.664247409,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36093,0,36093,,,,,,,,,
2026-05-26T09:46:28,0,0,0,1,36094,37408,36094,True,9.764852533333728e-07,,,,,,3492.9115772247314,634.648472070694,0.00030303001403808594,0.05004239082336426,0.8232119083404541,0.09363555908203125,2.5242421627044678,0,146.58258266211422,93812.85290375311,0.20818324665025756,9853.880859375,14202.336410963366,0.5,1429108.0401812107,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36094,0,36094,,,,,,,,,
2026-05-26T09:46:32,0,0,0,1,36095,37408,36095,True,9.764825732797558e-07,,,,,,3492.852210998535,634.648472070694,0.00028705596923828125,0.04609346389770508,0.8277599811553955,0.09309244155883789,2.5239830017089844,0,146.58507405145255,93814.44739292962,0.20818324665025756,17554.189453125,14269.373471806599,0.5,1420233.6410963365,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36095,0,36095,,,,,,,,,
