time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-09T09:54:38,0,3,3,1,21158,37408,21158,True,4.895623596520831e-06,,,,,,5741.0569190979,689.9056506156921,0.00033664703369140625,0.04587721824645996,5.558305263519287,0.10679888725280762,0.027809858322143555,0,89.18218495566687,57076.5983716268,0.0977635261506501,,,,,,,,,
2026-05-09T09:54:44,0,3,3,1,21159,37408,21159,True,4.895229298927929e-06,,,,,,5748.629093170166,689.9056506156921,0.0003192424774169922,0.04667854309082031,5.5562896728515625,0.11703085899353027,0.026790142059326172,0,89.06471294317757,57001.41628363364,0.0977635261506501,,,,,,,,,
2026-05-09T09:54:50,0,3,3,1,21160,37408,21160,True,4.8948350060635404e-06,,,,,,5725.4438400268555,689.9056506156921,0.0002949237823486328,0.04756283760070801,5.547312021255493,0.10262250900268555,0.02616405487060547,0,89.4253815609164,57232.244198986504,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:00,0,3,3,1,21161,37408,21161,True,4.8944407179307455e-06,205.63381958007812,184.93521118164062,0.6826497316360474,19.999900817871094,0.016045646741986275,5739.445924758911,689.9056506156921,0.0002963542938232422,0.04531741142272949,5.56394362449646,0.1022789478302002,0.02609992027282715,0,89.20721733631576,57092.61909524209,0.0977635261506501,190.781005859375,171.1212921142578,218.1205596923828,5740.360026041667,5749.0,695.9603881835938,0.0,2140.633544921875,1370005.5
2026-05-09T09:55:01,0,3,3,1,21162,37408,21162,True,4.894046434532631e-06,,,,,,5747.565746307373,689.9056506156921,0.00030732154846191406,0.04816412925720215,1.5902209281921387,0.1035604476928711,0.02639007568359375,0,89.08119064648257,57011.962013748845,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:07,0,3,3,1,21163,37408,21163,True,4.893652155872276e-06,,,,,,5740.623950958252,689.9056506156921,0.0002906322479248047,0.04526019096374512,5.564899206161499,0.10264873504638672,0.026053428649902344,0,89.18891123577858,57080.90319089829,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:13,0,3,3,1,21164,37408,21164,True,4.893257881952764e-06,,,,,,5740.035772323608,689.9056506156921,0.00028395652770996094,0.04492521286010742,5.564815521240234,0.10254549980163574,0.02599167823791504,0,89.19805037952554,57086.75224289634,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:19,0,3,3,1,21165,37408,21165,True,4.892863612777179e-06,,,,,,5741.972208023071,689.9056506156921,0.0002913475036621094,0.04489850997924805,5.566035032272339,0.10282230377197266,0.026371479034423828,0,89.16796902719227,57067.500177403046,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:24,0,3,3,1,21166,37408,21166,True,4.892469348348601e-06,,,,,,5741.595506668091,689.9056506156921,0.0002894401550292969,0.05417275428771973,5.554954290390015,0.10432958602905273,0.026395082473754883,0,89.17381926424125,57071.2443291144,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:30,0,3,3,1,21167,37408,21167,True,4.892075088670116e-06,,,,,,5750.3297328948975,689.9056506156921,0.0002925395965576172,0.04600954055786133,5.562042474746704,0.11440038681030273,0.02611398696899414,0,89.03837236864729,56984.558315934264,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:36,0,3,3,1,21168,37408,21168,True,4.891680833744806e-06,,,,,,5726.212739944458,689.9056506156921,0.0002930164337158203,0.04671955108642578,5.550637722015381,0.10101699829101562,0.02604818344116211,0,89.41337376944297,57224.559212443506,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:41,0,3,3,1,21169,37408,21169,True,4.8912865835757505e-06,,,,,,5743.781328201294,689.9056506156921,0.00028514862060546875,0.04577827453613281,5.567044019699097,0.10309147834777832,0.026053667068481445,0,89.13988377066862,57049.52561322792,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:47,0,3,3,1,21170,37408,21170,True,4.890892338166035e-06,,,,,,5737.798690795898,689.9056506156921,0.0002949237823486328,0.044692039489746094,5.56315016746521,0.10170793533325195,0.026486635208129883,0,89.23282735961232,57109.00951015188,0.0977635261506501,,,,,,,,,
2026-05-09T09:55:57,0,3,3,1,21171,37408,21171,True,4.89049809751874e-06,194.5278778076172,174.83334350585938,0.6823368072509766,18.997745513916016,0.014456857927143574,5740.988254547119,689.9056506156921,0.0003123283386230469,0.05356454849243164,5.556267499923706,0.10334229469299316,0.025998830795288086,0,89.18325161081337,57077.28103092056,0.0977635261506501,192.67545572916666,174.7921905517578,209.85452270507812,5741.209635416667,5750.71923828125,695.9603881835938,0.0,2140.316162109375,1369802.5
2026-05-09T09:55:59,0,3,3,1,21172,37408,21172,True,4.8901038616369505e-06,,,,,,5751.281261444092,689.9056506156921,0.0002818107604980469,0.04886627197265625,1.5902667045593262,0.1029508113861084,0.02612614631652832,0,89.0236412940517,56975.130428193086,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:04,0,3,3,1,21173,37408,21173,True,4.889709630523746e-06,,,,,,5748.365163803101,689.9056506156921,0.00029468536376953125,0.045325517654418945,5.563500881195068,0.1114957332611084,0.02619791030883789,0,89.06880224381264,57004.03343604009,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:10,0,3,3,1,21174,37408,21174,True,4.889315404182213e-06,,,,,,5732.946395874023,689.9056506156921,0.00029158592224121094,0.04516482353210449,5.555223226547241,0.10390043258666992,0.026996135711669922,0,89.3083529210188,57157.34586945203,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:16,0,3,3,1,21175,37408,21175,True,4.88892118261543e-06,,,,,,5739.050388336182,689.9056506156921,0.0002989768981933594,0.046159982681274414,5.55953574180603,0.10566473007202148,0.0259702205657959,0,89.21336551436602,57096.55392919425,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:22,0,3,3,1,21176,37408,21176,True,4.888526965826479e-06,,,,,,5752.005100250244,689.9056506156921,0.00030517578125,0.045305490493774414,5.568589687347412,0.10727930068969727,0.029003620147705078,0,89.01243845867333,56967.96061355093,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:27,0,3,3,1,21177,37408,21177,True,4.888132753818445e-06,,,,,,5743.560075759888,689.9056506156921,0.0002987384796142578,0.0467987060546875,5.556163787841797,0.1097409725189209,0.028313636779785156,0,89.14331760206427,57051.72326532113,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:33,0,3,3,1,21178,37408,21178,True,4.8877385465944076e-06,,,,,,5741.809606552124,689.9056506156921,0.00030994415283203125,0.047028541564941406,5.551473379135132,0.11518597602844238,0.026364803314208984,0,89.17049416193527,57069.11626363857,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:39,0,3,3,1,21179,37408,21179,True,4.887344344157452e-06,,,,,,5728.362798690796,689.9056506156921,0.0002925395965576172,0.04541492462158203,5.55060601234436,0.10364460945129395,0.0269012451171875,0,89.37981374311984,57203.080795596696,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:45,0,3,3,1,21180,37408,21180,True,4.886950146510659e-06,,,,,,5737.718343734741,689.9056506156921,0.0002803802490234375,0.04617905616760254,5.562143802642822,0.10145258903503418,0.026105165481567383,0,89.23407691475037,57109.809225440236,0.0977635261506501,,,,,,,,,
2026-05-09T09:56:54,0,3,3,1,21181,37408,21181,True,4.886555953657108e-06,209.6614227294922,190.29000854492188,0.682753324508667,18.671419143676758,0.01724124886095524,5745.232105255127,689.9056506156921,0.00028777122497558594,0.045584917068481445,5.564846754074097,0.10167837142944336,0.031249046325683594,0,89.11737430619677,57035.11955596593,0.0977635261506501,194.6668904622396,176.2048797607422,215.0899658203125,5740.126302083333,5757.9501953125,695.9603881835938,0.0,2140.7216796875,1370062.0
2026-05-09T09:56:56,0,3,3,1,21182,37408,21182,True,4.886161765599886e-06,,,,,,5748.315095901489,689.9056506156921,0.000286102294921875,0.04786944389343262,1.5907044410705566,0.10217952728271484,0.026363611221313477,0,89.06957803427522,57004.52994193615,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:02,0,3,3,1,21183,37408,21183,True,4.88576758234207e-06,,,,,,5741.903781890869,689.9056506156921,0.00029397010803222656,0.045905351638793945,5.564947128295898,0.10274910926818848,0.026417016983032227,0,89.16903163978012,57068.18024945927,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:08,0,3,3,1,21184,37408,21184,True,4.885373403886746e-06,,,,,,5738.994836807251,689.9056506156921,0.00031685829162597656,0.04492998123168945,5.562959909439087,0.1024484634399414,0.026836633682250977,0,89.21422906956973,57097.106604524626,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:13,0,3,3,1,21185,37408,21185,True,4.884979230236995e-06,,,,,,5740.595817565918,689.9056506156921,0.0002989768981933594,0.04590177536010742,5.564770460128784,0.10185790061950684,0.02624344825744629,0,89.18934833093583,57081.18293179893,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:19,0,3,3,1,21186,37408,21186,True,4.884585061395897e-06,,,,,,5741.580963134766,689.9056506156921,0.00029540061950683594,0.04590964317321777,5.565175533294678,0.10226559638977051,0.0264589786529541,0,89.1740451432144,57071.38889165722,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:25,0,3,3,1,21187,37408,21187,True,4.884190897366536e-06,,,,,,5740.725755691528,689.9056506156921,0.0002913475036621094,0.045029401779174805,5.565362930297852,0.10274100303649902,0.025832176208496094,0,89.1873295797814,57079.8909310601,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:31,0,3,3,1,21188,37408,21188,True,4.883796738151992e-06,,,,,,5742.944240570068,689.9056506156921,0.000293731689453125,0.045838356018066406,5.565524578094482,0.10328507423400879,0.026534557342529297,0,89.15287673926237,57057.84111312791,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:36,0,3,3,1,21189,37408,21189,True,4.883402583755349e-06,,,,,,5742.011547088623,689.9056506156921,0.00030303001403808594,0.04596710205078125,5.563491582870483,0.10437631607055664,0.026229143142700195,0,89.16735812898179,57067.109202548345,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:42,0,3,3,1,21190,37408,21190,True,4.883008434179687e-06,,,,,,5799.7636795043945,689.9056506156921,0.00028967857360839844,0.04627704620361328,5.627171277999878,0.09871292114257812,0.0258791446685791,0,88.2794590078456,56498.85376502119,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:52,0,3,3,1,21191,37408,21191,True,4.8826142894280906e-06,182.7266082763672,165.40036010742188,0.6827170848846436,16.626054763793945,0.017469100654125214,5745.315074920654,689.9056506156921,0.00028586387634277344,0.04456734657287598,5.56880521774292,0.10432696342468262,0.02592945098876953,0,89.11608733783342,57034.29589621339,0.0977635261506501,195.48956298828125,167.7986602783203,222.0397186279297,5740.360026041667,5750.19775390625,695.9603881835938,0.0,2140.6337890625,1370005.75
2026-05-09T09:57:54,0,3,3,1,21192,37408,21192,True,4.882220149503636e-06,,,,,,5748.777627944946,689.9056506156921,0.0003094673156738281,0.0544133186340332,1.5843651294708252,0.1056063175201416,0.026130199432373047,0,89.06241172230348,56999.94350227423,0.0977635261506501,,,,,,,,,
2026-05-09T09:57:59,0,3,3,1,21193,37408,21193,True,4.88182601440941e-06,,,,,,5739.001989364624,689.9056506156921,0.00029158592224121094,0.04497408866882324,5.562132835388184,0.10370087623596191,0.026419639587402344,0,89.21411788126676,57097.035444010726,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:05,0,3,3,1,21194,37408,21194,True,4.881431884148491e-06,,,,,,5747.383832931519,689.9056506156921,0.0002930164337158203,0.04714822769165039,5.562649965286255,0.10554265975952148,0.030333995819091797,0,89.08401020066351,57013.766528424654,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:11,0,3,3,1,21195,37408,21195,True,4.881037758723963e-06,,,,,,5742.468595504761,689.9056506156921,0.00033545494079589844,0.053298234939575195,5.5498034954071045,0.10735201835632324,0.0290071964263916,0,89.1602612160207,57062.56717825325,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:17,0,3,3,1,21196,37408,21196,True,4.880643638138905e-06,,,,,,5734.413385391235,689.9056506156921,0.000316619873046875,0.046363115310668945,5.554415702819824,0.10431838035583496,0.027335166931152344,0,89.28550587307691,57142.72375876922,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:22,0,3,3,1,21197,37408,21197,True,4.880249522396402e-06,,,,,,5736.955881118774,689.9056506156921,0.0003254413604736328,0.045264244079589844,5.561026334762573,0.1021580696105957,0.02646923065185547,0,89.2459364530016,57117.39932992103,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:28,0,3,3,1,21198,37408,21198,True,4.879855411499533e-06,,,,,,5739.881277084351,689.9056506156921,0.0002987384796142578,0.045159101486206055,5.563639402389526,0.10280418395996094,0.026507854461669922,0,89.20045124349284,57088.28879583541,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:34,0,3,3,1,21199,37408,21199,True,4.879461305451379e-06,,,,,,5740.401983261108,689.9056506156921,0.00030303001403808594,0.04569578170776367,5.563433647155762,0.10313129425048828,0.026340246200561523,0,89.19235995893341,57083.11037371738,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:40,0,3,3,1,21200,37408,21200,True,4.879067204255023e-06,,,,,,5740.779876708984,689.9056506156921,0.0002970695495605469,0.04585623741149902,5.563797235488892,0.10273408889770508,0.026399612426757812,0,89.18648876910329,57079.352812226105,0.0977635261506501,,,,,,,,,
2026-05-09T09:58:49,0,3,3,1,21201,37408,21201,True,4.878673107913545e-06,207.5863494873047,186.41563415527344,0.6833214163780212,20.47032356262207,0.01706933230161667,5745.728492736816,689.9056506156921,0.0003275871276855469,0.04586291313171387,5.562537431716919,0.10945749282836914,0.0260162353515625,0,89.1096752391311,57030.19215304391,0.09639474130059461,191.99263509114584,170.528564453125,209.7869110107422,5742.735026041667,5766.6767578125,695.9603881835938,0.0,2139.7490234375,1369439.375
2026-05-09T09:58:51,0,3,3,1,21202,37408,21202,True,4.878279016430027e-06,,,,,,5743.343114852905,689.9056506156921,0.000286102294921875,0.049501895904541016,1.589099407196045,0.1034698486328125,0.026301860809326172,0,89.14668508588886,57053.87845496887,0.09639474130059461,,,,,,,,,
2026-05-09T09:58:57,0,3,3,1,21203,37408,21203,True,4.877884929807551e-06,,,,,,5738.485336303711,689.9056506156921,0.00030541419982910156,0.04567742347717285,5.561813831329346,0.10283851623535156,0.026389122009277344,0,89.22215009610721,57102.17606150862,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:03,0,3,3,1,21204,37408,21204,True,4.877490848049197e-06,,,,,,5740.179061889648,689.9056506156921,0.00029158592224121094,0.046004295349121094,5.56292724609375,0.10325431823730469,0.026253223419189453,0,89.19582376781314,57085.32721140041,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:08,0,3,3,1,21205,37408,21205,True,4.877096771158046e-06,,,,,,5742.016315460205,689.9056506156921,0.000293731689453125,0.04608154296875,5.563479661941528,0.103851318359375,0.026824235916137695,0,89.16728408128265,57067.0618120209,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:14,0,3,3,1,21206,37408,21206,True,4.87670269913718e-06,,,,,,5740.755081176758,689.9056506156921,0.00030231475830078125,0.04654955863952637,5.560425043106079,0.10547423362731934,0.02646160125732422,0,89.18687398436246,57079.59934999198,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:20,0,3,3,1,21207,37408,21207,True,4.876308631989681e-06,,,,,,5748.023986816406,689.9056506156921,0.00029730796813964844,0.046941280364990234,5.559916257858276,0.11302351951599121,0.026286840438842773,0,89.0740889694122,57007.41694042381,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:25,0,3,3,1,21208,37408,21208,True,4.875914569718627e-06,,,,,,5733.910799026489,689.9056506156921,0.0002951622009277344,0.04571533203125,5.552655220031738,0.10267758369445801,0.031080245971679688,0,89.29333188910577,57147.732409027696,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:31,0,3,3,1,21209,37408,21209,True,4.875520512327104e-06,,,,,,5741.286993026733,689.9056506156921,0.00034689903259277344,0.051923513412475586,5.55364203453064,0.10110974311828613,0.03206372261047363,0,89.17861110616248,57074.311107943984,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:37,0,3,3,1,21210,37408,21210,True,4.875126459818189e-06,,,,,,5741.986036300659,689.9056506156921,0.0003504753112792969,0.05119132995605469,5.554718971252441,0.10142111778259277,0.032254695892333984,0,89.16775428626119,57067.36274320716,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:47,0,3,3,1,21211,37408,21211,True,4.874732412194962e-06,178.6134490966797,160.44705200195312,0.6819649338722229,17.471128463745117,0.013304687105119228,5738.90233039856,689.9056506156921,0.00033092498779296875,0.05119037628173828,5.55324649810791,0.10003924369812012,0.032045602798461914,0,89.21566712992696,57098.02696315326,0.09639474130059461,194.99556477864584,177.43795776367188,211.56246948242188,5740.459635416667,5753.5888671875,695.9603881835938,0.0,2140.59716796875,1369982.125
2026-05-09T09:59:48,0,3,3,1,21212,37408,21212,True,4.874338369460508e-06,,,,,,5751.4824867248535,689.9056506156921,0.0003879070281982422,0.05948901176452637,1.579979419708252,0.1007230281829834,0.0326690673828125,0,89.02052665234756,56973.137057502434,0.09639474130059461,,,,,,,,,
2026-05-09T09:59:54,0,3,3,1,21213,37408,21213,True,4.873944331617905e-06,,,,,,5750.659704208374,689.9056506156921,0.0003311634063720703,0.051029205322265625,5.554953575134277,0.10129642486572266,0.04102063179016113,0,89.03326337069028,56981.28855724177,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:00,0,3,3,1,21214,37408,21214,True,4.873550298670235e-06,,,,,,5744.677543640137,689.9056506156921,0.0003094673156738281,0.05182147026062012,5.543153762817383,0.10708904266357422,0.03791999816894531,0,89.12597723902346,57040.62543297501,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:06,0,3,3,1,21215,37408,21215,True,4.87315627062058e-06,,,,,,5721.949815750122,689.9056506156921,0.0003390312194824219,0.04904460906982422,5.541794061660767,0.09927678108215332,0.029838085174560547,0,89.47998785146267,57267.19222493611,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:18,0,3,3,1,21216,37408,21216,True,4.872762247472017e-06,180.26585388183594,,,,,11930.672645568848,689.9056506156921,0.0002810955047607422,0.044852256774902344,5.564058065414429,0.09858846664428711,6.221277713775635,0,42.91459628558002,27465.34162277121,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:19,0,3,3,1,21217,37408,21217,True,4.87236822922763e-06,,,,,,1774.843454360962,689.9056506156921,0.00029730796813964844,0.08745551109313965,1.5511016845703125,0.10544419288635254,0.028437376022338867,0,288.47614630009565,184624.73363206122,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:26,0,3,3,1,21218,37408,21218,True,4.871974215890499e-06,,,,,,7037.9040241241455,689.9056506156921,0.00029087066650390625,0.04473376274108887,6.86518669128418,0.09926033020019531,0.026880979537963867,0,72.74893181904643,46559.31636418972,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:32,0,3,3,1,21219,37408,21219,True,4.871580207463704e-06,,,,,,5742.568492889404,689.9056506156921,0.0002887248992919922,0.0449223518371582,5.568508863449097,0.09902477264404297,0.028150558471679688,0,89.15871018934672,57061.5745211819,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:38,0,3,3,1,21220,37408,21220,True,4.871186203950328e-06,,,,,,5738.532781600952,689.9056506156921,0.0003116130828857422,0.046674251556396484,5.563488483428955,0.09936714172363281,0.026988506317138672,0,89.2214124212358,57101.70394959091,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:48,0,3,3,1,21221,37408,21221,True,4.870792205353447e-06,190.11305236816406,169.9994659423828,0.6835987567901611,19.4137020111084,0.01629912108182907,5741.303443908691,689.9056506156921,0.0002970695495605469,0.0462801456451416,5.566325902938843,0.09946489334106445,0.027239322662353516,0,89.1783555776368,57074.14756968755,0.09639474130059461,195.0036824544271,176.1897430419922,220.13389587402344,5739.674479166667,5745.40869140625,695.9603881835938,0.0,2140.8896484375,1370169.375
2026-05-09T10:00:49,0,3,3,1,21222,37408,21222,True,4.870398211676146e-06,,,,,,5747.91955947876,689.9056506156921,0.0002856254577636719,0.04902005195617676,1.5898528099060059,0.10015511512756348,0.026892662048339844,0,89.0757072540573,57008.45264259667,0.09639474130059461,,,,,,,,,
2026-05-09T10:00:55,0,3,3,1,21223,37408,21223,True,4.870004222921503e-06,,,,,,5744.932174682617,689.9056506156921,0.0003058910369873047,0.044312238693237305,5.564965724945068,0.10752010345458984,0.026238679885864258,0,89.12202693294387,57038.097237084075,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:01,0,3,3,1,21224,37408,21224,True,4.869610239092599e-06,,,,,,5732.163190841675,689.9056506156921,0.00031280517578125,0.044770240783691406,5.560237407684326,0.09827351570129395,0.027008771896362305,0,89.32055542627026,57165.15547281296,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:07,0,3,3,1,21225,37408,21225,True,4.869216260192514e-06,,,,,,5741.089820861816,689.9056506156921,0.0002963542938232422,0.04423713684082031,5.569058418273926,0.0994114875793457,0.026448726654052734,0,89.18167385911788,57076.271269835444,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:12,0,3,3,1,21226,37408,21226,True,4.868822286224331e-06,,,,,,5740.419864654541,689.9056506156921,0.0002925395965576172,0.04428863525390625,5.567418098449707,0.10077643394470215,0.026212215423583984,0,89.19208212495658,57082.932559972214,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:18,0,3,3,1,21227,37408,21227,True,4.868428317191128e-06,,,,,,5742.582082748413,689.9056506156921,0.0003046989440917969,0.04456472396850586,5.572211503982544,0.09732961654663086,0.026558876037597656,0,89.15849919466116,57061.43948458314,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:24,0,3,3,1,21228,37408,21228,True,4.868034353095984e-06,,,,,,5745.492219924927,689.9056506156921,0.00030875205993652344,0.04470944404602051,5.562767267227173,0.10303282737731934,0.026405811309814453,0,89.11333971081245,57032.53741491997,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:30,0,3,3,1,21229,37408,21229,True,4.867640393941983e-06,,,,,,5734.651565551758,689.9056506156921,0.0003046989440917969,0.044652462005615234,5.5634589195251465,0.09815835952758789,0.026525497436523438,0,89.28179753336732,57140.35042135509,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:35,0,3,3,1,21230,37408,21230,True,4.867246439732202e-06,,,,,,5749.016284942627,689.9056506156921,0.0003008842468261719,0.044806480407714844,5.570160150527954,0.09769821166992188,0.026674985885620117,0,89.0587145040779,56997.57728260986,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:45,0,3,3,1,21231,37408,21231,True,4.866852490469723e-06,192.3799285888672,172.56141662597656,0.6839208602905273,19.120088577270508,0.014504035003483295,5732.81717300415,689.9056506156921,0.0002930164337158203,0.04412531852722168,5.561776161193848,0.09827661514282227,0.026662588119506836,0,89.31036601184654,57158.63424758178,0.09639474130059461,192.83915201822916,163.57373046875,219.51695251464844,5737.783854166667,5753.8037109375,695.9603881835938,0.0,2141.59765625,1370622.5
2026-05-09T10:01:47,0,3,3,1,21232,37408,21232,True,4.866458546157627e-06,,,,,,5760.907411575317,689.9056506156921,0.0003037452697753906,0.05194711685180664,1.586838960647583,0.09881043434143066,0.03911566734313965,0,88.87488782951883,56879.92821089205,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:53,0,3,3,1,21233,37408,21233,True,4.8660646067989905e-06,,,,,,5741.298675537109,689.9056506156921,0.0002925395965576172,0.046498775482177734,5.554557800292969,0.10771942138671875,0.0292050838470459,0,89.17842964372541,57074.19497198427,0.09639474130059461,,,,,,,,,
2026-05-09T10:01:58,0,3,3,1,21234,37408,21234,True,4.865670672396897e-06,,,,,,5727.6740074157715,689.9056506156921,0.0003199577331542969,0.050171852111816406,5.54758358001709,0.10103607177734375,0.02681589126586914,0,89.39056226613107,57209.95985032389,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:04,0,3,3,1,21235,37408,21235,True,4.865276742954424e-06,,,,,,5742.393493652344,689.9056506156921,0.0003161430358886719,0.04639887809753418,5.564714431762695,0.10266947746276855,0.0267789363861084,0,89.16142729786213,57063.313470631765,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:10,0,3,3,1,21236,37408,21236,True,4.8648828184746535e-06,,,,,,5739.562273025513,689.9056506156921,0.00029850006103515625,0.04643082618713379,5.562217950820923,0.1026604175567627,0.026459932327270508,0,89.20540899194877,57091.461754847216,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:15,0,3,3,1,21237,37408,21237,True,4.864488898960665e-06,,,,,,5740.657806396484,689.9056506156921,0.00030112266540527344,0.04583883285522461,5.562769174575806,0.10378718376159668,0.026416778564453125,0,89.18838524559118,57080.566557178354,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:21,0,3,3,1,21238,37408,21238,True,4.864094984415541e-06,,,,,,5739.505052566528,689.9056506156921,0.0002999305725097656,0.046201229095458984,5.563269376754761,0.10136103630065918,0.02684307098388672,0,89.20629833247547,57092.0309327843,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:27,0,3,3,1,21239,37408,21239,True,4.863701074842356e-06,,,,,,5743.878364562988,689.9056506156921,0.00030112266540527344,0.04735064506530762,5.564547777175903,0.10312795639038086,0.02697014808654785,0,89.1383778526366,57048.56182568742,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:33,0,3,3,1,21240,37408,21240,True,4.863307170244193e-06,,,,,,5737.919569015503,689.9056506156921,0.0002956390380859375,0.04748272895812988,5.561040163040161,0.10093951225280762,0.026726484298706055,0,89.23094753101385,57107.80641984887,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:42,0,3,3,1,21241,37408,21241,True,4.86291327062413e-06,190.90576171875,171.8538818359375,0.6832432150840759,18.35223960876465,0.01640932820737362,5753.399133682251,689.9056506156921,0.00030922889709472656,0.04709792137145996,5.566089391708374,0.11191296577453613,0.026461362838745117,0,88.99087097965916,56954.15742698187,0.09639474130059461,192.34578450520834,172.1412811279297,219.83094787597656,5744.955729166667,5757.24072265625,695.9603881835938,0.0,2138.92138671875,1368909.75
2026-05-09T10:02:44,0,3,3,1,21242,37408,21242,True,4.862519375985249e-06,,,,,,5736.449718475342,689.9056506156921,0.0002918243408203125,0.04885458946228027,1.588834285736084,0.10263776779174805,0.026529788970947266,0,89.25381117714765,57122.4391533745,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:50,0,3,3,1,21243,37408,21243,True,4.862125486330632e-06,,,,,,5742.441177368164,689.9056506156921,0.00028967857360839844,0.05065107345581055,5.560755252838135,0.10301446914672852,0.026151180267333984,0,89.160686924904,57062.83963193856,0.09639474130059461,,,,,,,,,
2026-05-09T10:02:56,0,3,3,1,21244,37408,21244,True,4.861731601663351e-06,,,,,,5739.846229553223,689.9056506156921,0.0002980232238769531,0.04507017135620117,5.5638062953948975,0.10275816917419434,0.026569843292236328,0,89.20099590191512,57088.63737722568,0.09639474130059461,,,,,,,,,
2026-05-09T10:03:01,0,3,3,1,21245,37408,21245,True,4.861337721986493e-06,,,,,,5740.200042724609,689.9056506156921,0.0003108978271484375,0.04532599449157715,5.5639073848724365,0.10320377349853516,0.025974512100219727,0,89.19549775080262,57085.11856051368,0.09639474130059461,,,,,,,,,
