time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-09T05:11:33,0,5,5,1,18204,37408,18204,True,6.0676864858465505e-06,,,,,,5745.451927185059,664.8671448230743,0.0002961158752441406,0.047627925872802734,5.561165809631348,0.10914373397827148,0.025742053985595703,0,89.11396466088797,57032.9373829683,0.0841466154275924,,,,,,,,,
2026-05-09T05:11:38,0,5,5,1,18205,37408,18205,True,6.067291757543634e-06,,,,,,5733.794450759888,664.8671448230743,0.0003044605255126953,0.04712700843811035,5.555534362792969,0.10353422164916992,0.025654315948486328,0,89.29514379995706,57148.89203197252,0.0841466154275924,,,,,,,,,
2026-05-09T05:11:44,0,5,5,1,18206,37408,18206,True,6.06689702480524e-06,,,,,,5744.981288909912,664.8671448230743,0.00032711029052734375,0.049295663833618164,5.559473514556885,0.1028585433959961,0.03143596649169922,0,89.12126502280567,57037.60961459563,0.0841466154275924,,,,,,,,,
2026-05-09T05:11:50,0,5,5,1,18207,37408,18207,True,6.066502287634456e-06,,,,,,5734.12823677063,664.8671448230743,0.0003254413604736328,0.04626131057739258,5.55657172203064,0.10378861427307129,0.025656938552856445,0,89.28994589216761,57145.56537098727,0.0841466154275924,,,,,,,,,
2026-05-09T05:11:56,0,5,5,1,18208,37408,18208,True,6.0661075460343695e-06,,,,,,5737.587451934814,664.8671448230743,0.00030422210693359375,0.04715275764465332,5.560463190078735,0.1029815673828125,0.025198936462402344,0,89.23611261512792,57111.11207368188,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:01,0,5,5,1,18209,37408,18209,True,6.065712800008066e-06,,,,,,5742.03634262085,664.8671448230743,0.00028967857360839844,0.04629945755004883,5.563084125518799,0.10506463050842285,0.025778532028198242,0,89.16697308228926,57066.86277266513,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:07,0,5,5,1,18210,37408,18210,True,6.06531804955863e-06,,,,,,5745.447397232056,664.8671448230743,0.0003457069396972656,0.0476224422454834,5.5595667362213135,0.10584187507629395,0.03044414520263672,0,89.11403492209548,57032.98235014111,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:17,0,5,5,1,18211,37408,18211,True,6.064923294689152e-06,188.09776306152344,172.49766540527344,0.6819316744804382,14.902268409729004,0.015892278403043747,5746.0777759552,664.8671448230743,0.0003371238708496094,0.04900813102722168,5.556522369384766,0.11075329780578613,0.027627944946289062,0,89.10425858530736,57026.725494596714,0.0841466154275924,195.6099650065104,167.71246337890625,217.00961303710938,5742.696614583333,5756.103515625,695.9603881835938,0.0,2139.76318359375,1369448.5
2026-05-09T05:12:19,0,5,5,1,18212,37408,18212,True,6.064528535402713e-06,,,,,,5740.632772445679,664.8671448230743,0.0003032684326171875,0.05112957954406738,1.5894839763641357,0.10748028755187988,0.02614116668701172,0,89.18877418139968,57080.81547609579,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:24,0,5,5,1,18213,37408,18213,True,6.064133771702406e-06,,,,,,5733.904123306274,664.8671448230743,0.00031256675720214844,0.04739713668823242,5.5543906688690186,0.10462045669555664,0.025516510009765625,0,89.29343584921531,57147.7989434978,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:30,0,5,5,1,18214,37408,18214,True,6.063739003591312e-06,,,,,,5738.618850708008,664.8671448230743,0.0003204345703125,0.04812502861022949,5.55968451499939,0.10320734977722168,0.0257570743560791,0,89.22007425825667,57100.84752528427,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:36,0,5,5,1,18215,37408,18215,True,6.0633442310725205e-06,,,,,,5737.578392028809,664.8671448230743,0.0002968311309814453,0.04723381996154785,5.560460805892944,0.10254430770874023,0.025393247604370117,0,89.23625352314475,57111.20225481265,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:42,0,5,5,1,18216,37408,18216,True,6.062949454149118e-06,,,,,,5737.472057342529,664.8671448230743,0.00032138824462890625,0.04785656929016113,5.559929609298706,0.10239720344543457,0.02539539337158203,0,89.23790737155191,57112.26071779322,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:47,0,5,5,1,18217,37408,18217,True,6.062554672824188e-06,,,,,,5741.55330657959,664.8671448230743,0.00033354759216308594,0.047216176986694336,5.564078330993652,0.10243988037109375,0.025969266891479492,0,89.17447468671388,57071.663799496884,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:53,0,5,5,1,18218,37408,18218,True,6.0621598871008215e-06,,,,,,5738.397121429443,664.8671448230743,0.00029754638671875,0.04641127586364746,5.56272029876709,0.10213017463684082,0.025363445281982422,0,89.22352168482547,57103.0538782883,0.0841466154275924,,,,,,,,,
2026-05-09T05:12:59,0,5,5,1,18219,37408,18219,True,6.061765096982102e-06,,,,,,5746.679067611694,664.8671448230743,0.0003192424774169922,0.04606151580810547,5.565830945968628,0.10774564743041992,0.025243520736694336,0,89.0949353489451,57020.758623324866,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:04,0,5,5,1,18220,37408,18220,True,6.06137030247112e-06,,,,,,5742.009401321411,664.8671448230743,0.0003185272216796875,0.04702186584472656,5.564463138580322,0.10340261459350586,0.02530694007873535,0,89.16739145048652,57067.13052831137,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:14,0,5,5,1,18221,37408,18221,True,6.060975503570957e-06,184.12255859375,166.78005981445312,0.6836787462234497,16.6424503326416,0.01635701023042202,5730.578660964966,664.8671448230743,0.0003066062927246094,0.047061920166015625,5.554205656051636,0.10250377655029297,0.02495098114013672,0,89.3452529475941,57180.96188646023,0.0841466154275924,193.8205362955729,168.3043670654297,214.66685485839844,5737.032552083333,5743.212890625,695.9603881835938,0.0,2141.876220703125,1370800.75
2026-05-09T05:13:16,0,5,5,1,18222,37408,18222,True,6.060580700284704e-06,,,,,,5748.002529144287,664.8671448230743,0.0003287792205810547,0.05077338218688965,1.5894219875335693,0.10309696197509766,0.025869369506835938,0,89.07442148885451,57007.62975286689,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:22,0,5,5,1,18223,37408,18223,True,6.060185892615447e-06,,,,,,5737.625598907471,664.8671448230743,0.0003540515899658203,0.04737734794616699,5.559892177581787,0.10343217849731445,0.0251009464263916,0,89.23551932309637,57110.73236678168,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:27,0,5,5,1,18224,37408,18224,True,6.059791080566271e-06,,,,,,5737.504720687866,664.8671448230743,0.0003154277801513672,0.04739069938659668,5.560607194900513,0.10271096229553223,0.025086402893066406,0,89.2373993443297,57111.93558037101,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:33,0,5,5,1,18225,37408,18225,True,6.059396264140266e-06,,,,,,5747.777700424194,664.8671448230743,0.00030922889709472656,0.04643845558166504,5.562590837478638,0.1117091178894043,0.025250673294067383,0,89.0779057029665,57009.85964989856,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:39,0,5,5,1,18226,37408,18226,True,6.059001443340515e-06,,,,,,5730.515956878662,664.8671448230743,0.0003025531768798828,0.047009944915771484,5.553677082061768,0.10288405418395996,0.025166749954223633,0,89.34623057552392,57181.58756833531,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:45,0,5,5,1,18227,37408,18227,True,6.058606618170108e-06,,,,,,5739.467620849609,664.8671448230743,0.00029850006103515625,0.05275297164916992,5.5569939613342285,0.10245847702026367,0.025464534759521484,0,89.20688011899769,57092.403276158526,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:50,0,5,5,1,18228,37408,18228,True,6.058211788632132e-06,,,,,,5744.135141372681,664.8671448230743,0.00029921531677246094,0.04729056358337402,5.562725067138672,0.10639095306396484,0.025933265686035156,0,89.13439315037546,57046.01161624029,0.0841466154275924,,,,,,,,,
2026-05-09T05:13:56,0,5,5,1,18229,37408,18229,True,6.0578169547296724e-06,,,,,,5738.667726516724,664.8671448230743,0.0003058910369873047,0.04698801040649414,5.5587427616119385,0.10523152351379395,0.025777816772460938,0,89.21931437748106,57100.36120158787,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:02,0,5,5,1,18230,37408,18230,True,6.057422116465817e-06,,,,,,5739.721059799194,664.8671448230743,0.0003407001495361328,0.04659390449523926,5.559452056884766,0.10582256317138672,0.0259702205657959,0,89.20294116486428,57089.88234551314,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:12,0,5,5,1,18231,37408,18231,True,6.057027273843654e-06,178.64720153808594,159.98095703125,0.6829293966293335,17.964725494384766,0.018606895580887794,5740.6463623046875,664.8671448230743,0.0003154277801513672,0.04646611213684082,5.562279224395752,0.1043095588684082,0.02574467658996582,0,89.18856304439701,57080.68034841409,0.0841466154275924,192.98712158203125,170.9608612060547,215.63941955566406,5741.966145833333,5749.015625,695.9603881835938,0.0,2140.0341796875,1369622.0
2026-05-09T05:14:13,0,5,5,1,18232,37408,18232,True,6.056632426866269e-06,,,,,,5748.967885971069,664.8671448230743,0.0003020763397216797,0.05094313621520996,1.5896241664886475,0.10584878921508789,0.026149749755859375,0,89.05946426477855,56998.05712945828,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:19,0,5,5,1,18233,37408,18233,True,6.05623757553675e-06,,,,,,5739.8083209991455,664.8671448230743,0.0003120899200439453,0.04667186737060547,5.558071851730347,0.10739922523498535,0.025891542434692383,0,89.20158502973749,57089.014419031984,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:25,0,5,5,1,18234,37408,18234,True,6.0558427198581835e-06,,,,,,5733.792066574097,664.8671448230743,0.0003266334533691406,0.047235727310180664,5.556337356567383,0.10309982299804688,0.025318145751953125,0,89.29518093004664,57148.91579522985,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:31,0,5,5,1,18235,37408,18235,True,6.055447859833659e-06,,,,,,5741.429090499878,664.8671448230743,0.00030803680419921875,0.047049760818481445,5.563168525695801,0.10400938987731934,0.02543783187866211,0,89.17640398053278,57072.89854754098,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:36,0,5,5,1,18236,37408,18236,True,6.05505299546626e-06,,,,,,5740.644931793213,664.8671448230743,0.0003180503845214844,0.04732966423034668,5.561877965927124,0.10419130325317383,0.025434017181396484,0,89.18858526929759,57080.694572350454,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:42,0,5,5,1,18237,37408,18237,True,6.054658126759077e-06,,,,,,5739.587068557739,664.8671448230743,0.0003237724304199219,0.04754996299743652,5.559119701385498,0.10520744323730469,0.025653839111328125,0,89.20502361656078,57091.2151145989,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:48,0,5,5,1,18238,37408,18238,True,6.054263253715195e-06,,,,,,5738.2237911224365,664.8671448230743,0.0003352165222167969,0.04788780212402344,5.557993173599243,0.10338449478149414,0.026947975158691406,0,89.22621679414306,57104.778748251556,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:54,0,5,5,1,18239,37408,18239,True,6.053868376337705e-06,,,,,,5738.512277603149,664.8671448230743,0.0002925395965576172,0.04694962501525879,5.560530424118042,0.10276651382446289,0.026005983352661133,0,89.22173121390465,57101.907976898976,0.0841466154275924,,,,,,,,,
2026-05-09T05:14:59,0,5,5,1,18240,37408,18240,True,6.0534734946296906e-06,,,,,,5745.642900466919,664.8671448230743,0.0003230571746826172,0.04688405990600586,5.562870979309082,0.10703110694885254,0.026679039001464844,0,89.1110026970859,57031.04172613497,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:09,0,5,5,1,18241,37408,18241,True,6.05307860859424e-06,193.53631591796875,175.73728942871094,0.6836716532707214,17.098180770874023,0.01718428172171116,5734.948396682739,664.8671448230743,0.0003707408905029297,0.04923558235168457,5.5549156665802,0.10317778587341309,0.025777816772460938,0,89.27717646006295,57137.392934440286,0.0841466154275924,195.42041015625,164.9010009765625,219.4853057861328,5738.481770833333,5745.9990234375,695.9603881835938,0.0,2141.334228515625,1370453.875
2026-05-09T05:15:11,0,5,5,1,18242,37408,18242,True,6.052683718234442e-06,,,,,,5748.528480529785,664.8671448230743,0.0002803802490234375,0.04973793029785156,1.590026617050171,0.10351848602294922,0.025776386260986328,0,89.06627178314233,57002.41394121108,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:17,0,5,5,1,18243,37408,18243,True,6.052288823553383e-06,,,,,,5739.924907684326,664.8671448230743,0.00032258033752441406,0.04725360870361328,5.560478687286377,0.10468864440917969,0.025649309158325195,0,89.19977320862854,57087.854853522265,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:22,0,5,5,1,18244,37408,18244,True,6.051893924554152e-06,,,,,,5737.614154815674,664.8671448230743,0.0002968311309814453,0.04744577407836914,5.560055255889893,0.10271668434143066,0.02558302879333496,0,89.23569730987748,57110.84627832159,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:28,0,5,5,1,18245,37408,18245,True,6.051499021239835e-06,,,,,,5749.256610870361,664.8671448230743,0.0003170967102050781,0.04708504676818848,5.56074333190918,0.11401772499084473,0.025438785552978516,0,89.05499174135663,56995.19471446824,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:34,0,5,5,1,18246,37408,18246,True,6.051104113613521e-06,,,,,,5727.322101593018,664.8671448230743,0.00028204917907714844,0.04707622528076172,5.550597190856934,0.1027677059173584,0.025162458419799805,0,89.39605472120915,57213.47502157386,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:39,0,5,5,1,18247,37408,18247,True,6.050709201678296e-06,,,,,,5738.553285598755,664.8671448230743,0.00030875205993652344,0.047388553619384766,5.56172251701355,0.10171794891357422,0.025985240936279297,0,89.22109363084505,57101.499923740834,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:45,0,5,5,1,18248,37408,18248,True,6.050314285437249e-06,,,,,,5739.668130874634,664.8671448230743,0.0002834796905517578,0.0459439754486084,5.563867807388306,0.1022496223449707,0.025875568389892578,0,89.2037637587209,57090.40880558138,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:51,0,5,5,1,18249,37408,18249,True,6.049919364893467e-06,,,,,,5737.4162673950195,664.8671448230743,0.00031447410583496094,0.04655122756958008,5.562255859375,0.1017298698425293,0.02504897117614746,0,89.23877511025799,57112.81607056512,0.0841466154275924,,,,,,,,,
2026-05-09T05:15:57,0,5,5,1,18250,37408,18250,True,6.0495244400500385e-06,,,,,,5739.128351211548,664.8671448230743,0.0003199577331542969,0.0461888313293457,5.563582897186279,0.10190534591674805,0.02568531036376953,0,89.2121536002789,57095.77830417849,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:06,0,5,5,1,18251,37408,18251,True,6.049129510910051e-06,177.9257354736328,161.5247344970703,0.6831770539283752,15.702227592468262,0.015589699149131775,5740.771770477295,664.8671448230743,0.0002865791320800781,0.04561471939086914,5.564652919769287,0.10339236259460449,0.02538299560546875,0,89.18661470449499,57079.43341087679,0.0841466154275924,192.6164347330729,163.6584014892578,214.32981872558594,5739.46484375,5750.7705078125,695.9603881835938,0.0,2140.96923828125,1370220.25
2026-05-09T05:16:08,0,5,5,1,18252,37408,18252,True,6.048734577476592e-06,,,,,,5746.068716049194,664.8671448230743,0.0002770423889160156,0.048551082611083984,1.59200119972229,0.10288357734680176,0.025274276733398438,0,89.10439907722409,57026.81540942341,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:14,0,5,5,1,18253,37408,18253,True,6.04833963975275e-06,,,,,,5739.095449447632,664.8671448230743,0.0002799034118652344,0.046207427978515625,5.563126564025879,0.10234403610229492,0.025643587112426758,0,89.21266504624492,57096.10562959674,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:20,0,5,5,1,18254,37408,18254,True,6.047944697741612e-06,,,,,,5740.232467651367,664.8671448230743,0.0002932548522949219,0.04656171798706055,5.563570976257324,0.10277986526489258,0.025526762008666992,0,89.19499391101948,57084.79610305247,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:25,0,5,5,1,18255,37408,18255,True,6.047549751446266e-06,,,,,,5738.611221313477,664.8671448230743,0.00031828880310058594,0.046761274337768555,5.562216758728027,0.10219883918762207,0.025626182556152344,0,89.22019287496032,57100.923439974606,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:31,0,5,5,1,18256,37408,18256,True,6.047154800869801e-06,,,,,,5739.2613887786865,664.8671448230743,0.00033283233642578125,0.046976327896118164,5.563148021697998,0.10208559036254883,0.025311708450317383,0,89.21008563942641,57094.454809232906,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:37,0,5,5,1,18257,37408,18257,True,6.046759846015305e-06,,,,,,5738.672971725464,664.8671448230743,0.0003027915954589844,0.046750783920288086,5.56272292137146,0.10225415229797363,0.025273799896240234,0,89.21923283006933,57100.30901124437,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:43,0,5,5,1,18258,37408,18258,True,6.046364886885865e-06,,,,,,5740.602493286133,664.8671448230743,0.0003063678741455078,0.0461735725402832,5.564995765686035,0.10179877281188965,0.025519847869873047,0,89.1892446130532,57081.11655235405,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:48,0,5,5,1,18259,37408,18259,True,6.0459699234845686e-06,,,,,,5740.257024765015,664.8671448230743,0.0003037452697753906,0.04562973976135254,5.565153121948242,0.10201001167297363,0.025731563568115234,0,89.19461233026573,57084.551891370065,0.0841466154275924,,,,,,,,,
2026-05-09T05:16:54,0,5,5,1,18260,37408,18260,True,6.045574955814507e-06,,,,,,5737.825155258179,664.8671448230743,0.00038123130798339844,0.046344757080078125,5.562556505203247,0.10167098045349121,0.02538013458251953,0,89.2324157927329,57108.746107349056,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:04,0,5,5,1,18261,37408,18261,True,6.045179983878763e-06,182.5096435546875,160.98036193847656,0.6839396357536316,20.828784942626953,0.01655065454542637,5742.679595947266,664.8671448230743,0.00030612945556640625,0.04625558853149414,5.567343235015869,0.10183906555175781,0.02532958984375,0,89.15698524454152,57060.470556506574,0.0841466154275924,192.39874267578125,174.37916564941406,230.34072875976562,5741.6875,5751.1123046875,695.9603881835938,0.0,2140.138671875,1369688.75
2026-05-09T05:17:06,0,5,5,1,18262,37408,18262,True,6.044785007680429e-06,,,,,,5748.266696929932,664.8671448230743,0.00043320655822753906,0.049215078353881836,1.591087818145752,0.1021420955657959,0.02571272850036621,0,89.07032797790193,57005.00990585724,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:11,0,5,5,1,18263,37408,18263,True,6.044390027222593e-06,,,,,,5736.844539642334,664.8671448230743,0.00032782554626464844,0.04672431945800781,5.560850620269775,0.10225820541381836,0.025195837020874023,0,89.24766855054449,57118.50787234847,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:17,0,5,5,1,18264,37408,18264,True,6.0439950425083406e-06,,,,,,5741.750240325928,664.8671448230743,0.00031304359436035156,0.0467529296875,5.565931797027588,0.1020040512084961,0.02529597282409668,0,89.17141613093511,57069.70632379847,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:23,0,5,5,1,18265,37408,18265,True,6.043600053540763e-06,,,,,,5740.771055221558,664.8671448230743,0.0002932548522949219,0.04714012145996094,5.563612699508667,0.10330605506896973,0.024956941604614258,0,89.18662581645839,57079.44052253336,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:29,0,5,5,1,18266,37408,18266,True,6.043205060322947e-06,,,,,,5745.585203170776,664.8671448230743,0.0002989768981933594,0.04719424247741699,5.562906503677368,0.10176396369934082,0.03194069862365723,0,89.11189755178395,57031.61443314173,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:34,0,5,5,1,18267,37408,18267,True,6.042810062857982e-06,,,,,,5731.687307357788,664.8671448230743,0.0003113746643066406,0.04644608497619629,5.556988477706909,0.10137295722961426,0.025015592575073242,0,89.32797142348358,57169.90171102949,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:40,0,5,5,1,18268,37408,18268,True,6.042415061148953e-06,,,,,,5739.92395401001,664.8671448230743,0.0003292560577392578,0.04643130302429199,5.5642619132995605,0.10180997848510742,0.025435686111450195,0,89.19978802895254,57087.86433852962,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:46,0,5,5,1,18269,37408,18269,True,6.042020055198953e-06,,,,,,5740.950584411621,664.8671448230743,0.000370025634765625,0.04697728157043457,5.564414739608765,0.10175180435180664,0.025764942169189453,0,89.18383680051723,57077.65555233102,0.0841466154275924,,,,,,,,,
2026-05-09T05:17:51,0,5,5,1,18270,37408,18270,True,6.041625045011068e-06,,,,,,5742.028713226318,664.8671448230743,0.00030541419982910156,0.046727895736694336,5.564429998397827,0.1024632453918457,0.026544570922851562,0,89.16709155784046,57066.9385970179,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:01,0,5,5,1,18271,37408,18271,True,6.041230030588386e-06,189.86988830566406,171.77084350585938,0.6839478611946106,17.39811897277832,0.01698600873351097,5736.804962158203,664.8671448230743,0.00030684471130371094,0.04668116569519043,5.560980319976807,0.10205554962158203,0.025252342224121094,0,89.2482842588018,57118.90192563315,0.0841466154275924,193.49593098958334,161.52651977539062,228.45790100097656,5738.615885416667,5769.126953125,695.9603881835938,0.0,2141.2880859375,1370424.25
2026-05-09T05:18:03,0,5,5,1,18272,37408,18272,True,6.0408350119339985e-06,,,,,,5752.726316452026,664.8671448230743,0.0004248619079589844,0.04978489875793457,1.5906603336334229,0.1070709228515625,0.02551126480102539,0,89.00127901717636,56960.81857099287,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:09,0,5,5,1,18273,37408,18273,True,6.04043998905099e-06,,,,,,5734.685659408569,664.8671448230743,0.0002925395965576172,0.0458989143371582,5.5581653118133545,0.10332846641540527,0.025547266006469727,0,89.28126673516813,57140.0107105076,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:14,0,5,5,1,18274,37408,18274,True,6.040044961942451e-06,,,,,,5740.0994300842285,664.8671448230743,0.00029659271240234375,0.04656577110290527,5.561054229736328,0.10506534576416016,0.025686979293823242,0,89.19706117224646,57086.11915023774,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:20,0,5,5,1,18275,37408,18275,True,6.03964993061147e-06,,,,,,5736.8364334106445,664.8671448230743,0.00028896331787109375,0.04616665840148926,5.560426473617554,0.1034860610961914,0.0250852108001709,0,89.24779465877285,57118.588581614626,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:26,0,5,5,1,18276,37408,18276,True,6.039254895061135e-06,,,,,,5742.486238479614,664.8671448230743,0.0003178119659423828,0.04590559005737305,5.564606666564941,0.10447216033935547,0.025759458541870117,0,89.1599872837584,57062.39186160538,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:32,0,5,5,1,18277,37408,18277,True,6.0388598552945376e-06,,,,,,5737.092018127441,664.8671448230743,0.00030159950256347656,0.04608464241027832,5.561004400253296,0.10262370109558105,0.02556610107421875,0,89.24381871203005,57116.043975699235,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:37,0,5,5,1,18278,37408,18278,True,6.038464811314761e-06,,,,,,5739.469766616821,664.8671448230743,0.0003075599670410156,0.0456700325012207,5.5628814697265625,0.10287594795227051,0.026261568069458008,0,89.2068467679729,57092.38193150266,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:43,0,5,5,1,18279,37408,18279,True,6.038069763124899e-06,,,,,,5739.5524978637695,664.8671448230743,0.0003020763397216797,0.04640316963195801,5.562418222427368,0.10278558731079102,0.026086807250976562,0,89.20556091969951,57091.558988607685,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:49,0,5,5,1,18280,37408,18280,True,6.037674710728038e-06,,,,,,5742.547273635864,664.8671448230743,0.0003192424774169922,0.04578423500061035,5.56503701210022,0.10413789749145508,0.025828838348388672,0,89.15903963918609,57061.785369079094,0.0841466154275924,,,,,,,,,
2026-05-09T05:18:59,0,5,5,1,18281,37408,18281,True,6.0372796541272674e-06,197.3759002685547,177.49496459960938,0.6826823353767395,19.181318283081055,0.016936691477894783,5738.968849182129,664.8671448230743,0.00031757354736328125,0.04599475860595703,5.562735080718994,0.10288238525390625,0.02565789222717285,0,89.21463305607,57097.36515588481,0.0841466154275924,191.62178548177084,165.67135620117188,227.8521728515625,5740.90625,5763.8603515625,695.9603881835938,0.0,2140.430908203125,1369875.75
2026-05-09T05:19:00,0,5,5,1,18282,37408,18282,True,6.036884593325675e-06,,,,,,5745.82314491272,664.8671448230743,0.0005192756652832031,0.05038142204284668,1.589794397354126,0.10275769233703613,0.02565622329711914,0,89.10820731635613,57029.25268246792,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:06,0,5,5,1,18283,37408,18283,True,6.0364895283263515e-06,,,,,,5737.690448760986,664.8671448230743,0.00032258033752441406,0.04735112190246582,5.560101747512817,0.10286116600036621,0.02550506591796875,0,89.23451074474796,57110.0868766387,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:12,0,5,5,1,18284,37408,18284,True,6.036094459132384e-06,,,,,,5740.285873413086,664.8671448230743,0.0003559589385986328,0.04720616340637207,5.561544895172119,0.10399484634399414,0.0257112979888916,0,89.19416406966725,57084.26500458705,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:18,0,5,5,1,18285,37408,18285,True,6.035699385746861e-06,,,,,,5735.759973526001,664.8671448230743,0.0003094673156738281,0.04719686508178711,5.56169319152832,0.09960126876831055,0.025158166885375977,0,89.2645442562432,57129.30832399565,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:23,0,5,5,1,18286,37408,18286,True,6.035304308172877e-06,,,,,,5752.487421035767,664.8671448230743,0.00034308433532714844,0.04620647430419922,5.567417860031128,0.10833883285522461,0.028705120086669922,0,89.00497515695768,56963.18410045292,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:29,0,5,5,1,18287,37408,18287,True,6.034909226413513e-06,,,,,,5733.103036880493,664.8671448230743,0.0003387928009033203,0.04881691932678223,5.551285028457642,0.10393023490905762,0.027073144912719727,0,89.3059128200477,57155.784204830525,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:35,0,5,5,1,18288,37408,18288,True,6.034514140471863e-06,,,,,,5739.500284194946,664.8671448230743,0.0003159046173095703,0.04737520217895508,5.5575032234191895,0.10595440864562988,0.026630878448486328,0,89.20637244498646,57092.078364791334,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:41,0,5,5,1,18289,37408,18289,True,6.0341190503510145e-06,,,,,,5731.414079666138,664.8671448230743,0.0003204345703125,0.04665970802307129,5.558913230895996,0.09845256805419922,0.02546977996826172,0,89.33222986216775,57172.627111787355,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:46,0,5,5,1,18290,37408,18290,True,6.0337239560540555e-06,,,,,,5746.447801589966,664.8671448230743,0.0003972053527832031,0.045496463775634766,5.568941831588745,0.10256004333496094,0.02711200714111328,0,89.0985209781835,57023.05342603744,0.0841466154275924,,,,,,,,,
2026-05-09T05:19:56,0,5,5,1,18291,37408,18291,True,6.033328857584078e-06,199.43167114257812,181.03965759277344,0.684106707572937,17.690372467041016,0.017529098317027092,5735.119342803955,664.8671448230743,0.00033855438232421875,0.0504302978515625,5.558359622955322,0.0990896224975586,0.0253145694732666,0,89.27451538430903,57135.68984595778,0.0841466154275924,191.0909220377604,169.295166015625,213.10891723632812,5741.09765625,5754.65625,695.9603881835938,0.0,2140.358642578125,1369829.625
