time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-08T23:12:53,0,4,4,1,14461,37408,14461,True,7.487510583235603e-06,201.98370361328125,180.90170288085938,0.6844362020492554,20.382116317749023,0.015460127033293247,5731.736898422241,695.9603679180145,0.0003325939178466797,0.04728341102600098,5.546120643615723,0.10645318031311035,0.029460906982421875,0,89.32719855667779,57169.407076273776,0.08442055356423905,193.8167724609375,175.22280883789062,213.90406799316406,5741.16015625,5748.455078125,695.9603881835938,0.0,2140.334716796875,1369814.125
2026-05-08T23:12:55,0,4,4,1,14462,37408,14462,True,7.48715358382379e-06,,,,,,5753.493547439575,695.9603679180145,0.0003037452697753906,0.05121493339538574,1.5873651504516602,0.10647702217102051,0.03032851219177246,0,88.98941065604404,56953.22281986819,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:01,0,4,4,1,14463,37408,14463,True,7.48679656887505e-06,,,,,,5738.574266433716,695.9603679180145,0.00032901763916015625,0.04742074012756348,5.552469491958618,0.10686135292053223,0.029578685760498047,0,89.22076742908246,57101.29115461277,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:07,0,4,4,1,14464,37408,14464,True,7.4864395383921696e-06,,,,,,5738.644123077393,695.9603679180145,0.00031757354736328125,0.04848194122314453,5.551846027374268,0.10615658760070801,0.029989957809448242,0,89.21968134267856,57100.59605931428,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:12,0,4,4,1,14465,37408,14465,True,7.4860824923779425e-06,,,,,,5748.697757720947,695.9603679180145,0.0003688335418701172,0.047991275787353516,5.554313659667969,0.10696983337402344,0.03721117973327637,0,89.06364912163703,57000.735437847696,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:18,0,4,4,1,14466,37408,14466,True,7.485725430835162e-06,,,,,,5730.6623458862305,695.9603679180145,0.0003497600555419922,0.047988176345825195,5.5440309047698975,0.10551738739013672,0.03084540367126465,0,89.34394823794503,57180.12687228482,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:24,0,4,4,1,14467,37408,14467,True,7.485368353766614e-06,,,,,,5742.057085037231,695.9603679180145,0.0003638267517089844,0.0489041805267334,5.554800748825073,0.10680508613586426,0.029366016387939453,0,89.16665097847599,57066.65662622463,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:29,0,4,4,1,14468,37408,14468,True,7.4850112611750965e-06,,,,,,5739.3670082092285,695.9603679180145,0.0003631114959716797,0.047905683517456055,5.552760362625122,0.10707926750183105,0.02928781509399414,0,89.2084439394915,57093.40412127456,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:35,0,4,4,1,14469,37408,14469,True,7.4846541530633984e-06,,,,,,5738.9562129974365,695.9603679180145,0.00034332275390625,0.04834270477294922,5.552468299865723,0.10685157775878906,0.02893686294555664,0,89.21482949119492,57097.49087436475,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:41,0,4,4,1,14470,37408,14470,True,7.4842970294343125e-06,,,,,,5747.7850914001465,695.9603679180145,0.0003695487976074219,0.04794931411743164,5.55402946472168,0.11429977416992188,0.029262304306030273,0,89.07779115925123,57009.786341920786,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:51,0,4,4,1,14471,37408,14471,True,7.483939890290631e-06,189.78692626953125,172.30972290039062,0.6837822198867798,16.7733211517334,0.02011238969862461,5736.713647842407,695.9603679180145,0.0003197193145751953,0.047660112380981445,5.550011157989502,0.10775637626647949,0.029070377349853516,0,89.24970487110936,57119.811117509984,0.08442055356423905,193.98860677083334,171.1905975341797,215.67222595214844,5740.498046875,5745.2880859375,695.9603881835938,0.0,2140.58154296875,1369972.25
2026-05-08T23:13:52,0,4,4,1,14472,37408,14472,True,7.4835827356351455e-06,,,,,,5746.91104888916,695.9603679180145,0.0003211498260498047,0.05195021629333496,1.5867714881896973,0.1074061393737793,0.029936790466308594,0,89.09133892005623,57018.456908835986,0.08442055356423905,,,,,,,,,
2026-05-08T23:13:58,0,4,4,1,14473,37408,14473,True,7.483225565470651e-06,,,,,,5742.257118225098,695.9603679180145,0.00033926963806152344,0.047522783279418945,5.550676345825195,0.10777831077575684,0.03314781188964844,0,89.1635448323945,57064.668692732484,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:04,0,4,4,1,14474,37408,14474,True,7.482868379799937e-06,,,,,,5737.0922565460205,695.9603679180145,0.0003390312194824219,0.04928708076477051,5.546456813812256,0.10626649856567383,0.032550811767578125,0,89.2438150032899,57116.04160210553,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:10,0,4,4,1,14475,37408,14475,True,7.482511178625799e-06,,,,,,5753.672361373901,695.9603679180145,0.00037598609924316406,0.049306631088256836,5.554110765457153,0.1173250675201416,0.03068375587463379,0,88.9866450229608,56951.452814694916,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:15,0,4,4,1,14476,37408,14476,True,7.482153961951026e-06,,,,,,5728.582143783569,695.9603679180145,0.0003592967987060547,0.048976898193359375,5.5406153202056885,0.1060941219329834,0.030565500259399414,0,89.37639142621043,57200.89051277468,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:21,0,4,4,1,14477,37408,14477,True,7.481796729778415e-06,,,,,,5741.227626800537,695.9603679180145,0.0003483295440673828,0.048790931701660156,5.552570819854736,0.1065678596496582,0.030820369720458984,0,89.17953324301942,57074.90127553243,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:27,0,4,4,1,14478,37408,14478,True,7.481439482110758e-06,,,,,,5737.175941467285,695.9603679180145,0.0003154277801513672,0.049590110778808594,5.548959732055664,0.10612845420837402,0.03032064437866211,0,89.24251325453614,57115.20848290312,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:33,0,4,4,1,14479,37408,14479,True,7.481082218950846e-06,,,,,,5743.396997451782,695.9603679180145,0.0003466606140136719,0.05000877380371094,5.553875923156738,0.10669207572937012,0.03058648109436035,0,89.14584874198371,57053.34319486958,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:38,0,4,4,1,14480,37408,14480,True,7.480724940301476e-06,,,,,,5736.427783966064,695.9603679180145,0.0003490447998046875,0.04921293258666992,5.553439378738403,0.10117220878601074,0.030405282974243164,0,89.25415245897373,57122.65757374319,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:48,0,4,4,1,14481,37408,14481,True,7.4803676461654375e-06,200.62440490722656,181.49261474609375,0.6832935810089111,18.428632736206055,0.019868962466716766,5746.391773223877,695.9603679180145,0.0003972053527832031,0.05047106742858887,5.556807994842529,0.10662484169006348,0.03025078773498535,0,89.09938970498604,57023.60941119107,0.08442055356423905,195.09696451822916,175.05947875976562,226.56861877441406,5741.573567708333,5754.82763671875,695.9603881835938,0.0,2140.183837890625,1369717.625
2026-05-08T23:14:50,0,4,4,1,14482,37408,14482,True,7.480010336545527e-06,,,,,,5747.776746749878,695.9603679180145,0.00037741661071777344,0.05546212196350098,1.5834558010101318,0.10563945770263672,0.030786752700805664,0,89.07792048282218,57009.8691090062,0.08442055356423905,,,,,,,,,
2026-05-08T23:14:56,0,4,4,1,14483,37408,14483,True,7.479653011444537e-06,,,,,,5745.651960372925,695.9603679180145,0.0003483295440673828,0.04824399948120117,5.5592522621154785,0.1054995059967041,0.030423879623413086,0,89.11086218434441,57030.95179798042,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:01,0,4,4,1,14484,37408,14484,True,7.479295670865261e-06,,,,,,5740.012168884277,695.9603679180145,0.00033211708068847656,0.04991888999938965,5.54984712600708,0.10681438446044922,0.031137943267822266,0,89.19841716982295,57086.98698868669,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:07,0,4,4,1,14485,37408,14485,True,7.478938314810495e-06,,,,,,5737.987756729126,695.9603679180145,0.0003590583801269531,0.050040483474731445,5.551018714904785,0.10387110710144043,0.030733108520507812,0,89.22988714982196,57107.12777588606,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:13,0,4,4,1,14486,37408,14486,True,7.47858094328303e-06,,,,,,5749.364137649536,695.9603679180145,0.0003609657287597656,0.05146646499633789,5.55094051361084,0.11462616920471191,0.030033349990844727,0,89.05332620127217,56994.12876881419,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:19,0,4,4,1,14487,37408,14487,True,7.478223556285664e-06,,,,,,5733.506917953491,695.9603679180145,0.00037741661071777344,0.049307823181152344,5.549985408782959,0.10181069374084473,0.03009653091430664,0,89.29962191146225,57151.758023335846,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:24,0,4,4,1,14488,37408,14488,True,7.477866153821186e-06,,,,,,5740.072250366211,695.9603679180145,0.0003542900085449219,0.05706071853637695,5.54846715927124,0.1023561954498291,0.029976367950439453,0,89.19748352772649,57086.389457744954,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:30,0,4,4,1,14489,37408,14489,True,7.477508735892395e-06,,,,,,5739.826202392578,695.9603679180145,0.0003743171691894531,0.05013680458068848,5.554773569107056,0.1018061637878418,0.030855178833007812,0,89.20130713828563,57088.836568502804,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:36,0,4,4,1,14490,37408,14490,True,7.477151302502084e-06,,,,,,5743.514537811279,695.9603679180145,0.00037026405334472656,0.05044102668762207,5.553615093231201,0.10735559463500977,0.029862165451049805,0,89.14402438251882,57052.175604812044,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:46,0,4,4,1,14491,37408,14491,True,7.476793853653047e-06,196.98837280273438,175.57687377929688,0.6831744909286499,20.711666107177734,0.01665010303258896,5737.428188323975,695.9603679180145,0.00035953521728515625,0.04822945594787598,5.550668239593506,0.10710573196411133,0.029241323471069336,0,89.23858969458686,57112.69740453559,0.08442055356423905,191.11124674479166,173.345947265625,210.91360473632812,5739.22265625,5748.7861328125,695.9603881835938,0.0,2141.057373046875,1370276.875
2026-05-08T23:15:47,0,4,4,1,14492,37408,14492,True,7.47643638934808e-06,,,,,,5751.398324966431,695.9603679180145,0.0003414154052734375,0.05474686622619629,1.5844395160675049,0.10716676712036133,0.031230926513671875,0,89.02182931365451,56973.970760738885,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:53,0,4,4,1,14493,37408,14493,True,7.476078909589977e-06,,,,,,5737.667798995972,695.9603679180145,0.0003573894500732422,0.04951977729797363,5.547264575958252,0.10552096366882324,0.03272843360900879,0,89.23486300297733,57110.31232190549,0.08442055356423905,,,,,,,,,
2026-05-08T23:15:59,0,4,4,1,14494,37408,14494,True,7.4757214143815335e-06,,,,,,5746.071577072144,695.9603679180145,0.0004010200500488281,0.051412343978881836,5.548180818557739,0.1115117073059082,0.03213620185852051,0,89.10435471130778,57026.78701523698,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:05,0,4,4,1,14495,37408,14495,True,7.475363903725544e-06,,,,,,5732.41400718689,695.9603679180145,0.00040841102600097656,0.05002093315124512,5.542227029800415,0.10753703117370605,0.030303239822387695,0,89.31664728997087,57162.65426558136,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:10,0,4,4,1,14496,37408,14496,True,7.4750063776248055e-06,,,,,,5757.899284362793,695.9603679180145,0.00040149688720703125,0.048790931701660156,5.550475835800171,0.12633800506591797,0.030047178268432617,0,88.9213191676487,56909.644267295174,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:16,0,4,4,1,14497,37408,14497,True,7.474648836082111e-06,,,,,,5732.774257659912,695.9603679180145,0.0003781318664550781,0.04820132255554199,5.544390678405762,0.1081089973449707,0.02986311912536621,0,89.31103458607066,57159.06213508522,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:22,0,4,4,1,14498,37408,14498,True,7.474291279100257e-06,,,,,,5737.2894287109375,695.9603679180145,0.000408172607421875,0.0494077205657959,5.548785209655762,0.10703659057617188,0.029654741287231445,0,89.24074798071271,57114.07870765614,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:27,0,4,4,1,14499,37408,14499,True,7.473933706682039e-06,,,,,,5739.677429199219,695.9603679180145,0.0003898143768310547,0.048151254653930664,5.552902460098267,0.10683798789978027,0.029651403427124023,0,89.20361924789083,57090.31631865013,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:33,0,4,4,1,14500,37408,14500,True,7.473576118830253e-06,,,,,,5741.545677185059,695.9603679180145,0.00038242340087890625,0.050104379653930664,5.552988290786743,0.10685491561889648,0.02929830551147461,0,89.1745931822006,57071.73963660838,0.08442055356423905,,,,,,,,,
2026-05-08T23:16:43,0,4,4,1,14501,37408,14501,True,7.473218515547697e-06,186.85154724121094,166.25631713867188,0.6841427683830261,19.892118453979492,0.0189642496407032,5744.1136837005615,695.9603679180145,0.00032901763916015625,0.04866433143615723,5.556473731994629,0.1072850227355957,0.029245615005493164,0,89.13472612020998,57046.22471693438,0.08438842954310677,192.58805338541666,170.3134307861328,223.9734344482422,5744.785807291667,5754.36181640625,695.9603881835938,0.0,2138.98388671875,1368949.625
2026-05-08T23:16:45,0,4,4,1,14502,37408,14502,True,7.472860896837162e-06,,,,,,5756.9122314453125,695.9603679180145,0.00032138824462890625,0.0521848201751709,1.5867259502410889,0.10688018798828125,0.029411792755126953,0,88.93656519607194,56919.40172548604,0.08438842954310677,,,,,,,,,
2026-05-08T23:16:50,0,4,4,1,14503,37408,14503,True,7.4725032627014485e-06,,,,,,5739.760398864746,695.9603679180145,0.0003495216369628906,0.04845404624938965,5.552227735519409,0.10740256309509277,0.029515504837036133,0,89.20232978736661,57089.49106391463,0.08438842954310677,,,,,,,,,
2026-05-08T23:16:56,0,4,4,1,14504,37408,14504,True,7.472145613143351e-06,,,,,,5738.771915435791,695.9603679180145,0.0003948211669921875,0.04854536056518555,5.551919221878052,0.10671663284301758,0.029330730438232422,0,89.21769457727608,57099.32452945669,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:02,0,4,4,1,14505,37408,14505,True,7.471787948165665e-06,,,,,,5737.632751464844,695.9603679180145,0.00038433074951171875,0.048233985900878906,5.554202318191528,0.10338234901428223,0.029545307159423828,0,89.23540808171873,57110.66117229999,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:08,0,4,4,1,14506,37408,14506,True,7.4714302677711896e-06,,,,,,5740.169525146484,695.9603679180145,0.0003800392150878906,0.04994511604309082,5.555448770523071,0.10297727584838867,0.02956080436706543,0,89.19597195815122,57085.422053216775,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:13,0,4,4,1,14507,37408,14507,True,7.471072571962719e-06,,,,,,5742.120742797852,695.9603679180145,0.0003917217254638672,0.050856590270996094,5.5531957149505615,0.10629725456237793,0.02953648567199707,0,89.16566246750982,57066.023979206286,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:19,0,4,4,1,14508,37408,14508,True,7.470714860743051e-06,,,,,,5751.0786056518555,695.9603679180145,0.0003502368927001953,0.049921512603759766,5.561891794204712,0.10778188705444336,0.029284238815307617,0,89.02677829804543,56977.138110749074,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:25,0,4,4,1,14509,37408,14509,True,7.4703571341149816e-06,,,,,,5741.447687149048,695.9603679180145,0.000396728515625,0.04933929443359375,5.551753997802734,0.10829782485961914,0.029534339904785156,0,89.17611513660535,57072.71368742743,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:31,0,4,4,1,14510,37408,14510,True,7.469999392081308e-06,,,,,,5739.897727966309,695.9603679180145,0.00036454200744628906,0.05005455017089844,5.549688816070557,0.10802030563354492,0.029919862747192383,0,89.20019558979244,57088.12517746716,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:40,0,4,4,1,14511,37408,14511,True,7.469641634644829e-06,183.2191619873047,165.8041229248047,0.6818370819091797,16.710657119750977,0.02253437601029873,5741.480350494385,695.9603679180145,0.00038313865661621094,0.8667657375335693,4.735831260681152,0.10748791694641113,0.02913665771484375,0,89.17560781269816,57072.38900012682,0.08438842954310677,195.26102701822916,177.9842987060547,215.6630401611328,5741.004557291667,5750.50927734375,695.9603881835938,0.0,2140.39453125,1369852.5
2026-05-08T23:17:42,0,4,4,1,14512,37408,14512,True,7.469283861808339e-06,,,,,,5764.368772506714,695.9603679180145,0.00029730796813964844,0.049246788024902344,1.5886204242706299,0.11911559104919434,0.030144691467285156,0,88.8215206566928,56845.773220283394,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:48,0,4,4,1,14513,37408,14513,True,7.468926073574638e-06,,,,,,5753.094911575317,695.9603679180145,0.00037097930908203125,0.04908156394958496,5.540057897567749,0.10950732231140137,0.052048444747924805,0,88.99557679290984,56957.1691474623,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:54,0,4,4,1,14514,37408,14514,True,7.46856826994652e-06,,,,,,5718.958377838135,695.9603679180145,0.0004353523254394531,0.056844234466552734,5.517756462097168,0.10738968849182129,0.0331118106842041,0,89.5267924984523,57297.147199009465,0.08438842954310677,,,,,,,,,
2026-05-08T23:17:59,0,4,4,1,14515,37408,14515,True,7.4682104509267865e-06,,,,,,5740.041494369507,695.9603679180145,0.0003848075866699219,0.05120515823364258,5.5443925857543945,0.10911393165588379,0.0325322151184082,0,89.19796146111985,57086.695335116696,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:05,0,4,4,1,14516,37408,14516,True,7.467852616518232e-06,,,,,,5731.719493865967,695.9603679180145,0.0003788471221923828,0.05140280723571777,5.542520523071289,0.10379648208618164,0.031548261642456055,0,89.32746980167778,57169.58067307378,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:11,0,4,4,1,14517,37408,14517,True,7.4674947667236575e-06,,,,,,5742.530584335327,695.9603679180145,0.0003323554992675781,0.047936201095581055,5.555541276931763,0.10688114166259766,0.02991771697998047,0,89.1592987587478,57061.95120559859,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:17,0,4,4,1,14518,37408,14518,True,7.467136901545857e-06,,,,,,5739.9773597717285,695.9603679180145,0.0003314018249511719,0.0479428768157959,5.55271315574646,0.10692238807678223,0.03009629249572754,0,89.1989580983925,57087.3331829712,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:22,0,4,4,1,14519,37408,14519,True,7.466779020987632e-06,,,,,,5738.139629364014,695.9603679180145,0.0003554821014404297,0.04883575439453125,5.5505900382995605,0.1067192554473877,0.029666900634765625,0,89.22752548228728,57105.616308663855,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:28,0,4,4,1,14520,37408,14520,True,7.466421125051779e-06,,,,,,5740.03529548645,695.9603679180145,0.00034356117248535156,0.047749996185302734,5.552833080291748,0.1071782112121582,0.02997875213623047,0,89.19805778940068,57086.75698521644,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:38,0,4,4,1,14521,37408,14521,True,7.466063213741094e-06,198.3546600341797,179.13714599609375,0.6844663023948669,18.5137996673584,0.019254736602306366,5740.8716678619385,695.9603679180145,0.00034880638122558594,0.048436880111694336,5.552931547164917,0.10717248916625977,0.030070781707763672,0,89.185062760806,57078.44016691584,0.08438842954310677,194.98701985677084,163.48805236816406,226.5342559814453,5739.740885416667,5746.4765625,695.9603881835938,0.0,2140.86376953125,1370153.0
2026-05-08T23:18:40,0,4,4,1,14522,37408,14522,True,7.465705287058382e-06,,,,,,5747.316598892212,695.9603679180145,0.000308990478515625,0.05139517784118652,1.5882513523101807,0.10660052299499512,0.02997756004333496,0,89.08505233532591,57014.43349460858,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:45,0,4,4,1,14523,37408,14523,True,7.4653473450064345e-06,,,,,,5741.1298751831055,695.9603679180145,0.00034117698669433594,0.04791855812072754,5.554644346237183,0.10679483413696289,0.029558897018432617,0,89.18105166253018,57075.87306401932,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:51,0,4,4,1,14524,37408,14524,True,7.464989387588054e-06,,,,,,5739.005565643311,695.9603679180145,0.0003273487091064453,0.05785655975341797,5.542059898376465,0.10675597190856934,0.029874563217163086,0,89.2140622872192,57096.99986382029,0.08438842954310677,,,,,,,,,
2026-05-08T23:18:57,0,4,4,1,14525,37408,14525,True,7.464631414806039e-06,,,,,,5739.238023757935,695.9603679180145,0.0003590583801269531,0.04738950729370117,5.553242444992065,0.10680437088012695,0.02951335906982422,0,89.21044882274337,57094.68724655575,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:02,0,4,4,1,14526,37408,14526,True,7.464273426663187e-06,,,,,,5740.0641441345215,695.9603679180145,0.00033593177795410156,0.04744672775268555,5.554432153701782,0.10600566864013672,0.029933691024780273,0,89.19760949417032,57086.470076269004,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:08,0,4,4,1,14527,37408,14527,True,7.463915423162299e-06,,,,,,5754.926681518555,695.9603679180145,0.0003383159637451172,0.04818296432495117,5.5651609897613525,0.10819506645202637,0.031131744384765625,0,88.96724985988845,56939.03991032862,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:14,0,4,4,1,14528,37408,14528,True,7.46355740430617e-06,,,,,,5736.729145050049,695.9603679180145,0.00036597251892089844,0.05106496810913086,5.547943592071533,0.10603976249694824,0.0294344425201416,0,89.24946377183947,57119.656813977264,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:20,0,4,4,1,14529,37408,14529,True,7.463199370097604e-06,,,,,,5746.4964389801025,695.9603679180145,0.00034928321838378906,0.04899406433105469,5.557864665985107,0.10709500312805176,0.03029465675354004,0,89.09776686312027,57022.570792396975,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:25,0,4,4,1,14530,37408,14530,True,7.462841320539398e-06,,,,,,5735.98313331604,695.9603679180145,0.00034880638122558594,0.048256635665893555,5.5533607006073,0.10161876678466797,0.030479907989501953,0,89.26107139788724,57127.08569464783,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:35,0,4,4,1,14531,37408,14531,True,7.462483255634351e-06,196.80694580078125,180.2928466796875,0.6831308007240295,15.814065933227539,0.016889536753296852,5743.846893310547,695.9603679180145,0.0003669261932373047,0.05059313774108887,5.555591106414795,0.10604500770568848,0.029297590255737305,0,89.13886625290975,57048.87440186224,0.08438842954310677,193.1834716796875,172.5545196533203,211.77597045898438,5740.619140625,5751.8828125,695.9603881835938,0.0,2140.536865234375,1369943.75
2026-05-08T23:19:37,0,4,4,1,14532,37408,14532,True,7.462125175385265e-06,,,,,,5748.437404632568,695.9603679180145,0.000331878662109375,0.05435681343078613,1.5841517448425293,0.1071481704711914,0.0305325984954834,0,89.06768291281868,57003.31706420396,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:43,0,4,4,1,14533,37408,14533,True,7.461767079794937e-06,,,,,,5734.812021255493,695.9603679180145,0.0003502368927001953,0.048502206802368164,5.551150321960449,0.10342836380004883,0.02947831153869629,0,89.27929949618652,57138.751677559376,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:49,0,4,4,1,14534,37408,14534,True,7.46140896886617e-06,,,,,,5845.097303390503,695.9603679180145,0.00035572052001953125,0.04843878746032715,5.658157587051392,0.10596132278442383,0.03027033805847168,0,87.59477788385313,56060.657845666006,0.08438842954310677,,,,,,,,,
2026-05-08T23:19:54,0,4,4,1,14535,37408,14535,True,7.461050842601759e-06,,,,,,5739.268064498901,695.9603679180145,0.00035572052001953125,0.04888653755187988,5.552966356277466,0.10595297813415527,0.02920389175415039,0,89.20998187330757,57094.388398916846,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:00,0,4,4,1,14536,37408,14536,True,7.460692701004509e-06,,,,,,5737.731456756592,695.9603679180145,0.00032711029052734375,0.04854440689086914,5.552558660507202,0.1048436164855957,0.029623031616210938,0,89.23387297902957,57109.678706578925,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:06,0,4,4,1,14537,37408,14537,True,7.4603345440772175e-06,,,,,,5746.174573898315,695.9603679180145,0.0007197856903076172,0.048113346099853516,5.553367614746094,0.11182117462158203,0.030260324478149414,0,89.10275756774465,57025.76484335658,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:12,0,4,4,1,14538,37408,14538,True,7.4599763718226855e-06,,,,,,5733.626365661621,695.9603679180145,0.000362396240234375,0.04916834831237793,5.546325445175171,0.10587573051452637,0.029939889907836914,0,89.29776154692262,57150.567390030476,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:17,0,4,4,1,14539,37408,14539,True,7.459618184243715e-06,,,,,,5740.967273712158,695.9603679180145,0.00034689903259277344,0.048105478286743164,5.553732872009277,0.10673189163208008,0.03011345863342285,0,89.18357753830853,57077.48962451746,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:23,0,4,4,1,14540,37408,14540,True,7.459259981343103e-06,,,,,,5739.844560623169,695.9603679180145,0.0003509521484375,0.04841279983520508,5.551224231719971,0.10708165168762207,0.030671119689941406,0,89.20102183819638,57088.65397644568,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:33,0,4,4,1,14541,37408,14541,True,7.458901763123652e-06,201.71665954589844,181.76235961914062,0.6842721700668335,19.25653076171875,0.013504641130566597,5747.415542602539,695.9603679180145,0.0003859996795654297,0.05019855499267578,5.547738790512085,0.10894322395324707,0.03810286521911621,0,89.08351870589762,57013.45197177448,0.08438842954310677,192.2010701497396,177.4828643798828,206.3408966064453,5739.530598958333,5748.82373046875,695.9603881835938,0.0,2140.943359375,1370203.75
2026-05-08T23:20:34,0,4,4,1,14542,37408,14542,True,7.458543529588166e-06,,,,,,5740.986585617065,695.9603679180145,0.00033855438232421875,0.056028127670288086,1.5833048820495605,0.10146307945251465,0.03302145004272461,0,89.18327753677691,57077.29762353722,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:40,0,4,4,1,14543,37408,14543,True,7.45818528073944e-06,,,,,,5742.905855178833,695.9603679180145,0.00036978721618652344,0.051842689514160156,5.549567937850952,0.10543012619018555,0.03316688537597656,0,89.15347263411763,57058.222485835286,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:46,0,4,4,1,14544,37408,14544,True,7.457827016580279e-06,,,,,,5747.525691986084,695.9603679180145,0.0003795623779296875,0.0528411865234375,5.545045614242554,0.11431264877319336,0.03276681900024414,0,89.08181145042886,57012.35932827447,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:52,0,4,4,1,14545,37408,14545,True,7.4574687371134835e-06,,,,,,5732.6953411102295,695.9603679180145,0.00039958953857421875,0.05236959457397461,5.54151177406311,0.10594320297241211,0.030499935150146484,0,89.3122640459109,57159.84898938297,0.08438842954310677,,,,,,,,,
2026-05-08T23:20:57,0,4,4,1,14546,37408,14546,True,7.4571104423418546e-06,,,,,,5739.948272705078,695.9603679180145,0.00033593177795410156,0.048053741455078125,5.552896499633789,0.10517716407775879,0.030983448028564453,0,89.19941011222888,57087.62247182648,0.08438842954310677,,,,,,,,,
2026-05-08T23:21:03,0,4,4,1,14547,37408,14547,True,7.4567521322681926e-06,,,,,,5741.095542907715,695.9603679180145,0.00033545494079589844,0.04877471923828125,5.551614761352539,0.10588598251342773,0.032479286193847656,0,89.18158497335952,57076.21438295009,0.08438842954310677,,,,,,,,,
2026-05-08T23:21:09,0,4,4,1,14548,37408,14548,True,7.456393806895301e-06,,,,,,5738.641977310181,695.9603679180145,0.0003616809844970703,0.05164694786071777,5.547076463699341,0.1049811840057373,0.03257322311401367,0,89.21971470330075,57100.61741011248,0.08438842954310677,,,,,,,,,
