time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-09T06:35:41,0,0,0,1,19082,37408,19082,True,5.719755076194434e-06,,,,,,5761.817693710327,674.2212679386139,0.00027489662170410156,0.047875404357910156,1.5900304317474365,0.11258697509765625,0.025768041610717773,0,88.86084690928449,56870.94202194207,0.08413783865943081,,,,,,,,,
2026-05-09T06:35:47,0,0,0,1,19083,37408,19083,True,5.719357645076393e-06,,,,,,5732.432126998901,674.2212679386139,0.00030541419982910156,0.044904232025146484,5.559742212295532,0.10107064247131348,0.024919986724853516,0,89.31636496637374,57162.4735784792,0.08413783865943081,,,,,,,,,
2026-05-09T06:35:52,0,0,0,1,19084,37408,19084,True,5.718960212243264e-06,,,,,,5732.5005531311035,674.2212679386139,0.000301361083984375,0.04414248466491699,5.567828416824341,0.09368896484375,0.025050878524780273,0,89.31529883941215,57161.791257223784,0.08413783865943081,,,,,,,,,
2026-05-09T06:35:58,0,0,0,1,19085,37408,19085,True,5.718562777698153e-06,,,,,,5738.552570343018,674.2212679386139,0.0002856254577636719,0.0435481071472168,5.574665546417236,0.0934445858001709,0.025056838989257812,0,89.22110475140173,57101.50704089711,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:04,0,0,0,1,19086,37408,19086,True,5.718165341444169e-06,,,,,,5740.061044692993,674.2212679386139,0.00028514862060546875,0.043271541595458984,5.57636570930481,0.09395885467529297,0.024730920791625977,0,89.19765765790463,57086.500901058964,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:10,0,0,0,1,19087,37408,19087,True,5.71776790348442e-06,,,,,,5744.734525680542,674.2212679386139,0.00028204917907714844,0.0431523323059082,5.576138019561768,0.09858417510986328,0.025162458419799805,0,89.12509319816596,57040.05964682621,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:15,0,0,0,1,19088,37408,19088,True,5.717370463822009e-06,,,,,,5734.637260437012,674.2212679386139,0.00029206275939941406,0.044011592864990234,5.570675849914551,0.09293746948242188,0.02532649040222168,0,89.28202024777809,57140.49295857798,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:21,0,0,0,1,19089,37408,19089,True,5.716973022460049e-06,,,,,,5742.593288421631,674.2212679386139,0.0002987384796142578,0.05158495903015137,5.568250417709351,0.09628081321716309,0.024722576141357422,0,89.1583252173383,57061.32813909651,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:27,0,0,0,1,19090,37408,19090,True,5.7165755794016445e-06,,,,,,5740.249395370483,674.2212679386139,0.0002837181091308594,0.0435948371887207,5.574170112609863,0.09543347358703613,0.025284767150878906,0,89.19473087927652,57084.62776273697,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:37,0,0,0,1,19091,37408,19091,True,5.716178134649903e-06,196.66796875,176.71163940429688,0.6838662624359131,19.255407333374023,0.01705719530582428,5739.85481262207,674.2212679386139,0.0002956390380859375,0.04281735420227051,5.574449777603149,0.09550142288208008,0.025328636169433594,0,89.20086251556405,57088.552009961,0.08413783865943081,193.43607584635416,170.05067443847656,225.2268829345703,5740.063802083333,5752.55322265625,695.9603881835938,0.0,2140.74462890625,1370076.5
2026-05-09T06:36:38,0,0,0,1,19092,37408,19092,True,5.715780688207933e-06,,,,,,5747.885942459106,674.2212679386139,0.000278472900390625,0.04718279838562012,1.5908687114715576,0.09467411041259766,0.0253753662109375,0,89.07622822121485,57008.786061577506,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:44,0,0,0,1,19093,37408,19093,True,5.7153832400788415e-06,,,,,,5745.475292205811,674.2212679386139,0.0002887248992919922,0.04302096366882324,5.576291799545288,0.09648752212524414,0.027798891067504883,0,89.11360226273504,57032.705448150424,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:50,0,0,0,1,19094,37408,19094,True,5.714985790265736e-06,,,,,,5745.818376541138,674.2212679386139,0.00029540061950683594,0.044870615005493164,5.570599794387817,0.1003870964050293,0.02753925323486328,0,89.10828126596881,57029.30001022004,0.08413783865943081,,,,,,,,,
2026-05-09T06:36:56,0,0,0,1,19095,37408,19095,True,5.714588338771724e-06,,,,,,5733.026742935181,674.2212679386139,0.00033736228942871094,0.045688629150390625,5.563136339187622,0.0964202880859375,0.0259244441986084,0,89.30710128483851,57156.544822296644,0.08413783865943081,,,,,,,,,
2026-05-09T06:37:01,0,0,0,1,19096,37408,19096,True,5.714190885599914e-06,,,,,,5748.286962509155,674.2212679386139,0.0002892017364501953,0.04346632957458496,5.572969913482666,0.10456490516662598,0.02555394172668457,0,89.07001396056079,57004.808934758905,0.08413783865943081,,,,,,,,,
2026-05-09T06:37:07,0,0,0,1,19097,37408,19097,True,5.713793430753412e-06,,,,,,5741.010427474976,674.2212679386139,0.0003008842468261719,0.04345226287841797,5.564684152603149,0.09885811805725098,0.025902748107910156,0,89.18290716729965,57077.06058707177,0.08413783865943081,,,,,,,,,
2026-05-09T06:37:13,0,0,0,1,19098,37408,19098,True,5.713395974235326e-06,,,,,,5730.65972328186,674.2212679386139,0.00029277801513671875,0.04495048522949219,5.561683416366577,0.09644317626953125,0.02569293975830078,0,89.34398912570323,57180.153040450066,0.08413783865943081,,,,,,,,,
2026-05-09T06:37:19,0,0,0,1,19099,37408,19099,True,5.712998516048763e-06,,,,,,5747.17116355896,674.2212679386139,0.0003268718719482422,0.04444074630737305,5.577937364578247,0.09761428833007812,0.025301694869995117,0,89.08730668166525,57015.876276265764,0.08413783865943081,,,,,,,,,
2026-05-09T06:37:24,0,0,0,1,19100,37408,19100,True,5.712601056196834e-06,,,,,,5738.558053970337,674.2212679386139,0.0002903938293457031,0.04346966743469238,5.569753408432007,0.0978999137878418,0.025519609451293945,0,89.22101949387137,57101.45247607768,0.08413783865943081,,,,,,,,,
2026-05-09T06:37:34,0,0,0,1,19101,37408,19101,True,5.712203594682642e-06,211.29896545410156,188.59848022460938,0.6843556761741638,21.9989013671875,0.01723010465502739,5735.008001327515,674.2212679386139,0.0002930164337158203,0.04360461235046387,5.570894479751587,0.09351277351379395,0.025119304656982422,0,89.27624859136805,57136.79909847555,0.08414733888495696,194.1601359049479,171.90133666992188,224.79104614257812,5740.705078125,5754.61962890625,695.9603881835938,0.0,2140.50537109375,1369923.5
2026-05-09T06:37:36,0,0,0,1,19102,37408,19102,True,5.711806131509297e-06,,,,,,5750.547170639038,674.2212679386139,0.0002777576446533203,0.04724764823913574,1.5915439128875732,0.09481120109558105,0.025519847869873047,0,89.03500567983399,56982.40363509375,0.08414733888495696,,,,,,,,,
2026-05-09T06:37:42,0,0,0,1,19103,37408,19103,True,5.711408666679907e-06,,,,,,5738.372802734375,674.2212679386139,0.0003025531768798828,0.04290938377380371,5.574486494064331,0.09412598609924316,0.025119543075561523,0,89.2238998058872,57103.295875767806,0.08414733888495696,,,,,,,,,
2026-05-09T06:37:47,0,0,0,1,19104,37408,19104,True,5.711011200197579e-06,,,,,,5740.850210189819,674.2212679386139,0.0002791881561279297,0.04393196105957031,5.574375152587891,0.09578490257263184,0.025094985961914062,0,89.18539610931094,57078.653509959004,0.08414733888495696,,,,,,,,,
2026-05-09T06:37:53,0,0,0,1,19105,37408,19105,True,5.71061373206542e-06,,,,,,5750.59700012207,674.2212679386139,0.00028324127197265625,0.04337954521179199,5.580846071243286,0.09956526756286621,0.025084495544433594,0,89.03423418283903,56981.90987701698,0.08414733888495696,,,,,,,,,
2026-05-09T06:37:59,0,0,0,1,19106,37408,19106,True,5.7102162622865384e-06,,,,,,5740.943670272827,674.2212679386139,0.0002982616424560547,0.04372882843017578,5.569067478179932,0.10099339485168457,0.025331497192382812,0,89.18394420958815,57077.72429413641,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:04,0,0,0,1,19107,37408,19107,True,5.709818790864042e-06,,,,,,5742.081165313721,674.2212679386139,0.0002853870391845703,0.04360365867614746,5.569109201431274,0.10270380973815918,0.024836301803588867,0,89.16627704478411,57066.41730866183,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:10,0,0,0,1,19108,37408,19108,True,5.709421317801038e-06,,,,,,5732.104539871216,674.2212679386139,0.00030112266540527344,0.04398322105407715,5.565557241439819,0.09587931632995605,0.024926185607910156,0,89.32146935539022,57165.74038744975,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:16,0,0,0,1,19109,37408,19109,True,5.709023843100636e-06,,,,,,5744.364023208618,674.2212679386139,0.00029659271240234375,0.04383993148803711,5.5739381313323975,0.09998583793640137,0.024738311767578125,0,89.13084162692273,57043.73864123054,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:22,0,0,0,1,19110,37408,19110,True,5.708626366765941e-06,,,,,,5746.003866195679,674.2212679386139,0.0002961158752441406,0.04361462593078613,5.570950508117676,0.09808158874511719,0.03161454200744629,0,89.1054047165105,57027.45901856672,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:31,0,0,0,1,19111,37408,19111,True,5.708228888800061e-06,204.1932373046875,182.4504852294922,0.6831135153770447,21.043649673461914,0.015976557508111,5740.420579910278,674.2212679386139,0.0002834796905517578,0.04340243339538574,5.571821689605713,0.09853506088256836,0.02495884895324707,0,89.19207101163352,57082.92544744545,0.08414733888495696,194.45977783203125,177.77244567871094,212.7108612060547,5747.1328125,5760.74609375,695.9603881835938,0.0,2138.111572265625,1368391.375
2026-05-09T06:38:33,0,0,0,1,19112,37408,19112,True,5.7078314092061065e-06,,,,,,5762.463808059692,674.2212679386139,0.00029087066650390625,0.04684591293334961,1.591752529144287,0.10709619522094727,0.025169849395751953,0,88.85088341620285,56864.56538636982,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:39,0,0,0,1,19113,37408,19113,True,5.707433927987183e-06,,,,,,5733.146667480469,674.2212679386139,0.00029754638671875,0.04338717460632324,5.562401056289673,0.10055994987487793,0.02502298355102539,0,89.30523318096226,57155.34923581585,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:45,0,0,0,1,19114,37408,19114,True,5.707036445146397e-06,,,,,,5741.98579788208,674.2212679386139,0.00030493736267089844,0.04289555549621582,5.572474718093872,0.09610915184020996,0.028588294982910156,0,89.16775798868227,57067.365112756655,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:50,0,0,0,1,19115,37408,19115,True,5.706638960686861e-06,,,,,,5745.676279067993,674.2212679386139,0.0003192424774169922,0.04497241973876953,5.569225788116455,0.10202288627624512,0.02687811851501465,0,89.11048502075575,57030.710413283676,0.08414733888495696,,,,,,,,,
2026-05-09T06:38:56,0,0,0,1,19116,37408,19116,True,5.706241474611677e-06,,,,,,5741.821765899658,674.2212679386139,0.0003159046173095703,0.04589390754699707,5.570420980453491,0.09817242622375488,0.025487899780273438,0,89.17030532726353,57068.99540944866,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:02,0,0,0,1,19117,37408,19117,True,5.705843986923958e-06,,,,,,5740.983486175537,674.2212679386139,0.0002865791320800781,0.04386425018310547,5.571929931640625,0.09823131561279297,0.025043010711669922,0,89.1833256850349,57077.32843842234,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:08,0,0,0,1,19118,37408,19118,True,5.705446497626808e-06,,,,,,5742.398023605347,674.2212679386139,0.0002846717834472656,0.04416918754577637,5.572098255157471,0.09940886497497559,0.024945497512817383,0,89.16135696190254,57063.26845561763,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:13,0,0,0,1,19119,37408,19119,True,5.705049006723336e-06,,,,,,5739.014387130737,674.2212679386139,0.0002894401550292969,0.043503522872924805,5.571109771728516,0.09783434867858887,0.02484750747680664,0,89.21392515553148,57096.91209954015,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:19,0,0,0,1,19120,37408,19120,True,5.7046515142166506e-06,,,,,,5739.0241622924805,674.2212679386139,0.00030803680419921875,0.04336261749267578,5.5722105503082275,0.09692502021789551,0.02459430694580078,0,89.21377319928884,57096.81484754486,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:29,0,0,0,1,19121,37408,19121,True,5.70425402010986e-06,214.9020233154297,194.11770629882812,0.6831876039505005,20.085758209228516,0.01538389828056097,5739.785432815552,674.2212679386139,0.0002918243408203125,0.043243408203125,5.572646141052246,0.0971674919128418,0.02494335174560547,0,89.20194073332239,57089.24206932633,0.08414733888495696,193.42718505859375,167.471923828125,215.9127197265625,5739.395833333333,5749.716796875,695.9603881835938,0.0,2140.9931640625,1370235.75
2026-05-09T06:39:31,0,0,0,1,19122,37408,19122,True,5.703856524406071e-06,,,,,,5746.494293212891,674.2212679386139,0.00043487548828125,0.04650425910949707,1.5912601947784424,0.09704184532165527,0.025360584259033203,0,89.0978001326333,57022.59208488531,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:36,0,0,0,1,19123,37408,19123,True,5.703459027108392e-06,,,,,,5739.614486694336,674.2212679386139,0.0002930164337158203,0.04499530792236328,5.569167137145996,0.09892463684082031,0.024733781814575195,0,89.20459748419104,57090.942389882264,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:42,0,0,0,1,19124,37408,19124,True,5.703061528219931e-06,,,,,,5860.615968704224,674.2212679386139,0.00029206275939941406,0.043657779693603516,5.691453218460083,0.09834742546081543,0.025389671325683594,0,87.36283058540052,55912.21157465633,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:48,0,0,0,1,19125,37408,19125,True,5.702664027743794e-06,,,,,,5737.936735153198,674.2212679386139,0.00029754638671875,0.04401826858520508,5.569091796875,0.0987401008605957,0.024343252182006836,0,89.23068057952891,57107.6355708985,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:54,0,0,0,1,19126,37408,19126,True,5.7022665256830914e-06,,,,,,5739.487409591675,674.2212679386139,0.0002865791320800781,0.04339599609375,5.571054935455322,0.0984659194946289,0.024822235107421875,0,89.20657254938125,57092.206431604,0.08414733888495696,,,,,,,,,
2026-05-09T06:39:59,0,0,0,1,19127,37408,19127,True,5.701869022040932e-06,,,,,,5747.267723083496,674.2212679386139,0.0002827644348144531,0.043050527572631836,5.572710037231445,0.09892439842224121,0.030898094177246094,0,89.08580993079339,57014.91835570776,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:05,0,0,0,1,19128,37408,19128,True,5.701471516820419e-06,,,,,,5730.953216552734,674.2212679386139,0.0002913475036621094,0.04464101791381836,5.562366008758545,0.09740042686462402,0.024839162826538086,0,89.33941364609092,57177.22473349819,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:11,0,0,0,1,19129,37408,19129,True,5.701074010024666e-06,,,,,,5744.258165359497,674.2212679386139,0.00028133392333984375,0.044899702072143555,5.570013523101807,0.10259389877319336,0.024888992309570312,0,89.1324841713407,57044.78986965805,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:17,0,0,0,1,19130,37408,19130,True,5.700676501656777e-06,,,,,,5734.790086746216,674.2212679386139,0.0002994537353515625,0.044809818267822266,5.564675807952881,0.09882211685180664,0.024666786193847656,0,89.27964097296135,57138.97022269526,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:26,0,0,0,1,19131,37408,19131,True,5.700278991719863e-06,171.8101348876953,155.0665283203125,0.682996928691864,16.043790817260742,0.016812019050121307,5747.098684310913,674.2212679386139,0.0002956390380859375,0.04355120658874512,5.578015565872192,0.09840226173400879,0.025371074676513672,0,89.08843020178445,57016.595329142045,0.08414733888495696,191.39558919270834,167.85646057128906,213.21688842773438,5740.669921875,5755.98291015625,695.9603881835938,0.0,2140.5185546875,1369932.0
2026-05-09T06:40:28,0,0,0,1,19132,37408,19132,True,5.699881480217029e-06,,,,,,5743.669033050537,674.2212679386139,0.0003058910369873047,0.047052860260009766,1.591487169265747,0.09921073913574219,0.025157928466796875,0,89.14162655505068,57050.64099523243,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:34,0,0,0,1,19133,37408,19133,True,5.6994839671513845e-06,,,,,,5744.982004165649,674.2212679386139,0.00029921531677246094,0.04516482353210449,5.569349765777588,0.10053324699401855,0.02811741828918457,0,89.1212539271232,57037.60251335885,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:40,0,0,0,1,19134,37408,19134,True,5.6990864525260386e-06,,,,,,5746.565341949463,674.2212679386139,0.0003161430358886719,0.045108795166015625,5.563450813293457,0.1083984375,0.027156829833984375,0,89.096698555299,57021.88707539136,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:45,0,0,0,1,19135,37408,19135,True,5.698688936344097e-06,,,,,,5732.5334548950195,674.2212679386139,0.0003142356872558594,0.04608488082885742,5.558822154998779,0.1004033088684082,0.02543950080871582,0,89.31478621599712,57161.463178238155,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:57,0,0,0,1,19136,37408,19136,True,5.6982914186086695e-06,204.39552307128906,,,,,11868.702173233032,674.2212679386139,0.00030303001403808594,0.044460296630859375,5.566914796829224,0.09981465339660645,6.15575647354126,0,43.13866777739957,27608.74737753572,0.08414733888495696,,,,,,,,,
2026-05-09T06:40:59,0,0,0,1,19137,37408,19137,True,5.697893899322863e-06,,,,,,1760.3821754455566,674.2212679386139,0.0003044605255126953,0.0539703369140625,1.5849103927612305,0.09376668930053711,0.02576613426208496,0,290.8459351279285,186141.39848187423,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:06,0,0,0,1,19138,37408,19138,True,5.697496378489788e-06,,,,,,6924.215793609619,674.2212679386139,0.0002968311309814453,0.04298138618469238,6.7595226764678955,0.09462976455688477,0.02529311180114746,0,73.94339160725268,47323.770628641716,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:12,0,0,0,1,19139,37408,19139,True,5.69709885611255e-06,,,,,,5745.253562927246,674.2212679386139,0.00028228759765625,0.0429072380065918,5.5764000415802,0.09805083274841309,0.02565288543701172,0,89.11704146598753,57034.90653823202,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:17,0,0,0,1,19140,37408,19140,True,5.696701332194257e-06,,,,,,5738.528251647949,674.2212679386139,0.0002846717834472656,0.04365825653076172,5.57098388671875,0.09679555892944336,0.025278806686401367,0,89.22148285197821,57101.74902526606,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:27,0,0,0,1,19141,37408,19141,True,5.6963038067380186e-06,185.1935272216797,165.79415893554688,0.6830090880393982,18.70151710510254,0.014828315936028957,5752.4590492248535,674.2212679386139,0.00029087066650390625,0.04445385932922363,5.573678255081177,0.10724687576293945,0.025259733200073242,0,89.00541414006106,56963.46504963908,0.08414733888495696,191.2281494140625,170.1877899169922,209.4091033935547,5742.56640625,5755.9365234375,695.9603881835938,0.0,2139.8125,1369480.0
2026-05-09T06:41:29,0,0,0,1,19142,37408,19142,True,5.695906279746942e-06,,,,,,5738.440275192261,674.2212679386139,0.0002815723419189453,0.047796010971069336,1.5918784141540527,0.09569478034973145,0.025468826293945312,0,89.22285071318372,57102.62445643758,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:35,0,0,0,1,19143,37408,19143,True,5.695508751224136e-06,,,,,,5739.432811737061,674.2212679386139,0.0002837181091308594,0.043054819107055664,5.574031591415405,0.09590792655944824,0.02473592758178711,0,89.20742115021663,57092.74953613865,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:40,0,0,0,1,19144,37408,19144,True,5.695111221172709e-06,,,,,,5749.678611755371,674.2212679386139,0.00031495094299316406,0.04385185241699219,5.576289176940918,0.09714746475219727,0.0306551456451416,0,89.04845550031307,56991.011520200365,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:46,0,0,0,1,19145,37408,19145,True,5.694713689595768e-06,,,,,,5739.879369735718,674.2212679386139,0.0003025531768798828,0.04377031326293945,5.569491624832153,0.09952473640441895,0.025109529495239258,0,89.20048088459637,57088.30776614168,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:52,0,0,0,1,19146,37408,19146,True,5.694316156496422e-06,,,,,,5736.164808273315,674.2212679386139,0.00030541419982910156,0.043981313705444336,5.569503307342529,0.09530258178710938,0.025298118591308594,0,89.2582443345314,57125.27637410009,0.08414733888495696,,,,,,,,,
2026-05-09T06:41:58,0,0,0,1,19147,37408,19147,True,5.693918621877778e-06,,,,,,5752.4988651275635,674.2212679386139,0.00028061866760253906,0.043670654296875,5.575130462646484,0.10686612129211426,0.02511906623840332,0,89.00479808936846,56963.07077719581,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:03,0,0,0,1,19148,37408,19148,True,5.693521085742946e-06,,,,,,5732.180833816528,674.2212679386139,0.00030922889709472656,0.04425311088562012,5.561980247497559,0.09951329231262207,0.024680614471435547,0,89.3202805081616,57164.979525223425,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:09,0,0,0,1,19149,37408,19149,True,5.693123548095033e-06,,,,,,5745.932579040527,674.2212679386139,0.00029540061950683594,0.04383134841918945,5.570673942565918,0.10213661193847656,0.027515172958374023,0,89.1065102064764,57028.166532144896,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:15,0,0,0,1,19150,37408,19150,True,5.69272600893715e-06,,,,,,5740.262985229492,674.2212679386139,0.0003085136413574219,0.045350074768066406,5.563856363296509,0.10200309753417969,0.026723623275756836,0,89.19451971407031,57084.492617004995,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:25,0,0,0,1,19151,37408,19151,True,5.692328468272399e-06,187.93162536621094,173.18128967285156,0.6834677457809448,14.051222801208496,0.01564548723399639,5736.840486526489,674.2212679386139,0.0003199577331542969,0.04526662826538086,5.564773321151733,0.09892988204956055,0.025776147842407227,0,89.24773160461412,57118.54822695304,0.08414733888495696,188.3636474609375,171.8227996826172,204.68128967285156,5739.628255208333,5744.32763671875,695.9603881835938,0.0,2140.90576171875,1370179.75
2026-05-09T06:42:26,0,0,0,1,19152,37408,19152,True,5.691930926103895e-06,,,,,,5749.5436668396,674.2212679386139,0.0002841949462890625,0.04645562171936035,1.592097520828247,0.0977013111114502,0.02552318572998047,0,89.0505455159775,56992.34913022561,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:32,0,0,0,1,19153,37408,19153,True,5.691533382434742e-06,,,,,,5741.510391235352,674.2212679386139,0.0003204345703125,0.04390883445739746,5.573908090591431,0.09676837921142578,0.025043725967407227,0,89.17514122792302,57072.09038587073,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:38,0,0,0,1,19154,37408,19154,True,5.6911358372680486e-06,,,,,,5742.981433868408,674.2212679386139,0.0002913475036621094,0.043616294860839844,5.573371648788452,0.09888577461242676,0.025132417678833008,0,89.15229935805704,57057.47158915651,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:44,0,0,0,1,19155,37408,19155,True,5.690738290606927e-06,,,,,,5739.9163246154785,674.2212679386139,0.00028705596923828125,0.0436863899230957,5.570892333984375,0.09823131561279297,0.025266647338867188,0,89.19990659172184,57087.94021870197,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:49,0,0,0,1,19156,37408,19156,True,5.690340742454481e-06,,,,,,5741.943836212158,674.2212679386139,0.00030350685119628906,0.044226646423339844,5.571395635604858,0.09855914115905762,0.025905847549438477,0,89.16840961958204,57067.78215653251,0.08414733888495696,,,,,,,,,
2026-05-09T06:42:55,0,0,0,1,19157,37408,19157,True,5.68994319281382e-06,,,,,,5742.227077484131,674.2212679386139,0.00030422210693359375,0.04398465156555176,5.56995964050293,0.10050821304321289,0.025991439819335938,0,89.16401129582722,57064.96722932942,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:01,0,0,0,1,19158,37408,19158,True,5.6895456416880535e-06,,,,,,5739.293098449707,674.2212679386139,0.0002925395965576172,0.04360389709472656,5.567077398300171,0.10074996948242188,0.026065826416015625,0,89.20959275251181,57094.13936160755,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:07,0,0,0,1,19159,37408,19159,True,5.6891480890802874e-06,,,,,,5752.100229263306,674.2212679386139,0.0002918243408203125,0.044058799743652344,5.569987058639526,0.11102056503295898,0.02533125877380371,0,89.01096635890399,56967.01846969855,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:12,0,0,0,1,19160,37408,19160,True,5.688750534993634e-06,,,,,,5729.485750198364,674.2212679386139,0.000301361083984375,0.04453468322753906,5.557094573974609,0.10069108009338379,0.02548694610595703,0,89.36229573173713,57191.86926831176,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:22,0,0,0,1,19161,37408,19161,True,5.6883529794311985e-06,206.32435607910156,191.32533264160156,0.683832585811615,14.300589561462402,0.014595760963857174,5740.95606803894,674.2212679386139,0.00034236907958984375,0.05366110801696777,5.558514595031738,0.10169863700866699,0.02518630027770996,0,89.18375161419667,57077.60103308587,0.08414733888495696,193.6772257486979,178.98492431640625,208.7427215576172,5737.498697916667,5745.41943359375,695.9603881835938,0.0,2141.701904296875,1370689.375
2026-05-09T06:43:24,0,0,0,1,19162,37408,19162,True,5.687955422396091e-06,,,,,,5742.603540420532,674.2212679386139,0.00027370452880859375,0.047749996185302734,1.5906343460083008,0.09589982032775879,0.025443077087402344,0,89.15816604719087,57061.22627020216,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:29,0,0,0,1,19163,37408,19163,True,5.687557863891417e-06,,,,,,5747.319459915161,674.2212679386139,0.00029540061950683594,0.04395461082458496,5.574748754501343,0.10148000717163086,0.025241851806640625,0,89.08500798867337,57014.40511275095,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:35,0,0,0,1,19164,37408,19164,True,5.6871603039202895e-06,,,,,,5745.2592849731445,674.2212679386139,0.0002892017364501953,0.0445857048034668,5.570252180099487,0.09804940223693848,0.030531644821166992,0,89.11695270901829,57034.84973377171,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:41,0,0,0,1,19165,37408,19165,True,5.6867627424858124e-06,,,,,,5744.2567348480225,674.2212679386139,0.00030541419982910156,0.04591202735900879,5.5642383098602295,0.10725212097167969,0.025011777877807617,0,89.13250636830148,57044.80407571294,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:47,0,0,0,1,19166,37408,19166,True,5.686365179591098e-06,,,,,,5749.022960662842,674.2212679386139,0.00030159950256347656,0.04391026496887207,5.568185806274414,0.1102151870727539,0.024892330169677734,0,89.05861108979956,56997.51109747171,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:52,0,0,0,1,19167,37408,19167,True,5.6859676152392515e-06,,,,,,5732.532262802124,674.2212679386139,0.00033020973205566406,0.04355001449584961,5.559969902038574,0.09966444969177246,0.027470111846923828,0,89.31480478920652,57161.47506509217,0.08414733888495696,,,,,,,,,
2026-05-09T06:43:58,0,0,0,1,19168,37408,19168,True,5.685570049433382e-06,,,,,,5740.2355670928955,674.2212679386139,0.0003039836883544922,0.04454803466796875,5.56594443321228,0.10018324851989746,0.026948213577270508,0,89.19494575016179,57084.765280103544,0.08414733888495696,,,,,,,,,
2026-05-09T06:44:04,0,0,0,1,19169,37408,19169,True,5.685172482176599e-06,,,,,,5959.914207458496,674.2212679386139,0.0003192424774169922,0.045588016510009766,5.789979696273804,0.09746909141540527,0.02493762969970703,0,85.90727687980154,54980.65720307299,0.08414733888495696,,,,,,,,,
2026-05-09T06:44:10,0,0,0,1,19170,37408,19170,True,5.684774913472011e-06,,,,,,5750.11944770813,674.2212679386139,0.0002970695495605469,0.04380297660827637,5.573099613189697,0.10594511032104492,0.025443077087402344,0,89.04162855331151,56986.64227411936,0.08414733888495696,,,,,,,,,
