time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T08:33:32,0,2,2,1,21255,74816,21255,True,9.101728964062156e-07,,,,,,6113.992214202881,614.6117231845856,0.0003132820129394531,0.0910494327545166,1.3934099674224854,0.1860332489013672,4.441262722015381,0,41.87116879300382,26797.548027522447,0.2751504859565315,36989431808.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9355,,,,,,,,,
2026-05-17T08:33:38,0,2,2,1,21256,74816,21256,True,9.101603062475773e-07,,,,,,6115.187883377075,614.6117231845856,0.0003139972686767578,0.09168767929077148,1.3930439949035645,0.1853649616241455,4.442797422409058,0,41.8629819528334,26792.30844981338,0.2751504859565315,37565214720.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9356,,,,,,,,,
2026-05-17T08:33:44,0,2,2,1,21257,74816,21257,True,9.101477153045236e-07,,,,,,6112.903356552124,614.6117231845856,0.0003254413604736328,0.09111952781677246,1.393568515777588,0.1871967315673828,4.438808441162109,0,41.8786270726178,26802.32132647539,0.2751504859565315,38402842624.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9357,,,,,,,,,
2026-05-17T08:33:50,0,2,2,1,21258,74816,21258,True,9.101351235770821e-07,,,,,,6113.337993621826,614.6117231845856,0.0003178119659423828,0.09179067611694336,1.3929603099822998,0.1870584487915039,4.4393627643585205,0,41.875649647883066,26800.415774645164,0.2751504859565315,40033869824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9358,,,,,,,,,
2026-05-17T08:33:56,0,2,2,1,21259,74816,21259,True,9.1012253106528e-07,,,,,,6115.016222000122,614.6117231845856,0.0003273487091064453,0.09204316139221191,1.392925500869751,0.18362021446228027,4.4442138671875,0,41.86415713485492,26793.06056630715,0.2751504859565315,35993665536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9359,,,,,,,,,
2026-05-17T08:34:03,0,2,2,1,21260,74816,21260,True,9.101099377691447e-07,,,,,,6113.227605819702,614.6117231845856,0.00034427642822265625,0.09202957153320312,1.3932747840881348,0.1843869686126709,4.441329479217529,0,41.876405805059804,26800.899715238273,0.2751504859565315,37371592704.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9360,,,,,,,,,
2026-05-17T08:34:09,0,2,2,1,21261,74816,21261,True,9.100973436887038e-07,229.78770446777344,215.86114501953125,0.6835368871688843,13.186384201049805,0.056638725101947784,6114.719390869141,614.6117231845856,0.00031447410583496094,0.09001350402832031,1.3949661254882812,0.18391966819763184,4.443673372268677,0,41.86618937612645,26794.361200720927,0.2751504859565315,38140735488.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9361,187.26737467447916,156.47923278808594,229.78770446777344,6114.6328125,6115.6455078125,717.4857177734375,0.0,1004.802734375,643073.75
2026-05-17T08:34:15,0,2,2,1,21262,74816,21262,True,9.100847488239849e-07,,,,,,6120.98240852356,614.6117231845856,0.00028443336486816406,0.09209203720092773,1.3923285007476807,0.18706011772155762,4.437808275222778,0,41.8233516965375,26766.945085784,0.2751504859565315,37827837952.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9362,,,,,,,,,
2026-05-17T08:34:21,0,2,2,1,21263,74816,21263,True,9.10072153175015e-07,,,,,,6114.430665969849,614.6117231845856,0.00037479400634765625,0.09381890296936035,1.3915941715240479,0.19040203094482422,4.436004877090454,0,41.86816630774473,26795.626436956627,0.2751504859565315,36074057728.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9363,,,,,,,,,
2026-05-17T08:34:27,0,2,2,1,21264,74816,21264,True,9.100595567418217e-07,,,,,,6114.115238189697,614.6117231845856,0.00030684471130371094,0.09802103042602539,1.3898329734802246,0.19144797325134277,4.43240761756897,0,41.87032629038212,26797.008825844554,0.2751504859565315,37360033792.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9364,,,,,,,,,
2026-05-17T08:34:33,0,2,2,1,21265,74816,21265,True,9.100469595244326e-07,,,,,,6113.420724868774,614.6117231845856,0.00031447410583496094,0.09222269058227539,1.3930566310882568,0.19345831871032715,4.432499885559082,0,41.875082956194724,26800.053091964623,0.2751504859565315,39298011136.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9365,,,,,,,,,
2026-05-17T08:34:39,0,2,2,1,21266,74816,21266,True,9.100343615228749e-07,,,,,,6113.415956497192,614.6117231845856,0.00030231475830078125,0.09328556060791016,1.391099452972412,0.18924450874328613,4.437570571899414,0,41.87511561812334,26800.073995598937,0.2751504859565315,36297666560.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9366,,,,,,,,,
2026-05-17T08:34:45,0,2,2,1,21267,74816,21267,True,9.100217627371762e-07,,,,,,6114.435911178589,614.6117231845856,0.0003170967102050781,0.0925133228302002,1.3922014236450195,0.19317317008972168,4.434199571609497,0,41.86813039154984,26795.603450591898,0.2751504859565315,37670354944.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9367,,,,,,,,,
2026-05-17T08:34:52,0,2,2,1,21268,74816,21268,True,9.100091631673639e-07,,,,,,6113.818407058716,614.6117231845856,0.00030517578125,0.09072113037109375,1.3933045864105225,0.1979832649230957,4.4295361042022705,0,41.87235913065964,26798.30984362217,0.2751504859565315,35355144192.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9368,,,,,,,,,
2026-05-17T08:34:58,0,2,2,1,21269,74816,21269,True,9.099965628134654e-07,,,,,,6114.169597625732,614.6117231845856,0.0002925395965576172,0.09177780151367188,1.392803430557251,0.18285083770751953,4.444594621658325,0,41.86995403258203,26796.770580852502,0.2751504859565315,37477163008.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9369,,,,,,,,,
2026-05-17T08:35:04,0,2,2,1,21270,74816,21270,True,9.099839616755083e-07,,,,,,6111.9043827056885,614.6117231845856,0.0003325939178466797,0.09382414817810059,1.391087532043457,0.18593049049377441,4.438873767852783,0,41.885472018243675,26806.702091675954,0.2751504859565315,37861560320.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9370,,,,,,,,,
2026-05-17T08:35:10,0,2,2,1,21271,74816,21271,True,9.099713597535198e-07,195.93051147460938,183.01409912109375,0.6829113364219666,12.181818962097168,0.05168897286057472,6113.874912261963,614.6117231845856,0.0003216266632080078,0.09120035171508789,1.3938586711883545,0.18983793258666992,4.436731338500977,0,41.871972141034064,26798.0621702618,0.2751504859565315,34081923072.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9371,193.5822550455729,171.75469970703125,214.70904541015625,6113.741536458333,6114.27978515625,717.4857177734375,0.0,1004.94921875,643167.5
2026-05-17T08:35:16,0,2,2,1,21272,74816,21272,True,9.099587570475275e-07,,,,,,6118.130207061768,614.6117231845856,0.00029397010803222656,0.09157919883728027,1.393082857131958,0.1890718936920166,4.432096242904663,0,41.84284925883328,26779.4235256533,0.2751504859565315,33916891136.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9372,,,,,,,,,
2026-05-17T08:35:22,0,2,2,1,21273,74816,21273,True,9.099461535575588e-07,,,,,,6113.995790481567,614.6117231845856,0.0002944469451904297,0.09941291809082031,1.3854939937591553,0.18355631828308105,4.44330358505249,0,41.871144301170055,26797.532352748836,0.2751504859565315,38977122304.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9373,,,,,,,,,
2026-05-17T08:35:28,0,2,2,1,21274,74816,21274,True,9.099335492836412e-07,,,,,,6113.914012908936,614.6117231845856,0.00031256675720214844,0.09552407264709473,1.3891689777374268,0.18678522109985352,4.440086603164673,0,41.871704354932184,26797.8907871566,0.2751504859565315,37111730176.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9374,,,,,,,,,
2026-05-17T08:35:34,0,2,2,1,21275,74816,21275,True,9.099209442258021e-07,,,,,,6114.819288253784,614.6117231845856,0.0003161430358886719,0.09783935546875,1.3860113620758057,0.186173677444458,4.442639112472534,0,41.86550541105299,26793.923463073916,0.2751504859565315,37220536320.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9375,,,,,,,,,
2026-05-17T08:35:40,0,2,2,1,21276,74816,21276,True,9.099083383840688e-07,,,,,,6111.910343170166,614.6117231845856,0.0003304481506347656,0.5295536518096924,0.9552328586578369,0.18979430198669434,4.434727191925049,0,41.88543117064381,26806.67594921204,0.2751504859565315,36094902272.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9376,,,,,,,,,
2026-05-17T08:35:47,0,2,2,1,21277,74816,21277,True,9.098957317584692e-07,,,,,,6113.642930984497,614.6117231845856,0.0002911090850830078,0.09374213218688965,1.3904054164886475,0.19069719314575195,4.43657660484314,0,41.87356096682859,26799.079018770302,0.2751504859565315,37225435136.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9377,,,,,,,,,
2026-05-17T08:35:53,0,2,2,1,21278,74816,21278,True,9.098831243490304e-07,,,,,,6331.9032192230225,614.6117231845856,0.0002930164337158203,0.0915532112121582,1.3924880027770996,0.18872427940368652,4.656922340393066,0,40.43018206955686,25875.31652451639,0.2751504859565315,34750197760.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9378,,,,,,,,,
2026-05-17T08:35:59,0,2,2,1,21279,74816,21279,True,9.098705161557799e-07,,,,,,6110.759496688843,614.6117231845856,0.0003306865692138672,0.0908665657043457,1.3943727016448975,0.18648481369018555,4.436758279800415,0,41.89331950287282,26811.724481838606,0.2751504859565315,37488099328.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9379,,,,,,,,,
2026-05-17T08:36:05,0,2,2,1,21280,74816,21280,True,9.098579071787451e-07,,,,,,6113.168954849243,614.6117231845856,0.0003192424774169922,0.0925452709197998,1.3925681114196777,0.18828988075256348,4.43746542930603,0,41.876807575705755,26801.156848451683,0.2751504859565315,36098809856.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9380,,,,,,,,,
2026-05-17T08:36:11,0,2,2,1,21281,74816,21281,True,9.098452974179537e-07,165.8415985107422,155.27490234375,0.6825924515724182,9.835546493530273,0.048562485724687576,6114.943265914917,614.6117231845856,0.0002987384796142578,0.09127140045166016,1.3937880992889404,0.18269658088684082,4.444984436035156,0,41.86465660719377,26793.380228604015,0.2751504859565315,39379120128.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9381,182.8427530924479,153.88619995117188,218.2983856201172,6114.737630208333,6119.98828125,717.4857177734375,0.0,1004.7857055664062,643062.8125
2026-05-17T08:36:17,0,2,2,1,21282,74816,21282,True,9.098326868734329e-07,,,,,,6119.209289550781,614.6117231845856,0.00028514862060546875,0.09127688407897949,1.3932113647460938,0.18984270095825195,4.433351516723633,0,41.835470546357676,26774.701149668916,0.2751504859565315,37804785664.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9382,,,,,,,,,
2026-05-17T08:36:23,0,2,2,1,21283,74816,21283,True,9.098200755452104e-07,,,,,,6114.126443862915,614.6117231845856,0.0003151893615722656,0.09044265747070312,1.3942060470581055,0.19222283363342285,4.435020923614502,0,41.870249552486975,26796.959713591663,0.2751504859565315,39819644928.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9383,,,,,,,,,
2026-05-17T08:36:30,0,2,2,1,21284,74816,21284,True,9.098074634333135e-07,,,,,,6114.2823696136475,614.6117231845856,0.00032401084899902344,0.09869384765625,1.3859999179840088,0.1870572566986084,4.44035005569458,0,41.86918178202755,26796.276340497636,0.2751504859565315,36972916736.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9384,,,,,,,,,
2026-05-17T08:36:36,0,2,2,1,21285,74816,21285,True,9.097948505377697e-07,,,,,,6114.139556884766,614.6117231845856,0.0003459453582763672,0.09459662437438965,1.3905227184295654,0.19055867195129395,4.4358062744140625,0,41.87015975317962,26796.902242034957,0.2751504859565315,36830330880.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9385,,,,,,,,,
2026-05-17T08:36:42,0,2,2,1,21286,74816,21286,True,9.097822368586066e-07,,,,,,6113.029003143311,614.6117231845856,0.00034308433532714844,0.09527087211608887,1.3898203372955322,0.18735027313232422,4.438207626342773,0,41.87776630347495,26801.77043422397,0.2751504859565315,36336074752.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9386,,,,,,,,,
2026-05-17T08:36:48,0,2,2,1,21287,74816,21287,True,9.097696223958514e-07,,,,,,6218.052625656128,614.6117231845856,0.00031876564025878906,0.09302377700805664,1.3913662433624268,0.1935732364654541,4.537903547286987,0,41.17044602416611,26349.085455466313,0.2751504859565315,35953881088.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9387,,,,,,,,,
2026-05-17T08:36:54,0,2,2,1,21288,74816,21288,True,9.09757007149532e-07,,,,,,6111.090421676636,614.6117231845856,0.0003020763397216797,0.09163451194763184,1.3929071426391602,0.18590998649597168,4.4383909702301025,0,41.89105091489777,26810.27258553457,0.2751504859565315,37653389312.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9388,,,,,,,,,
2026-05-17T08:37:00,0,2,2,1,21289,74816,21289,True,9.097443911196753e-07,,,,,,6114.039182662964,614.6117231845856,0.0003027915954589844,0.09356999397277832,1.3912959098815918,0.1863396167755127,4.440559387207031,0,41.870847135869916,26797.342166956747,0.2751504859565315,37297033216.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9389,,,,,,,,,
2026-05-17T08:37:06,0,2,2,1,21290,74816,21290,True,9.097317743063094e-07,,,,,,6113.810062408447,614.6117231845856,0.00035643577575683594,0.09361100196838379,1.3914406299591064,0.19074416160583496,4.435706853866577,0,41.87241628163249,26798.34642024479,0.2751504859565315,36750409728.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9390,,,,,,,,,
2026-05-17T08:37:13,0,2,2,1,21291,74816,21291,True,9.097191567094612e-07,205.0560302734375,194.4717254638672,0.6844139695167542,9.85763168334961,0.04224854335188866,6554.013252258301,614.6117231845856,0.0003376007080078125,0.0932919979095459,1.3920893669128418,0.19226813316345215,4.874014854431152,0,39.06003697990551,24998.423667139527,0.2751504859565315,37288161280.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9391,192.79715983072916,170.0713348388672,223.53387451171875,6553.720052083333,6555.65673828125,717.4857177734375,0.0,937.4827880859375,599989.0625
2026-05-17T08:37:19,0,2,2,1,21292,74816,21292,True,9.097065383291586e-07,,,,,,6118.650197982788,614.6117231845856,0.00029206275939941406,0.09186077117919922,1.3924930095672607,0.18919682502746582,4.435040712356567,0,41.839293261837184,26777.147687575794,0.2751504859565315,36857577472.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9392,,,,,,,,,
2026-05-17T08:37:25,0,2,2,1,21293,74816,21293,True,9.096939191654289e-07,,,,,,6113.012790679932,614.6117231845856,0.00030541419982910156,0.09272193908691406,1.3924829959869385,0.19108319282531738,4.434555768966675,0,41.877877368472824,26801.841515822605,0.2751504859565315,35515817984.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9393,,,,,,,,,
2026-05-17T08:37:31,0,2,2,1,21294,74816,21294,True,9.096812992182997e-07,,,,,,6114.023208618164,614.6117231845856,0.00033855438232421875,0.09213113784790039,1.392831802368164,0.19924235343933105,4.427605867385864,0,41.870956531396416,26797.412180093706,0.2751504859565315,37188505600.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9394,,,,,,,,,
2026-05-17T08:37:37,0,2,2,1,21295,74816,21295,True,9.096686784877983e-07,,,,,,6114.585399627686,614.6117231845856,0.00037217140197753906,0.09498858451843262,1.3904945850372314,0.19169902801513672,4.434776544570923,0,41.86710680589852,26794.948355775054,0.2751504859565315,35773972480.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9395,,,,,,,,,
2026-05-17T08:37:43,0,2,2,1,21296,74816,21296,True,9.096560569739524e-07,,,,,,6112.680912017822,614.6117231845856,0.0003352165222167969,0.09621691703796387,1.3884871006011963,0.19289278984069824,4.4327263832092285,0,41.88015106378149,26803.296680820153,0.2751504859565315,37536423936.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9396,,,,,,,,,
2026-05-17T08:37:50,0,2,2,1,21297,74816,21297,True,9.096434346767893e-07,,,,,,6114.868640899658,614.6117231845856,0.00033855438232421875,0.09248495101928711,1.3924028873443604,0.18365955352783203,4.44407057762146,0,41.86516751770086,26793.707211328554,0.2751504859565315,39965671424.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9397,,,,,,,,,
2026-05-17T08:37:56,0,2,2,1,21298,74816,21298,True,9.096308115963366e-07,,,,,,6111.883163452148,614.6117231845856,0.0003097057342529297,0.09222984313964844,1.3922035694122314,0.1869370937347412,4.43821907043457,0,41.88561743634586,26806.79515926135,0.2751504859565315,39051677696.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9398,,,,,,,,,
2026-05-17T08:38:02,0,2,2,1,21299,74816,21299,True,9.096181877326216e-07,,,,,,6112.972974777222,614.6117231845856,0.00033402442932128906,0.09401440620422363,1.390547513961792,0.18310141563415527,4.44303297996521,0,41.878150133541126,26802.01608546632,0.2751504859565315,38761074688.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9399,,,,,,,,,
2026-05-17T08:38:08,0,2,2,1,21300,74816,21300,True,9.096055630856722e-07,,,,,,6114.588260650635,614.6117231845856,0.00032806396484375,0.0934450626373291,1.391160488128662,0.1898643970489502,4.437798738479614,0,41.867087216230615,26794.935818387596,0.2751504859565315,38103105536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9400,,,,,,,,,
2026-05-17T08:38:14,0,2,2,1,21301,74816,21301,True,9.095929376555156e-07,199.30621337890625,187.2678985595703,0.6840149164199829,11.294743537902832,0.05954959988594055,6114.890098571777,614.6117231845856,0.0003037452697753906,0.0906667709350586,1.3942766189575195,0.18790841102600098,4.43979287147522,0,41.86502060924898,26793.61318991935,0.27514751321964676,40257056768.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9401,190.4857177734375,154.73451232910156,224.45761108398438,6114.790364583333,6115.81396484375,717.4857177734375,0.0,1004.7769165039062,643057.25
2026-05-17T08:38:20,0,2,2,1,21302,74816,21302,True,9.095803114421792e-07,,,,,,6121.236085891724,614.6117231845856,0.0002834796905517578,0.09158539772033691,1.3932721614837646,0.1869363784790039,4.436514139175415,0,41.821618445665074,26765.835805225648,0.27514751321964676,34415288320.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9402,,,,,,,,,
2026-05-17T08:38:26,0,2,2,1,21303,74816,21303,True,9.095676844456908e-07,,,,,,6114.096879959106,614.6117231845856,0.00033020973205566406,0.09690451622009277,1.3874790668487549,0.19602131843566895,4.431464672088623,0,41.87045201052035,26797.089286733026,0.27514751321964676,38538772480.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9403,,,,,,,,,
2026-05-17T08:38:32,0,2,2,1,21304,74816,21304,True,9.095550566660778e-07,,,,,,6114.2144203186035,614.6117231845856,0.0003638267517089844,0.09440279006958008,1.3905541896820068,0.18714261054992676,4.439464569091797,0,41.869647088147126,26796.57413641416,0.27514751321964676,35888775168.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9404,,,,,,,,,
2026-05-17T08:38:39,0,2,2,1,21305,74816,21305,True,9.095424281033677e-07,,,,,,6112.815141677856,614.6117231845856,0.0003345012664794922,0.09631562232971191,1.3887948989868164,0.18976283073425293,4.435630798339844,0,41.879231428832746,26802.70811445296,0.27514751321964676,36392300544.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9405,,,,,,,,,
2026-05-17T08:38:45,0,2,2,1,21306,74816,21306,True,9.095297987575877e-07,,,,,,6114.450454711914,614.6117231845856,0.0002913475036621094,0.09213590621948242,1.3923296928405762,0.19359040260314941,4.434208393096924,0,41.86803080605902,26795.539715877774,0.27514751321964676,35684429824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9406,,,,,,,,,
2026-05-17T08:38:51,0,2,2,1,21307,74816,21307,True,9.095171686287656e-07,,,,,,6114.020586013794,614.6117231845856,0.00029468536376953125,0.09190154075622559,1.3929662704467773,0.18509817123413086,4.4418017864227295,0,41.87097449191062,26797.4236748228,0.27514751321964676,38429208576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9407,,,,,,,,,
2026-05-17T08:38:57,0,2,2,1,21308,74816,21308,True,9.09504537716929e-07,,,,,,6113.857269287109,614.6117231845856,0.0003108978271484375,0.09172892570495605,1.3965020179748535,0.18679547309875488,4.436316013336182,0,41.87209297246977,26798.139502380654,0.27514751321964676,38925889536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9408,,,,,,,,,
2026-05-17T08:39:03,0,2,2,1,21309,74816,21309,True,9.094919060221053e-07,,,,,,6113.630771636963,614.6117231845856,0.00032067298889160156,0.09223532676696777,1.3927700519561768,0.19433140754699707,4.432069301605225,0,41.873644248793,26799.13231922752,0.27514751321964676,36727394304.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9409,,,,,,,,,
2026-05-17T08:39:09,0,2,2,1,21310,74816,21310,True,9.09479273544322e-07,,,,,,6113.637208938599,614.6117231845856,0.0003292560577392578,0.09271979331970215,1.3920724391937256,0.18738985061645508,4.4390764236450195,0,41.873600158299986,26799.104101311994,0.27514751321964676,36634185728.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9410,,,,,,,,,
2026-05-17T08:39:15,0,2,2,1,21311,74816,21311,True,9.094666402836066e-07,179.06936645507812,167.48187255859375,0.6840102076530457,10.85411548614502,0.049384862184524536,6113.991022109985,614.6117231845856,0.00029754638671875,0.09356379508972168,1.3917245864868164,0.1871190071105957,4.439330816268921,0,41.87117695695478,26797.553252451056,0.27514751321964676,35816423424.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9411,184.6610107421875,162.20285034179688,213.06199645996094,6113.794270833333,6114.271484375,717.4857177734375,0.0,1004.940673828125,643162.0
2026-05-17T08:39:21,0,2,2,1,21312,74816,21312,True,9.094540062399866e-07,,,,,,6117.176532745361,614.6117231845856,0.00028228759765625,0.09450769424438477,1.390148401260376,0.18946123123168945,4.43349552154541,0,41.84937260345965,26783.598466214175,0.27514751321964676,39248932864.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9412,,,,,,,,,
2026-05-17T08:39:27,0,2,2,1,21313,74816,21313,True,9.094413714134896e-07,,,,,,6114.3598556518555,614.6117231845856,0.0003314018249511719,0.09192919731140137,1.39259934425354,0.18509197235107422,4.442532300949097,0,41.86865118240701,26795.936756740484,0.27514751321964676,39994904576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9413,,,,,,,,,
2026-05-17T08:39:34,0,2,2,1,21314,74816,21314,True,9.09428735804143e-07,,,,,,6115.209579467773,614.6117231845856,0.00033020973205566406,0.09255552291870117,1.3921689987182617,0.18697428703308105,4.441194534301758,0,41.862833427579844,26792.2133936511,0.27514751321964676,33580697600.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9414,,,,,,,,,
2026-05-17T08:39:40,0,2,2,1,21315,74816,21315,True,9.094160994119743e-07,,,,,,6111.425399780273,614.6117231845856,0.00035500526428222656,0.09723186492919922,1.3880770206451416,0.18830108642578125,4.4351160526275635,0,41.88875479183695,26808.80306677565,0.27514751321964676,37227704320.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9415,,,,,,,,,
2026-05-17T08:39:46,0,2,2,1,21316,74816,21316,True,9.094034622370112e-07,,,,,,6114.41445350647,614.6117231845856,0.00031185150146484375,0.09320187568664551,1.3915190696716309,0.1837141513824463,4.443697929382324,0,41.86827732182763,26795.697485969682,0.27514751321964676,37011992576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9416,,,,,,,,,
2026-05-17T08:39:52,0,2,2,1,21317,74816,21317,True,9.093908242792812e-07,,,,,,6112.652540206909,614.6117231845856,0.0002956390380859375,0.09173321723937988,1.3929765224456787,0.1908893585205078,4.434812307357788,0,41.88034545005147,26803.42108803294,0.27514751321964676,36564561920.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9417,,,,,,,,,
2026-05-17T08:39:58,0,2,2,1,21318,74816,21318,True,9.093781855388115e-07,,,,,,6112.8857135772705,614.6117231845856,0.00032711029052734375,0.09607934951782227,1.38808274269104,0.18850183486938477,4.437976360321045,0,41.87874794246536,26802.398683177827,0.27514751321964676,37901144064.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9418,,,,,,,,,
2026-05-17T08:40:04,0,2,2,1,21319,74816,21319,True,9.093655460156301e-07,,,,,,6114.930152893066,614.6117231845856,0.0003209114074707031,0.09067320823669434,1.3946566581726074,0.1839122772216797,4.443399667739868,0,41.86474638289736,26793.43768505431,0.27514751321964676,38869164032.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9419,,,,,,,,,
2026-05-17T08:40:10,0,2,2,1,21320,74816,21320,True,9.093529057097642e-07,,,,,,6113.28387260437,614.6117231845856,0.0003218650817871094,0.0913844108581543,1.3933253288269043,0.18776178359985352,4.438513517379761,0,41.87602037379941,26800.653039231627,0.27514751321964676,38094635008.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9420,,,,,,,,,
2026-05-17T08:40:16,0,2,2,1,21321,74816,21321,True,9.093402646212415e-07,182.25465393066406,169.5192108154297,0.6830158829689026,11.999348640441895,0.05309070274233818,6114.536285400391,614.6117231845856,0.0003299713134765625,0.09196114540100098,1.3933568000793457,0.1889512538909912,4.437990665435791,0,41.86744309805607,26795.163582755886,0.27514751321964676,35442974720.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9421,189.78780110677084,164.16001892089844,214.3470458984375,6114.387369791667,6114.9873046875,717.4857177734375,0.0,1004.8431396484375,643099.625
2026-05-17T08:40:22,0,2,2,1,21322,74816,21322,True,9.093276227500893e-07,,,,,,6117.642879486084,614.6117231845856,0.0005347728729248047,0.09353208541870117,1.391333818435669,0.18511438369750977,4.437808990478516,0,41.8461824338307,26781.556757651644,0.27514751321964676,39750258688.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9422,,,,,,,,,
2026-05-17T08:40:29,0,2,2,1,21323,74816,21323,True,9.093149800963355e-07,,,,,,6115.023374557495,614.6117231845856,0.0003135204315185547,0.09301161766052246,1.3914740085601807,0.19700837135314941,4.431267261505127,0,41.86410816762006,26793.02922727684,0.27514751321964676,33328130048.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9423,,,,,,,,,
2026-05-17T08:40:35,0,2,2,1,21324,74816,21324,True,9.093023366600074e-07,,,,,,6112.766981124878,614.6117231845856,0.0003387928009033203,0.09782671928405762,1.3863182067871094,0.18942523002624512,4.4366295337677,0,41.879561382019276,26802.91928449234,0.27514751321964676,39143936000.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,9424,,,,,,,,,
