time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T22:03:10,0,2,2,1,2618,74816,2618,True,3.4999999999999993e-07,,,,,,6152.266502380371,670.0800540447235,0.00030422210693359375,0.09274125099182129,1.4034838676452637,0.1908407211303711,4.462895393371582,0,41.61068118569817,26630.83595884683,0.27358522917696604,125932.8984375,116844.8320474552,1000.0,1166593.6130480121,,,,clip,False,0,2618,0,2618,,,,,,,,,
2026-05-17T22:03:17,0,2,2,1,2619,74816,2619,True,3.501336898395722e-07,,,,,,6154.823303222656,670.0800540447235,0.0002989768981933594,0.0924220085144043,1.4049150943756104,0.19050049781799316,4.4646875858306885,0,41.59339551891909,26619.773132108214,0.27358522917696604,85801.1015625,116223.9574377561,1000.0,1168448.320474552,,,,clip,False,0,2619,0,2619,,,,,,,,,
2026-05-17T22:03:23,0,2,2,1,2620,74816,2620,True,3.502673796791444e-07,,,,,,6150.505781173706,670.0800540447235,0.00033545494079589844,0.09149980545043945,1.4014167785644531,0.19358277320861816,4.461599588394165,0,41.62259318308409,26638.45963717382,0.27358522917696604,64547.65234375,115190.43133587597,1000.0,1162239.574377561,,,,clip,False,0,2620,0,2620,,,,,,,,,
2026-05-17T22:03:29,0,2,2,1,2621,74816,2621,True,3.504010695187166e-07,223.19320678710938,154.95704650878906,0.6828444004058838,66.259765625,1.2935456037521362,6147.331476211548,670.0800540447235,0.00034236907958984375,0.09181022644042969,1.401400089263916,0.18087267875671387,4.47064995765686,0,41.64408589168298,26652.214970677105,0.27358522917696604,165458.390625,116195.79052165845,1000.0,1151904.3133587597,,,,clip,False,0,2621,0,2621,249.8679402669271,211.31199645996094,281.78875732421875,6150.969401041667,6155.1962890625,704.8699951171875,0.0,998.8670043945312,639274.875
2026-05-17T22:03:35,0,2,2,1,2622,74816,2622,True,3.5053475935828875e-07,,,,,,6162.181615829468,670.0800540447235,0.0003323554992675781,0.0925290584564209,1.3929221630096436,0.18289995193481445,4.47229528427124,0,41.54372849745046,26587.986238368296,0.27358522917696604,62355.2734375,115118.98017997527,1000.0,1161957.9052165844,,,,clip,False,0,2622,0,2622,,,,,,,,,
2026-05-17T22:03:41,0,2,2,1,2623,74816,2623,True,3.5066844919786096e-07,,,,,,6149.888277053833,670.0800540447235,0.0002880096435546875,0.09458374977111816,1.3977084159851074,0.18747401237487793,4.467886447906494,0,41.62677246596086,26641.134378214952,0.27358522917696604,58992.83984375,113996.45737325077,1000.0,1151189.8017997527,,,,clip,False,0,2623,0,2623,,,,,,,,,
2026-05-17T22:03:47,0,2,2,1,2624,74816,2624,True,3.5080213903743316e-07,,,,,,6152.135372161865,670.0800540447235,0.0002789497375488281,0.09457898139953613,1.3984112739562988,0.1827855110168457,4.474047660827637,0,41.61156810014104,26631.403584090265,0.27358522917696604,125948.9296875,114235.50681953575,1000.0,1139964.5737325076,,,,clip,False,0,2624,0,2624,,,,,,,,,
2026-05-17T22:03:53,0,2,2,1,2625,74816,2625,True,3.509358288770053e-07,,,,,,6147.410869598389,670.0800540447235,0.00029015541076660156,0.09550356864929199,1.397437334060669,0.18279647827148438,4.469325304031372,0,41.64354806118963,26651.87075916136,0.27358522917696604,132673.328125,114604.26324564504,1000.0,1142355.0681953575,,,,clip,False,0,2625,0,2625,,,,,,,,,
2026-05-17T22:04:00,0,2,2,1,2626,74816,2626,True,3.510695187165775e-07,,,,,,6149.880886077881,670.0800540447235,0.000335693359375,0.09511756896972656,1.4008870124816895,0.18193292617797852,4.469562530517578,0,41.62682249334838,26641.166395742963,0.27358522917696604,88143.1015625,114075.04001198213,1000.0,1146042.6324564503,,,,clip,False,0,2626,0,2626,,,,,,,,,
2026-05-17T22:04:06,0,2,2,1,2627,74816,2627,True,3.512032085561497e-07,,,,,,6152.714729309082,670.0800540447235,0.0003490447998046875,0.0946807861328125,1.4010868072509766,0.182753324508667,4.471833944320679,0,41.607649836342645,26628.89589525929,0.27358522917696604,82660.9921875,113446.75905549248,1000.0,1140750.4001198213,,,,clip,False,0,2627,0,2627,,,,,,,,,
2026-05-17T22:04:12,0,2,2,1,2628,74816,2628,True,3.513368983957219e-07,,,,,,6146.408557891846,670.0800540447235,0.0002696514129638672,0.09595108032226562,1.3970766067504883,0.179915189743042,4.471165657043457,0,41.65033898882331,26656.21695284692,0.27358522917696604,65761.1328125,112493.04653063264,1000.0,1134467.590554925,,,,clip,False,0,2628,0,2628,,,,,,,,,
2026-05-17T22:04:18,0,2,2,1,2629,74816,2629,True,3.514705882352941e-07,,,,,,6152.794361114502,670.0800540447235,0.0003113746643066406,0.0912160873413086,1.405282735824585,0.1797473430633545,4.474116563796997,0,41.607111334309046,26628.55125395779,0.27358522917696604,59447.11328125,111432.12786564497,1000.0,1124930.4653063263,,,,clip,False,0,2629,0,2629,,,,,,,,,
2026-05-17T22:04:24,0,2,2,1,2630,74816,2630,True,3.516042780748663e-07,,,,,,6148.284912109375,670.0800540447235,0.00029921531677246094,0.09069347381591797,1.4047536849975586,0.1848762035369873,4.465548276901245,0,41.63762799863005,26648.08191912323,0.27358522917696604,68588.34375,110575.25218333208,1000.0,1114321.2786564496,,,,clip,False,0,2630,0,2630,,,,,,,,,
2026-05-17T22:04:30,0,2,2,1,2631,74816,2631,True,3.5173796791443854e-07,272.0731201171875,190.60682678222656,0.6820580363273621,79.55960845947266,1.224633812904358,6150.829553604126,670.0800540447235,0.0003066062927246094,0.09265279769897461,1.4043374061584473,0.1802663803100586,4.471208572387695,0,41.62040221875354,26637.057420002264,0.27358522917696604,96095.4765625,110285.65667091543,1000.0,1105752.5218333208,,,,clip,False,0,2631,0,2631,252.04248046875,208.68829345703125,288.2386474609375,6151.203125,6159.23046875,704.8699951171875,0.0,998.8289794921875,639250.625
2026-05-17T22:04:36,0,2,2,1,2632,74816,2632,True,3.518716577540107e-07,,,,,,6164.116144180298,670.0800540447235,0.00029754638671875,0.09079623222351074,1.3946518898010254,0.17959022521972656,4.4734883308410645,0,41.53069053406728,26579.64194180306,0.27358522917696604,99946.796875,110078.87947499713,1000.0,1102856.5667091543,,,,clip,False,0,2632,0,2632,,,,,,,,,
2026-05-17T22:04:43,0,2,2,1,2633,74816,2633,True,3.520053475935829e-07,,,,,,6150.838136672974,670.0800540447235,0.00030803680419921875,0.09588503837585449,1.3966596126556396,0.1798563003540039,4.476116895675659,0,41.62034414036328,26637.0202498325,0.27358522917696604,115983.4921875,110196.97172924719,1000.0,1100788.7947499712,,,,clip,False,0,2633,0,2633,,,,,,,,,
2026-05-17T22:04:49,0,2,2,1,2634,74816,2634,True,3.521390374331551e-07,,,,,,6145.90311050415,670.0800540447235,0.0003147125244140625,0.09467053413391113,1.397970199584961,0.18490314483642578,4.465779542922974,0,41.65376436905792,26658.409196197066,0.27358522917696604,112945.59375,110251.94416966225,1000.0,1101969.7172924718,,,,clip,False,0,2634,0,2634,,,,,,,,,
2026-05-17T22:04:55,0,2,2,1,2635,74816,2635,True,3.5227272727272725e-07,,,,,,6154.742479324341,670.0800540447235,0.00031447410583496094,0.0928502082824707,1.4038362503051758,0.17914175987243652,4.476743459701538,0,41.593941722173135,26620.122702190805,0.27358522917696604,72209.3984375,109491.093255019,1000.0,1102519.4416966224,,,,clip,False,0,2635,0,2635,,,,,,,,,
2026-05-17T22:05:01,0,2,2,1,2636,74816,2636,True,3.5240641711229946e-07,,,,,,6145.65896987915,670.0800540447235,0.0002598762512207031,0.09141016006469727,1.4010720252990723,0.17874813079833984,4.472155332565308,0,41.65541909414379,26659.468220252023,0.27358522917696604,73576.03125,108772.79201491862,1000.0,1094910.93255019,,,,clip,False,0,2636,0,2636,,,,,,,,,
2026-05-17T22:05:07,0,2,2,1,2637,74816,2637,True,3.5254010695187166e-07,,,,,,6150.231122970581,670.0800540447235,0.000293731689453125,0.09112405776977539,1.4051382541656494,0.18739914894104004,4.464220285415649,0,41.62445197284735,26639.649262622308,0.27358522917696604,63906.04296875,107875.45703399526,1000.0,1087727.9201491862,,,,clip,False,0,2637,0,2637,,,,,,,,,
2026-05-17T22:05:13,0,2,2,1,2638,74816,2638,True,3.526737967914438e-07,,,,,,6152.3597240448,670.0800540447235,0.0003154277801513672,0.09176397323608398,1.405665636062622,0.1832587718963623,4.469432353973389,0,41.61005069315025,26630.43244361616,0.27358522917696604,62426.81640625,106966.48422144036,1000.0,1078754.5703399526,,,,clip,False,0,2638,0,2638,,,,,,,,,
2026-05-17T22:05:20,0,2,2,1,2639,74816,2639,True,3.52807486631016e-07,,,,,,6153.088092803955,670.0800540447235,0.00035643577575683594,0.0928807258605957,1.4034907817840576,0.1787128448486328,4.475582122802734,0,41.60512512398325,26627.28007934928,0.27358522917696604,172987.078125,108286.89609951155,1000.0,1069664.8422144037,,,,clip,False,0,2639,0,2639,,,,,,,,,
2026-05-17T22:05:26,0,2,2,1,2640,74816,2640,True,3.529411764705882e-07,,,,,,6150.107383728027,670.0800540447235,0.0002636909484863281,0.09409570693969727,1.3994548320770264,0.1793065071105957,4.47495698928833,0,41.6252894506079,26640.185248389054,0.27358522917696604,157557.0625,109272.29942752131,1000.0,1082868.9609951156,,,,clip,False,0,2640,0,2640,,,,,,,,,
2026-05-17T22:05:32,0,2,2,1,2641,74816,2641,True,3.530748663101604e-07,265.06689453125,190.2481689453125,0.6840848326683044,72.85775756835938,1.2768796682357788,6148.716926574707,670.0800540447235,0.00026297569274902344,0.09848928451538086,1.3952100276947021,0.18352007865905762,4.46929669380188,0,41.63470250086973,26646.209600556627,0.27358522917696604,243537.34375,111957.60031397088,1000.0,1092722.9942752132,,,,clip,False,0,2641,0,2641,241.57735188802084,195.83055114746094,310.5284729003906,6151.240885416667,6157.953125,704.8699951171875,0.0,998.8229370117188,639246.625
2026-05-17T22:05:38,0,2,2,1,2642,74816,2642,True,3.532085561497326e-07,,,,,,6156.5961837768555,670.0800540447235,0.00031065940856933594,0.09488582611083984,1.390324592590332,0.18324542045593262,4.467741966247559,0,41.581418101544706,26612.10758498861,0.27358522917696604,128162.90625,112281.70643269147,1000.0,1119576.0031397087,,,,clip,False,0,2642,0,2642,,,,,,,,,
2026-05-17T22:05:44,0,2,2,1,2643,74816,2643,True,3.533422459893048e-07,,,,,,6153.120040893555,670.0800540447235,0.00032901763916015625,0.09505200386047363,1.4002974033355713,0.18153119087219238,4.473930597305298,0,41.60490910280108,26627.14182579269,0.27358522917696604,79227.0859375,111620.61402278763,1000.0,1122817.0643269147,,,,clip,False,0,2643,0,2643,,,,,,,,,
2026-05-17T22:05:50,0,2,2,1,2644,74816,2644,True,3.53475935828877e-07,,,,,,6150.5327224731445,670.0800540447235,0.0002675056457519531,0.0940089225769043,1.3992063999176025,0.1843709945678711,4.470711946487427,0,41.62241086282064,26638.342952205207,0.27358522917696604,64189.2734375,110671.98721108188,1000.0,1116206.1402278764,,,,clip,False,0,2644,0,2644,,,,,,,,,
2026-05-17T22:05:56,0,2,2,1,2645,74816,2645,True,3.5360962566844914e-07,,,,,,6150.802373886108,670.0800540447235,0.00027823448181152344,0.09332394599914551,1.3992302417755127,0.18474769592285156,4.471325159072876,0,41.620586134725365,26637.175126224232,0.27358522917696604,63439.921875,109727.34590436023,1000.0,1106719.8721108187,,,,clip,False,0,2645,0,2645,,,,,,,,,
2026-05-17T22:06:03,0,2,2,1,2646,74816,2646,True,3.537433155080214e-07,,,,,,6145.25842666626,670.0800540447235,0.0002770423889160156,0.09265351295471191,1.3999850749969482,0.18329119682312012,4.4671385288238525,0,41.65813416228899,26661.205863864954,0.27358522917696604,85382.328125,109240.44554877303,1000.0,1097273.4590436025,,,,clip,False,0,2646,0,2646,,,,,,,,,
2026-05-17T22:06:09,0,2,2,1,2647,74816,2647,True,3.538770053475936e-07,,,,,,6155.483961105347,670.0800540447235,0.00030112266540527344,0.09014582633972168,1.406536340713501,0.18009734153747559,4.47644305229187,0,41.5889313687741,26616.916076015423,0.27358522917696604,101776.7109375,109091.17085654757,1000.0,1092404.4554877302,,,,clip,False,0,2647,0,2647,,,,,,,,,
2026-05-17T22:06:15,0,2,2,1,2648,74816,2648,True,3.5401069518716576e-07,,,,,,6145.385265350342,670.0800540447235,0.00026488304138183594,0.09146308898925781,1.4009523391723633,0.17981600761413574,4.470882892608643,0,41.65727435241698,26660.655585546865,0.27358522917696604,65059.78125,108210.54306441662,1000.0,1090911.7085654757,,,,clip,False,0,2648,0,2648,,,,,,,,,
2026-05-17T22:06:21,0,2,2,1,2649,74816,2649,True,3.5414438502673796e-07,,,,,,6155.479907989502,670.0800540447235,0.00030732154846191406,0.0939645767211914,1.4033634662628174,0.17996859550476074,4.475823163986206,0,41.588958753276884,26616.933602097208,0.27358522917696604,129211.9453125,108630.57110937829,1000.0,1082105.4306441662,,,,clip,False,0,2649,0,2649,,,,,,,,,
2026-05-17T22:06:27,0,2,2,1,2650,74816,2650,True,3.5427807486631017e-07,,,,,,6151.1547565460205,670.0800540447235,0.00026679039001464844,0.09798884391784668,1.3952422142028809,0.18408489227294922,4.471547365188599,0,41.61820180634643,26635.649156061714,0.27358522917696604,208342.78125,110624.81531219074,1000.0,1086305.711093783,,,,clip,False,0,2650,0,2650,,,,,,,,,
2026-05-17T22:06:33,0,2,2,1,2651,74816,2651,True,3.544117647058823e-07,250.6746368408203,179.24827575683594,0.684036135673523,69.52417755126953,1.2181514501571655,6145.994663238525,670.0800540447235,0.00026035308837890625,0.09562373161315918,1.3972806930541992,0.18923473358154297,4.461693525314331,0,41.65314388104353,26658.012083867863,0.27358522917696604,101626.0859375,110444.84072469691,1000.0,1106248.1531219073,,,,clip,False,0,2651,0,2651,245.7022908528646,211.36920166015625,287.0274658203125,6148.958333333333,6157.95068359375,704.8699951171875,0.0,999.19384765625,639484.0
2026-05-17T22:06:40,0,2,2,1,2652,74816,2652,True,3.545454545454545e-07,,,,,,6158.223628997803,670.0800540447235,0.0003268718719482422,0.0932621955871582,1.391923189163208,0.18316912651062012,4.467682361602783,0,41.570429302786096,26605.0747537831,0.27358522917696604,176147.546875,111758.89484770298,1000.0,1104448.4072469692,,,,clip,False,0,2652,0,2652,,,,,,,,,
2026-05-17T22:06:46,0,2,2,1,2653,74816,2653,True,3.5467914438502673e-07,,,,,,6149.911165237427,670.0800540447235,0.00031566619873046875,0.09242391586303711,1.4035942554473877,0.17945003509521484,4.472082614898682,0,41.62661754320101,26641.035227648645,0.27358522917696604,59478.5234375,110713.28741949891,1000.0,1117588.9484770298,,,,clip,False,0,2653,0,2653,,,,,,,,,
2026-05-17T22:06:52,0,2,2,1,2654,74816,2654,True,3.548128342245989e-07,,,,,,6152.390003204346,670.0800540447235,0.0003540515899658203,0.09435653686523438,1.401946783065796,0.18175244331359863,4.471928119659424,0,41.60984590812151,26630.301381197765,0.27358522917696604,70368.109375,109906.38385860893,1000.0,1107132.8741949892,,,,clip,False,0,2654,0,2654,,,,,,,,,
2026-05-17T22:06:58,0,2,2,1,2655,74816,2655,True,3.549465240641711e-07,,,,,,6151.533603668213,670.0800540447235,0.0002589225769042969,0.09577417373657227,1.39768648147583,0.1831963062286377,4.472801685333252,0,41.61563871606667,26634.008778282667,0.27358522917696604,67661.640625,109061.48899393676,1000.0,1099063.8385860892,,,,clip,False,0,2655,0,2655,,,,,,,,,
2026-05-17T22:07:04,0,2,2,1,2656,74816,2656,True,3.550802139037433e-07,,,,,,6149.694204330444,670.0800540447235,0.0002684593200683594,0.09600257873535156,1.3967382907867432,0.17865848541259766,4.476141452789307,0,41.62808612820649,26641.97512205215,0.27358522917696604,63118.26171875,108142.62444843302,1000.0,1090614.8899393675,,,,clip,False,0,2656,0,2656,,,,,,,,,
2026-05-17T22:07:10,0,2,2,1,2657,74816,2657,True,3.552139037433155e-07,,,,,,6148.279905319214,670.0800540447235,0.00026154518127441406,0.09318971633911133,1.4000682830810547,0.18583154678344727,4.466979265213013,0,41.63766190581538,26648.103619721842,0.27358522917696604,198684.4375,109953.46070946436,1000.0,1081426.2444843303,,,,clip,False,0,2657,0,2657,,,,,,,,,
2026-05-17T22:07:16,0,2,2,1,2658,74816,2658,True,3.5534759358288765e-07,,,,,,6154.12163734436,670.0800540447235,0.00033354759216308594,0.09401583671569824,1.4016106128692627,0.18250799179077148,4.473772764205933,0,41.59813781491483,26622.80820154549,0.27358522917696604,214138.984375,112037.17118277507,1000.0,1099534.6070946436,,,,clip,False,0,2658,0,2658,,,,,,,,,
2026-05-17T22:07:23,0,2,2,1,2659,74816,2659,True,3.554812834224599e-07,,,,,,6150.571823120117,670.0800540447235,0.00025963783264160156,0.09585428237915039,1.3971116542816162,0.18029403686523438,4.475049734115601,0,41.6221462592618,26638.17360592755,0.27358522917696604,167935.75,113155.14275911957,1000.0,1120371.7118277508,,,,clip,False,0,2659,0,2659,,,,,,,,,
2026-05-17T22:07:29,0,2,2,1,2660,74816,2660,True,3.556149732620321e-07,,,,,,6149.435043334961,670.0800540447235,0.00026679039001464844,0.09444737434387207,1.3973383903503418,0.18484282493591309,4.47043514251709,0,41.6298404968867,26643.09791800749,0.27358522917696604,156093.59375,114013.91177893717,1000.0,1131551.4275911958,,,,clip,False,0,2660,0,2660,,,,,,,,,
2026-05-17T22:07:35,0,2,2,1,2661,74816,2661,True,3.5574866310160426e-07,223.59097290039062,158.68402099609375,0.6836991906166077,63.020225524902344,1.2030410766601562,6150.387287139893,670.0800540447235,0.00028634071350097656,0.09361839294433594,1.3995003700256348,0.18524384498596191,4.469623327255249,0,41.6233950885144,26638.972856649216,0.27358522917696604,77255.375,113278.74104335842,1000.0,1140139.1177893716,,,,clip,False,0,2661,0,2661,247.67948404947916,223.59097290039062,280.22381591796875,6150.11328125,6152.86572265625,704.8699951171875,0.0,999.0059204101562,639363.875
2026-05-17T22:07:41,0,2,2,1,2662,74816,2662,True,3.5588235294117647e-07,,,,,,6175.223588943481,670.0800540447235,0.0003192424774169922,0.0964961051940918,1.3883991241455078,0.18246054649353027,4.4679648876190186,0,41.45598880959694,26531.83283814204,0.27358522917696604,59759.27734375,112208.35176936624,1000.0,1132787.4104335841,,,,clip,False,0,2662,0,2662,,,,,,,,,
2026-05-17T22:07:47,0,2,2,1,2663,74816,2663,True,3.5601604278074867e-07,,,,,,6154.651641845703,670.0800540447235,0.000339508056640625,0.09260344505310059,1.4046599864959717,0.17818331718444824,4.476870536804199,0,41.59455561374856,26620.51559279908,0.27358522917696604,58156.3203125,111127.31114022892,1000.0,1122083.5176936626,,,,clip,False,0,2663,0,2663,,,,,,,,,
2026-05-17T22:07:53,0,2,2,1,2664,74816,2664,True,3.561497326203208e-07,,,,,,6146.038055419922,670.0800540447235,0.0003237724304199219,0.09139800071716309,1.4012515544891357,0.18467068672180176,4.466456651687622,0,41.65284980203545,26657.823873302685,0.27358522917696604,84723.046875,110599.22585492434,1000.0,1111273.1114022892,,,,clip,False,0,2664,0,2664,,,,,,,,,
2026-05-17T22:07:59,0,2,2,1,2665,74816,2665,True,3.5628342245989303e-07,,,,,,6155.4114818573,670.0800540447235,0.000324249267578125,0.09548258781433105,1.4004037380218506,0.1833505630493164,4.473893404006958,0,41.58942107356176,26617.229487079527,0.27358522917696604,101442.5859375,110416.09305657585,1000.0,1105992.2585492434,,,,clip,False,0,2665,0,2665,,,,,,,,,
2026-05-17T22:08:06,0,2,2,1,2666,74816,2666,True,3.5641711229946523e-07,,,,,,6149.648427963257,670.0800540447235,0.00033664703369140625,0.0936894416809082,1.3983197212219238,0.18506097793579102,4.4701244831085205,0,41.62839599674259,26642.17343791526,0.27358522917696604,71842.109375,109644.61338294433,1000.0,1104160.9305657584,,,,clip,False,0,2666,0,2666,,,,,,,,,
2026-05-17T22:08:12,0,2,2,1,2667,74816,2667,True,3.565508021390374e-07,,,,,,6150.142669677734,670.0800540447235,0.0002665519714355469,0.09520888328552246,1.3978853225708008,0.18381667137145996,4.47092342376709,0,41.625050628852215,26640.032402465415,0.27358522917696604,71330.5546875,108878.33220903545,1000.0,1096446.1338294432,,,,clip,False,0,2667,0,2667,,,,,,,,,
2026-05-17T22:08:18,0,2,2,1,2668,74816,2668,True,3.566844919786096e-07,,,,,,6149.204730987549,670.0800540447235,0.00034999847412109375,0.0955665111541748,1.3994274139404297,0.18330717086791992,4.468334197998047,0,41.63139970115891,26644.095808741702,0.27358522917696604,86709.4140625,108434.95384610473,1000.0,1088783.3220903545,,,,clip,False,0,2668,0,2668,,,,,,,,,
2026-05-17T22:08:24,0,2,2,1,2669,74816,2669,True,3.568181818181818e-07,,,,,,6150.097370147705,670.0800540447235,0.0003502368927001953,0.0942683219909668,1.4013042449951172,0.18465399742126465,4.466928005218506,0,41.62535722484858,26640.228623903087,0.27358522917696604,92063.265625,108107.52008168264,1000.0,1084349.5384610472,,,,clip,False,0,2669,0,2669,,,,,,,,,
2026-05-17T22:08:30,0,2,2,1,2670,74816,2670,True,3.56951871657754e-07,,,,,,6149.253606796265,670.0800540447235,0.0003235340118408203,0.09538125991821289,1.4007959365844727,0.18645238876342773,4.464162826538086,0,41.63106880436094,26643.884034791005,0.27358522917696604,62681.25,107198.99468004899,1000.0,1081075.2008168264,,,,clip,False,0,2670,0,2670,,,,,,,,,
2026-05-17T22:08:36,0,2,2,1,2671,74816,2671,True,3.5708556149732615e-07,244.79324340820312,174.05282592773438,0.6838202476501465,68.82140350341797,1.2352056503295898,6152.860164642334,670.0800540447235,0.00030922889709472656,0.09144735336303711,1.4062347412109375,0.18729448318481445,4.46554708480835,0,41.606666355122876,26628.26646727864,0.27358522917696604,67340.703125,106401.828848948,1000.0,1071989.94680049,,,,clip,False,0,2671,0,2671,241.47676595052084,202.7361602783203,294.1217346191406,6150.28125,6153.95654296875,704.8699951171875,0.0,998.9788208007812,639346.4375
2026-05-17T22:08:43,0,2,2,1,2672,74816,2672,True,3.5721925133689836e-07,,,,,,6157.438516616821,670.0800540447235,0.0003304481506347656,0.09494805335998535,1.390704870223999,0.18121910095214844,4.469681262969971,0,41.57572979561932,26608.467069196366,0.27358522917696604,72168.8203125,105717.16867821904,1000.0,1064018.28848948,,,,clip,False,0,2672,0,2672,,,,,,,,,
2026-05-17T22:08:49,0,2,2,1,2673,74816,2673,True,3.573529411764706e-07,,,,,,6154.146432876587,670.0800540447235,0.00032782554626464844,0.09492349624633789,1.4015555381774902,0.18608713150024414,4.469241380691528,0,41.59797021279844,26622.700936191,0.27358522917696604,63333.4140625,104869.49358590467,1000.0,1057171.6867821903,,,,clip,False,0,2673,0,2673,,,,,,,,,
2026-05-17T22:08:55,0,2,2,1,2674,74816,2674,True,3.5748663101604277e-07,,,,,,6151.086807250977,670.0800540447235,0.0003218650817871094,0.09371376037597656,1.3978497982025146,0.1874392032623291,4.469785928726196,0,41.618661550707436,26635.943392452762,0.27358522917696604,115255.125,105077.20621418658,1000.0,1048694.9358590466,,,,clip,False,0,2674,0,2674,,,,,,,,,
2026-05-17T22:09:01,0,2,2,1,2675,74816,2675,True,3.5762032085561497e-07,,,,,,6144.883871078491,670.0800540447235,0.0003311634063720703,0.09738779067993164,1.3945550918579102,0.18425679206848145,4.4664061069488525,0,41.66067339447854,26662.830972466265,0.27358522917696604,156302.96875,106101.72146490283,1000.0,1050772.0621418657,,,,clip,False,0,2675,0,2675,,,,,,,,,
2026-05-17T22:09:07,0,2,2,1,2676,74816,2676,True,3.577540106951872e-07,,,,,,6152.389049530029,670.0800540447235,0.00032210350036621094,0.09171509742736816,1.4054985046386719,0.18070554733276367,4.472141981124878,0,41.60985235801293,26630.305509128273,0.27358522917696604,173635.140625,107452.38984810478,1000.0,1061017.2146490284,,,,clip,False,0,2676,0,2676,,,,,,,,,
2026-05-17T22:09:13,0,2,2,1,2677,74816,2677,True,3.5788770053475933e-07,,,,,,6155.401229858398,670.0800540447235,0.00030231475830078125,0.09145545959472656,1.4052622318267822,0.19951534271240234,4.456746578216553,0,41.58949034194626,26617.273818845606,0.27358522917696604,135339.828125,108010.13861364269,1000.0,1074523.8984810477,,,,clip,False,0,2677,0,2677,,,,,,,,,
2026-05-17T22:09:19,0,2,2,1,2678,74816,2678,True,3.5802139037433153e-07,,,,,,6145.308971405029,670.0800540447235,0.0003333091735839844,0.09620809555053711,1.3960628509521484,0.18687009811401367,4.463691473007202,0,41.6577915270336,26660.986577301504,0.27358522917696604,90879.609375,107667.52802886984,1000.0,1080101.3861364268,,,,clip,False,0,2678,0,2678,,,,,,,,,
2026-05-17T22:09:26,0,2,2,1,2679,74816,2679,True,3.5815508021390374e-07,,,,,,6155.837059020996,670.0800540447235,0.0003161430358886719,0.09219145774841309,1.4050624370574951,0.18570876121520996,4.470529079437256,0,41.586545833738064,26615.389333592364,0.27358522917696604,57768.02734375,106669.53801516745,1000.0,1076675.2802886984,,,,clip,False,0,2679,0,2679,,,,,,,,,
2026-05-17T22:09:32,0,2,2,1,2680,74816,2680,True,3.5828877005347594e-07,,,,,,6150.049924850464,670.0800540447235,0.0003268718719482422,0.09327530860900879,1.398641586303711,0.18310999870300293,4.472711801528931,0,41.62567834865577,26640.434143139693,0.27358522917696604,63276.6875,105801.6810048641,1000.0,1066695.3801516744,,,,clip,False,0,2680,0,2680,,,,,,,,,
2026-05-17T22:09:38,0,2,2,1,2681,74816,2681,True,3.584224598930481e-07,225.8604278564453,160.8704376220703,0.6856285929679871,63.0528564453125,1.251517653465271,6145.049333572388,670.0800540447235,0.0003299713134765625,0.09367060661315918,1.3987627029418945,0.18521738052368164,4.465027332305908,0,41.659551633115356,26662.11304519383,0.27358522917696604,74097.7265625,105167.60191601682,1000.0,1058016.8100486412,,,,clip,False,0,2681,0,2681,234.65498860677084,205.83624267578125,277.5794982910156,6150.050130208333,6153.64892578125,704.8699951171875,0.0,999.016357421875,639370.5
2026-05-17T22:09:44,0,2,2,1,2682,74816,2682,True,3.585561497326203e-07,,,,,,6171.232223510742,670.0800540447235,0.00029850006103515625,0.09337949752807617,1.392197847366333,0.18225598335266113,4.469829559326172,0,41.482801283138976,26548.992821208943,0.27358522917696604,95755.921875,104979.36831519648,1000.0,1051676.0191601682,,,,clip,False,0,2682,0,2682,,,,,,,,,
2026-05-17T22:09:50,0,2,2,1,2683,74816,2683,True,3.586898395721925e-07,,,,,,6148.48256111145,670.0800540447235,0.00034499168395996094,0.10022830963134766,1.39436674118042,0.18337798118591309,4.468163728713989,0,41.63628951624177,26647.22529039473,0.27358522917696604,87186.8671875,104623.51829264255,1000.0,1049793.6831519648,,,,clip,False,0,2683,0,2683,,,,,,,,,
2026-05-17T22:09:56,0,2,2,1,2684,74816,2684,True,3.5882352941176466e-07,,,,,,6155.116319656372,670.0800540447235,0.0003476142883300781,0.09071731567382812,1.4057984352111816,0.1796565055847168,4.476570129394531,0,41.59141545099053,26618.50588863394,0.27358522917696604,46562.453125,103462.2969892897,1000.0,1046235.1829264255,,,,clip,False,0,2684,0,2684,,,,,,,,,
