time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T01:12:52,0,0,0,1,4462,74816,4462,True,5.96524064171123e-07,,,,,,6158.849716186523,632.2323839664459,0.0002872943878173828,0.09209847450256348,1.3936512470245361,0.18011760711669922,4.46970272064209,0,41.56620339788251,26602.370174644806,0.2734050174350417,10191.734375,15231.699051093061,1000.0,153345.55473054142,,,,clip,False,0,4462,0,4462,,,,,,,,,
2026-05-18T01:12:58,0,0,0,1,4463,74816,4463,True,5.966577540106952e-07,,,,,,6149.497032165527,632.2323839664459,0.00029778480529785156,0.09877371788024902,1.3979244232177734,0.18031668663024902,4.470067262649536,0,41.62942085522893,26642.829347346513,0.2734050174350417,12331.8974609375,15173.70301928995,1000.0,152316.9905109306,,,,clip,False,0,4463,0,4463,,,,,,,,,
2026-05-18T01:13:05,0,0,0,1,4464,74816,4464,True,5.967914438502674e-07,,,,,,6156.557083129883,632.2323839664459,0.0002994537353515625,0.09353446960449219,1.402928352355957,0.18315863609313965,4.47459077835083,0,41.581682187514815,26612.27660000948,0.2734050174350417,16791.18359375,15206.05263077915,1000.0,151737.0301928995,,,,clip,False,0,4464,0,4464,,,,,,,,,
2026-05-18T01:13:11,0,0,0,1,4465,74816,4465,True,5.969251336898396e-07,,,,,,6147.017240524292,632.2323839664459,0.0002689361572265625,0.09605288505554199,1.395392894744873,0.18878650665283203,4.464329719543457,0,41.646214738477816,26653.577432625803,0.2734050174350417,14715.58203125,15196.243218788568,1000.0,152060.5263077915,,,,clip,False,0,4465,0,4465,,,,,,,,,
2026-05-18T01:13:17,0,0,0,1,4466,74816,4466,True,5.970588235294117e-07,,,,,,6150.077104568481,632.2323839664459,0.00032138824462890625,0.09429264068603516,1.4012176990509033,0.1835029125213623,4.468671083450317,0,41.62549438767763,26640.316408113682,0.2734050174350417,17341.78515625,15239.154057537797,1000.0,151962.4321878857,,,,clip,False,0,4466,0,4466,,,,,,,,,
2026-05-18T01:13:23,0,0,0,1,4467,74816,4467,True,5.971925133689839e-07,,,,,,6150.099515914917,632.2323839664459,0.00032520294189453125,0.09432578086853027,1.4012408256530762,0.18434500694274902,4.467729806900024,0,41.62534270177842,26640.219329138192,0.2734050174350417,10023.1728515625,15134.834433418291,1000.0,152391.54057537796,,,,clip,False,0,4467,0,4467,,,,,,,,,
2026-05-18T01:13:29,0,0,0,1,4468,74816,4468,True,5.973262032085561e-07,,,,,,6149.709463119507,632.2323839664459,0.0003180503845214844,0.09928083419799805,1.39593505859375,0.1838531494140625,4.468275785446167,0,41.62798283971959,26641.909017420538,0.2734050174350417,8287.0859375,14997.879463499925,1000.0,151348.3443341829,,,,clip,False,0,4468,0,4468,,,,,,,,,
2026-05-18T01:13:35,0,0,0,1,4469,74816,4469,True,5.974598930481283e-07,,,,,,6149.734973907471,632.2323839664459,0.0003113746643066406,0.09494972229003906,1.4004900455474854,0.18867969512939453,4.463241338729858,0,41.62781015542537,26641.79849947224,0.2734050174350417,15827.134765625,15014.464569542426,1000.0,149978.79463499924,,,,clip,False,0,4469,0,4469,,,,,,,,,
2026-05-18T01:13:41,0,0,0,1,4470,74816,4470,True,5.975935828877005e-07,,,,,,6150.24995803833,632.2323839664459,0.00031685829162597656,0.09572911262512207,1.3995673656463623,0.20196008682250977,4.450588703155518,0,41.624324498455536,26639.567679011543,0.2734050174350417,20649.8828125,15127.172934401577,1000.0,150144.64569542426,,,,clip,False,0,4470,0,4470,,,,,,,,,
2026-05-18T01:13:48,0,0,0,1,4471,74816,4471,True,5.977272727272727e-07,217.95559692382812,185.6123046875,0.6842566728591919,31.396081924438477,0.2629500925540924,6150.0608921051025,632.2323839664459,0.0003154277801513672,0.09614777565002441,1.3991725444793701,0.2003934383392334,4.451961517333984,0,41.62560411859172,26640.3866358987,0.2734050174350417,15185.7900390625,15128.345276494796,1000.0,151271.72934401577,,,,clip,False,0,4471,0,4471,205.19571940104166,156.4934539794922,240.58633422851562,6150.821614583333,6155.41748046875,704.8699951171875,0.0,998.8909912109375,639290.25
2026-05-18T01:13:54,0,0,0,1,4472,74816,4472,True,5.978609625668448e-07,,,,,,6160.616874694824,632.2323839664459,0.0003027915954589844,0.0953066349029541,1.3903839588165283,0.20052790641784668,4.454514980316162,0,41.55428022988061,26594.73934712359,0.2734050174350417,9034.984375,15006.4780584649,1000.0,151283.45276494796,,,,clip,False,0,4472,0,4472,,,,,,,,,
2026-05-18T01:14:00,0,0,0,1,4473,74816,4473,True,5.97994652406417e-07,,,,,,6146.953105926514,632.2323839664459,0.0003113746643066406,0.09586071968078613,1.3985729217529297,0.2003467082977295,4.449852705001831,0,41.646649256715584,26653.855524297975,0.2734050174350417,17072.60546875,15047.800606670602,1000.0,150064.780584649,,,,clip,False,0,4473,0,4473,,,,,,,,,
2026-05-18T01:14:06,0,0,0,1,4474,74816,4474,True,5.981283422459892e-07,,,,,,6149.477243423462,632.2323839664459,0.0003151893615722656,0.09555673599243164,1.3997740745544434,0.20616793632507324,4.445629358291626,0,41.62955481683884,26642.915082776857,0.2734050174350417,22919.474609375,15205.23408672469,1000.0,150478.00606670603,,,,clip,False,0,4474,0,4474,,,,,,,,,
2026-05-18T01:14:12,0,0,0,1,4475,74816,4475,True,5.982620320855615e-07,,,,,,6151.49998664856,632.2323839664459,0.0003783702850341797,0.09821414947509766,1.396519422531128,0.20090866088867188,4.453481435775757,0,41.61586613925575,26634.15432912368,0.2734050174350417,18786.453125,15276.858467490196,1000.0,152052.3408672469,,,,clip,False,0,4475,0,4475,,,,,,,,,
2026-05-18T01:14:18,0,0,0,1,4476,74816,4476,True,5.983957219251337e-07,,,,,,6152.135610580444,632.2323839664459,0.0003094673156738281,0.09566259384155273,1.3998973369598389,0.2008662223815918,4.453315496444702,0,41.611566487535015,26631.40255202241,0.2734050174350417,9329.5341796875,15157.911981734142,1000.0,152768.58467490197,,,,clip,False,0,4476,0,4476,,,,,,,,,
2026-05-18T01:14:24,0,0,0,1,4477,74816,4477,True,5.985294117647059e-07,,,,,,6148.528337478638,632.2323839664459,0.0003249645233154297,0.09586763381958008,1.3982508182525635,0.19939637184143066,4.452520132064819,0,41.63597953018127,26647.02689931601,0.2734050174350417,10466.2607421875,15064.078956943207,1000.0,151579.11981734142,,,,clip,False,0,4477,0,4477,,,,,,,,,
2026-05-18T01:14:31,0,0,0,1,4478,74816,4478,True,5.986631016042781e-07,,,,,,6150.075435638428,632.2323839664459,0.00033283233642578125,0.0941164493560791,1.4005320072174072,0.20161008834838867,4.451233148574829,0,41.625505683480306,26640.3236374274,0.2734050174350417,11898.82421875,15000.773862179343,1000.0,150640.78956943206,,,,clip,False,0,4478,0,4478,,,,,,,,,
2026-05-18T01:14:37,0,0,0,1,4479,74816,4479,True,5.987967914438502e-07,,,,,,6154.053211212158,632.2323839664459,0.0003230571746826172,0.09415960311889648,1.3998191356658936,0.18938350677490234,4.468174457550049,0,41.59860033929994,26623.104217151966,0.2734050174350417,13634.4013671875,14973.446412279507,1000.0,150007.73862179343,,,,clip,False,0,4479,0,4479,,,,,,,,,
2026-05-18T01:14:43,0,0,0,1,4480,74816,4480,True,5.989304812834224e-07,,,,,,6145.638227462769,632.2323839664459,0.00033283233642578125,0.09479951858520508,1.395958662033081,0.20055794715881348,4.451712369918823,0,41.65555968719782,26659.558199806608,0.2734050174350417,10623.4072265625,14886.445628565167,1000.0,149734.46412279506,,,,clip,False,0,4480,0,4480,,,,,,,,,
2026-05-18T01:14:49,0,0,0,1,4481,74816,4481,True,5.990641711229946e-07,216.97756958007812,182.18374633789062,0.6829935908317566,33.84983444213867,0.2609894275665283,6210.3822231292725,632.2323839664459,0.00032901763916015625,0.09484601020812988,1.4006526470184326,0.20139193534851074,4.51103949546814,0,41.22129537318676,26381.62903883953,0.2734050174350417,10416.169921875,14797.040114431364,1000.0,148864.45628565166,,,,clip,False,0,4481,0,4481,203.91324869791666,172.676025390625,256.0768737792969,6210.004557291667,6212.6689453125,704.8699951171875,0.0,989.371337890625,633197.75
2026-05-18T01:14:55,0,0,0,1,4482,74816,4482,True,5.991978609625668e-07,,,,,,6157.9954624176025,632.2323839664459,0.0002961158752441406,0.09513998031616211,1.3905174732208252,0.20237183570861816,4.4485180377960205,0,41.571969573926175,26606.06052731275,0.2734050174350417,10955.466796875,14720.208648080237,1000.0,147970.40114431363,,,,clip,False,0,4482,0,4482,,,,,,,,,
2026-05-18T01:15:01,0,0,0,1,4483,74816,4483,True,5.993315508021391e-07,,,,,,6150.474309921265,632.2323839664459,0.0003135204315185547,0.09530901908874512,1.3996315002441406,0.1995396614074707,4.453646183013916,0,41.622806160989754,26638.59594303344,0.2734050174350417,8641.404296875,14598.632561056133,1000.0,147202.08648080236,,,,clip,False,0,4483,0,4483,,,,,,,,,
2026-05-18T01:15:08,0,0,0,1,4484,74816,4484,True,5.994652406417113e-07,,,,,,6151.391506195068,632.2323839664459,0.00032067298889160156,0.0946803092956543,1.3998756408691406,0.1851186752319336,4.469104290008545,0,41.616600039549155,26634.624025311456,0.2734050174350417,28163.82421875,14869.93639421001,1000.0,145986.32561056133,,,,clip,False,0,4484,0,4484,,,,,,,,,
2026-05-18T01:15:14,0,0,0,1,4485,74816,4485,True,5.995989304812834e-07,,,,,,6151.4410972595215,632.2323839664459,0.0003192424774169922,0.0957794189453125,1.3989357948303223,0.1854867935180664,4.468824625015259,0,41.61626453906037,26634.409304998633,0.2734050174350417,18188.32421875,14936.304150700811,1000.0,148699.36394210008,,,,clip,False,0,4485,0,4485,,,,,,,,,
2026-05-18T01:15:20,0,0,0,1,4486,74816,4486,True,5.997326203208556e-07,,,,,,6153.1476974487305,632.2323839664459,0.0003123283386230469,0.09562540054321289,1.3996796607971191,0.18648958206176758,4.468944787979126,0,41.604722101201126,26627.022144768718,0.2734050174350417,14791.6640625,14933.411348936796,1000.0,149363.0415070081,,,,clip,False,0,4486,0,4486,,,,,,,,,
2026-05-18T01:15:26,0,0,0,1,4487,74816,4487,True,5.998663101604278e-07,,,,,,6146.086692810059,632.2323839664459,0.00032210350036621094,0.09538769721984863,1.3949072360992432,0.18501019477844238,4.468156814575195,0,41.65252017995112,26657.612915168716,0.2734050174350417,9568.0849609375,14826.10482117681,1000.0,149334.11348936794,,,,clip,False,0,4487,0,4487,,,,,,,,,
2026-05-18T01:15:32,0,0,0,1,4488,74816,4488,True,6e-07,,,,,,6150.2697467803955,632.2323839664459,0.0003154277801513672,0.09548425674438477,1.3994355201721191,0.1847541332244873,4.468201398849487,0,41.624190570505206,26639.481965123334,0.2734050174350417,13059.1044921875,14790.764814597025,1000.0,148261.0482117681,,,,clip,False,0,4488,0,4488,,,,,,,,,
2026-05-18T01:15:38,0,0,0,1,4489,74816,4489,True,6.001336898395722e-07,,,,,,6154.030084609985,632.2323839664459,0.0003077983856201172,0.10187625885009766,1.3936688899993896,0.1860673427581787,4.4700233936309814,0,41.59875666519822,26623.20426572686,0.2734050174350417,14233.53125,14779.620143305085,1000.0,147907.64814597025,,,,clip,False,0,4489,0,4489,,,,,,,,,
2026-05-18T01:15:44,0,0,0,1,4490,74816,4490,True,6.002673796791444e-07,,,,,,6150.725364685059,632.2323839664459,0.00032520294189453125,0.09575152397155762,1.3991634845733643,0.19831085205078125,4.454929828643799,0,41.62110723880584,26637.50863283574,0.2734050174350417,18735.638671875,14858.740513876484,1000.0,147796.20143305085,,,,clip,False,0,4490,0,4490,,,,,,,,,
2026-05-18T01:15:51,0,0,0,1,4491,74816,4491,True,6.004010695187166e-07,217.51011657714844,183.0740203857422,0.6827322244644165,33.49867248535156,0.2546839416027069,6152.167320251465,632.2323839664459,0.0003254413604736328,0.0944366455078125,1.400404453277588,0.20262908935546875,4.4522411823272705,0,41.61135201204772,26631.26528771054,0.2734050174350417,12401.88671875,14809.603437973956,1000.0,148587.40513876485,,,,clip,False,0,4491,0,4491,206.32096354166666,172.88111877441406,247.82321166992188,6150.885416666667,6159.6416015625,704.8699951171875,0.0,998.8807983398438,639283.75
2026-05-18T01:15:57,0,0,0,1,4492,74816,4492,True,6.005347593582887e-07,,,,,,6156.975984573364,632.2323839664459,0.0003135204315185547,0.09681129455566406,1.38865327835083,0.1997694969177246,4.4499993324279785,0,41.57885309954462,26610.465983708556,0.2734050174350417,10424.7578125,14721.906525464477,1000.0,148096.03437973955,,,,clip,False,0,4492,0,4492,,,,,,,,,
2026-05-18T01:16:03,0,0,0,1,4493,74816,4493,True,6.006684491978609e-07,,,,,,6152.015686035156,632.2323839664459,0.0003204345703125,0.09494948387145996,1.400390863418579,0.20021867752075195,4.45402455329895,0,41.61237764414521,26631.921692252934,0.2734050174350417,15122.6357421875,14729.921109798937,1000.0,147219.06525464478,,,,clip,False,0,4493,0,4493,,,,,,,,,
2026-05-18T01:16:09,0,0,0,1,4494,74816,4494,True,6.008021390374331e-07,,,,,,6154.181480407715,632.2323839664459,0.00032973289489746094,0.0958864688873291,1.398601770401001,0.20546913146972656,4.4518022537231445,0,41.597733315956745,26622.549322212315,0.2734050174350417,22041.970703125,14876.162101665459,1000.0,147299.21109798938,,,,clip,False,0,4494,0,4494,,,,,,,,,
2026-05-18T01:16:15,0,0,0,1,4495,74816,4495,True,6.009358288770053e-07,,,,,,6145.56360244751,632.2323839664459,0.0003294944763183594,0.09797477722167969,1.3939826488494873,0.2051856517791748,4.445894718170166,0,41.65606550683917,26659.88192437707,0.2734050174350417,18809.62890625,14954.831437757151,1000.0,148761.6210166546,,,,clip,False,0,4495,0,4495,,,,,,,,,
2026-05-18T01:16:21,0,0,0,1,4496,74816,4496,True,6.010695187165775e-07,,,,,,6151.931285858154,632.2323839664459,0.00032448768615722656,0.09442925453186035,1.4004766941070557,0.1999073028564453,4.454455137252808,0,41.612948536743886,26632.287063516087,0.2734050174350417,13163.068359375,14918.996176189508,1000.0,149548.3143775715,,,,clip,False,0,4496,0,4496,,,,,,,,,
2026-05-18T01:16:28,0,0,0,1,4497,74816,4497,True,6.012032085561497e-07,,,,,,6320.30463218689,632.2323839664459,0.0003254413604736328,0.09471416473388672,1.4004178047180176,0.19974589347839355,4.622884511947632,0,40.50437675049555,25922.801120317155,0.2734050174350417,9486.7353515625,14810.350959696967,1000.0,149189.96176189507,,,,clip,False,0,4497,0,4497,,,,,,,,,
2026-05-18T01:16:34,0,0,0,1,4498,74816,4498,True,6.013368983957218e-07,,,,,,6151.253700256348,632.2323839664459,0.0003299713134765625,0.09499573707580566,1.3998970985412598,0.21026110649108887,4.4435954093933105,0,41.61753237219454,26635.220718204506,0.2734050174350417,16575.2265625,14845.648471753027,1000.0,148103.50959696967,,,,clip,False,0,4498,0,4498,,,,,,,,,
2026-05-18T01:16:40,0,0,0,1,4499,74816,4499,True,6.01470588235294e-07,,,,,,6149.879217147827,632.2323839664459,0.00033354759216308594,0.09516334533691406,1.4059901237487793,0.20055651664733887,4.445664167404175,0,41.62683378987188,26641.173625518004,0.2734050174350417,21647.05859375,14981.676674192966,1000.0,148456.4847175303,,,,clip,False,0,4499,0,4499,,,,,,,,,
2026-05-18T01:16:46,0,0,0,1,4500,74816,4500,True,6.016042780748662e-07,,,,,,6152.339220046997,632.2323839664459,0.000316619873046875,0.09450125694274902,1.4007506370544434,0.20184636116027832,4.452732563018799,0,41.61018936762145,26630.521195277728,0.2734050174350417,13344.5400390625,14948.933941490355,1000.0,149816.76674192966,,,,clip,False,0,4500,0,4500,,,,,,,,,
2026-05-18T01:16:52,0,0,0,1,4501,74816,4501,True,6.017379679144384e-07,203.50048828125,168.45257568359375,0.6848945021629333,34.11744689941406,0.2455698698759079,6151.475667953491,632.2323839664459,0.00032401084899902344,0.09531331062316895,1.399681806564331,0.20152497291564941,4.45263671875,0,41.61603065970796,26634.259622213096,0.2734129649646706,11673.970703125,14883.434676723047,1000.0,149489.33941490354,,,,clip,False,0,4501,0,4501,204.98494466145834,178.1234130859375,237.80308532714844,6150.747395833333,6157.052734375,704.8699951171875,0.0,998.9033813476562,639298.1875
2026-05-18T01:16:58,0,0,0,1,4502,74816,4502,True,6.018716577540107e-07,,,,,,6159.526109695435,632.2323839664459,0.00030422210693359375,0.09369587898254395,1.3913273811340332,0.2009732723236084,4.450132369995117,0,41.56163890547389,26599.448899503288,0.2734129649646706,9183.708984375,14769.440162876086,1000.0,148834.34676723048,,,,clip,False,0,4502,0,4502,,,,,,,,,
2026-05-18T01:17:05,0,0,0,1,4503,74816,4503,True,6.020053475935829e-07,,,,,,6151.103734970093,632.2323839664459,0.00032210350036621094,0.0933678150177002,1.401432752609253,0.20199251174926758,4.451925992965698,0,41.618547016951695,26635.870090849086,0.2734129649646706,26561.771484375,15005.286789306065,1000.0,147694.40162876085,,,,clip,False,0,4503,0,4503,,,,,,,,,
2026-05-18T01:17:11,0,0,0,1,4504,74816,4504,True,6.021390374331551e-07,,,,,,6150.107145309448,632.2323839664459,0.00031876564025878906,0.0987846851348877,1.3964111804962158,0.20052266120910645,4.451995849609375,0,41.62529106427773,26640.186281137747,0.2734129649646706,29645.4296875,15298.089647269944,1000.0,150052.86789306064,,,,clip,False,0,4504,0,4504,,,,,,,,,
2026-05-18T01:17:17,0,0,0,1,4505,74816,4505,True,6.022727272727272e-07,,,,,,6150.658369064331,632.2323839664459,0.0003185272216796875,0.09447169303894043,1.400519847869873,0.20328855514526367,4.449980020523071,0,41.62156059383672,26637.798780055502,0.2734129649646706,24495.8203125,15482.044260574545,1000.0,152980.89647269945,,,,clip,False,0,4505,0,4505,,,,,,,,,
2026-05-18T01:17:23,0,0,0,1,4506,74816,4506,True,6.024064171122994e-07,,,,,,6150.645017623901,632.2323839664459,0.0003170967102050781,0.0945286750793457,1.4009027481079102,0.20360136032104492,4.4491753578186035,0,41.62165094335052,26637.85660374433,0.2734129649646706,8333.1611328125,15339.066598019304,1000.0,154820.44260574545,,,,clip,False,0,4506,0,4506,,,,,,,,,
2026-05-18T01:17:29,0,0,0,1,4507,74816,4507,True,6.025401069518717e-07,,,,,,6151.45206451416,632.2323839664459,0.00032591819763183594,0.09952163696289062,1.3952853679656982,0.20099782943725586,4.453093528747559,0,41.61619034256732,26634.361819243084,0.2734129649646706,18061.763671875,15393.520539496418,1000.0,153390.66598019304,,,,clip,False,0,4507,0,4507,,,,,,,,,
2026-05-18T01:17:35,0,0,0,1,4508,74816,4508,True,6.026737967914439e-07,,,,,,6149.52540397644,632.2323839664459,0.0003323554992675781,0.09547543525695801,1.3984267711639404,0.20000839233398438,4.4529454708099365,0,41.62922879129239,26642.70642642713,0.2734129649646706,10822.994140625,15302.11001151899,1000.0,153935.20539496417,,,,clip,False,0,4508,0,4508,,,,,,,,,
2026-05-18T01:17:42,0,0,0,1,4509,74816,4509,True,6.028074866310161e-07,,,,,,6149.010419845581,632.2323839664459,0.00031638145446777344,0.09436726570129395,1.39998197555542,0.20002055168151855,4.452237129211426,0,41.63271526972447,26644.93777262366,0.2734129649646706,16593.8515625,15327.944842538609,1000.0,153021.10011518988,,,,clip,False,0,4509,0,4509,,,,,,,,,
2026-05-18T01:17:48,0,0,0,1,4510,74816,4510,True,6.029411764705883e-07,,,,,,6150.893449783325,632.2323839664459,0.0003349781036376953,0.09864664077758789,1.3960983753204346,0.20452594757080078,4.4492199420928955,0,41.61996986129194,26636.780711226842,0.2734129649646706,9617.64453125,15213.738836312836,1000.0,153279.4484253861,,,,clip,False,0,4510,0,4510,,,,,,,,,
2026-05-18T01:17:54,0,0,0,1,4511,74816,4511,True,6.030748663101604e-07,204.88619995117188,171.72952270507812,0.6823604106903076,32.24861526489258,0.2257050722837448,6150.657176971436,632.2323839664459,0.00031447410583496094,0.09464716911315918,1.3999512195587158,0.1998729705810547,4.453758478164673,0,41.62156866074165,26637.803942874656,0.2734129649646706,15772.1787109375,15224.90763380533,1000.0,152137.38836312835,,,,clip,False,0,4511,0,4511,209.235107421875,187.19558715820312,226.88601684570312,6149.653645833333,6152.15576171875,704.8699951171875,0.0,999.080810546875,639411.6875
2026-05-18T01:18:00,0,0,0,1,4512,74816,4512,True,6.032085561497326e-07,,,,,,6156.872272491455,632.2323839664459,0.00030493736267089844,0.09462428092956543,1.3909358978271484,0.18360543251037598,4.468495845794678,0,41.579553492410916,26610.914235142984,0.2734129649646706,25870.142578125,15437.812332691723,1000.0,152249.0763380533,,,,clip,False,0,4512,0,4512,,,,,,,,,
2026-05-18T01:18:06,0,0,0,1,4513,74816,4513,True,6.033422459893048e-07,,,,,,6149.816513061523,632.2323839664459,0.0003192424774169922,0.09711813926696777,1.398629903793335,0.18526601791381836,4.466377258300781,0,41.627258220840346,26641.44526133782,0.2734129649646706,8536.138671875,15299.77885947539,1000.0,154378.12332691724,,,,clip,False,0,4513,0,4513,,,,,,,,,
2026-05-18T01:18:12,0,0,0,1,4514,74816,4514,True,6.03475935828877e-07,,,,,,6150.1758098602295,632.2323839664459,0.0003216266632080078,0.09480929374694824,1.3998019695281982,0.18928766250610352,4.463684797286987,0,41.62482633253665,26639.888852823457,0.2734129649646706,19357.017578125,15380.923633848382,1000.0,152997.7885947539,,,,clip,False,0,4514,0,4514,,,,,,,,,
2026-05-18T01:18:18,0,0,0,1,4515,74816,4515,True,6.036096256684492e-07,,,,,,6150.960922241211,632.2323839664459,0.00031495094299316406,0.0951380729675293,1.4005842208862305,0.18503689765930176,4.46782374382019,0,41.61951331446955,26636.488521260515,0.2734129649646706,24623.341796875,15565.771997108915,1000.0,153809.2363384838,,,,clip,False,0,4515,0,4515,,,,,,,,,
2026-05-18T01:18:25,0,0,0,1,4516,74816,4516,True,6.037433155080214e-07,,,,,,6458.317756652832,632.2323839664459,0.0003123283386230469,0.09532785415649414,1.3994090557098389,0.18448519706726074,4.776594638824463,0,39.63880528118792,25368.83537996027,0.2734129649646706,15228.87890625,15559.034135291737,1000.0,155657.71997108916,,,,clip,False,0,4516,0,4516,,,,,,,,,
2026-05-18T01:18:31,0,0,0,1,4517,74816,4517,True,6.038770053475936e-07,,,,,,6149.644136428833,632.2323839664459,0.0003399848937988281,0.09597516059875488,1.3989355564117432,0.1851034164428711,4.467173099517822,0,41.628425047154366,26642.192030178794,0.2734129649646706,8911.365234375,15426.080757273401,1000.0,155590.34135291737,,,,clip,False,0,4517,0,4517,,,,,,,,,
2026-05-18T01:18:37,0,0,0,1,4518,74816,4518,True,6.040106951871657e-07,,,,,,6149.038076400757,632.2323839664459,0.00032329559326171875,0.09476423263549805,1.4001734256744385,0.18825387954711914,4.46340799331665,0,41.63252801808077,26644.817931571695,0.2734129649646706,10908.693359375,15335.733009315434,1000.0,154260.80757273402,,,,clip,False,0,4518,0,4518,,,,,,,,,
2026-05-18T01:18:43,0,0,0,1,4519,74816,4519,True,6.041443850267379e-07,,,,,,6150.48623085022,632.2323839664459,0.00031685829162597656,0.09487247467041016,1.4001483917236328,0.18478631973266602,4.468222618103027,0,41.62272548728421,26638.54431186189,0.2734129649646706,19407.744140625,15417.173231941624,1000.0,153357.33009315433,,,,clip,False,0,4519,0,4519,,,,,,,,,
2026-05-18T01:18:50,0,0,0,1,4520,74816,4520,True,6.042780748663101e-07,,,,,,6149.662494659424,632.2323839664459,0.0003247261047363281,0.09403109550476074,1.4005231857299805,0.1840054988861084,4.46845817565918,0,41.6283007762327,26642.112496788926,0.2734129649646706,21943.603515625,15547.701837615292,1000.0,154171.73231941625,,,,clip,False,0,4520,0,4520,,,,,,,,,
2026-05-18T01:18:56,0,0,0,1,4521,74816,4521,True,6.044117647058823e-07,181.0028839111328,149.3174591064453,0.6831580996513367,30.76228904724121,0.2399919182062149,6150.187730789185,632.2323839664459,0.00032448768615722656,0.09461212158203125,1.4002270698547363,0.18605399131774902,4.466845750808716,0,41.62474565099989,26639.83721663993,0.2734129649646706,9295.810546875,15422.664011800485,1000.0,155477.0183761529,,,,clip,False,0,4521,0,4521,212.3608194986979,181.0028839111328,242.7544708251953,6150.720052083333,6153.439453125,704.8699951171875,0.0,998.907470703125,639300.75
2026-05-18T01:19:02,0,0,0,1,4522,74816,4522,True,6.045454545454545e-07,,,,,,6161.713600158691,632.2323839664459,0.0002849102020263672,0.0955209732055664,1.389904260635376,0.18576765060424805,4.469494342803955,0,41.54688396964878,26590.00574057522,0.2734129649646706,15129.67578125,15416.804247189475,1000.0,154226.64011800484,,,,clip,False,0,4522,0,4522,,,,,,,,,
2026-05-18T01:19:08,0,0,0,1,4523,74816,4523,True,6.046791443850267e-07,,,,,,6145.925521850586,632.2323839664459,0.0003139972686767578,0.09648585319519043,1.3989591598510742,0.18440961837768555,4.463721990585327,0,41.65361247705397,26658.31198531454,0.2734129649646706,14371.8408203125,15395.904978651935,1000.0,154168.04247189476,,,,clip,False,0,4523,0,4523,,,,,,,,,
2026-05-18T01:19:14,0,0,0,1,4524,74816,4524,True,6.048128342245988e-07,,,,,,6149.96337890625,632.2323839664459,0.00031948089599609375,0.09634613990783691,1.3976316452026367,0.18401217460632324,4.469442844390869,0,41.62626412997092,26640.80904318139,0.2734129649646706,13295.8037109375,15353.902953297647,1000.0,153959.04978651935,,,,clip,False,0,4524,0,4524,,,,,,,,,
2026-05-18T01:19:20,0,0,0,1,4525,74816,4525,True,6.04946524064171e-07,,,,,,6147.935628890991,632.2323839664459,0.0003426074981689453,0.09803056716918945,1.3964312076568604,0.18330883979797363,4.467465400695801,0,41.63999356092463,26649.595878991764,0.2734129649646706,16989.177734375,15386.608448919196,1000.0,153539.02953297648,,,,clip,False,0,4525,0,4525,,,,,,,,,
2026-05-18T01:19:26,0,0,0,1,4526,74816,4526,True,6.050802139037432e-07,,,,,,6151.172161102295,632.2323839664459,0.00032973289489746094,0.09226107597351074,1.403294563293457,0.18836760520935059,4.464528322219849,0,41.61808404889851,26635.573791295046,0.2734129649646706,12538.40625,15329.644404940813,1000.0,153866.08448919197,,,,clip,False,0,4526,0,4526,,,,,,,,,
2026-05-18T01:19:33,0,0,0,1,4527,74816,4527,True,6.052139037433154e-07,,,,,,6147.989511489868,632.2323839664459,0.0003066062927246094,0.09522175788879395,1.4000091552734375,0.17932438850402832,4.47102165222168,0,41.639628617057035,26649.3623149165,0.2734129649646706,11238.63671875,15247.824251216996,1000.0,153296.44404940814,,,,clip,False,0,4527,0,4527,,,,,,,,,
2026-05-18T01:19:39,0,0,0,1,4528,74816,4528,True,6.053475935828876e-07,,,,,,6149.158000946045,632.2323839664459,0.0003032684326171875,0.09267115592956543,1.4041228294372559,0.1795332431793213,4.470408916473389,0,41.63171607569923,26644.298288447506,0.2734129649646706,9943.0126953125,15141.728020098906,1000.0,152478.24251216996,,,,clip,False,0,4528,0,4528,,,,,,,,,
2026-05-18T01:19:45,0,0,0,1,4529,74816,4529,True,6.054812834224599e-07,,,,,,6155.844926834106,632.2323839664459,0.000308990478515625,0.09160184860229492,1.4047398567199707,0.18098831176757812,4.475869417190552,0,41.586492681786645,26615.35531634345,0.2734129649646706,19119.09765625,15221.27541282193,1000.0,151417.28020098907,,,,clip,False,0,4529,0,4529,,,,,,,,,
