time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T18:35:16,0,5,5,1,599,74816,599,True,8.00802139037433e-08,,,,,,6151.5161991119385,611.1267104148865,0.00029778480529785156,0.0907130241394043,1.4067895412445068,0.17850852012634277,4.473405838012695,0,41.615756459676945,26634.084134193243,0.27356661432444374,1656290.875,2016294.7037929026,1000.0,20236417.207070436,,,,clip,False,0,599,0,599,,,,,,,,,
2026-05-17T18:35:22,0,5,5,1,600,74816,600,True,8.02139037433155e-08,,,,,,6150.637865066528,611.1267104148865,0.0003123283386230469,0.0914003849029541,1.4050631523132324,0.17461657524108887,4.4773335456848145,0,41.621699345037115,26637.887580823754,0.27356661432444374,1832274.25,2012614.2947170446,1000.0,20162947.03792903,,,,clip,False,0,600,0,600,,,,,,,,,
2026-05-17T18:35:28,0,5,5,1,601,74816,601,True,8.03475935828877e-08,440.8692626953125,189.9302520751953,0.7054328918457031,248.23544311523438,1.998147964477539,6150.030612945557,611.1267104148865,0.0003075599670410156,0.09127235412597656,1.4050357341766357,0.17777752876281738,4.473710536956787,0,41.62580905875993,26640.51779760635,0.27356482815161426,1788164.625,2008125.3013227037,1000.0,20126142.947170444,,,,clip,False,0,601,0,601,438.787841796875,387.8744201660156,490.802490234375,6149.5625,6155.1875,704.8699951171875,0.0,999.095703125,639421.1875
2026-05-17T18:35:34,0,5,5,1,602,74816,602,True,8.048128342245989e-08,,,,,,6159.3382358551025,611.1267104148865,0.0002923011779785156,0.09406781196594238,1.3904740810394287,0.1775951385498047,4.472169876098633,0,41.5629066300918,26600.260243258756,0.27356482815161426,1919510.375,2006353.0027962497,1000.0,20081253.013227038,,,,clip,False,0,602,0,602,,,,,,,,,
2026-05-17T18:35:40,0,5,5,1,603,74816,603,True,8.061497326203208e-08,,,,,,6155.797004699707,611.1267104148865,0.0003046989440917969,0.08898472785949707,1.4074687957763672,0.1767284870147705,4.480416536331177,0,41.58681642759729,26615.56251366227,0.27356482815161426,2270665.25,2011639.2477403246,1000.0,20063530.0279625,,,,clip,False,0,603,0,603,,,,,,,,,
2026-05-17T18:35:47,0,5,5,1,604,74816,604,True,8.074866310160427e-08,,,,,,6148.113965988159,611.1267104148865,0.0003039836883544922,0.08942890167236328,1.402078628540039,0.17876815795898438,4.475717782974243,0,41.63878571806114,26648.82285955913,0.27356482815161426,1778309.0,2006972.642785518,1000.0,20116392.477403246,,,,clip,False,0,604,0,604,,,,,,,,,
2026-05-17T18:35:53,0,5,5,1,605,74816,605,True,8.088235294117647e-08,,,,,,6146.071195602417,611.1267104148865,0.0003254413604736328,0.09603047370910645,1.399526834487915,0.17529940605163574,4.4726762771606445,0,41.65262520602932,26657.680131858764,0.27356482815161426,2140243.75,2009638.0649298076,1000.0,20069726.42785518,,,,clip,False,0,605,0,605,,,,,,,,,
2026-05-17T18:35:59,0,5,5,1,606,74816,606,True,8.101604278074866e-08,,,,,,6149.904489517212,611.1267104148865,0.000308990478515625,0.09340906143188477,1.403106689453125,0.17390751838684082,4.477311372756958,0,41.62666272888684,26641.06414648758,0.27356482815161426,2449460.0,2018434.5036312114,1000.0,20096380.649298076,,,,clip,False,0,606,0,606,,,,,,,,,
2026-05-17T18:36:05,0,5,5,1,607,74816,607,True,8.114973262032086e-08,,,,,,6151.700019836426,611.1267104148865,0.0002803802490234375,0.09032607078552246,1.4070537090301514,0.17652392387390137,4.4757421016693115,0,41.61451292724236,26633.288273435108,0.27356482815161426,1738247.625,2012830.7660585872,1000.0,20184345.036312114,,,,clip,False,0,607,0,607,,,,,,,,,
2026-05-17T18:36:11,0,5,5,1,608,74816,608,True,8.128342245989304e-08,,,,,,6150.12001991272,611.1267104148865,0.0002872943878173828,0.09215140342712402,1.4046809673309326,0.173325777053833,4.4777421951293945,0,41.62520392628583,26640.13051282293,0.27356482815161426,1901298.375,2010600.1182374156,1000.0,20128307.660585873,,,,clip,False,0,608,0,608,,,,,,,,,
2026-05-17T18:36:17,0,5,5,1,609,74816,609,True,8.141711229946523e-08,,,,,,6150.036334991455,611.1267104148865,0.0003037452697753906,0.09015965461730957,1.4070007801055908,0.17838835716247559,4.4722113609313965,0,41.625770329754594,26640.49301104294,0.27356482815161426,1527677.375,2000941.6633726673,1000.0,20106001.182374157,,,,clip,False,0,609,0,609,,,,,,,,,
2026-05-17T18:36:23,0,5,5,1,610,74816,610,True,8.155080213903742e-08,,,,,,6150.690078735352,611.1267104148865,0.000308990478515625,0.09474706649780273,1.4021458625793457,0.1785907745361328,4.472948312759399,0,41.62134601531351,26637.66144980065,0.27356482815161426,2723313.75,2015389.105105214,1000.0,20009416.63372667,,,,clip,False,0,610,0,610,,,,,,,,,
2026-05-17T18:36:30,0,5,5,1,611,74816,611,True,8.168449197860963e-08,479.77667236328125,212.10894775390625,0.7037109732627869,264.9979553222656,1.9660621881484985,6150.500059127808,611.1267104148865,0.0002846717834472656,0.0895843505859375,1.4075446128845215,0.17892003059387207,4.472321271896362,0,41.62263190617755,26638.48441995363,0.27356482815161426,1791310.25,2010907.5280031099,1000.0,20153891.051052142,,,,clip,False,0,611,0,611,435.01806640625,371.0903625488281,493.46502685546875,6150.945963541667,6156.1865234375,704.8699951171875,0.0,998.8709106445312,639277.375
2026-05-17T18:36:36,0,5,5,1,612,74816,612,True,8.181818181818182e-08,,,,,,6159.940481185913,611.1267104148865,0.000286102294921875,0.09129095077514648,1.3936989307403564,0.17698121070861816,4.47203516960144,0,41.558843106015665,26597.659587850027,0.27356482815161426,2734689.25,2025383.1624430479,1000.0,20109075.2800311,,,,clip,False,0,612,0,612,,,,,,,,,
2026-05-17T18:36:42,0,5,5,1,613,74816,613,True,8.1951871657754e-08,,,,,,6153.403997421265,611.1267104148865,0.00032448768615722656,0.09192681312561035,1.405167579650879,0.18685317039489746,4.467281103134155,0,41.60298919220696,26625.913083012456,0.27356482815161426,1711473.375,2019104.966694187,1000.0,20253831.624430478,,,,clip,False,0,613,0,613,,,,,,,,,
2026-05-17T18:36:48,0,5,5,1,614,74816,614,True,8.20855614973262e-08,,,,,,6148.857355117798,611.1267104148865,0.00033974647521972656,0.09387898445129395,1.4021320343017578,0.17795801162719727,4.472341775894165,0,41.633751641177184,26645.601050353394,0.27356482815161426,1712532.75,2012973.5223603032,1000.0,20191049.66694187,,,,clip,False,0,614,0,614,,,,,,,,,
2026-05-17T18:36:54,0,5,5,1,615,74816,615,True,8.22192513368984e-08,,,,,,6149.336099624634,611.1267104148865,0.0002982616424560547,0.09806561470031738,1.3973090648651123,0.18200993537902832,4.46981143951416,0,41.63051032706225,26643.526609319837,0.27356482815161426,1618252.625,2005079.104413097,1000.0,20129735.223603033,,,,clip,False,0,615,0,615,,,,,,,,,
2026-05-17T18:37:00,0,5,5,1,616,74816,616,True,8.235294117647059e-08,,,,,,6149.681091308594,611.1267104148865,0.00028967857360839844,0.0910186767578125,1.4055256843566895,0.18115687370300293,4.46977972984314,0,41.62817489215943,26642.031930982033,0.27356482815161426,2592853.5,2016834.592324835,1000.0,20050791.04413097,,,,clip,False,0,616,0,616,,,,,,,,,
2026-05-17T18:37:06,0,5,5,1,617,74816,617,True,8.248663101604277e-08,,,,,,6150.505542755127,611.1267104148865,0.0002903938293457031,0.09821796417236328,1.3988535404205322,0.17784833908081055,4.4733803272247314,0,41.62259479654488,26638.460669788725,0.27356482815161426,1775133.25,2012000.5654783384,1000.0,20168345.92324835,,,,clip,False,0,617,0,617,,,,,,,,,
2026-05-17T18:37:13,0,5,5,1,618,74816,618,True,8.262032085561497e-08,,,,,,6151.430368423462,611.1267104148865,0.0002875328063964844,0.09453988075256348,1.4027791023254395,0.17652630805969238,4.475400447845459,0,41.61633712284217,26634.455758618988,0.27356482815161426,1849492.5,2008750.4041687716,1000.0,20120005.654783383,,,,clip,False,0,618,0,618,,,,,,,,,
2026-05-17T18:37:19,0,5,5,1,619,74816,619,True,8.275401069518716e-08,,,,,,6481.024503707886,611.1267104148865,0.00029778480529785156,0.09154105186462402,1.4050540924072266,0.18089962005615234,4.801336288452148,0,39.499927805170124,25279.953795308877,0.27356482815161426,1634842.375,2001272.243585396,1000.0,20087504.041687716,,,,clip,False,0,619,0,619,,,,,,,,,
2026-05-17T18:37:25,0,5,5,1,620,74816,620,True,8.288770053475935e-08,,,,,,6149.839878082275,611.1267104148865,0.00030875205993652344,0.09663581848144531,1.399582862854004,0.17653942108154297,4.474747896194458,0,41.62710006684423,26641.344042780307,0.27356482815161426,1803951.375,1997325.8262136881,1000.0,20012722.43585396,,,,clip,False,0,620,0,620,,,,,,,,,
2026-05-17T18:37:31,0,5,5,1,621,74816,621,True,8.302139037433156e-08,449.38873291015625,190.72146606445312,0.7041981220245361,255.98306274414062,1.9800091981887817,6153.842926025391,611.1267104148865,0.00030517578125,0.09087562561035156,1.4063332080841064,0.18023157119750977,4.4741599559783936,0,41.6000218200798,26624.013964851074,0.27356482815161426,1631853.0,1990016.3696894143,1000.0,19973258.26213688,,,,clip,False,0,621,0,621,445.7068684895833,393.9913024902344,502.6324157714844,6150.764322916667,6156.5146484375,704.8699951171875,0.0,998.9004516601562,639296.25
2026-05-17T18:37:38,0,5,5,1,622,74816,622,True,8.315508021390374e-08,,,,,,6154.933452606201,611.1267104148865,0.0002875328063964844,0.09134221076965332,1.3930268287658691,0.17671799659729004,4.473312854766846,0,41.59265115881979,26619.296741644666,0.27356482815161426,2420310.5,1998622.2522956259,1000.0,19900163.696894143,,,,clip,False,0,622,0,622,,,,,,,,,
2026-05-17T18:37:44,0,5,5,1,623,74816,623,True,8.328877005347593e-08,,,,,,6153.214931488037,611.1267104148865,0.0003018379211425781,0.09966015815734863,1.3968157768249512,0.185377836227417,4.469084024429321,0,41.60426750087394,26626.73120055932,0.27356482815161426,1730914.625,1993268.0997497132,1000.0,19986222.52295626,,,,clip,False,0,623,0,623,,,,,,,,,
2026-05-17T18:37:50,0,5,5,1,624,74816,624,True,8.342245989304813e-08,,,,,,6158.809185028076,611.1267104148865,0.00033664703369140625,0.09481334686279297,1.4001951217651367,0.1797778606414795,4.48148775100708,0,41.56647694530464,26602.54524499497,0.27356482815161426,1802550.0,1989453.7377547189,1000.0,19932680.997497134,,,,clip,False,0,624,0,624,,,,,,,,,
2026-05-17T18:37:56,0,5,5,1,625,74816,625,True,8.355614973262032e-08,,,,,,6165.657997131348,611.1267104148865,0.00031638145446777344,0.09018611907958984,1.4060826301574707,0.1826469898223877,4.48448920249939,0,41.520304908106695,26572.995141188287,0.27356482815161426,2066101.5,1990986.6929996244,1000.0,19894537.37754719,,,,clip,False,0,625,0,625,,,,,,,,,
2026-05-17T18:38:02,0,5,5,1,626,74816,626,True,8.36898395721925e-08,,,,,,6146.95930480957,611.1267104148865,0.00031280517578125,0.09133553504943848,1.4027395248413086,0.1779942512512207,4.472594499588013,0,41.646607258274464,26653.828645295656,0.27356482815161426,2174359.25,1994654.144139632,1000.0,19909866.929996245,,,,clip,False,0,626,0,626,,,,,,,,,
2026-05-17T18:38:08,0,5,5,1,627,74816,627,True,8.38235294117647e-08,,,,,,6151.923894882202,611.1267104148865,0.00029587745666503906,0.09234929084777832,1.4049324989318848,0.1829984188079834,4.469533681869507,0,41.61299853090948,26632.31905978207,0.27356482815161426,2195108.5,1998663.2312568394,1000.0,19946541.44139632,,,,clip,False,0,627,0,627,,,,,,,,,
2026-05-17T18:38:14,0,5,5,1,628,74816,628,True,8.39572192513369e-08,,,,,,6158.732175827026,611.1267104148865,0.0002884864807128906,0.08914351463317871,1.4082584381103516,0.18239927291870117,4.476744890213013,0,41.56699669532601,26602.87788500865,0.27356482815161426,1754550.625,1993780.9791317026,1000.0,19986632.312568393,,,,clip,False,0,628,0,628,,,,,,,,,
2026-05-17T18:38:21,0,5,5,1,629,74816,629,True,8.409090909090909e-08,,,,,,6150.919675827026,611.1267104148865,0.00028443336486816406,0.09310054779052734,1.4037251472473145,0.18256115913391113,4.469454288482666,0,41.61979240373991,26636.66713839354,0.27356482815161426,1794689.0,1989799.1395490684,1000.0,19937809.791317027,,,,clip,False,0,629,0,629,,,,,,,,,
2026-05-17T18:38:27,0,5,5,1,630,74816,630,True,8.422459893048127e-08,,,,,,6150.695323944092,611.1267104148865,0.0003075599670410156,0.09039664268493652,1.4062237739562988,0.18123769760131836,4.4706690311431885,0,41.62131052133496,26637.638733654378,0.27356482815161426,1883426.125,1987671.679258087,1000.0,19897991.395490684,,,,clip,False,0,630,0,630,,,,,,,,,
2026-05-17T18:38:33,0,5,5,1,631,74816,631,True,8.435828877005347e-08,439.95465087890625,187.35943603515625,0.7025181651115417,249.88775634765625,2.004934787750244,6153.409004211426,611.1267104148865,0.00030303001403808594,0.0941765308380127,1.4031684398651123,0.18210554122924805,4.471877098083496,0,41.60295534146881,26625.89141854004,0.27356482815161426,1730495.375,1982528.153172925,1000.0,19876716.79258087,,,,clip,False,0,631,0,631,433.6197916666667,367.63067626953125,491.145263671875,6154.217447916667,6159.67822265625,704.8699951171875,0.0,998.3399658203125,638937.5625
2026-05-17T18:38:39,0,5,5,1,632,74816,632,True,8.449197860962567e-08,,,,,,6162.230730056763,611.1267104148865,0.0002734661102294922,0.09021377563476562,1.3946750164031982,0.1812293529510498,4.47238302230835,0,41.5433973855182,26587.774326731644,0.27356482815161426,1802926.5,1978936.1201094666,1000.0,19825281.53172925,,,,clip,False,0,632,0,632,,,,,,,,,
2026-05-17T18:38:45,0,5,5,1,633,74816,633,True,8.462566844919786e-08,,,,,,6148.600816726685,611.1267104148865,0.000362396240234375,0.09398698806762695,1.3987438678741455,0.17868900299072266,4.4744908809661865,0,41.63548872835854,26646.712786149466,0.27356482815161426,1725095.625,1973859.3102072773,1000.0,19789361.201094665,,,,clip,False,0,633,0,633,,,,,,,,,
2026-05-17T18:38:51,0,5,5,1,634,74816,634,True,8.475935828877006e-08,,,,,,6148.944139480591,611.1267104148865,0.0003197193145751953,0.09856414794921875,1.396416187286377,0.18111968040466309,4.4705970287323,0,41.63316403482967,26645.224982290987,0.27356482815161426,1738985.75,1969161.8390031317,1000.0,19738593.10207277,,,,clip,False,0,634,0,634,,,,,,,,,
2026-05-17T18:38:58,0,5,5,1,635,74816,635,True,8.489304812834224e-08,,,,,,6150.665521621704,611.1267104148865,0.0002999305725097656,0.09091639518737793,1.4060616493225098,0.18100285530090332,4.470495223999023,0,41.62151219247283,26637.76780318261,0.27356482815161426,2239130.75,1974561.217223069,1000.0,19691618.390031315,,,,clip,False,0,635,0,635,,,,,,,,,
2026-05-17T18:39:04,0,5,5,1,636,74816,636,True,8.502673796791443e-08,,,,,,6150.7580280303955,611.1267104148865,0.00030875205993652344,0.08973360061645508,1.4069623947143555,0.17467284202575684,4.4771728515625,0,41.62088621164255,26637.367175451232,0.27356482815161426,2339496.25,1981859.9178786075,1000.0,19745612.17223069,,,,clip,False,0,636,0,636,,,,,,,,,
2026-05-17T18:39:10,0,5,5,1,637,74816,637,True,8.516042780748662e-08,,,,,,6155.793190002441,611.1267104148865,0.0003261566162109375,0.09344053268432617,1.4038114547729492,0.17859101295471191,4.477755069732666,0,41.58684219862469,26615.5790071198,0.27356482815161426,1961779.75,1981458.3145210354,1000.0,19818599.178786077,,,,clip,False,0,637,0,637,,,,,,,,,
2026-05-17T18:39:16,0,5,5,1,638,74816,638,True,8.529411764705883e-08,,,,,,6150.45166015625,611.1267104148865,0.00030541419982910156,0.09104084968566895,1.4051258563995361,0.1763620376586914,4.475656032562256,0,41.62295944189185,26638.694042810785,0.27356482815161426,2043884.875,1982706.8457306146,1000.0,19814583.145210356,,,,clip,False,0,638,0,638,,,,,,,,,
2026-05-17T18:39:22,0,5,5,1,639,74816,639,True,8.5427807486631e-08,,,,,,6152.108430862427,611.1267104148865,0.00032210350036621094,0.09067010879516602,1.4058456420898438,0.17556500434875488,4.4778711795806885,0,41.61175032542671,26631.520208273094,0.27356482815161426,2226590.0,1987584.5088160024,1000.0,19827068.457306147,,,,clip,False,0,639,0,639,,,,,,,,,
2026-05-17T18:39:28,0,5,5,1,640,74816,640,True,8.55614973262032e-08,,,,,,6150.721788406372,611.1267104148865,0.00032019615173339844,0.09163570404052734,1.4039945602416992,0.17790675163269043,4.474985361099243,0,41.6211314390028,26637.524120961793,0.27356482815161426,1745263.5,1982738.0886396824,1000.0,19875845.088160023,,,,clip,False,0,640,0,640,,,,,,,,,
2026-05-17T18:39:34,0,5,5,1,641,74816,641,True,8.56951871657754e-08,452.483642578125,196.04037475585938,0.7017954587936401,253.78912353515625,1.9523199796676636,6154.514312744141,611.1267104148865,0.0003311634063720703,0.09674191474914551,1.4009432792663574,0.17750263214111328,4.477013826370239,0,41.59548373620666,26621.109591172262,0.27356482815161426,1914128.75,1981365.9018668886,1000.0,19827380.886396825,,,,clip,False,0,641,0,641,441.8377278645833,405.19940185546875,495.6293640136719,6152.447916666667,6156.17138671875,704.8699951171875,0.0,998.6270751953125,639121.3125
2026-05-17T18:39:41,0,5,5,1,642,74816,642,True,8.58288770053476e-08,,,,,,6155.577659606934,611.1267104148865,0.0002923011779785156,0.09837055206298828,1.3866307735443115,0.18131756782531738,4.4671337604522705,0,41.58829831355697,26616.51092067646,0.27356482815161426,1975720.625,1981252.9963295509,1000.0,19813659.018668886,,,,clip,False,0,642,0,642,,,,,,,,,
2026-05-17T18:39:47,0,5,5,1,643,74816,643,True,8.596256684491979e-08,,,,,,6155.318975448608,611.1267104148865,0.0003006458282470703,0.090118408203125,1.4075171947479248,0.18049049377441406,4.475024938583374,0,41.59004610826726,26617.629509291044,0.27356482815161426,1742544.125,1976478.8189029598,1000.0,19812529.96329551,,,,clip,False,0,643,0,643,,,,,,,,,
2026-05-17T18:39:53,0,5,5,1,644,74816,644,True,8.609625668449196e-08,,,,,,6144.387483596802,611.1267104148865,0.00030040740966796875,0.09217286109924316,1.4002470970153809,0.17819905281066895,4.471397876739502,0,41.66403904106365,26664.98498628074,0.27356482815161426,1715557.125,1971260.3850249005,1000.0,19764788.189029597,,,,clip,False,0,644,0,644,,,,,,,,,
2026-05-17T18:39:59,0,5,5,1,645,74816,645,True,8.622994652406417e-08,,,,,,6151.063680648804,611.1267104148865,0.00029754638671875,0.09351682662963867,1.40425705909729,0.17375683784484863,4.477351427078247,0,41.618818027420836,26636.043537549336,0.27356482815161426,1698155.625,1965798.2898244027,1000.0,19712603.850249007,,,,clip,False,0,645,0,645,,,,,,,,,
2026-05-17T18:40:05,0,5,5,1,646,74816,646,True,8.636363636363636e-08,,,,,,6153.8543701171875,611.1267104148865,0.0005674362182617188,0.08895468711853027,1.4079351425170898,0.17501354217529297,4.479583978652954,0,41.59994445808197,26623.96445317246,0.27356482815161426,2150372.5,1969489.7740279145,1000.0,19657982.898244027,,,,clip,False,0,646,0,646,,,,,,,,,
2026-05-17T18:40:11,0,5,5,1,647,74816,647,True,8.649732620320855e-08,,,,,,6147.872447967529,611.1267104148865,0.0003056526184082031,0.08981990814208984,1.4049577713012695,0.1767888069152832,4.474179267883301,0,41.6404214899795,26649.86975358688,0.27356482815161426,1601864.125,1962137.261047356,1000.0,19694897.740279146,,,,clip,False,0,647,0,647,,,,,,,,,
2026-05-17T18:40:18,0,5,5,1,648,74816,648,True,8.663101604278074e-08,,,,,,6153.217077255249,611.1267104148865,0.000301361083984375,0.09036588668823242,1.4072458744049072,0.17981576919555664,4.473617792129517,0,41.60425299251645,26626.721915210524,0.27356482815161426,1690378.25,1956702.080826409,1000.0,19621372.610473562,,,,clip,False,0,648,0,648,,,,,,,,,
2026-05-17T18:40:24,0,5,5,1,649,74816,649,True,8.676470588235294e-08,,,,,,6147.999286651611,611.1267104148865,0.0003116130828857422,0.08929681777954102,1.4077022075653076,0.17960691452026367,4.469145059585571,0,41.639562411111704,26649.31994311149,0.27356482815161426,1840422.0,1954376.4792098806,1000.0,19567020.808264088,,,,clip,False,0,649,0,649,,,,,,,,,
2026-05-17T18:40:30,0,5,5,1,650,74816,650,True,8.689839572192513e-08,,,,,,6153.571605682373,611.1267104148865,0.0003075599670410156,0.09513688087463379,1.4022817611694336,0.18235993385314941,4.471432447433472,0,41.60185602839215,26625.187858170975,0.27356482815161426,2029469.25,1955878.334625683,1000.0,19543764.792098805,,,,clip,False,0,650,0,650,,,,,,,,,
2026-05-17T18:40:36,0,5,5,1,651,74816,651,True,8.703208556149732e-08,382.65338134765625,162.6350860595703,0.7006741762161255,217.313720703125,2.003906011581421,6150.107622146606,611.1267104148865,0.0003559589385986328,0.09657740592956543,1.3992595672607422,0.18124151229858398,4.470655918121338,0,41.62528783693819,26640.184215640442,0.27356482815161426,1802072.125,1952802.2104331695,1000.0,19558783.34625683,,,,clip,False,0,651,0,651,447.0975748697917,382.65338134765625,503.98394775390625,6150.623046875,6156.6845703125,704.8699951171875,0.0,998.9234619140625,639311.0
2026-05-17T18:40:42,0,5,5,1,652,74816,652,True,8.716577540106952e-08,,,,,,6155.97939491272,611.1267104148865,0.0002808570861816406,0.08957481384277344,1.3950388431549072,0.17965483665466309,4.470444440841675,0,41.58558428762083,26614.773944077333,0.27356482815161426,1766230.75,1949070.781224506,1000.0,19528022.104331695,,,,clip,False,0,652,0,652,,,,,,,,,
2026-05-17T18:40:48,0,5,5,1,653,74816,653,True,8.72994652406417e-08,,,,,,6150.177001953125,611.1267104148865,0.00030350685119628906,0.08931279182434082,1.4079265594482422,0.18175315856933594,4.468936204910278,0,41.6248182643689,26639.883689196096,0.27356482815161426,1670709.125,1943503.5481000158,1000.0,19490707.81224506,,,,clip,False,0,653,0,653,,,,,,,,,
2026-05-17T18:40:54,0,5,5,1,654,74816,654,True,8.74331550802139e-08,,,,,,6150.172472000122,611.1267104148865,0.0003075599670410156,0.09001564979553223,1.4075024127960205,0.1770000457763672,4.473520755767822,0,41.624848923422995,26639.903310990714,0.27356482815161426,2299482.5,1950623.1271380156,1000.0,19435035.48100016,,,,clip,False,0,654,0,654,,,,,,,,,
2026-05-17T18:41:01,0,5,5,1,655,74816,655,True,8.75668449197861e-08,,,,,,6151.406049728394,611.1267104148865,0.00032782554626464844,0.09103250503540039,1.405778169631958,0.17919111251831055,4.47319483757019,0,41.616501647018296,26634.561054091708,0.27356482815161426,1493046.5,1941471.594595255,1000.0,19506231.271380156,,,,clip,False,0,655,0,655,,,,,,,,,
2026-05-17T18:41:07,0,5,5,1,656,74816,656,True,8.770053475935829e-08,,,,,,6148.727178573608,611.1267104148865,0.0003154277801513672,0.09056806564331055,1.4049222469329834,0.17589116096496582,4.474954128265381,0,41.63463308179943,26646.165172351633,0.27356482815161426,1669040.875,1936022.98020335,1000.0,19414715.94595255,,,,clip,False,0,656,0,656,,,,,,,,,
2026-05-17T18:41:13,0,5,5,1,657,74816,657,True,8.783422459893047e-08,,,,,,6151.820659637451,611.1267104148865,0.0003056526184082031,0.0914316177368164,1.4053943157196045,0.17526602745056152,4.477443695068359,0,41.61369684907021,26632.765983404934,0.27356482815161426,1952655.25,1936355.625599283,1000.0,19360229.8020335,,,,clip,False,0,657,0,657,,,,,,,,,
2026-05-17T18:41:19,0,5,5,1,658,74816,658,True,8.796791443850267e-08,,,,,,6149.232864379883,611.1267104148865,0.00030612945556640625,0.09028983116149902,1.4057514667510986,0.1808762550354004,4.470104455947876,0,41.63120923309126,26643.973909178407,0.27356482815161426,1901532.25,1935659.1580872973,1000.0,19363556.25599283,,,,clip,False,0,658,0,658,,,,,,,,,
2026-05-17T18:41:25,0,5,5,1,659,74816,659,True,8.810160427807486e-08,,,,,,6151.453971862793,611.1267104148865,0.0003077983856201172,0.08949875831604004,1.4077165126800537,0.17545580863952637,4.47657322883606,0,41.616177438856404,26634.3535608681,0.27356482815161426,1666552.875,1930277.0324255514,1000.0,19356591.580872975,,,,clip,False,0,659,0,659,,,,,,,,,
2026-05-17T18:41:31,0,5,5,1,660,74816,660,True,8.823529411764706e-08,,,,,,6151.827812194824,611.1267104148865,0.00035572052001953125,0.09373140335083008,1.4019083976745605,0.1797168254852295,4.473569631576538,0,41.61364846599394,26632.735018236122,0.27356482815161426,1739217.75,1926455.8467770403,1000.0,19302770.324255515,,,,clip,False,0,660,0,660,,,,,,,,,
2026-05-17T18:41:38,0,5,5,1,661,74816,661,True,8.836898395721925e-08,405.5397033691406,170.02621459960938,0.701023280620575,232.81748962402344,1.994968056678772,6150.069713592529,611.1267104148865,0.000339508056640625,0.09212613105773926,1.4043850898742676,0.18202638626098633,4.469315052032471,0,41.62554441199318,26640.348423675634,0.27356482815161426,2043026.25,1928787.2548414995,1000.0,19264558.4677704,,,,clip,False,0,661,0,661,440.0187174479167,387.1189270019531,522.9332275390625,6151.014973958333,6154.2060546875,704.8699951171875,0.0,998.8596801757812,639270.1875
2026-05-17T18:41:44,0,5,5,1,662,74816,662,True,8.850267379679144e-08,,,,,,6163.370609283447,611.1267104148865,0.0002760887145996094,0.09086799621582031,1.394380807876587,0.18159770965576172,4.472974061965942,0,41.535714177954084,26582.857073890616,0.27356482815161426,1876766.125,1927746.8322446696,1000.0,19287872.548414994,,,,clip,False,0,662,0,662,,,,,,,,,
2026-05-17T18:41:50,0,5,5,1,663,74816,663,True,8.863636363636363e-08,,,,,,6145.497560501099,611.1267104148865,0.00030112266540527344,0.09112024307250977,1.401390552520752,0.17543959617614746,4.473083019256592,0,41.656513159387856,26660.168422008228,0.27356482815161426,1869098.875,1926573.8730997762,1000.0,19277468.322446696,,,,clip,False,0,663,0,663,,,,,,,,,
2026-05-17T18:41:56,0,5,5,1,664,74816,664,True,8.877005347593582e-08,,,,,,6150.3777503967285,611.1267104148865,0.0003025531768798828,0.0894002914428711,1.4078783988952637,0.18020367622375488,4.470683336257935,0,41.623459629530366,26639.01416289943,0.27356482815161426,1885032.75,1925743.0506377807,1000.0,19265738.730997764,,,,clip,False,0,664,0,664,,,,,,,,,
2026-05-17T18:42:02,0,5,5,1,665,74816,665,True,8.890374331550803e-08,,,,,,6150.443315505981,611.1267104148865,0.00031638145446777344,0.09379434585571289,1.4028029441833496,0.175886869430542,4.475565671920776,0,41.62301591408774,26638.73018501615,0.27356482815161426,1561624.5,1918460.679625025,1000.0,19257430.50637781,,,,clip,False,0,665,0,665,,,,,,,,,
2026-05-17T18:42:08,0,5,5,1,666,74816,666,True,8.90374331550802e-08,,,,,,6150.266170501709,611.1267104148865,0.0003020763397216797,0.08942937850952148,1.4065682888031006,0.17516231536865234,4.47686505317688,0,41.62421477428785,26639.497455544224,0.27356482815161426,1783120.625,1915753.8785325247,1000.0,19184606.79625025,,,,clip,False,0,666,0,666,,,,,,,,,
2026-05-17T18:42:14,0,5,5,1,667,74816,667,True,8.91711229946524e-08,,,,,,6152.0490646362305,611.1267104148865,0.00029540061950683594,0.09859967231750488,1.398810863494873,0.1774005889892578,4.475048780441284,0,41.61215187173369,26631.77719790956,0.27356482815161426,1655549.625,1910549.7934618741,1000.0,19157538.785325248,,,,clip,False,0,667,0,667,,,,,,,,,
