time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T01:11:01,0,3,3,1,4444,74816,4444,True,5.941176470588235e-07,,,,,,6151.268482208252,642.1518921852112,0.0002455711364746094,0.08796811103820801,1.4090056419372559,0.1714916229248047,4.480719089508057,0,41.61743236219438,26635.1567118044,0.2733998474592639,19667.115234375,15425.863218925233,1000.0,153393.07055344628,,,,clip,False,0,4444,0,4444,,,,,,,,,
2026-05-18T01:11:08,0,3,3,1,4445,74816,4445,True,5.942513368983957e-07,,,,,,6149.791240692139,642.1518921852112,0.0002484321594238281,0.09272360801696777,1.4033613204956055,0.16972565650939941,4.4819395542144775,0,41.62742928671967,26641.554743500586,0.2733998474592639,17497.623046875,15467.298415484229,1000.0,154258.63218925233,,,,clip,False,0,4445,0,4445,,,,,,,,,
2026-05-18T01:11:14,0,3,3,1,4446,74816,4446,True,5.943850267379678e-07,,,,,,6152.899980545044,642.1518921852112,0.0002696514129638672,0.08952617645263672,1.4070653915405273,0.16936492919921875,4.484845399856567,0,41.60639711509217,26628.09415365899,0.2733998474592639,9514.1015625,15348.234478424545,1000.0,154672.9841548423,,,,clip,False,0,4446,0,4446,,,,,,,,,
2026-05-18T01:11:20,0,3,3,1,4447,74816,4447,True,5.9451871657754e-07,,,,,,6147.948503494263,642.1518921852112,0.0002498626708984375,0.09313082695007324,1.4001882076263428,0.17430973052978516,4.478255748748779,0,41.63990636136578,26649.540071274103,0.2733998474592639,7738.03662109375,15196.03052127793,1000.0,153482.34478424545,,,,clip,False,0,4447,0,4447,,,,,,,,,
2026-05-18T01:11:26,0,3,3,1,4448,74816,4448,True,5.946524064171123e-07,,,,,,6154.877185821533,642.1518921852112,0.00027489662170410156,0.08849787712097168,1.4073631763458252,0.16988658905029297,4.486993074417114,0,41.59303139138591,26619.540090486982,0.2733998474592639,13537.31640625,15162.85623897737,1000.0,151960.3052127793,,,,clip,False,0,4448,0,4448,,,,,,,,,
2026-05-18T01:11:32,0,3,3,1,4449,74816,4449,True,5.947860962566845e-07,,,,,,6148.327112197876,642.1518921852112,0.0002918243408203125,0.09070205688476562,1.4006783962249756,0.16879725456237793,4.486078262329102,0,41.637342211690864,26647.89901548215,0.2733998474592639,25519.478515625,15369.988684510323,1000.0,151628.5623897737,,,,clip,False,0,4449,0,4449,,,,,,,,,
2026-05-18T01:11:38,0,3,3,1,4450,74816,4450,True,5.949197860962567e-07,,,,,,6146.157503128052,642.1518921852112,0.000244140625,0.08975601196289062,1.4034452438354492,0.17322111129760742,4.477563381195068,0,41.65204029830187,26657.305790913197,0.2733998474592639,20361.693359375,15469.822778007616,1000.0,153699.88684510323,,,,clip,False,0,4450,0,4450,,,,,,,,,
2026-05-18T01:11:45,0,3,3,1,4451,74816,4451,True,5.950534759358289e-07,195.92950439453125,162.5083770751953,0.6824156045913696,32.474029541015625,0.26467183232307434,6151.185035705566,642.1518921852112,0.00027441978454589844,0.08831477165222168,1.4088706970214844,0.16986608505249023,4.482084512710571,0,41.61799694107816,26635.51804229002,0.2733998474592639,10559.1484375,15371.609291197463,1000.0,154698.22778007615,,,,clip,False,0,4451,0,4451,206.5737101236979,170.5677490234375,233.78128051757812,6151.725911458333,6157.7666015625,704.8699951171875,0.0,998.7442016601562,639196.3125
2026-05-18T01:11:51,0,3,3,1,4452,74816,4452,True,5.951871657754011e-07,,,,,,6157.683849334717,642.1518921852112,0.0002734661102294922,0.08843803405761719,1.3979451656341553,0.17168784141540527,4.478036403656006,0,41.57407334701968,26607.406942092595,0.2733998474592639,9019.44921875,15244.566089748514,1000.0,153716.09291197464,,,,clip,False,0,4452,0,4452,,,,,,,,,
2026-05-18T01:11:57,0,3,3,1,4453,74816,4453,True,5.953208556149732e-07,,,,,,6150.914192199707,642.1518921852112,0.00033473968505859375,0.09132528305053711,1.405097484588623,0.16957449913024902,4.4825005531311035,0,41.61982950837566,26636.69088536042,0.2733998474592639,9771.1474609375,15135.097717172293,1000.0,152445.66089748516,,,,clip,False,0,4453,0,4453,,,,,,,,,
2026-05-18T01:12:03,0,3,3,1,4454,74816,4454,True,5.954545454545454e-07,,,,,,6149.1687297821045,642.1518921852112,0.00034117698669433594,0.08968687057495117,1.406649112701416,0.1709303855895996,4.479204893112183,0,41.63164343826216,26644.251800487782,0.2733998474592639,20596.8671875,15244.333106578848,1000.0,151350.97717172295,,,,clip,False,0,4454,0,4454,,,,,,,,,
2026-05-18T01:12:09,0,3,3,1,4455,74816,4455,True,5.955882352941176e-07,,,,,,6150.78592300415,642.1518921852112,0.0003154277801513672,0.09180545806884766,1.4039766788482666,0.17209410667419434,4.480729579925537,0,41.620697453076886,26637.246369969205,0.2733998474592639,21257.658203125,15364.59960850977,1000.0,152443.3310657885,,,,clip,False,0,4455,0,4455,,,,,,,,,
2026-05-18T01:12:15,0,3,3,1,4456,74816,4456,True,5.957219251336898e-07,,,,,,6149.326324462891,642.1518921852112,0.0002429485321044922,0.09293198585510254,1.4021821022033691,0.16986441612243652,4.482206106185913,0,41.63057650422547,26643.568962704303,0.2733998474592639,17442.33203125,15406.154256964575,1000.0,153645.9960850977,,,,clip,False,0,4456,0,4456,,,,,,,,,
2026-05-18T01:12:21,0,3,3,1,4457,74816,4457,True,5.95855614973262e-07,,,,,,6150.484561920166,642.1518921852112,0.0002377033233642578,0.08847546577453613,1.4078586101531982,0.1710519790649414,4.480997085571289,0,41.62273678158415,26638.55154021386,0.2733998474592639,8077.93310546875,15259.589833934659,1000.0,154061.54256964574,,,,clip,False,0,4457,0,4457,,,,,,,,,
2026-05-18T01:12:28,0,3,3,1,4458,74816,4458,True,5.959893048128343e-07,,,,,,6153.591871261597,642.1518921852112,0.00027751922607421875,0.09054946899414062,1.4063825607299805,0.1747579574584961,4.479769706726074,0,41.60171902130315,26625.100173634015,0.2733998474592639,10035.822265625,15155.114482568466,1000.0,152595.89833934658,,,,clip,False,0,4458,0,4458,,,,,,,,,
2026-05-18T01:12:34,0,3,3,1,4459,74816,4459,True,5.961229946524064e-07,,,,,,6146.420478820801,642.1518921852112,0.00025010108947753906,0.0892791748046875,1.4044008255004883,0.17023181915283203,4.480341672897339,0,41.650258208353804,26656.165253346437,0.2733998474592639,11062.9501953125,15073.271196823347,1000.0,151551.14482568466,,,,clip,False,0,4459,0,4459,,,,,,,,,
2026-05-18T01:12:40,0,3,3,1,4460,74816,4460,True,5.962566844919786e-07,,,,,,6150.38275718689,642.1518921852112,0.00030493736267089844,0.0890049934387207,1.407867670059204,0.17556476593017578,4.475752830505371,0,41.62342574547203,26638.992477102096,0.2733998474592639,26221.203125,15296.229835386881,1000.0,150732.71196823346,,,,clip,False,0,4460,0,4460,,,,,,,,,
2026-05-18T01:12:46,0,3,3,1,4461,74816,4461,True,5.963903743315508e-07,251.12899780273438,210.01365661621094,0.6821950674057007,40.160377502441406,0.27275943756103516,6149.243116378784,642.1518921852112,0.0002453327178955078,0.0905921459197998,1.406503677368164,0.170637845993042,4.479403972625732,0,41.631139825669365,26643.929488428395,0.2733998474592639,17212.51171875,15334.555473054143,1000.0,152962.2983538688,,,,clip,False,0,4461,0,4461,206.7171427408854,167.3634033203125,251.12899780273438,6150.369791666667,6155.23046875,704.8699951171875,0.0,998.9644165039062,639337.25
2026-05-18T01:12:52,0,3,3,1,4462,74816,4462,True,5.96524064171123e-07,,,,,,6157.9039096832275,642.1518921852112,0.00028133392333984375,0.08864331245422363,1.3977019786834717,0.17069172859191895,4.477868556976318,0,41.572587645845395,26606.456093341054,0.2733998474592639,10191.734375,15231.699051093061,1000.0,153345.55473054142,,,,clip,False,0,4462,0,4462,,,,,,,,,
2026-05-18T01:12:58,0,3,3,1,4463,74816,4463,True,5.966577540106952e-07,,,,,,6150.946617126465,642.1518921852112,0.0003046989440917969,0.08750152587890625,1.41041898727417,0.17170310020446777,4.4791364669799805,0,41.61961010801219,26636.5504691278,0.2733998474592639,12331.8974609375,15173.70301928995,1000.0,152316.9905109306,,,,clip,False,0,4463,0,4463,,,,,,,,,
2026-05-18T01:13:05,0,3,3,1,4464,74816,4464,True,5.967914438502674e-07,,,,,,6150.949001312256,642.1518921852112,0.0002651214599609375,0.08753013610839844,1.4090619087219238,0.17049884796142578,4.4818174839019775,0,41.61959397572382,26636.540144463244,0.2733998474592639,16791.18359375,15206.05263077915,1000.0,151737.0301928995,,,,clip,False,0,4464,0,4464,,,,,,,,,
2026-05-18T01:13:11,0,3,3,1,4465,74816,4465,True,5.969251336898396e-07,,,,,,6154.590606689453,642.1518921852112,0.0002830028533935547,0.08815407752990723,1.408822774887085,0.17069387435913086,4.484624147415161,0,41.59496810750538,26620.779588803445,0.2733998474592639,14715.58203125,15196.243218788568,1000.0,152060.5263077915,,,,clip,False,0,4465,0,4465,,,,,,,,,
2026-05-18T01:13:17,0,3,3,1,4466,74816,4466,True,5.970588235294117e-07,,,,,,6145.963668823242,642.1518921852112,0.00024390220642089844,0.08970141410827637,1.4039576053619385,0.17132163047790527,4.478888988494873,0,41.65335394002027,26658.14652161297,0.2733998474592639,17341.78515625,15239.154057537797,1000.0,151962.4321878857,,,,clip,False,0,4466,0,4466,,,,,,,,,
2026-05-18T01:13:23,0,3,3,1,4467,74816,4467,True,5.971925133689839e-07,,,,,,6150.34556388855,642.1518921852112,0.0003018379211425781,0.08971619606018066,1.4070496559143066,0.17183876037597656,4.4794652462005615,0,41.623677456936946,26639.15357243965,0.2733998474592639,10023.1728515625,15134.834433418291,1000.0,152391.54057537796,,,,clip,False,0,4467,0,4467,,,,,,,,,
2026-05-18T01:13:29,0,3,3,1,4468,74816,4468,True,5.973262032085561e-07,,,,,,6149.963855743408,642.1518921852112,0.0003063678741455078,0.08829092979431152,1.4079978466033936,0.17489337921142578,4.476600646972656,0,41.62626090248049,26640.806977587516,0.2733998474592639,8287.0859375,14997.879463499925,1000.0,151348.3443341829,,,,clip,False,0,4468,0,4468,,,,,,,,,
2026-05-18T01:13:35,0,3,3,1,4469,74816,4469,True,5.974598930481283e-07,,,,,,6150.251626968384,642.1518921852112,0.00030350685119628906,0.08817863464355469,1.408433437347412,0.16987013816833496,4.481546878814697,0,41.624313203293916,26639.560450108107,0.2733998474592639,15827.134765625,15014.464569542426,1000.0,149978.79463499924,,,,clip,False,0,4469,0,4469,,,,,,,,,
2026-05-18T01:13:41,0,3,3,1,4470,74816,4470,True,5.975935828877005e-07,,,,,,6149.832725524902,642.1518921852112,0.0003108978271484375,0.08839631080627441,1.408066749572754,0.17213225364685059,4.4788923263549805,0,41.627148481205204,26641.37502797133,0.2733998474592639,20649.8828125,15127.172934401577,1000.0,150144.64569542426,,,,clip,False,0,4470,0,4470,,,,,,,,,
2026-05-18T01:13:48,0,3,3,1,4471,74816,4471,True,5.977272727272727e-07,208.63406372070312,173.24124145507812,0.6828955411911011,34.431488037109375,0.2784395217895508,6151.0138511657715,642.1518921852112,0.000301361083984375,0.09504866600036621,1.4017846584320068,0.1742243766784668,4.477684736251831,0,41.61915518227643,26636.259316656913,0.2733998474592639,15185.7900390625,15128.345276494796,1000.0,151271.72934401577,,,,clip,False,0,4471,0,4471,205.19571940104166,156.4934539794922,240.58633422851562,6150.821614583333,6155.41748046875,704.8699951171875,0.0,998.8909912109375,639290.25
2026-05-18T01:13:54,0,3,3,1,4472,74816,4472,True,5.978609625668448e-07,,,,,,6155.365228652954,642.1518921852112,0.00028634071350097656,0.08983850479125977,1.3971521854400635,0.17674994468688965,4.471009969711304,0,41.58973358856616,26617.429496682344,0.2733998474592639,9034.984375,15006.4780584649,1000.0,151283.45276494796,,,,clip,False,0,4472,0,4472,,,,,,,,,
2026-05-18T01:14:00,0,3,3,1,4473,74816,4473,True,5.97994652406417e-07,,,,,,6154.869079589844,642.1518921852112,0.00029397010803222656,0.0909273624420166,1.4068262577056885,0.17789435386657715,4.4770190715789795,0,41.59308617122684,26619.575149585176,0.2733998474592639,17072.60546875,15047.800606670602,1000.0,150064.780584649,,,,clip,False,0,4473,0,4473,,,,,,,,,
2026-05-18T01:14:06,0,3,3,1,4474,74816,4474,True,5.981283422459892e-07,,,,,,6144.997119903564,642.1518921852112,0.0002524852752685547,0.0857536792755127,1.4162366390228271,0.17253494262695312,4.468342304229736,0,41.65990561180564,26662.33959155561,0.2733998474592639,22919.474609375,15205.23408672469,1000.0,150478.00606670603,,,,clip,False,0,4474,0,4474,,,,,,,,,
2026-05-18T01:14:12,0,3,3,1,4475,74816,4475,True,5.982620320855615e-07,,,,,,6151.645183563232,642.1518921852112,0.00029397010803222656,0.0965273380279541,1.400921106338501,0.17105817794799805,4.480828523635864,0,41.61488388244728,26633.52568476626,0.2733998474592639,18786.453125,15276.858467490196,1000.0,152052.3408672469,,,,clip,False,0,4475,0,4475,,,,,,,,,
2026-05-18T01:14:18,0,3,3,1,4476,74816,4476,True,5.983957219251337e-07,,,,,,6158.88237953186,642.1518921852112,0.0003077983856201172,0.08710908889770508,1.4107446670532227,0.17679238319396973,4.48195743560791,0,41.565982953462196,26602.229090215806,0.2733998474592639,9329.5341796875,15157.911981734142,1000.0,152768.58467490197,,,,clip,False,0,4476,0,4476,,,,,,,,,
2026-05-18T01:14:24,0,3,3,1,4477,74816,4477,True,5.985294117647059e-07,,,,,,6145.128965377808,642.1518921852112,0.0003027915954589844,0.08996748924255371,1.3994758129119873,0.16915249824523926,4.4843590259552,0,41.659011786786955,26661.76754354365,0.2733998474592639,10466.2607421875,15064.078956943207,1000.0,151579.11981734142,,,,clip,False,0,4477,0,4477,,,,,,,,,
2026-05-18T01:14:31,0,3,3,1,4478,74816,4478,True,5.986631016042781e-07,,,,,,6145.349502563477,642.1518921852112,0.0002536773681640625,0.08900594711303711,1.4045851230621338,0.17006587982177734,4.479475259780884,0,41.65751677641962,26660.81073690856,0.2733998474592639,11898.82421875,15000.773862179343,1000.0,150640.78956943206,,,,clip,False,0,4478,0,4478,,,,,,,,,
2026-05-18T01:14:37,0,3,3,1,4479,74816,4479,True,5.987967914438502e-07,,,,,,6150.691032409668,642.1518921852112,0.00030303001403808594,0.5353388786315918,0.9625787734985352,0.17041802406311035,4.480097055435181,0,41.62133956185837,26637.657319589354,0.2733998474592639,13634.4013671875,14973.446412279507,1000.0,150007.73862179343,,,,clip,False,0,4479,0,4479,,,,,,,,,
2026-05-18T01:14:43,0,3,3,1,4480,74816,4480,True,5.989304812834224e-07,,,,,,6149.680137634277,642.1518921852112,0.0003037452697753906,0.08836936950683594,1.4095406532287598,0.16939496994018555,4.480205535888672,0,41.62818134773441,26642.03606255002,0.2733998474592639,10623.4072265625,14886.445628565167,1000.0,149734.46412279506,,,,clip,False,0,4480,0,4480,,,,,,,,,
2026-05-18T01:14:49,0,3,3,1,4481,74816,4481,True,5.990641711229946e-07,210.7095489501953,173.79454040527344,0.6803697347640991,35.96847152709961,0.2661524713039398,6210.043668746948,642.1518921852112,0.00031113624572753906,0.09360957145690918,1.4048333168029785,0.17963194847106934,4.529800176620483,0,41.223542644049594,26383.06729219174,0.2733998474592639,10416.169921875,14797.040114431364,1000.0,148864.45628565166,,,,clip,False,0,4481,0,4481,203.91324869791666,172.676025390625,256.0768737792969,6210.004557291667,6212.6689453125,704.8699951171875,0.0,989.371337890625,633197.75
2026-05-18T01:14:55,0,3,3,1,4482,74816,4482,True,5.991978609625668e-07,,,,,,6158.728361129761,642.1518921852112,0.0002834796905517578,0.08718013763427734,1.3979532718658447,0.17486333847045898,4.474771022796631,0,41.56702244179498,26602.89436274879,0.2733998474592639,10955.466796875,14720.208648080237,1000.0,147970.40114431363,,,,clip,False,0,4482,0,4482,,,,,,,,,
2026-05-18T01:15:01,0,3,3,1,4483,74816,4483,True,5.993315508021391e-07,,,,,,6153.04970741272,642.1518921852112,0.00031495094299316406,0.08677792549133301,1.411858320236206,0.1790015697479248,4.473193645477295,0,41.60538467478833,26627.446191864532,0.2733998474592639,8641.404296875,14598.632561056133,1000.0,147202.08648080236,,,,clip,False,0,4483,0,4483,,,,,,,,,
2026-05-18T01:15:08,0,3,3,1,4484,74816,4484,True,5.994652406417113e-07,,,,,,6152.590036392212,642.1518921852112,0.000274658203125,0.08789300918579102,1.4105489253997803,0.17531728744506836,4.476609230041504,0,41.60849308758993,26629.435576057553,0.2733998474592639,28163.82421875,14869.93639421001,1000.0,145986.32561056133,,,,clip,False,0,4484,0,4484,,,,,,,,,
2026-05-18T01:15:14,0,3,3,1,4485,74816,4485,True,5.995989304812834e-07,,,,,,6151.867389678955,642.1518921852112,0.00025272369384765625,0.08921384811401367,1.405087947845459,0.17199254035949707,4.483516693115234,0,41.613380748338884,26632.563678936884,0.2733998474592639,18188.32421875,14936.304150700811,1000.0,148699.36394210008,,,,clip,False,0,4485,0,4485,,,,,,,,,
2026-05-18T01:15:20,0,3,3,1,4486,74816,4486,True,5.997326203208556e-07,,,,,,6144.223690032959,642.1518921852112,0.00023865699768066406,0.09012126922607422,1.4034779071807861,0.1725318431854248,4.47606635093689,0,41.665149726771546,26665.69582513379,0.2733998474592639,14791.6640625,14933.411348936796,1000.0,149363.0415070081,,,,clip,False,0,4486,0,4486,,,,,,,,,
2026-05-18T01:15:26,0,3,3,1,4487,74816,4487,True,5.998663101604278e-07,,,,,,6151.36456489563,642.1518921852112,0.00028395652770996094,0.08754563331604004,1.409517765045166,0.17415070533752441,4.477715969085693,0,41.6167823089093,26634.740677701953,0.2733998474592639,9568.0849609375,14826.10482117681,1000.0,149334.11348936794,,,,clip,False,0,4487,0,4487,,,,,,,,,
2026-05-18T01:15:32,0,3,3,1,4488,74816,4488,True,6e-07,,,,,,6152.782678604126,642.1518921852112,0.00030517578125,0.08881807327270508,1.4083507061004639,0.1757214069366455,4.477538585662842,0,41.60719033523193,26628.601814548434,0.2733998474592639,13059.1044921875,14790.764814597025,1000.0,148261.0482117681,,,,clip,False,0,4488,0,4488,,,,,,,,,
2026-05-18T01:15:38,0,3,3,1,4489,74816,4489,True,6.001336898395722e-07,,,,,,6150.660276412964,642.1518921852112,0.0002913475036621094,0.09492945671081543,1.4010095596313477,0.17648959159851074,4.476060152053833,0,41.621547686795346,26637.79051954902,0.2733998474592639,14233.53125,14779.620143305085,1000.0,147907.64814597025,,,,clip,False,0,4489,0,4489,,,,,,,,,
2026-05-18T01:15:44,0,3,3,1,4490,74816,4490,True,6.002673796791444e-07,,,,,,6150.636672973633,642.1518921852112,0.0003178119659423828,0.08861732482910156,1.4091649055480957,0.16917920112609863,4.481213569641113,0,41.62170741199583,26637.89274367733,0.2733998474592639,18735.638671875,14858.740513876484,1000.0,147796.20143305085,,,,clip,False,0,4490,0,4490,,,,,,,,,
2026-05-18T01:15:51,0,3,3,1,4491,74816,4491,True,6.004010695187166e-07,209.18435668945312,175.52407836914062,0.6840214133262634,32.70321273803711,0.27304360270500183,6152.322053909302,642.1518921852112,0.0002732276916503906,0.08943414688110352,1.4079310894012451,0.17003750801086426,4.482802867889404,0,41.6103054678896,26630.595499449344,0.2733998474592639,12401.88671875,14809.603437973956,1000.0,148587.40513876485,,,,clip,False,0,4491,0,4491,206.32096354166666,172.88111877441406,247.82321166992188,6150.885416666667,6159.6416015625,704.8699951171875,0.0,998.8807983398438,639283.75
2026-05-18T01:15:57,0,3,3,1,4492,74816,4492,True,6.005347593582887e-07,,,,,,6158.80274772644,642.1518921852112,0.00028204917907714844,0.08891487121582031,1.3969306945800781,0.16889238357543945,4.480703592300415,0,41.56652039140302,26602.57305049793,0.2733998474592639,10424.7578125,14721.906525464477,1000.0,148096.03437973955,,,,clip,False,0,4492,0,4492,,,,,,,,,
2026-05-18T01:16:03,0,3,3,1,4493,74816,4493,True,6.006684491978609e-07,,,,,,6150.279521942139,642.1518921852112,0.00030040740966796875,0.09375500679016113,1.4034264087677002,0.17190766334533691,4.478975057601929,0,41.62412441364294,26639.43962473148,0.2733998474592639,15122.6357421875,14729.921109798937,1000.0,147219.06525464478,,,,clip,False,0,4493,0,4493,,,,,,,,,
2026-05-18T01:16:09,0,3,3,1,4494,74816,4494,True,6.008021390374331e-07,,,,,,6150.896787643433,642.1518921852112,0.0003058910369873047,0.08808088302612305,1.4092342853546143,0.17294764518737793,4.47843074798584,0,41.61994727570127,26636.766256448816,0.2733998474592639,22041.970703125,14876.162101665459,1000.0,147299.21109798938,,,,clip,False,0,4494,0,4494,,,,,,,,,
2026-05-18T01:16:15,0,3,3,1,4495,74816,4495,True,6.009358288770053e-07,,,,,,6152.9645919799805,642.1518921852112,0.00030350685119628906,0.08986639976501465,1.4072320461273193,0.16878771781921387,4.484860420227051,0,41.605960212038376,26627.81453570456,0.2733998474592639,18809.62890625,14954.831437757151,1000.0,148761.6210166546,,,,clip,False,0,4495,0,4495,,,,,,,,,
2026-05-18T01:16:21,0,3,3,1,4496,74816,4496,True,6.010695187165775e-07,,,,,,6147.535562515259,642.1518921852112,0.0002541542053222656,0.09015893936157227,1.4039115905761719,0.16654610633850098,4.484806299209595,0,41.64270338848724,26651.330168631837,0.2733998474592639,13163.068359375,14918.996176189508,1000.0,149548.3143775715,,,,clip,False,0,4496,0,4496,,,,,,,,,
2026-05-18T01:16:28,0,3,3,1,4497,74816,4497,True,6.012032085561497e-07,,,,,,6320.564031600952,642.1518921852112,0.00032711029052734375,0.08985686302185059,1.4071886539459229,0.1685492992401123,4.652801752090454,0,40.50271442866106,25921.737234343076,0.2733998474592639,9486.7353515625,14810.350959696967,1000.0,149189.96176189507,,,,clip,False,0,4497,0,4497,,,,,,,,,
2026-05-18T01:16:34,0,3,3,1,4498,74816,4498,True,6.013368983957218e-07,,,,,,6153.924942016602,642.1518921852112,0.0002903938293457031,0.09057831764221191,1.4072799682617188,0.16762709617614746,4.4863340854644775,0,41.59946739878671,26623.659135223494,0.2733998474592639,16575.2265625,14845.648471753027,1000.0,148103.50959696967,,,,clip,False,0,4498,0,4498,,,,,,,,,
2026-05-18T01:16:40,0,3,3,1,4499,74816,4499,True,6.01470588235294e-07,,,,,,6154.382705688477,642.1518921852112,0.0002589225769042969,0.08997511863708496,1.403721809387207,0.16884541511535645,4.489786386489868,0,41.596373225763166,26621.678864488425,0.2733998474592639,21647.05859375,14981.676674192966,1000.0,148456.4847175303,,,,clip,False,0,4499,0,4499,,,,,,,,,
2026-05-18T01:16:46,0,3,3,1,4500,74816,4500,True,6.016042780748662e-07,,,,,,6149.33180809021,642.1518921852112,0.0002505779266357422,0.0902252197265625,1.4026193618774414,0.17386937141418457,4.480601787567139,0,41.63053938042507,26643.545203472047,0.2733998474592639,13344.5400390625,14948.933941490355,1000.0,149816.76674192966,,,,clip,False,0,4500,0,4500,,,,,,,,,
2026-05-18T01:16:52,0,3,3,1,4501,74816,4501,True,6.017379679144384e-07,202.1493682861328,174.13168334960938,0.6830185055732727,27.098657608032227,0.23600973188877106,6150.234699249268,642.1518921852112,0.0002410411834716797,0.09587979316711426,1.397524356842041,0.16886687278747559,4.486133813858032,0,41.624427768788856,26639.63377202487,0.2734138302424911,11673.970703125,14883.434676723047,1000.0,149489.33941490354,,,,clip,False,0,4501,0,4501,204.98494466145834,178.1234130859375,237.80308532714844,6150.747395833333,6157.052734375,704.8699951171875,0.0,998.9033813476562,639298.1875
2026-05-18T01:16:58,0,3,3,1,4502,74816,4502,True,6.018716577540107e-07,,,,,,6157.453775405884,642.1518921852112,0.0002739429473876953,0.08959126472473145,1.396592378616333,0.16846704483032227,4.4805402755737305,0,41.57562676678399,26608.401130741753,0.2734138302424911,9183.708984375,14769.440162876086,1000.0,148834.34676723048,,,,clip,False,0,4502,0,4502,,,,,,,,,
2026-05-18T01:17:05,0,3,3,1,4503,74816,4503,True,6.020053475935829e-07,,,,,,6151.251554489136,642.1518921852112,0.00030350685119628906,0.08927798271179199,1.4078502655029297,0.1724257469177246,4.479599237442017,0,41.61754688981516,26635.230009481704,0.2734138302424911,26561.771484375,15005.286789306065,1000.0,147694.40162876085,,,,clip,False,0,4503,0,4503,,,,,,,,,
2026-05-18T01:17:11,0,3,3,1,4504,74816,4504,True,6.021390374331551e-07,,,,,,6150.020122528076,642.1518921852112,0.00026917457580566406,0.09288835525512695,1.404689073562622,0.16906261444091797,4.481389045715332,0,41.625880062123535,26640.563239759063,0.2734138302424911,29645.4296875,15298.089647269944,1000.0,150052.86789306064,,,,clip,False,0,4504,0,4504,,,,,,,,,
2026-05-18T01:17:17,0,3,3,1,4505,74816,4505,True,6.022727272727272e-07,,,,,,6150.591850280762,642.1518921852112,0.0002734661102294922,0.09095549583435059,1.4061214923858643,0.1692979335784912,4.482089042663574,0,41.622010731912596,26638.08686842406,0.2734138302424911,24495.8203125,15482.044260574545,1000.0,152980.89647269945,,,,clip,False,0,4505,0,4505,,,,,,,,,
2026-05-18T01:17:23,0,3,3,1,4506,74816,4506,True,6.024064171122994e-07,,,,,,6153.178930282593,642.1518921852112,0.0002655982971191406,0.08843255043029785,1.4092533588409424,0.16835880279541016,4.485035181045532,0,41.60451092038093,26626.886989043796,0.2734138302424911,8333.1611328125,15339.066598019304,1000.0,154820.44260574545,,,,clip,False,0,4506,0,4506,,,,,,,,,
2026-05-18T01:17:29,0,3,3,1,4507,74816,4507,True,6.025401069518717e-07,,,,,,6151.288270950317,642.1518921852112,0.00025200843811035156,0.09086489677429199,1.4036290645599365,0.16908597946166992,4.48560905456543,0,41.61729847859176,26635.071026298727,0.2734138302424911,18061.763671875,15393.520539496418,1000.0,153390.66598019304,,,,clip,False,0,4507,0,4507,,,,,,,,,
2026-05-18T01:17:35,0,3,3,1,4508,74816,4508,True,6.026737967914439e-07,,,,,,6146.008729934692,642.1518921852112,0.000270843505859375,0.08772039413452148,1.4057376384735107,0.17175960540771484,4.478603363037109,0,41.65304854728383,26657.951070261654,0.2734138302424911,10822.994140625,15302.11001151899,1000.0,153935.20539496417,,,,clip,False,0,4508,0,4508,,,,,,,,,
2026-05-18T01:17:42,0,3,3,1,4509,74816,4509,True,6.028074866310161e-07,,,,,,6150.983095169067,642.1518921852112,0.0002830028533935547,0.08928155899047852,1.4079153537750244,0.17409014701843262,4.477351188659668,0,41.61936328536821,26636.392502635656,0.2734138302424911,16593.8515625,15327.944842538609,1000.0,153021.10011518988,,,,clip,False,0,4509,0,4509,,,,,,,,,
2026-05-18T01:17:48,0,3,3,1,4510,74816,4510,True,6.029411764705883e-07,,,,,,6153.488636016846,642.1518921852112,0.0002815723419189453,0.08852005004882812,1.408001184463501,0.17342591285705566,4.481426000595093,0,41.60241696094345,26625.54685500381,0.2734138302424911,9617.64453125,15213.738836312836,1000.0,153279.4484253861,,,,clip,False,0,4510,0,4510,,,,,,,,,
