time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T20:05:48,0,4,4,1,1479,74816,1479,True,1.977272727272727e-07,,,,,,6154.294967651367,641.2784194946289,0.0002734661102294922,0.09219980239868164,1.404292106628418,0.17758750915527344,4.478090524673462,0,41.59696623993568,26622.05839355884,0.27355870087796935,819241.5,889280.6751330339,1000.0,8907100.460541163,,,,clip,False,0,1479,0,1479,,,,,,,,,
2026-05-17T20:05:54,0,4,4,1,1480,74816,1480,True,1.9786096256684493e-07,,,,,,6308.63094329834,641.2784194946289,0.00028395652770996094,0.09821271896362305,1.393993854522705,0.17830944061279297,4.635977268218994,0,40.57932732171452,25970.769485897297,0.27355870087796935,892396.75,889342.9966303733,1000.0,8892806.751330338,,,,clip,False,0,1480,0,1480,,,,,,,,,
2026-05-17T20:06:01,0,4,4,1,1481,74816,1481,True,1.979946524064171e-07,317.276123046875,168.2389678955078,0.6838188171386719,146.52755737304688,1.8257824182510376,6151.0913372039795,641.2784194946289,0.0002906322479248047,0.09422159194946289,1.4014496803283691,0.18314290046691895,4.470148801803589,0,41.618630900767364,26635.923776491116,0.27355870087796935,847206.1875,888500.2604477658,1000.0,8893429.966303732,,,,clip,False,0,1481,0,1481,337.6830647786458,291.806396484375,380.295654296875,6150.22265625,6157.26708984375,704.8699951171875,0.0,998.98828125,639352.5
2026-05-17T20:06:07,0,4,4,1,1482,74816,1482,True,1.981283422459893e-07,,,,,,6154.735326766968,641.2784194946289,0.0002903938293457031,0.0899190902709961,1.3950207233428955,0.1798994541168213,4.470088005065918,0,41.593990059435214,26620.153638038537,0.27355870087796935,912810.1875,888986.4589888104,1000.0,8885002.604477659,,,,clip,False,0,1482,0,1482,,,,,,,,,
2026-05-17T20:06:13,0,4,4,1,1483,74816,1483,True,1.982620320855615e-07,,,,,,6154.14023399353,641.2784194946289,0.00028586387634277344,0.09122586250305176,1.4041223526000977,0.1798851490020752,4.476751804351807,0,41.598012113200916,26622.727752448587,0.27355870087796935,751323.6875,886233.2035590342,1000.0,8889864.589888103,,,,clip,False,0,1483,0,1483,,,,,,,,,
2026-05-17T20:06:19,0,4,4,1,1484,74816,1484,True,1.9839572192513367e-07,,,,,,6147.466659545898,641.2784194946289,0.0003337860107421875,0.0946044921875,1.4000866413116455,0.1843280792236328,4.465861558914185,0,41.64317013455917,26651.62888611787,0.27355870087796935,1069329.25,889895.1244878534,1000.0,8862332.035590341,,,,clip,False,0,1484,0,1484,,,,,,,,,
2026-05-17T20:06:25,0,4,4,1,1485,74816,1485,True,1.9852941176470587e-07,,,,,,6343.866348266602,641.2784194946289,0.0002837181091308594,0.09342360496520996,1.4038422107696533,0.18334436416625977,4.661053895950317,0,40.353939686946504,25826.52139964576,0.27355870087796935,782244.0625,887742.1032480963,1000.0,8898951.244878534,,,,clip,False,0,1485,0,1485,,,,,,,,,
2026-05-17T20:06:32,0,4,4,1,1486,74816,1486,True,1.9866310160427808e-07,,,,,,6146.273612976074,641.2784194946289,0.0002760887145996094,0.09407567977905273,1.39731764793396,0.18247413635253906,4.470210075378418,0,41.6512534455886,26656.802205176704,0.27355870087796935,761530.5,885217.8711831344,1000.0,8877421.032480963,,,,clip,False,0,1486,0,1486,,,,,,,,,
2026-05-17T20:06:38,0,4,4,1,1487,74816,1487,True,1.9879679144385028e-07,,,,,,6150.837659835815,641.2784194946289,0.0002849102020263672,0.09117269515991211,1.4054927825927734,0.18612384796142578,4.4659037590026855,0,41.620347366936265,26637.02231483921,0.27355870087796935,663077.8125,880775.0700094717,1000.0,8852178.711831344,,,,clip,False,0,1487,0,1487,,,,,,,,,
2026-05-17T20:06:44,0,4,4,1,1488,74816,1488,True,1.9893048128342246e-07,,,,,,6152.372360229492,641.2784194946289,0.00032258033752441406,0.09239649772644043,1.4034230709075928,0.1870582103729248,4.467158794403076,0,41.60996523143648,26630.37774811935,0.27355870087796935,848629.5,880132.1586092822,1000.0,8807750.700094717,,,,clip,False,0,1488,0,1488,,,,,,,,,
2026-05-17T20:06:50,0,4,4,1,1489,74816,1489,True,1.9906417112299464e-07,,,,,,6148.727893829346,641.2784194946289,0.00028824806213378906,0.0919647216796875,1.4024055004119873,0.1808156967163086,4.471399784088135,0,41.63462823861711,26646.162072714953,0.27355870087796935,1012121.375,882771.9429370966,1000.0,8801321.586092822,,,,clip,False,0,1489,0,1489,,,,,,,,,
2026-05-17T20:06:56,0,4,4,1,1490,74816,1490,True,1.9919786096256684e-07,,,,,,6148.385763168335,641.2784194946289,0.00029015541076660156,0.08913493156433105,1.4052276611328125,0.18070745468139648,4.471137523651123,0,41.636945022799,26647.644814591356,0.27355870087796935,782395.4375,880764.4128283547,1000.0,8827719.429370966,,,,clip,False,0,1490,0,1490,,,,,,,,,
2026-05-17T20:07:02,0,4,4,1,1491,74816,1491,True,1.9933155080213902e-07,357.8238830566406,189.39913940429688,0.6842368245124817,165.9148406982422,1.82564377784729,6151.687860488892,641.2784194946289,0.00032973289489746094,0.09683990478515625,1.3998439311981201,0.1786186695098877,4.474013566970825,0,41.61459518195628,26633.340916452024,0.27355870087796935,722411.4375,877597.3533217877,1000.0,8807644.128283547,,,,clip,False,0,1491,0,1491,346.037353515625,309.7408752441406,381.11309814453125,6148.966145833333,6151.8466796875,704.8699951171875,0.0,999.1923828125,639483.125
2026-05-17T20:07:08,0,4,4,1,1492,74816,1492,True,1.994652406417112e-07,,,,,,6153.210639953613,641.2784194946289,0.00029969215393066406,0.09359359741210938,1.3905189037322998,0.1773052215576172,4.473254203796387,0,41.604296517619275,26626.749771276336,0.27355870087796935,744543.0625,874936.2675053518,1000.0,8775973.533217877,,,,clip,False,0,1492,0,1492,,,,,,,,,
2026-05-17T20:07:15,0,4,4,1,1493,74816,1493,True,1.9959893048128343e-07,,,,,,6151.741743087769,641.2784194946289,0.00031948089599609375,0.09550046920776367,1.400757074356079,0.18510818481445312,4.468190431594849,0,41.61423068314713,26633.10763721416,0.27355870087796935,747418.1875,872385.9059052448,1000.0,8749362.675053518,,,,clip,False,0,1493,0,1493,,,,,,,,,
2026-05-17T20:07:21,0,4,4,1,1494,74816,1494,True,1.997326203208556e-07,,,,,,6149.928569793701,641.2784194946289,0.0002956390380859375,0.09147810935974121,1.4035804271697998,0.1784229278564453,4.474113702774048,0,41.626499738124195,26640.959832399483,0.27355870087796935,814890.375,871235.9952871398,1000.0,8723859.059052447,,,,clip,False,0,1494,0,1494,,,,,,,,,
2026-05-17T20:07:27,0,4,4,1,1495,74816,1495,True,1.998663101604278e-07,,,,,,6153.66792678833,641.2784194946289,0.0002880096435546875,0.08910489082336426,1.4078176021575928,0.1796426773071289,4.474915504455566,0,41.601204849805626,26624.7711038756,0.27355870087796935,724744.125,868306.157881397,1000.0,8712359.952871397,,,,clip,False,0,1495,0,1495,,,,,,,,,
2026-05-17T20:07:33,0,4,4,1,1496,74816,1496,True,2e-07,,,,,,6151.735305786133,641.2784194946289,0.00027942657470703125,0.08815622329711914,1.4041738510131836,0.18073678016662598,4.476155757904053,0,41.61427422912918,26633.135506642677,0.27355870087796935,670885.25,864357.739723769,1000.0,8683061.57881397,,,,clip,False,0,1496,0,1496,,,,,,,,,
2026-05-17T20:07:39,0,4,4,1,1497,74816,1497,True,2.0013368983957217e-07,,,,,,6151.63779258728,641.2784194946289,0.0002474784851074219,0.1003267765045166,1.3906817436218262,0.1923229694366455,4.466163873672485,0,41.61493388126327,26633.557684008494,0.27355870087796935,709193.9375,861254.4636792936,1000.0,8643577.39723769,,,,clip,False,0,1497,0,1497,,,,,,,,,
2026-05-17T20:07:45,0,4,4,1,1498,74816,1498,True,2.0026737967914437e-07,,,,,,6146.134614944458,641.2784194946289,0.000324249267578125,0.0935976505279541,1.397249460220337,0.1784672737121582,4.474318504333496,0,41.652195410352796,26657.40506262579,0.27355870087796935,786478.875,859758.9519057077,1000.0,8612544.636792935,,,,clip,False,0,1498,0,1498,,,,,,,,,
2026-05-17T20:07:51,0,4,4,1,1499,74816,1499,True,2.0040106951871655e-07,,,,,,6149.324178695679,641.2784194946289,0.00029468536376953125,0.08979487419128418,1.4045367240905762,0.17923569679260254,4.473536968231201,0,41.630591030948,26643.57825980672,0.27355870087796935,631992.1875,855203.6166175936,1000.0,8597589.519057076,,,,clip,False,0,1499,0,1499,,,,,,,,,
2026-05-17T20:07:58,0,4,4,1,1500,74816,1500,True,2.0053475935828878e-07,,,,,,6151.667833328247,641.2784194946289,0.0002727508544921875,0.08865857124328613,1.4065299034118652,0.1794431209564209,4.47480845451355,0,41.61473066101748,26633.42762305119,0.27355870087796935,675869.4375,851616.9330352417,1000.0,8552036.166175935,,,,clip,False,0,1500,0,1500,,,,,,,,,
2026-05-17T20:08:04,0,4,4,1,1501,74816,1501,True,2.0066844919786096e-07,361.5331726074219,190.0803985595703,0.68416428565979,168.99046325683594,1.778174638748169,6148.917675018311,641.2784194946289,0.0002803802490234375,0.08862781524658203,1.4059414863586426,0.1807248592376709,4.471698760986328,0,41.6333432207218,26645.339661261947,0.27356265721026474,686597.125,848316.5368745368,1000.0,8516169.330352416,,,,clip,False,0,1501,0,1501,342.744873046875,296.7327880859375,387.40216064453125,6149.490885416667,6158.462890625,704.8699951171875,0.0,999.1072998046875,639428.6875
2026-05-17T20:08:10,0,4,4,1,1502,74816,1502,True,2.0080213903743314e-07,,,,,,6154.755353927612,641.2784194946289,0.00027942657470703125,0.08879470825195312,1.3956706523895264,0.18412065505981445,4.464004039764404,0,41.593854715384495,26620.06701784608,0.27356265721026474,624119.375,843832.5936370459,1000.0,8483165.368745368,,,,clip,False,0,1502,0,1502,,,,,,,,,
2026-05-17T20:08:16,0,4,4,1,1503,74816,1503,True,2.0093582887700535e-07,,,,,,6153.362274169922,641.2784194946289,0.000278472900390625,0.0936594009399414,1.4033079147338867,0.17629718780517578,4.477859020233154,0,41.60327128383384,26626.093621653657,0.27356265721026474,753720.875,842030.359264305,1000.0,8438325.936370458,,,,clip,False,0,1503,0,1503,,,,,,,,,
2026-05-17T20:08:22,0,4,4,1,1504,74816,1504,True,2.0106951871657752e-07,,,,,,6151.265621185303,641.2784194946289,0.0003342628479003906,0.6127543449401855,0.8820569515228271,0.18326687812805176,4.4699389934539795,0,41.61745171893109,26635.169100115898,0.27356265721026474,740968.625,840009.1245790189,1000.0,8420303.59264305,,,,clip,False,0,1504,0,1504,,,,,,,,,
2026-05-17T20:08:28,0,4,4,1,1505,74816,1505,True,2.012032085561497e-07,,,,,,6151.273250579834,641.2784194946289,0.00029730796813964844,0.09360599517822266,1.4011561870574951,0.17830753326416016,4.476147890090942,0,41.61740010100654,26635.136064644186,0.27356265721026474,857147.4375,840351.8908374385,1000.0,8400091.24579019,,,,clip,False,0,1505,0,1505,,,,,,,,,
2026-05-17T20:08:35,0,4,4,1,1506,74816,1506,True,2.013368983957219e-07,,,,,,6149.236440658569,641.2784194946289,0.0002956390380859375,0.09009003639221191,1.4032342433929443,0.18357062339782715,4.4700634479522705,0,41.631185021173614,26643.958413551114,0.27356265721026474,747091.0625,838486.6742706897,1000.0,8403518.908374386,,,,clip,False,0,1506,0,1506,,,,,,,,,
2026-05-17T20:08:41,0,4,4,1,1507,74816,1507,True,2.014705882352941e-07,,,,,,6152.618646621704,641.2784194946289,0.000301361083984375,0.09071159362792969,1.405811071395874,0.18204855918884277,4.471988677978516,0,41.60829960435873,26629.311746789586,0.27356265721026474,985290.75,841422.755785276,1000.0,8384866.742706897,,,,clip,False,0,1507,0,1507,,,,,,,,,
2026-05-17T20:08:47,0,4,4,1,1508,74816,1508,True,2.0160427807486632e-07,,,,,,6148.995161056519,641.2784194946289,0.00029850006103515625,0.09117913246154785,1.4026036262512207,0.18067550659179688,4.47237491607666,0,41.6328185816972,26645.003892286208,0.27356265721026474,867225.9375,841938.8194195705,1000.0,8414227.55785276,,,,clip,False,0,1508,0,1508,,,,,,,,,
2026-05-17T20:08:53,0,4,4,1,1509,74816,1509,True,2.017379679144385e-07,,,,,,6148.713111877441,641.2784194946289,0.00025200843811035156,0.09117960929870605,1.4040131568908691,0.18357443809509277,4.467813968658447,0,41.63472833128056,26646.22613201956,0.27356265721026474,747774.0,840055.5230311791,1000.0,8419388.194195705,,,,clip,False,0,1509,0,1509,,,,,,,,,
2026-05-17T20:08:59,0,4,4,1,1510,74816,1510,True,2.0187165775401067e-07,,,,,,6151.662349700928,641.2784194946289,0.00029015541076660156,0.10080957412719727,1.3936574459075928,0.1825392246246338,4.472573518753052,0,41.61476775662855,26633.45136424227,0.27356265721026474,876494.625,840784.3050705555,1000.0,8400555.23031179,,,,clip,False,0,1510,0,1510,,,,,,,,,
2026-05-17T20:09:05,0,4,4,1,1511,74816,1511,True,2.0200534759358288e-07,336.0817565917969,177.9087371826172,0.6835108995437622,155.68238830566406,1.807093858718872,6147.360324859619,641.2784194946289,0.0003464221954345703,0.09939432144165039,1.395803451538086,0.17856955528259277,4.470977306365967,0,41.64389046217915,26652.089895794656,0.27356265721026474,760691.5,839182.4489691444,1000.0,8407843.050705556,,,,clip,False,0,1511,0,1511,344.145263671875,295.24371337890625,391.67242431640625,6151.599609375,6156.23291015625,704.8699951171875,0.0,998.7647705078125,639209.4375
2026-05-17T20:09:11,0,4,4,1,1512,74816,1512,True,2.0213903743315506e-07,,,,,,6155.747890472412,641.2784194946289,0.00029349327087402344,0.09128022193908691,1.3932914733886719,0.17572355270385742,4.473779916763306,0,41.58714823201665,26615.774868490655,0.27356265721026474,708193.9375,836562.6787397615,1000.0,8391824.489691444,,,,clip,False,0,1512,0,1512,,,,,,,,,
2026-05-17T20:09:18,0,4,4,1,1513,74816,1513,True,2.022727272727273e-07,,,,,,6150.501012802124,641.2784194946289,0.00028228759765625,0.09200811386108398,1.4046554565429688,0.17731428146362305,4.474354267120361,0,41.62262545232364,26638.480289487128,0.27356265721026474,896211.9375,837755.6639149663,1000.0,8365626.787397615,,,,clip,False,0,1513,0,1513,,,,,,,,,
2026-05-17T20:09:24,0,4,4,1,1514,74816,1514,True,2.0240641711229947e-07,,,,,,6150.626182556152,641.2784194946289,0.0002856254577636719,0.09296298027038574,1.403036117553711,0.17830491065979004,4.474180698394775,0,41.62177840136732,26637.938176875086,0.27356265721026474,667897.25,834358.495636667,1000.0,8377556.639149663,,,,clip,False,0,1514,0,1514,,,,,,,,,
2026-05-17T20:09:30,0,4,4,1,1515,74816,1515,True,2.0254010695187164e-07,,,,,,6149.612903594971,641.2784194946289,0.0002841949462890625,0.09013605117797852,1.406191110610962,0.1818711757659912,4.469254493713379,0,41.62863647081693,26642.327341322834,0.27356265721026474,726581.5,832202.9557239336,1000.0,8343584.95636667,,,,clip,False,0,1515,0,1515,,,,,,,,,
2026-05-17T20:09:36,0,4,4,1,1516,74816,1516,True,2.0267379679144385e-07,,,,,,6150.5444049835205,641.2784194946289,0.00028395652770996094,0.08971500396728516,1.4075422286987305,0.1825273036956787,4.468689203262329,0,41.62233180408782,26638.292354616206,0.27356265721026474,1249266.125,840544.219109455,1000.0,8322029.557239337,,,,clip,False,0,1516,0,1516,,,,,,,,,
2026-05-17T20:09:42,0,4,4,1,1517,74816,1517,True,2.0280748663101603e-07,,,,,,6151.177883148193,641.2784194946289,0.0002644062042236328,0.09298205375671387,1.4044280052185059,0.1798563003540039,4.471861362457275,0,41.61804533426667,26635.549013930668,0.27356265721026474,729130.1875,838315.9384772659,1000.0,8405442.19109455,,,,clip,False,0,1517,0,1517,,,,,,,,,
2026-05-17T20:09:48,0,4,4,1,1518,74816,1518,True,2.0294117647058823e-07,,,,,,6155.9484004974365,641.2784194946289,0.0003287792205810547,0.09418320655822754,1.4016740322113037,0.18097138404846191,4.476610898971558,0,41.58579366573536,26614.907946070627,0.27356265721026474,707021.375,835690.0472077206,1000.0,8383159.384772658,,,,clip,False,0,1518,0,1518,,,,,,,,,
2026-05-17T20:09:55,0,4,4,1,1519,74816,1519,True,2.030748663101604e-07,,,,,,6153.509140014648,641.2784194946289,0.00031447410583496094,0.09344983100891113,1.4023263454437256,0.18227005004882812,4.472947597503662,0,41.6022783382736,26625.4581364951,0.27356265721026474,622469.0625,831425.6275135662,1000.0,8356900.472077206,,,,clip,False,0,1519,0,1519,,,,,,,,,
2026-05-17T20:10:01,0,4,4,1,1520,74816,1520,True,2.0320855614973262e-07,,,,,,6150.416851043701,641.2784194946289,0.0002880096435546875,0.09122395515441895,1.404829978942871,0.17777419090270996,4.474419116973877,0,41.62319501263688,26638.844808087604,0.27356265721026474,649911.6875,827795.3487132948,1000.0,8314256.2751356615,,,,clip,False,0,1520,0,1520,,,,,,,,,
2026-05-17T20:10:07,0,4,4,1,1521,74816,1521,True,2.0334224598930482e-07,343.9130554199219,182.52859497070312,0.6852501630783081,158.86505126953125,1.8341472148895264,6151.249170303345,641.2784194946289,0.00031185150146484375,0.09119415283203125,1.4059946537017822,0.18021678924560547,4.47166895866394,0,41.61756302051662,26635.240333130634,0.27356265721026474,756962.9375,826378.7004890289,1000.0,8277953.487132948,,,,clip,False,0,1521,0,1521,344.1748860677083,283.3381652832031,405.16412353515625,6151.768880208333,6161.3173828125,704.8699951171875,0.0,998.7374267578125,639192.0
2026-05-17T20:10:13,0,4,4,1,1522,74816,1522,True,2.03475935828877e-07,,,,,,6160.717725753784,641.2784194946289,0.00027370452880859375,0.08904290199279785,1.3956844806671143,0.18032026290893555,4.47108793258667,0,41.55359998557271,26594.303990766537,0.27356265721026474,735661.125,824564.3489792484,1000.0,8263787.004890289,,,,clip,False,0,1522,0,1522,,,,,,,,,
2026-05-17T20:10:19,0,4,4,1,1523,74816,1523,True,2.0360962566844918e-07,,,,,,6470.377206802368,641.2784194946289,0.0002701282501220703,0.0933527946472168,1.4032015800476074,0.1779637336730957,4.7938072681427,0,39.56492671414347,25321.55309705182,0.27356265721026474,762605.875,823325.1794996635,1000.0,8245643.489792485,,,,clip,False,0,1523,0,1523,,,,,,,,,
2026-05-17T20:10:26,0,4,4,1,1524,74816,1524,True,2.0374331550802138e-07,,,,,,6146.973371505737,641.2784194946289,0.00031304359436035156,0.09066176414489746,1.404090166091919,0.17841458320617676,4.471591472625732,0,41.64651195443381,26653.76765083764,0.27356265721026474,802311.3125,822904.9021596703,1000.0,8233251.794996635,,,,clip,False,0,1524,0,1524,,,,,,,,,
2026-05-17T20:10:32,0,4,4,1,1525,74816,1525,True,2.0387700534759356e-07,,,,,,6149.387359619141,641.2784194946289,0.00028395652770996094,0.09062075614929199,1.4053418636322021,0.18220973014831543,4.4691407680511475,0,41.630163303918984,26643.30451450815,0.27356265721026474,689304.0625,820232.8853664768,1000.0,8229049.021596703,,,,clip,False,0,1525,0,1525,,,,,,,,,
2026-05-17T20:10:38,0,4,4,1,1526,74816,1526,True,2.0401069518716577e-07,,,,,,6152.161598205566,641.2784194946289,0.0003142356872558594,0.09246253967285156,1.403196096420288,0.17867612838745117,4.475577116012573,0,41.6113907142278,26631.290057105794,0.27356265721026474,693601.625,817700.2601591472,1000.0,8202328.853664769,,,,clip,False,0,1526,0,1526,,,,,,,,,
2026-05-17T20:10:44,0,4,4,1,1527,74816,1527,True,2.0414438502673797e-07,,,,,,6147.512912750244,641.2784194946289,0.00028395652770996094,0.09039711952209473,1.4052975177764893,0.18026161193847656,4.469406366348267,0,41.64285681597242,26651.428362222352,0.27356265721026474,664294.3125,814632.1412059643,1000.0,8177002.601591472,,,,clip,False,0,1527,0,1527,,,,,,,,,
2026-05-17T20:10:50,0,4,4,1,1528,74816,1528,True,2.0427807486631015e-07,,,,,,6149.836301803589,641.2784194946289,0.00029206275939941406,0.0896918773651123,1.4055919647216797,0.18079805374145508,4.471470832824707,0,41.62712427401064,26641.35953536681,0.27356265721026474,640203.0625,811143.559631845,1000.0,8146321.412059642,,,,clip,False,0,1528,0,1528,,,,,,,,,
2026-05-17T20:10:56,0,4,4,1,1529,74816,1529,True,2.0441176470588235e-07,,,,,,6150.243282318115,641.2784194946289,0.000274658203125,0.09756684303283691,1.3980779647827148,0.17932939529418945,4.473145484924316,0,41.62436967916331,26639.59659466452,0.27356265721026474,804514.8125,811010.9846892081,1000.0,8111435.59631845,,,,clip,False,0,1529,0,1529,,,,,,,,,
2026-05-17T20:11:03,0,4,4,1,1530,74816,1530,True,2.0454545454545453e-07,,,,,,6151.524066925049,641.2784194946289,0.0003066062927246094,0.09158086776733398,1.4044535160064697,0.18098115921020508,4.471928834915161,0,41.61570323303088,26634.05006913976,0.27356265721026474,978522.625,814361.217495424,1000.0,8110109.846892081,,,,clip,False,0,1530,0,1530,,,,,,,,,
2026-05-17T20:11:09,0,4,4,1,1531,74816,1531,True,2.0467914438502674e-07,313.09210205078125,163.4352569580078,0.6843727231025696,147.12916564941406,1.8433194160461426,6149.040460586548,641.2784194946289,0.0002970695495605469,0.09622645378112793,1.3994059562683105,0.18052005767822266,4.4707159996032715,0,41.63251187577656,26644.807600496995,0.27356265721026474,623672.875,810547.4506455155,1000.0,8143612.174954239,,,,clip,False,0,1531,0,1531,332.5192057291667,289.9154357910156,366.62841796875,6150.62109375,6155.48388671875,704.8699951171875,0.0,998.9237060546875,639311.1875
2026-05-17T20:11:15,0,4,4,1,1532,74816,1532,True,2.0481283422459891e-07,,,,,,6156.662464141846,641.2784194946289,0.0002655982971191406,0.08930373191833496,1.3953068256378174,0.18601083755493164,4.464566469192505,0,41.58097045128214,26611.821088820572,0.27356265721026474,745702.9375,809250.5603826051,1000.0,8105474.506455155,,,,clip,False,0,1532,0,1532,,,,,,,,,
2026-05-17T20:11:21,0,4,4,1,1533,74816,1533,True,2.049465240641711e-07,,,,,,6150.081634521484,641.2784194946289,0.0002868175506591797,0.09023022651672363,1.4063835144042969,0.17840361595153809,4.472842216491699,0,41.62546372767269,26640.29678571052,0.27356265721026474,692412.75,806913.8041749529,1000.0,8092505.603826051,,,,clip,False,0,1533,0,1533,,,,,,,,,
2026-05-17T20:11:27,0,4,4,1,1534,74816,1534,True,2.0508021390374332e-07,,,,,,6150.5982875823975,641.2784194946289,0.00030732154846191406,0.08892154693603516,1.4068350791931152,0.18475890159606934,4.467837333679199,0,41.621967169737786,26638.058988632183,0.27356265721026474,636215.8125,803499.8443414539,1000.0,8069138.04174953,,,,clip,False,0,1534,0,1534,,,,,,,,,
2026-05-17T20:11:33,0,4,4,1,1535,74816,1535,True,2.052139037433155e-07,,,,,,6151.23724937439,641.2784194946289,0.00031828880310058594,0.09439563751220703,1.4019999504089355,0.18428635597229004,4.468290567398071,0,41.617643674211465,26635.29195149534,0.27356265721026474,642317.5,800276.1974546247,1000.0,8034998.443414539,,,,clip,False,0,1535,0,1535,,,,,,,,,
2026-05-17T20:11:39,0,4,4,1,1536,74816,1536,True,2.053475935828877e-07,,,,,,6191.188335418701,641.2784194946289,0.0002834796905517578,0.08914542198181152,1.4076526165008545,0.17911124229431152,4.513045787811279,0,41.34908940428592,26463.41721874299,0.27356265721026474,707537.0625,798421.4147555322,1000.0,8002761.974546247,,,,clip,False,0,1536,0,1536,,,,,,,,,
2026-05-17T20:11:46,0,4,4,1,1537,74816,1537,True,2.0548128342245989e-07,,,,,,6151.1712074279785,641.2784194946289,0.00030732154846191406,0.09340786933898926,1.4030799865722656,0.18236756324768066,4.470154762268066,0,41.618090501344156,26635.577920860258,0.27356265721026474,789276.6875,798238.5202104215,1000.0,7984214.147555321,,,,clip,False,0,1537,0,1537,,,,,,,,,
2026-05-17T20:11:52,0,4,4,1,1538,74816,1538,True,2.0561497326203206e-07,,,,,,6153.003215789795,641.2784194946289,0.00027680397033691406,0.09268903732299805,1.4033358097076416,0.1795644760131836,4.475323915481567,0,41.605699041901126,26627.64738681672,0.27356265721026474,580378.4375,793881.318556213,1000.0,7982385.2021042155,,,,clip,False,0,1538,0,1538,,,,,,,,,
2026-05-17T20:11:58,0,4,4,1,1539,74816,1539,True,2.0574866310160427e-07,,,,,,6145.91383934021,641.2784194946289,0.000335693359375,0.0953667163848877,1.3990778923034668,0.1846141815185547,4.464370965957642,0,41.65369165466249,26658.36265898399,0.27356265721026474,721791.0625,792439.5134350888,1000.0,7938813.18556213,,,,clip,False,0,1539,0,1539,,,,,,,,,
2026-05-17T20:12:04,0,4,4,1,1540,74816,1540,True,2.0588235294117645e-07,,,,,,6151.198625564575,641.2784194946289,0.00028705596923828125,0.08944225311279297,1.4066171646118164,0.18039965629577637,4.472581148147583,0,41.61790499433004,26635.459196371223,0.27356265721026474,719102.1875,790972.7669163871,1000.0,7924395.134350888,,,,clip,False,0,1540,0,1540,,,,,,,,,
2026-05-17T20:12:10,0,4,4,1,1541,74816,1541,True,2.0601604278074865e-07,344.1867980957031,182.89407348632812,0.6846207976341248,158.76498413085938,1.843109130859375,6151.634931564331,641.2784194946289,0.0003178119659423828,0.0976259708404541,1.3993308544158936,0.1856696605682373,4.46683406829834,0,41.614953235675905,26633.570070832582,0.27356265721026474,702734.6875,789208.0053280593,1000.0,7909727.669163872,,,,clip,False,0,1541,0,1541,338.21795654296875,284.40228271484375,383.4453430175781,6151.40234375,6156.01611328125,704.8699951171875,0.0,998.796875,639230.0
2026-05-17T20:12:16,0,4,4,1,1542,74816,1542,True,2.0614973262032086e-07,,,,,,6160.437822341919,641.2784194946289,0.0002911090850830078,0.0938270092010498,1.3908429145812988,0.17824459075927734,4.474437475204468,0,41.55548799982538,26595.512319888243,0.27356265721026474,738943.75,788202.7202214982,1000.0,7892080.053280593,,,,clip,False,0,1542,0,1542,,,,,,,,,
2026-05-17T20:12:23,0,4,4,1,1543,74816,1543,True,2.0628342245989304e-07,,,,,,6148.659944534302,641.2784194946289,0.0002923011779785156,0.09103727340698242,1.4036426544189453,0.18202829360961914,4.469765663146973,0,41.635088345967944,26646.456541419484,0.27356265721026474,638699.0,785212.6458170682,1000.0,7882027.202214981,,,,clip,False,0,1543,0,1543,,,,,,,,,
2026-05-17T20:12:29,0,4,4,1,1544,74816,1544,True,2.0641711229946524e-07,,,,,,6149.687051773071,641.2784194946289,0.000293731689453125,0.09340167045593262,1.403123140335083,0.1799936294555664,4.470999240875244,0,41.62813454486116,26642.006108711146,0.27356265721026474,670264.0,782913.6729007268,1000.0,7852126.458170682,,,,clip,False,0,1544,0,1544,,,,,,,,,
2026-05-17T20:12:35,0,4,4,1,1545,74816,1545,True,2.0655080213903742e-07,,,,,,6151.212930679321,641.2784194946289,0.00031876564025878906,0.09068632125854492,1.405796766281128,0.18221735954284668,4.470277309417725,0,41.6178082087183,26635.39725357971,0.27356265721026474,697137.8125,781198.1556927122,1000.0,7829136.729007268,,,,clip,False,0,1545,0,1545,,,,,,,,,
2026-05-17T20:12:41,0,4,4,1,1546,74816,1546,True,2.066844919786096e-07,,,,,,6149.003744125366,641.2784194946289,0.0003216266632080078,0.09213972091674805,1.4036478996276855,0.1788175106048584,4.472027063369751,0,41.63276046864945,26644.96669993565,0.27356265721026474,648841.0,778551.012578858,1000.0,7811981.556927122,,,,clip,False,0,1546,0,1546,,,,,,,,,
