time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-14T07:24:30,0,7,7,1,7321,37408,7321,True,9.750975734634225e-07,69.25952911376953,58.502193450927734,0.4133254587650299,10.256326675415039,0.08768191188573837,2872.136354446411,678.0440170764923,0.0003178119659423828,0.04329514503479004,2.701247453689575,0.09536957740783691,0.03032994270324707,0,178.26451700573432,114089.29088366996,0.1684841878137412,79.51711018880208,69.25952911376953,91.86817932128906,2867.4368489583335,2880.27392578125,787.0913696289062,0.0,4285.3701171875,2742637.0
2026-05-14T07:24:31,0,7,7,1,7322,37408,7322,True,9.7508379324516e-07,,,,,,2865.9236431121826,678.0440170764923,0.0002803802490234375,0.04716682434082031,0.6975898742675781,0.09476161003112793,0.025362491607666016,0,178.65095646582043,114336.61213812507,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:33,0,7,7,1,7323,37408,7323,True,9.75070009323743e-07,,,,,,2863.034725189209,678.0440170764923,0.0002925395965576172,0.04427385330200195,2.6968438625335693,0.09488987922668457,0.025237560272216797,0,178.83122251203696,114451.98240770365,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:36,0,7,7,1,7324,37408,7324,True,9.75056221699291e-07,,,,,,2864.7525310516357,678.0440170764923,0.00029778480529785156,0.04321861267089844,2.699233055114746,0.0954740047454834,0.025063037872314453,0,178.72398905326997,114383.35299409278,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:39,0,7,7,1,7325,37408,7325,True,9.75042430371924e-07,,,,,,2866.407632827759,678.0440170764923,0.00030422210693359375,0.043140411376953125,2.701176166534424,0.09531211853027344,0.02501392364501953,0,178.62079145208787,114317.30652933625,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:42,0,7,7,1,7326,37408,7326,True,9.750286353417632e-07,,,,,,2865.288734436035,678.0440170764923,0.00031757354736328125,0.04380679130554199,2.699582576751709,0.09482955932617188,0.025167226791381836,0,178.69054306695384,114361.94756285046,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:45,0,7,7,1,7327,37408,7327,True,9.750148366089273e-07,,,,,,2869.4841861724854,678.0440170764923,0.0003161430358886719,0.04327225685119629,2.6994168758392334,0.09978556632995605,0.025222063064575195,0,178.42928093740105,114194.73979993667,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:48,0,7,7,1,7328,37408,7328,True,9.750010341735377e-07,,,,,,2858.8552474975586,678.0440170764923,0.0003032684326171875,0.04364609718322754,2.694046974182129,0.09409785270690918,0.02530670166015625,0,179.0926632078238,114619.30445300722,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:51,0,7,7,1,7329,37408,7329,True,9.749872280357141e-07,,,,,,2866.804361343384,678.0440170764923,0.00030541419982910156,0.04306960105895996,2.701190948486328,0.09549403190612793,0.024975299835205078,0,178.59607265285342,114301.48649782619,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:53,0,7,7,1,7330,37408,7330,True,9.74973418195577e-07,,,,,,2864.6957874298096,678.0440170764923,0.0003077983856201172,0.04395914077758789,2.69871187210083,0.09500575065612793,0.02521657943725586,0,178.7275292010548,114385.61868867508,0.1684841878137412,,,,,,,,,
2026-05-14T07:24:58,0,7,7,1,7331,37408,7331,True,9.749596046532464e-07,79.47897338867188,68.06046295166016,0.4102497398853302,10.922948837280273,0.08530943840742111,2865.262269973755,678.0440170764923,0.0002970695495605469,0.043154001235961914,2.70042085647583,0.0949850082397461,0.02492046356201172,0,178.6921935089348,114363.00384571827,0.1684841878137412,78.21720886230469,66.36933898925781,90.69739532470703,2864.4104817708335,2870.397216796875,787.0913696289062,0.0,4289.8935546875,2745531.75
2026-05-14T07:24:59,0,7,7,1,7332,37408,7332,True,9.749457874088428e-07,,,,,,2871.7401027679443,678.0440170764923,0.0002868175506591797,0.04625844955444336,0.6985194683074951,0.09415245056152344,0.025188207626342773,0,178.2891145011715,114105.03328074975,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:02,0,7,7,1,7333,37408,7333,True,9.749319664624869e-07,,,,,,2867.7845001220703,678.0440170764923,0.00029778480529785156,0.04358792304992676,2.698328733444214,0.09794139862060547,0.026164770126342773,0,178.53503287231177,114262.42103827953,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:05,0,7,7,1,7334,37408,7334,True,9.749181418142983e-07,,,,,,2863.2450103759766,678.0440170764923,0.0002999305725097656,0.04437422752380371,2.6951050758361816,0.09674978256225586,0.025181293487548828,0,178.81808861784015,114443.57671541769,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:08,0,7,7,1,7335,37408,7335,True,9.749043134643982e-07,,,,,,2862.426280975342,678.0440170764923,0.0003056526184082031,0.04385876655578613,2.697255849838257,0.09424090385437012,0.02529764175415039,0,178.86923530674872,114476.31059631918,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:11,0,7,7,1,7336,37408,7336,True,9.748904814129068e-07,,,,,,2865.2734756469727,678.0440170764923,0.0002913475036621094,0.04692673683166504,2.696481943130493,0.09491610527038574,0.025207042694091797,0,178.69149466941946,114362.55658842846,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:14,0,7,7,1,7337,37408,7337,True,9.748766456599446e-07,,,,,,2864.8970127105713,678.0440170764923,0.00031304359436035156,0.04393291473388672,2.698873281478882,0.09514236450195312,0.025020360946655273,0,178.71497569665874,114377.5844458616,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:16,0,7,7,1,7338,37408,7338,True,9.748628062056322e-07,,,,,,2865.278482437134,678.0440170764923,0.00029730796813964844,0.04355645179748535,2.700084924697876,0.09469914436340332,0.025139570236206055,0,178.69118242374321,114362.35675119566,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:19,0,7,7,1,7339,37408,7339,True,9.7484896305009e-07,,,,,,2865.1161193847656,678.0440170764923,0.0002970695495605469,0.04315042495727539,2.6997621059417725,0.09506535530090332,0.025363445281982422,0,178.70130866107556,114368.83754308836,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:22,0,7,7,1,7340,37408,7340,True,9.748351161934385e-07,,,,,,2863.8923168182373,678.0440170764923,0.0002892017364501953,0.04321885108947754,2.698493480682373,0.09549331665039062,0.02496647834777832,0,178.77767156023106,114417.70979854788,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:27,0,7,7,1,7341,37408,7341,True,9.748212656357985e-07,71.29661560058594,59.21147537231445,0.39813125133514404,11.60179328918457,0.08521351963281631,2865.340232849121,678.0440170764923,0.0002918243408203125,0.043439388275146484,2.7002902030944824,0.0942847728729248,0.02544236183166504,0,178.68733148345814,114359.89214941321,0.1684841878137412,78.78198750813802,68.03582763671875,93.0076675415039,2864.6953125,2875.242919921875,787.0913696289062,0.0,4289.47021484375,2745261.0
2026-05-14T07:25:28,0,7,7,1,7342,37408,7342,True,9.74807411377291e-07,,,,,,2881.0224533081055,678.0440170764923,0.0003032684326171875,0.04863142967224121,0.6958663463592529,0.10339808464050293,0.026263952255249023,0,177.71468577487173,113737.3988959179,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:31,0,7,7,1,7343,37408,7343,True,9.74793553418036e-07,,,,,,2855.644702911377,678.0440170764923,0.00031304359436035156,0.04449939727783203,2.688256025314331,0.09583234786987305,0.02525162696838379,0,179.29401352976703,114748.1686590509,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:34,0,7,7,1,7344,37408,7344,True,9.74779691758155e-07,,,,,,2866.288900375366,678.0440170764923,0.0003104209899902344,0.04335832595825195,2.7011735439300537,0.09475517272949219,0.02525186538696289,0,178.6281905961918,114322.04198156277,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:36,0,7,7,1,7345,37408,7345,True,9.747658263977678e-07,,,,,,2865.590810775757,678.0440170764923,0.0002932548522949219,0.043576955795288086,2.6997506618499756,0.09473776817321777,0.02551412582397461,0,178.67170639809325,114349.89209477967,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:39,0,7,7,1,7346,37408,7346,True,9.747519573369964e-07,,,,,,2865.5292987823486,678.0440170764923,0.00029659271240234375,0.04599142074584961,2.6963417530059814,0.09623289108276367,0.025213956832885742,0,178.6755417987052,114352.34675117134,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:42,0,7,7,1,7347,37408,7347,True,9.747380845759602e-07,,,,,,2863.434076309204,678.0440170764923,0.0002903938293457031,0.04368424415588379,2.6973776817321777,0.0952291488647461,0.025414705276489258,0,178.80628167278692,114436.02027058363,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:45,0,7,7,1,7348,37408,7348,True,9.747242081147813e-07,,,,,,2863.58904838562,678.0440170764923,0.0003039836883544922,0.0429537296295166,2.6991913318634033,0.09467434883117676,0.02493572235107422,0,178.79660501168826,114429.82720748048,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:48,0,7,7,1,7349,37408,7349,True,9.7471032795358e-07,,,,,,2864.574670791626,678.0440170764923,0.0003173351287841797,0.043237924575805664,2.7002251148223877,0.09408879280090332,0.025182723999023438,0,178.73508595204768,114390.45500931052,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:51,0,7,7,1,7350,37408,7350,True,9.746964440924773e-07,,,,,,2864.353656768799,678.0440170764923,0.00031304359436035156,0.04306483268737793,2.6998374462127686,0.09432125091552734,0.025317668914794922,0,178.7488771821471,114399.28139657415,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:56,0,7,7,1,7351,37408,7351,True,9.746825565315945e-07,81.99869537353516,68.33081817626953,0.4082494378089905,13.176116943359375,0.08351007103919983,2866.611957550049,678.0440170764923,0.0002951622009277344,0.043555259704589844,2.7019708156585693,0.09408020973205566,0.02525043487548828,0,178.60805982180477,114309.15828595505,0.1684841878137412,79.78197224934895,68.12586975097656,89.97089385986328,2865.203125,2876.531494140625,787.0913696289062,0.0,4288.71923828125,2744780.25
2026-05-14T07:25:56,0,7,7,1,7352,37408,7352,True,9.746686652710517e-07,,,,,,2872.335910797119,678.0440170764923,0.00027751922607421875,0.04618024826049805,0.6987452507019043,0.09403514862060547,0.02533888816833496,0,178.25213202793952,114081.3644978813,0.1684841878137412,,,,,,,,,
2026-05-14T07:25:59,0,7,7,1,7353,37408,7353,True,9.746547703109706e-07,,,,,,2864.8808002471924,678.0440170764923,0.00030303001403808594,0.043532371520996094,2.6990549564361572,0.09528374671936035,0.025094032287597656,0,178.71598705112714,114378.23171272138,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:02,0,7,7,1,7354,37408,7354,True,9.746408716514722e-07,,,,,,2862.790822982788,678.0440170764923,0.0002951622009277344,0.04361891746520996,2.697511672973633,0.09460091590881348,0.025290489196777344,0,178.84645845921042,114461.73341389466,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:05,0,7,7,1,7355,37408,7355,True,9.746269692926775e-07,,,,,,2864.4275665283203,678.0440170764923,0.0002949237823486328,0.04351067543029785,2.6996381282806396,0.09443283081054688,0.025075912475585938,0,178.744264991327,114396.32959444927,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:08,0,7,7,1,7356,37408,7356,True,9.746130632347075e-07,,,,,,2867.938995361328,678.0440170764923,0.00030231475830078125,0.042726755142211914,2.7010748386383057,0.09719634056091309,0.025153160095214844,0,178.525415229585,114256.26574693441,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:11,0,7,7,1,7357,37408,7357,True,9.745991534776835e-07,,,,,,2869.1420555114746,678.0440170764923,0.0002989768981933594,0.04372668266296387,2.699686288833618,0.09874677658081055,0.025130271911621094,0,178.45055772560104,114208.35694438466,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:14,0,7,7,1,7358,37408,7358,True,9.745852400217268e-07,,,,,,2859.2374324798584,678.0440170764923,0.00029850006103515625,0.04284811019897461,2.6944596767425537,0.09486937522888184,0.025251388549804688,0,179.0687244731316,114603.98366280422,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:17,0,7,7,1,7359,37408,7359,True,9.745713228669582e-07,,,,,,2864.5811080932617,678.0440170764923,0.0002961158752441406,0.043335914611816406,2.6991658210754395,0.09490036964416504,0.025394678115844727,0,178.73468429762852,114390.19795048225,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:19,0,7,7,1,7360,37408,7360,True,9.745574020134994e-07,,,,,,2863.4791374206543,678.0440170764923,0.0003006458282470703,0.04331064224243164,2.69963002204895,0.09383749961853027,0.024941205978393555,0,178.80346788948356,114434.21944926947,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:24,0,7,7,1,7361,37408,7361,True,9.74543477461471e-07,82.94452667236328,68.6666488647461,0.4293398857116699,13.74895191192627,0.09958701580762863,2869.3771362304688,678.0440170764923,0.0003008842468261719,0.043608665466308594,2.700701951980591,0.09778714179992676,0.025334596633911133,0,178.43593772849945,114199.00014623965,0.1684841878137412,77.90518188476562,63.49245834350586,93.62239074707031,2863.8450520833335,2872.0537109375,787.0913696289062,0.0,4290.7470703125,2746078.0
2026-05-14T07:26:25,0,7,7,1,7362,37408,7362,True,9.745295492109951e-07,,,,,,2871.7424869537354,678.0440170764923,0.00029754638671875,0.04759550094604492,0.6973838806152344,0.0975041389465332,0.025424718856811523,0,178.2889664815021,114104.93854816134,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:28,0,7,7,1,7363,37408,7363,True,9.745156172621926e-07,,,,,,2863.6646270751953,678.0440170764923,0.00029158592224121094,0.043471336364746094,2.695514440536499,0.09720540046691895,0.025713682174682617,0,178.79188615844703,114426.8071414061,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:31,0,7,7,1,7364,37408,7364,True,9.74501681615185e-07,,,,,,2860.9697818756104,678.0440170764923,0.00031757354736328125,0.04484987258911133,2.694617748260498,0.09464073181152344,0.02504563331604004,0,178.9602963455071,114534.58966112454,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:34,0,7,7,1,7365,37408,7365,True,9.744877422700936e-07,,,,,,2867.572546005249,678.0440170764923,0.0003077983856201172,0.0437314510345459,2.7017323970794678,0.09526443481445312,0.025068998336791992,0,178.54822913312367,114270.86664519914,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:37,0,7,7,1,7366,37408,7366,True,9.744737992270399e-07,,,,,,2864.7522926330566,678.0440170764923,0.00030684471130371094,0.043402671813964844,2.7003817558288574,0.09424591064453125,0.024916887283325195,0,178.7240039275471,114383.36251363016,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:39,0,7,7,1,7367,37408,7367,True,9.744598524861452e-07,,,,,,2865.00883102417,678.0440170764923,0.0003132820129394531,0.043125152587890625,2.700119733810425,0.09472346305847168,0.02526068687438965,0,178.7080006371124,114373.12040775194,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:42,0,7,7,1,7368,37408,7368,True,9.744459020475315e-07,,,,,,2867.8407669067383,678.0440170764923,0.00029277801513671875,0.04288768768310547,2.702958106994629,0.09438133239746094,0.02584385871887207,0,178.53153003060373,114260.1792195864,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:45,0,7,7,1,7369,37408,7369,True,9.744319479113197e-07,,,,,,2864.309549331665,678.0440170764923,0.00030231475830078125,0.043192148208618164,2.6993818283081055,0.09440112113952637,0.02540731430053711,0,178.75162973201202,114401.0430284877,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:48,0,7,7,1,7370,37408,7370,True,9.744179900776316e-07,,,,,,2871.352195739746,678.0440170764923,0.00030541419982910156,0.043546199798583984,2.700510025024414,0.10030102729797363,0.025177001953125,0,178.31320057485792,114120.44836790906,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:53,0,7,7,1,7371,37408,7371,True,9.74404028546589e-07,59.8747673034668,50.095699310302734,0.4155823290348053,9.280684471130371,0.08280089497566223,2861.069917678833,678.0440170764923,0.0003185272216796875,0.04376935958862305,2.6947875022888184,0.09563779830932617,0.025089740753173828,0,178.9540328379609,114530.58101629498,0.1684841878137412,79.38334655761719,59.8747673034668,96.35005187988281,2865.6796875,2876.38623046875,787.0913696289062,0.0,4288.009765625,2744326.0
2026-05-14T07:26:54,0,7,7,1,7372,37408,7372,True,9.743900633183133e-07,,,,,,2868.1023120880127,678.0440170764923,0.000316619873046875,0.04798460006713867,0.6965200901031494,0.0928657054901123,0.025051116943359375,0,178.51524955790643,114249.75971706011,0.1684841878137412,,,,,,,,,
2026-05-14T07:26:57,0,7,7,1,7373,37408,7373,True,9.743760943929263e-07,,,,,,2865.82612991333,678.0440170764923,0.00029277801513671875,0.042859554290771484,2.7023234367370605,0.09352970123291016,0.025369644165039062,0,178.65703528060308,114340.50257958597,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:00,0,7,7,1,7374,37408,7374,True,9.743621217705495e-07,,,,,,2864.8016452789307,678.0440170764923,0.0002951622009277344,0.04361104965209961,2.6996350288391113,0.09439992904663086,0.0253293514251709,0,178.72092500496635,114381.39200317847,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:02,0,7,7,1,7375,37408,7375,True,9.743481454513049e-07,,,,,,2872.281789779663,678.0440170764923,0.00031757354736328125,0.042845726013183594,2.704293727874756,0.09805083274841309,0.025181055068969727,0,178.2554907467057,114083.51407789164,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:05,0,7,7,1,7376,37408,7376,True,9.743341654353138e-07,,,,,,2864.4654750823975,678.0440170764923,0.0003056526184082031,0.04372906684875488,2.6963353157043457,0.09722495079040527,0.025270700454711914,0,178.74189947612203,114394.81566471809,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:08,0,7,7,1,7377,37408,7377,True,9.743201817226986e-07,,,,,,2860.9492778778076,678.0440170764923,0.0003032684326171875,0.04299616813659668,2.696837902069092,0.09399867057800293,0.02526378631591797,0,178.96157892732404,114535.41051348738,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:11,0,7,7,1,7378,37408,7378,True,9.743061943135809e-07,,,,,,2864.262819290161,678.0440170764923,0.0002923011779785156,0.04422879219055176,2.698641300201416,0.09444713592529297,0.02510857582092285,0,178.75454603948913,114402.90946527303,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:14,0,7,7,1,7379,37408,7379,True,9.74292203208082e-07,,,,,,2866.2667274475098,678.0440170764923,0.00030350685119628906,0.05040764808654785,2.693106174468994,0.0955970287322998,0.025397539138793945,0,178.62957243199423,114322.92635647631,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:17,0,7,7,1,7380,37408,7380,True,9.742782084063245e-07,,,,,,2863.011121749878,678.0440170764923,0.00031828880310058594,0.04310131072998047,2.698535203933716,0.09425711631774902,0.025363922119140625,0,178.83269684508406,114452.9259808538,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:22,0,7,7,1,7381,37408,7381,True,9.742642099084304e-07,84.90374755859375,70.5996322631836,0.4237317442893982,13.779105186462402,0.10127705335617065,2863.2586002349854,678.0440170764923,0.0003063678741455078,0.0428614616394043,2.698772430419922,0.09431314468383789,0.025350093841552734,0,178.81723989512528,114443.03353288019,0.1684841878137412,79.03765869140625,66.66255187988281,91.0074462890625,2863.986328125,2870.006103515625,787.0913696289062,0.0,4290.52685546875,2745937.25
2026-05-14T07:27:22,0,7,7,1,7382,37408,7382,True,9.742502077145206e-07,,,,,,2876.9869804382324,678.0440170764923,0.00027632713317871094,0.046755075454711914,0.6973412036895752,0.09426164627075195,0.02543926239013672,0,177.96396142258885,113896.93531045687,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:25,0,7,7,1,7383,37408,7383,True,9.742362018247183e-07,,,,,,2864.1908168792725,678.0440170764923,0.0003151893615722656,0.043674468994140625,2.6993839740753174,0.09414505958557129,0.0251619815826416,0,178.75903971993677,114405.78542075954,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:28,0,7,7,1,7384,37408,7384,True,9.742221922391449e-07,,,,,,2867.948293685913,678.0440170764923,0.0002970695495605469,0.044219970703125,2.7011094093322754,0.09465885162353516,0.026086091995239258,0,178.524836423035,114255.8953107424,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:31,0,7,7,1,7385,37408,7385,True,9.742081789579224e-07,,,,,,2870.11981010437,678.0440170764923,0.00032711029052734375,0.0443730354309082,2.6962337493896484,0.10069727897644043,0.026834964752197266,0,178.38976554131426,114169.44994644113,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:34,0,7,7,1,7386,37408,7386,True,9.741941619811731e-07,,,,,,2858.511209487915,678.0440170764923,0.0003249645233154297,0.0442204475402832,2.6912529468536377,0.09532999992370605,0.025675535202026367,0,179.11421802390683,114633.09953530037,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:37,0,7,7,1,7387,37408,7387,True,9.741801413090192e-07,,,,,,2865.1931285858154,678.0440170764923,0.00031757354736328125,0.04281258583068848,2.699453353881836,0.09559059143066406,0.025534868240356445,0,178.69650561835246,114365.76359574556,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:40,0,7,7,1,7388,37408,7388,True,9.741661169415826e-07,,,,,,2866.9724464416504,678.0440170764923,0.00030994415283203125,0.04358053207397461,2.698848247528076,0.09574007987976074,0.02699422836303711,0,178.5856019075,114294.78522080001,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:43,0,7,7,1,7389,37408,7389,True,9.741520888789853e-07,,,,,,2861.1371517181396,678.0440170764923,0.00030159950256347656,0.04362607002258301,2.694441080093384,0.09560704231262207,0.025107860565185547,0,178.94982758604885,114527.88965507127,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:45,0,7,7,1,7390,37408,7390,True,9.741380571213502e-07,,,,,,2865.9653663635254,678.0440170764923,0.0003116130828857422,0.04419827461242676,2.6995153427124023,0.0950934886932373,0.02532672882080078,0,178.64835563231185,114334.94760467959,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:50,0,7,7,1,7391,37408,7391,True,9.74124021668799e-07,76.45538330078125,64.6021499633789,0.411950945854187,11.353504180908203,0.08778063207864761,2867.6199913024902,678.0440170764923,0.00030422210693359375,0.0473027229309082,2.6951467990875244,0.09734845161437988,0.026005983352661133,0,178.54527502001633,114268.97601281047,0.1684841878137412,77.83908589680989,67.9570083618164,89.03852844238281,2863.8111979166665,2871.70263671875,787.0913696289062,0.0,4290.7978515625,2746110.5
2026-05-14T07:27:51,0,7,7,1,7392,37408,7392,True,9.74109982521454e-07,,,,,,2868.770122528076,678.0440170764923,0.0003008842468261719,0.046225547790527344,0.6980125904083252,0.0945894718170166,0.025758981704711914,0,178.4736936498784,114223.16393592217,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:54,0,7,7,1,7393,37408,7393,True,9.740959396794372e-07,,,,,,2869.5085048675537,678.0440170764923,0.00029730796813964844,0.043462514877319336,2.703634023666382,0.09498882293701172,0.0256195068359375,0,178.4277687734653,114193.77201501779,0.1684841878137412,,,,,,,,,
2026-05-14T07:27:57,0,7,7,1,7394,37408,7394,True,9.740818931428716e-07,,,,,,2865.4909133911133,678.0440170764923,0.0002956390380859375,0.044358015060424805,2.698117971420288,0.09577751159667969,0.025405168533325195,0,178.6779352910538,114353.87858627444,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:00,0,7,7,1,7395,37408,7395,True,9.740678429118794e-07,,,,,,2864.6364212036133,678.0440170764923,0.0002970695495605469,0.04368948936462402,2.698806047439575,0.09510207176208496,0.02525162696838379,0,178.73123311923706,114387.98919631173,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:03,0,7,7,1,7396,37408,7396,True,9.740537889865827e-07,,,,,,2864.93182182312,678.0440170764923,0.00030040740966796875,0.04366874694824219,2.6992359161376953,0.09492039680480957,0.025304794311523438,0,178.7128042977948,114376.19475058868,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:05,0,7,7,1,7397,37408,7397,True,9.740397313671042e-07,,,,,,2866.4474487304688,678.0440170764923,0.0003116130828857422,0.04375052452087402,2.6995368003845215,0.09528923034667969,0.025852441787719727,0,178.6183103502426,114315.71862415527,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:08,0,7,7,1,7398,37408,7398,True,9.740256700535664e-07,,,,,,2865.5662536621094,678.0440170764923,0.0003216266632080078,0.04466700553894043,2.698082208633423,0.09516549110412598,0.025740861892700195,0,178.6732375654128,114350.87204186419,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:11,0,7,7,1,7399,37408,7399,True,9.740116050460915e-07,,,,,,2863.908290863037,678.0440170764923,0.00031948089599609375,0.043731689453125,2.6968562602996826,0.0960085391998291,0.02539515495300293,0,178.7766743905438,114417.07160994803,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:14,0,7,7,1,7400,37408,7400,True,9.739975363448022e-07,,,,,,2869.1532611846924,678.0440170764923,0.00029921531677246094,0.047133684158325195,2.6958401203155518,0.09827733039855957,0.025853395462036133,0,178.44986077480985,114207.9108958783,0.1684841878137412,,,,,,,,,
2026-05-14T07:28:19,0,7,7,1,7401,37408,7401,True,9.73983463949821e-07,69.36524200439453,59.438446044921875,0.3945460915565491,9.458300590515137,0.07395225018262863,2861.846446990967,678.0440170764923,0.00029158592224121094,0.04341578483581543,2.6965157985687256,0.09491944313049316,0.025082826614379883,0,178.90547570724226,114499.50445263505,0.168515641016003,77.5187276204427,67.46566772460938,90.86141967773438,2864.2233072916665,2870.613037109375,787.0913696289062,0.0,4290.17529296875,2745711.75
2026-05-14T07:28:20,0,7,7,1,7402,37408,7402,True,9.739693878612707e-07,,,,,,2875.8726119995117,678.0440170764923,0.00027489662170410156,0.04649806022644043,0.6966633796691895,0.0948338508605957,0.025333166122436523,0,178.03292046514574,113941.06909769327,0.168515641016003,,,,,,,,,
2026-05-14T07:28:23,0,7,7,1,7403,37408,7403,True,9.739553080792738e-07,,,,,,2866.2822246551514,678.0440170764923,0.0002903938293457031,0.04310417175292969,2.70046067237854,0.09541606903076172,0.025455236434936523,0,178.6286066305281,114322.30824353798,0.168515641016003,,,,,,,,,
2026-05-14T07:28:26,0,7,7,1,7404,37408,7404,True,9.739412246039529e-07,,,,,,2863.964319229126,678.0440170764923,0.00030517578125,0.04297304153442383,2.6986968517303467,0.09507107734680176,0.025440454483032227,0,178.7731769430045,114414.8332435229,0.168515641016003,,,,,,,,,
2026-05-14T07:28:28,0,7,7,1,7405,37408,7405,True,9.739271374354306e-07,,,,,,2865.1814460754395,678.0440170764923,0.0003037452697753906,0.043595075607299805,2.6989033222198486,0.09545278549194336,0.02524399757385254,0,178.69723423670362,114366.22991149031,0.168515641016003,,,,,,,,,
2026-05-14T07:28:31,0,7,7,1,7406,37408,7406,True,9.739130465738299e-07,,,,,,2869.9872493743896,678.0440170764923,0.00030541419982910156,0.0437164306640625,2.6993906497955322,0.09981822967529297,0.02514362335205078,0,178.3980051171334,114174.72327496538,0.168515641016003,,,,,,,,,
2026-05-14T07:28:34,0,7,7,1,7407,37408,7407,True,9.73898952019273e-07,,,,,,2860.5294227600098,678.0440170764923,0.0003056526184082031,0.04398059844970703,2.694303274154663,0.09519457817077637,0.025189638137817383,0,178.98784607011376,114552.2214848728,0.168515641016003,,,,,,,,,
2026-05-14T07:28:37,0,7,7,1,7408,37408,7408,True,9.738848537718837e-07,,,,,,2863.5354042053223,678.0440170764923,0.0003070831298828125,0.043283939361572266,2.698317289352417,0.09467339515686035,0.025369644165039062,0,178.79995450661744,114431.97088423515,0.168515641016003,,,,,,,,,
