time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-14T17:54:44,0,0,0,1,20462,37408,20462,True,5.545150478227926e-07,,,,,,2871.2360858917236,673.7386546134949,0.0003199577331542969,0.04654812812805176,0.6972107887268066,0.09846043586730957,0.027185916900634766,0,178.32041137814952,114125.06328201569,0.16842887267850262,,,,,,,,,
2026-05-14T17:54:47,0,0,0,1,20463,37408,20463,True,5.544730487677742e-07,,,,,,2863.325595855713,673.7386546134949,0.00030732154846191406,0.04438424110412598,2.6919233798980713,0.0979011058807373,0.02715134620666504,0,178.81305595879584,114440.35581362933,0.16842887267850262,,,,,,,,,
2026-05-14T17:54:50,0,0,0,1,20464,37408,20464,True,5.544310496737885e-07,,,,,,2873.4471797943115,673.7386546134949,0.0003135204315185547,0.043949127197265625,2.695436477661133,0.1031641960144043,0.028456449508666992,0,178.18319529250934,114037.24498720598,0.16842887267850262,,,,,,,,,
2026-05-14T17:54:52,0,0,0,1,20465,37408,20465,True,5.543890505412011e-07,,,,,,2858.5338592529297,673.7386546134949,0.00034809112548828125,0.04570889472961426,2.6843013763427734,0.09938359260559082,0.027146339416503906,0,179.11279880162408,114632.19123303941,0.16842887267850262,,,,,,,,,
2026-05-14T17:54:55,0,0,0,1,20466,37408,20466,True,5.543470513703784e-07,,,,,,2863.5592460632324,673.7386546134949,0.0003147125244140625,0.0434114933013916,2.6924874782562256,0.09905481338500977,0.026831865310668945,0,178.7984658267113,114431.01812909522,0.16842887267850262,,,,,,,,,
2026-05-14T17:54:58,0,0,0,1,20467,37408,20467,True,5.543050521616857e-07,,,,,,2865.061044692993,673.7386546134949,0.00029921531677246094,0.043720245361328125,2.692436933517456,0.09924626350402832,0.027788877487182617,0,178.70474381283682,114371.03604021558,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:01,0,0,0,1,20468,37408,20468,True,5.542630529154892e-07,,,,,,2864.5713329315186,673.7386546134949,0.0003142356872558594,0.043921709060668945,2.692554235458374,0.09938955307006836,0.026877641677856445,0,178.73529421801277,114390.58829952817,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:04,0,0,0,1,20469,37408,20469,True,5.54221053632155e-07,,,,,,2866.0497665405273,673.7386546134949,0.0003116130828857422,0.04359769821166992,2.694086790084839,0.09930682182312012,0.02727055549621582,0,178.64309474919233,114331.5806394831,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:07,0,0,0,1,20470,37408,20470,True,5.541790543120486e-07,,,,,,2862.1065616607666,673.7386546134949,0.00029850006103515625,0.04295516014099121,2.693427801132202,0.09621906280517578,0.027696609497070312,0,178.88921637596428,114489.09848061713,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:12,0,0,0,1,20471,37408,20471,True,5.54137054955536e-07,26.283254623413086,19.38904571533203,0.280253529548645,6.581063747406006,0.03289097547531128,2865.163564682007,673.7386546134949,0.00029778480529785156,0.042626142501831055,2.69791841506958,0.09502410888671875,0.027800321578979492,0,178.69834948038118,114366.94366744396,0.16842887267850262,24.277313232421875,21.634252548217773,30.20832633972168,2866.9153645833335,2874.332275390625,787.0913696289062,0.0,4286.14453125,2743132.75
2026-05-14T17:55:12,0,0,0,1,20472,37408,20472,True,5.540950555629831e-07,,,,,,2876.2645721435547,673.7386546134949,0.000324249267578125,0.05088996887207031,0.6934592723846436,0.09495997428894043,0.02687835693359375,0,178.00865920287322,113925.54188983886,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:15,0,0,0,1,20473,37408,20473,True,5.540530561347556e-07,,,,,,2863.279104232788,673.7386546134949,0.00030350685119628906,0.04291272163391113,2.697425603866577,0.09325885772705078,0.027728557586669922,0,178.8159593813645,114442.21400407329,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:18,0,0,0,1,20474,37408,20474,True,5.540110566712197e-07,,,,,,2864.2735481262207,673.7386546134949,0.0002923011779785156,0.042697906494140625,2.6988577842712402,0.0933840274810791,0.02753448486328125,0,178.75387647068322,114402.48094123727,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:21,0,0,0,1,20475,37408,20475,True,5.539690571727411e-07,,,,,,2866.86372756958,673.7386546134949,0.00029659271240234375,0.04296064376831055,2.6990339756011963,0.09444379806518555,0.028584003448486328,0,178.59237433446287,114299.11957405623,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:24,0,0,0,1,20476,37408,20476,True,5.539270576396857e-07,,,,,,2864.8300170898438,673.7386546134949,0.0002799034118652344,0.042910099029541016,2.6975862979888916,0.09461092948913574,0.027971982955932617,0,178.71915504435432,114380.25922838676,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:27,0,0,0,1,20477,37408,20477,True,5.538850580724194e-07,,,,,,2866.959571838379,673.7386546134949,0.00031375885009765625,0.04493856430053711,2.6959967613220215,0.09826064109802246,0.025890350341796875,0,178.58640387861854,114295.29848231586,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:30,0,0,0,1,20478,37408,20478,True,5.53843058471308e-07,,,,,,2863.103151321411,673.7386546134949,0.0003170967102050781,0.04472851753234863,2.6923623085021973,0.09830331802368164,0.02586817741394043,0,178.82694857280853,114449.24708659745,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:32,0,0,0,1,20479,37408,20479,True,5.538010588367176e-07,,,,,,2863.888740539551,673.7386546134949,0.0003123283386230469,0.05091428756713867,2.6872880458831787,0.09782886505126953,0.026047706604003906,0,178.77789480869995,114417.85267756796,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:35,0,0,0,1,20480,37408,20480,True,5.537590591690138e-07,,,,,,2863.5993003845215,673.7386546134949,0.0003337860107421875,0.04492950439453125,2.6939525604248047,0.09697198867797852,0.025939226150512695,0,178.79596490027396,114429.41753617534,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:40,0,0,0,1,20481,37408,20481,True,5.537170594685628e-07,33.58808898925781,22.950353622436523,0.29213714599609375,10.297323226928711,0.048275452107191086,2870.6042766571045,673.7386546134949,0.00033354759216308594,0.04476356506347656,2.6950738430023193,0.10283851623535156,0.02594757080078125,0,178.35965903187383,114150.18178039926,0.16842887267850262,25.69140879313151,21.614791870117188,33.58808898925781,2865.7975260416665,2872.580078125,787.0913696289062,0.0,4287.82080078125,2744205.5
2026-05-14T17:55:41,0,0,0,1,20482,37408,20482,True,5.536750597357301e-07,,,,,,2865.8463954925537,673.7386546134949,0.00029540061950683594,0.04604458808898926,0.6980619430541992,0.0973057746887207,0.02603936195373535,0,178.65577192318517,114339.69403083851,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:44,0,0,0,1,20483,37408,20483,True,5.536330599708819e-07,,,,,,2864.6912574768066,673.7386546134949,0.0003261566162109375,0.044321537017822266,2.695085287094116,0.09765505790710449,0.025800228118896484,0,178.72781182393973,114385.79956732143,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:47,0,0,0,1,20484,37408,20484,True,5.535910601743839e-07,,,,,,2865.5354976654053,673.7386546134949,0.0003173351287841797,0.04414081573486328,2.695427179336548,0.09799718856811523,0.02599644660949707,0,178.67515527800444,114352.09937792284,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:50,0,0,0,1,20485,37408,20485,True,5.535490603466022e-07,,,,,,2870.3255653381348,673.7386546134949,0.0003249645233154297,0.04460263252258301,2.693772554397583,0.10397768020629883,0.026102304458618164,0,178.3769779229502,114161.26587068812,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:53,0,0,0,1,20486,37408,20486,True,5.535070604879025e-07,,,,,,2861.308813095093,673.7386546134949,0.0003077983856201172,0.0431060791015625,2.691964864730835,0.09811854362487793,0.02636575698852539,0,178.93909166909074,114521.01866821806,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:55,0,0,0,1,20487,37408,20487,True,5.534650605986507e-07,,,,,,2864.884853363037,673.7386546134949,0.0003383159637451172,0.04418063163757324,2.695096015930176,0.09736871719360352,0.026355504989624023,0,178.71573421143694,114378.06989531964,0.16842887267850262,,,,,,,,,
2026-05-14T17:55:58,0,0,0,1,20488,37408,20488,True,5.534230606792127e-07,,,,,,2865.009069442749,673.7386546134949,0.0003261566162109375,0.04365396499633789,2.69553542137146,0.09750247001647949,0.02642202377319336,0,178.70798576549888,114373.11088991929,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:01,0,0,0,1,20489,37408,20489,True,5.533810607299543e-07,,,,,,2862.238883972168,673.7386546134949,0.00031447410583496094,0.04481697082519531,2.692150831222534,0.09768462181091309,0.025690793991088867,0,178.88094626450425,114483.80560928272,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:04,0,0,0,1,20490,37408,20490,True,5.533390607512417e-07,,,,,,2871.5622425079346,673.7386546134949,0.00033164024353027344,0.0439908504486084,2.695436477661133,0.10463094711303711,0.025637149810791016,0,178.30015746161743,114112.10077543516,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:09,0,0,0,1,20491,37408,20491,True,5.532970607434406e-07,23.91501808166504,17.633729934692383,0.2724739909172058,5.980670928955078,0.02814246527850628,2857.501268386841,673.7386546134949,0.0003409385681152344,0.0447542667388916,2.686763286590576,0.09834647178649902,0.025716781616210938,0,179.17752326634727,114673.61489046225,0.16842887267850262,25.29602559407552,21.366981506347656,33.742515563964844,2863.9671223958335,2875.114013671875,787.0913696289062,0.0,4290.5634765625,2745960.5
2026-05-14T17:56:10,0,0,0,1,20492,37408,20492,True,5.532550607069166e-07,,,,,,2871.9754219055176,673.7386546134949,0.00028634071350097656,0.04561257362365723,0.6981892585754395,0.09867715835571289,0.026352643966674805,0,178.27450614472696,114095.68393262525,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:13,0,0,0,1,20493,37408,20493,True,5.532130606420361e-07,,,,,,2871.316909790039,673.7386546134949,0.00030732154846191406,0.043700456619262695,2.701554298400879,0.09833240509033203,0.025855064392089844,0,178.31539188665846,114121.85080746142,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:15,0,0,0,1,20494,37408,20494,True,5.531710605491648e-07,,,,,,2862.152338027954,673.7386546134949,0.0003027915954589844,0.043271780014038086,2.6944379806518555,0.09679603576660156,0.025778770446777344,0,178.8863552779207,114487.26737786926,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:18,0,0,0,1,20495,37408,20495,True,5.531290604286683e-07,,,,,,2866.649866104126,673.7386546134949,0.00029206275939941406,0.04413580894470215,2.697880744934082,0.09684514999389648,0.026025772094726562,0,178.6056979103016,114307.64666259302,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:21,0,0,0,1,20496,37408,20496,True,5.530870602809128e-07,,,,,,2866.330862045288,673.7386546134949,0.0003185272216796875,0.044480323791503906,2.696356773376465,0.09785914421081543,0.025753021240234375,0,178.6255755675949,114320.36836326073,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:24,0,0,0,1,20497,37408,20497,True,5.530450601062642e-07,,,,,,2864.4282817840576,673.7386546134949,0.00029730796813964844,0.04435539245605469,2.6957499980926514,0.09668874740600586,0.025822877883911133,0,178.7442203583851,114396.30102936647,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:27,0,0,0,1,20498,37408,20498,True,5.530030599050882e-07,,,,,,2869.030475616455,673.7386546134949,0.0003151893615722656,0.044196128845214844,2.6967010498046875,0.1006312370300293,0.025725126266479492,0,178.45749787303635,114212.79863874326,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:30,0,0,0,1,20499,37408,20499,True,5.529610596777506e-07,,,,,,2862.8501892089844,673.7386546134949,0.00032138824462890625,0.0444490909576416,2.6926753520965576,0.09795904159545898,0.02598714828491211,0,178.84274976381752,114459.3598488432,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:33,0,0,0,1,20500,37408,20500,True,5.529190594246178e-07,,,,,,2865.765333175659,673.7386546134949,0.00030112266540527344,0.04388856887817383,2.6960582733154297,0.09787201881408691,0.02619481086730957,0,178.6608254600645,114342.92829444127,0.16842887267850262,,,,,,,,,
2026-05-14T17:56:38,0,0,0,1,20501,37408,20501,True,5.528770591460551e-07,23.442283630371094,17.16756248474121,0.2768781781196594,5.966628551483154,0.031212951987981796,3170.5386638641357,673.7386546134949,0.0002875328063964844,0.04402279853820801,3.0004892349243164,0.09781265258789062,0.026111125946044922,0,161.48675486454823,103351.52311331088,0.16682238741786057,23.92859141031901,20.727628707885742,28.864748001098633,3155.9986979166665,3178.4482421875,787.0913696289062,0.0,3895.498291015625,2493119.0
2026-05-14T17:56:39,0,0,0,1,20502,37408,20502,True,5.528350588424288e-07,,,,,,2870.089292526245,673.7386546134949,0.0002982616424560547,0.050101518630981445,0.6937129497528076,0.0962071418762207,0.025979280471801758,0,178.39166235463668,114170.66390696749,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:42,0,0,0,1,20503,37408,20503,True,5.527930585141046e-07,,,,,,2867.438793182373,673.7386546134949,0.00030541419982910156,0.04456758499145508,2.6971335411071777,0.09812116622924805,0.025865554809570312,0,178.55655758627944,114276.19685521883,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:44,0,0,0,1,20504,37408,20504,True,5.527510581614484e-07,,,,,,2865.21577835083,673.7386546134949,0.0003542900085449219,0.044507741928100586,2.6924972534179688,0.09967851638793945,0.02654290199279785,0,178.69509300786365,114364.85952503273,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:47,0,0,0,1,20505,37408,20505,True,5.52709057784826e-07,,,,,,2866.3313388824463,673.7386546134949,0.0003459453582763672,0.044870853424072266,2.692826509475708,0.09942173957824707,0.027173757553100586,0,178.6255458518008,114320.34934515251,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:50,0,0,0,1,20506,37408,20506,True,5.526670573846036e-07,,,,,,2863.6155128479004,673.7386546134949,0.00033783912658691406,0.04441094398498535,2.691669225692749,0.09821438789367676,0.027325868606567383,0,178.7949526404157,114428.76968986604,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:53,0,0,0,1,20507,37408,20507,True,5.526250569611469e-07,,,,,,3322.65567779541,673.7386546134949,0.00033211708068847656,0.04316306114196777,3.148592472076416,0.09961938858032227,0.028942108154296875,0,154.09360753856782,98619.90882468341,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:56,0,0,0,1,20508,37408,20508,True,5.525830565148217e-07,,,,,,2862.6186847686768,673.7386546134949,0.0003342628479003906,0.04351067543029785,2.6906673908233643,0.09855461120605469,0.027805328369140625,0,178.85721305608465,114468.61635589416,0.16682238741786057,,,,,,,,,
2026-05-14T17:56:59,0,0,0,1,20509,37408,20509,True,5.525410560459941e-07,,,,,,2861.6106510162354,673.7386546134949,0.0003249645233154297,0.0447235107421875,2.6913585662841797,0.0965871810913086,0.026895999908447266,0,178.9202174719943,114508.93918207634,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:02,0,0,0,1,20510,37408,20510,True,5.524990555550296e-07,,,,,,2869.8315620422363,673.7386546134949,0.00032973289489746094,0.04273676872253418,2.6967978477478027,0.10085868835449219,0.027571439743041992,0,178.40768314487744,114180.91721272157,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:07,0,0,0,1,20511,37408,20511,True,5.524570550422944e-07,27.41824722290039,19.940004348754883,0.28547945618629456,7.1453704833984375,0.04739459231495857,2866.257667541504,673.7386546134949,0.0003116130828857422,0.04489612579345703,2.6905322074890137,0.10196495056152344,0.02697014808654785,0,178.6301370592273,114323.28771790548,0.16682238741786057,24.646278381347656,21.730093002319336,31.242572784423828,2867.1064453125,2881.228759765625,787.0913696289062,0.0,4285.869140625,2742956.5
2026-05-14T17:57:08,0,0,0,1,20512,37408,20512,True,5.524150545081546e-07,,,,,,2868.1533336639404,673.7386546134949,0.00029587745666503906,0.046777963638305664,0.6975512504577637,0.0986330509185791,0.027130126953125,0,178.51207395036388,114247.72732823288,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:11,0,0,0,1,20513,37408,20513,True,5.523730539529758e-07,,,,,,2866.5425777435303,673.7386546134949,0.000339508056640625,0.043836355209350586,2.6934399604797363,0.10049629211425781,0.02685093879699707,0,178.61238272729005,114311.92494546562,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:14,0,0,0,1,20514,37408,20514,True,5.523310533771237e-07,,,,,,2864.800453186035,673.7386546134949,0.0003268718719482422,0.04456782341003418,2.690168619155884,0.10133695602416992,0.02682638168334961,0,178.72099937382677,114381.43959924912,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:16,0,0,0,1,20515,37408,20515,True,5.522890527809647e-07,,,,,,2861.501455307007,673.7386546134949,0.0003330707550048828,0.04553580284118652,2.6906213760375977,0.09714889526367188,0.026323318481445312,0,178.92704511837061,114513.3088757572,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:19,0,0,0,1,20516,37408,20516,True,5.522470521648643e-07,,,,,,2879.4782161712646,673.7386546134949,0.00033783912658691406,0.04320049285888672,2.698004722595215,0.09680795669555664,0.039650678634643555,0,177.8099924925938,113798.39519526005,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:22,0,0,0,1,20517,37408,20517,True,5.522050515291884e-07,,,,,,2849.9794006347656,673.7386546134949,0.00031685829162597656,0.04344511032104492,2.6824045181274414,0.0964813232421875,0.025729656219482422,0,179.6504212928571,114976.26962742854,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:25,0,0,0,1,20518,37408,20518,True,5.52163050874303e-07,,,,,,2883.4359645843506,673.7386546134949,0.0003039836883544922,0.043066978454589844,2.699929714202881,0.11235547065734863,0.026296615600585938,0,177.56593393736253,113642.19771991202,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:28,0,0,0,1,20519,37408,20519,True,5.521210502005741e-07,,,,,,2849.07865524292,673.7386546134949,0.00031876564025878906,0.04362344741821289,2.6802802085876465,0.09733176231384277,0.025969505310058594,0,179.70721835208354,115012.61974533348,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:31,0,0,0,1,20520,37408,20520,True,5.520790495083675e-07,,,,,,2869.685411453247,673.7386546134949,0.00029921531677246094,0.04851484298706055,2.6920268535614014,0.10087180137634277,0.026229381561279297,0,178.41676929343845,114186.73234780061,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:36,0,0,0,1,20521,37408,20521,True,5.52037048798049e-07,26.79755210876465,18.452957153320312,0.2771289348602295,8.032672882080078,0.0347931832075119,2865.523099899292,673.7386546134949,0.00030875205993652344,0.0453493595123291,2.6907958984375,0.10148000717163086,0.02608656883239746,0,178.67592832107832,114352.59412549011,0.16682238741786057,25.436665852864582,21.295639038085938,35.21549987792969,2864.8115234375,2875.32275390625,787.0913696289062,0.0,4289.3046875,2745155.0
2026-05-14T17:57:36,0,0,0,1,20522,37408,20522,True,5.519950480699846e-07,,,,,,2873.0666637420654,673.7386546134949,0.0003266334533691406,0.05169320106506348,0.6921405792236328,0.09790539741516113,0.02617812156677246,0,178.20679431542968,114052.34836187499,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:39,0,0,0,1,20523,37408,20523,True,5.519530473245401e-07,,,,,,2867.875814437866,673.7386546134949,0.00031495094299316406,0.04349827766418457,2.695378303527832,0.10035824775695801,0.026754140853881836,0,178.52934824528216,114258.78287698058,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:42,0,0,0,1,20524,37408,20524,True,5.519110465620815e-07,,,,,,2863.905191421509,673.7386546134949,0.0002849102020263672,0.04344463348388672,2.6921682357788086,0.09997153282165527,0.026590347290039062,0,178.7768678703596,114417.19543703014,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:45,0,0,0,1,20525,37408,20525,True,5.518690457829748e-07,,,,,,2862.238883972168,673.7386546134949,0.0003311634063720703,0.04499554634094238,2.692343235015869,0.0968177318572998,0.02620983123779297,0,178.88094626450425,114483.80560928272,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:48,0,0,0,1,20526,37408,20526,True,5.518270449875856e-07,,,,,,2874.5036125183105,673.7386546134949,0.000316619873046875,0.04312729835510254,2.6974599361419678,0.10608077049255371,0.026026487350463867,0,178.1177097048225,113995.3342110864,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:51,0,0,0,1,20527,37408,20527,True,5.5178504417628e-07,,,,,,2855.7674884796143,673.7386546134949,0.0003185272216796875,0.04419875144958496,2.687091112136841,0.0962514877319336,0.026347637176513672,0,179.28630466781607,114743.23498740228,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:54,0,0,0,1,20528,37408,20528,True,5.517430433494238e-07,,,,,,2868.605375289917,673.7386546134949,0.00030159950256347656,0.04285597801208496,2.698469400405884,0.09944009780883789,0.026039600372314453,0,178.48394359515362,114229.72390089832,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:57,0,0,0,1,20529,37408,20529,True,5.517010425073828e-07,,,,,,2881.2758922576904,673.7386546134949,0.0003075599670410156,0.04443764686584473,2.69465970993042,0.11092066764831543,0.029421091079711914,0,177.69905387255733,113727.39447843669,0.16682238741786057,,,,,,,,,
2026-05-14T17:57:59,0,0,0,1,20530,37408,20530,True,5.516590416505231e-07,,,,,,2866.593599319458,673.7386546134949,0.0003185272216796875,0.0421595573425293,2.682133913040161,0.11484003067016602,0.0256805419921875,0,178.60920366303444,114309.89034434204,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:04,0,0,0,1,20531,37408,20531,True,5.516170407792105e-07,23.31630516052246,16.85394287109375,0.28860509395599365,6.134096622467041,0.03966080769896507,2860.3522777557373,673.7386546134949,0.00030493736267089844,0.04383373260498047,2.6800427436828613,0.10928678512573242,0.02533268928527832,0,178.99893099940846,114559.3158396214,0.16682238741786057,25.50550587972005,21.441204071044922,33.29033660888672,2865.7845052083335,2871.298583984375,787.0913696289062,0.0,4287.83447265625,2744214.25
2026-05-14T17:58:05,0,0,0,1,20532,37408,20532,True,5.515750398938109e-07,,,,,,2881.908893585205,673.7386546134949,0.0002911090850830078,0.045313358306884766,0.6990461349487305,0.11711549758911133,0.025928974151611328,0,177.660022889569,113702.41464932416,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:08,0,0,0,1,20533,37408,20533,True,5.515330389946904e-07,,,,,,2849.8830795288086,673.7386546134949,0.0002930164337158203,0.04289865493774414,2.6820430755615234,0.09700584411621094,0.02605152130126953,0,179.65649316555562,114980.1556259556,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:11,0,0,0,1,20534,37408,20534,True,5.514910380822145e-07,,,,,,2864.4819259643555,673.7386546134949,0.00030159950256347656,0.042801856994628906,2.697012186050415,0.09670853614807129,0.0261385440826416,0,178.74087295126859,114394.15868881189,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:14,0,0,0,1,20535,37408,20535,True,5.514490371567494e-07,,,,,,2864.9468421936035,673.7386546134949,0.00030684471130371094,0.04762387275695801,2.6926958560943604,0.09691882133483887,0.025845050811767578,0,178.71186734060902,114375.59509798978,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:17,0,0,0,1,20536,37408,20536,True,5.514070362186607e-07,,,,,,2880.964517593384,673.7386546134949,0.0003082752227783203,0.042788028717041016,2.698457956314087,0.11216402053833008,0.025710582733154297,0,177.71825958748693,113739.68613599162,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:19,0,0,0,1,20537,37408,20537,True,5.513650352683147e-07,,,,,,2863.4588718414307,673.7386546134949,0.0003228187561035156,0.04218149185180664,2.6825878620147705,0.111541748046875,0.02538013458251953,0,178.80473333662496,114435.02933543999,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:22,0,0,0,1,20538,37408,20538,True,5.513230343060769e-07,,,,,,2866.791248321533,673.7386546134949,0.00030732154846191406,0.04297184944152832,2.6847541332244873,0.1116037368774414,0.025634288787841797,0,178.59688957114298,114302.0093255315,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:25,0,0,0,1,20539,37408,20539,True,5.512810333323135e-07,,,,,,2864.2947673797607,673.7386546134949,0.0003190040588378906,0.042472124099731445,2.6847541332244873,0.10974812507629395,0.025503873825073242,0,178.7525522271489,114401.6334253753,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:28,0,0,0,1,20540,37408,20540,True,5.512390323473902e-07,,,,,,2867.736577987671,673.7386546134949,0.00030541419982910156,0.043129682540893555,2.684741497039795,0.11218476295471191,0.02585768699645996,0,178.53801633317286,114264.33045323062,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:33,0,0,0,1,20541,37408,20541,True,5.51197031351673e-07,26.501352310180664,19.325376510620117,0.28546544909477234,6.84760856628418,0.042902491986751556,2862.110137939453,673.7386546134949,0.00031256675720214844,0.042325496673583984,2.6821064949035645,0.1104893684387207,0.02531576156616211,0,178.8889928493839,114488.9554236057,0.16682238741786057,25.94848887125651,21.300060272216797,31.561302185058594,2866.3466796875,2890.61669921875,787.0913696289062,0.0,4287.01513671875,2743689.5
2026-05-14T17:58:34,0,0,0,1,20542,37408,20542,True,5.511550303455277e-07,,,,,,2869.720220565796,673.7386546134949,0.0003037452697753906,0.0460817813873291,0.697650671005249,0.1094970703125,0.0258026123046875,0,178.41460513494022,114185.34728636174,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:37,0,0,0,1,20543,37408,20543,True,5.511130293293203e-07,,,,,,2871.474266052246,673.7386546134949,0.00030922889709472656,0.0425417423248291,2.68511700630188,0.11670780181884766,0.025296926498413086,0,178.30562023594476,114115.59695100464,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:40,0,0,0,1,20544,37408,20544,True,5.510710283034166e-07,,,,,,2868.4685230255127,673.7386546134949,0.0002989768981933594,0.043111324310302734,2.67913818359375,0.11242103576660156,0.03207755088806152,0,178.4924589167075,114235.1737066928,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:42,0,0,0,1,20545,37408,20545,True,5.510290272681825e-07,,,,,,2843.724012374878,673.7386546134949,0.0003058910369873047,0.0419774055480957,2.676917552947998,0.09602665901184082,0.027048110961914062,0,180.04560139168134,115229.18489067607,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:45,0,0,0,1,20546,37408,20546,True,5.50987026223984e-07,,,,,,2866.997241973877,673.7386546134949,0.0003006458282470703,0.04305219650268555,2.6988422870635986,0.09653830528259277,0.02678394317626953,0,178.58405739082505,114293.79673012804,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:48,0,0,0,1,20547,37408,20547,True,5.50945025171187e-07,,,,,,2865.5829429626465,673.7386546134949,0.00029754638671875,0.04821300506591797,2.690634250640869,0.09821152687072754,0.026656150817871094,0,178.6721969634065,114350.20605658015,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:51,0,0,0,1,20548,37408,20548,True,5.509030241101573e-07,,,,,,2862.082004547119,673.7386546134949,0.00032806396484375,0.04328656196594238,2.6933374404907227,0.09677791595458984,0.026864290237426758,0,178.89075127357023,114490.08081508495,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:54,0,0,0,1,20549,37408,20549,True,5.508610230412608e-07,,,,,,2873.9821910858154,673.7386546134949,0.00030732154846191406,0.05266547203063965,2.691896915435791,0.09974431991577148,0.027731657028198242,0,178.1500252813195,114016.01618004448,0.16682238741786057,,,,,,,,,
2026-05-14T17:58:57,0,0,0,1,20550,37408,20550,True,5.508190219648634e-07,,,,,,2860.507011413574,673.7386546134949,0.00033855438232421875,0.04387974739074707,2.692558765411377,0.09461688995361328,0.02749180793762207,0,178.98924839446047,114553.1189724547,0.16682238741786057,,,,,,,,,
