time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-13T17:49:35,0,4,4,1,8909,18144,8909,True,6.412305201356708e-07,,,,,,2866.1961555480957,332.26990818977356,0.0003123283386230469,0.04418325424194336,2.700716257095337,0.09439563751220703,0.02507328987121582,0,178.63397067535718,114325.7412322286,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:38,0,4,4,1,8910,18144,8910,True,6.411456509177052e-07,,,,,,2864.8202419281006,332.26990818977356,0.00031638145446777344,0.04429125785827637,2.6992430686950684,0.09458184242248535,0.024946928024291992,0,178.71976485875788,114380.64950960505,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:43,0,4,4,1,8911,18144,8911,True,6.410607783189256e-07,126.59297943115234,99.81500244140625,0.49069464206695557,26.206321716308594,0.08096425980329514,2865.386724472046,332.26990818977356,0.00029206275939941406,0.04430890083312988,2.6994118690490723,0.09413766860961914,0.025708436965942383,0,178.6844322363981,114358.03663129479,0.1686361083547648,117.7635498046875,107.14141845703125,134.5089111328125,2866.486328125,2876.79443359375,388.64306640625,0.0,4286.787109375,2743543.5
2026-05-13T17:49:44,0,4,4,1,8912,18144,8912,True,6.409759023424803e-07,,,,,,2870.100498199463,332.26990818977356,0.0002758502960205078,0.046823740005493164,0.6972463130950928,0.09404921531677246,0.02547454833984375,0,178.39096586380845,114170.2181528374,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:47,0,4,4,1,8913,18144,8913,True,6.408910229915174e-07,,,,,,2868.433952331543,332.26990818977356,0.00032210350036621094,0.0442202091217041,2.6976523399353027,0.09406304359436035,0.030780315399169922,0,178.49461012823116,114236.55048206795,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:49,0,4,4,1,8914,18144,8914,True,6.408061402691853e-07,,,,,,2860.107421875,332.26990818977356,0.00030517578125,0.04368925094604492,2.6955368518829346,0.09399056434631348,0.025158405303955078,0,179.01425522833975,114569.12334613744,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:52,0,4,4,1,8915,18144,8915,True,6.407212541786327e-07,,,,,,2863.765001296997,332.26990818977356,0.00030922889709472656,0.044394493103027344,2.700432062149048,0.09252667427062988,0.024745941162109375,0,178.78561954913044,114422.79651144349,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:55,0,4,4,1,8916,18144,8916,True,6.406363647230079e-07,,,,,,2867.464780807495,332.26990818977356,0.00031304359436035156,0.04408669471740723,2.701970100402832,0.09455990791320801,0.025009632110595703,0,178.55493934116177,114275.16117834352,0.1686361083547648,,,,,,,,,
2026-05-13T17:49:58,0,4,4,1,8917,18144,8917,True,6.405514719054599e-07,,,,,,2864.4418716430664,332.26990818977356,0.0002994537353515625,0.04428505897521973,2.698136329650879,0.09508395195007324,0.02510857582092285,0,178.7433723367243,114395.75829550355,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:01,0,4,4,1,8918,18144,8918,True,6.404665757291374e-07,,,,,,2864.656925201416,332.26990818977356,0.00029158592224121094,0.04428410530090332,2.698021650314331,0.09553670883178711,0.025152206420898438,0,178.72995383696806,114387.17045565957,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:04,0,4,4,1,8919,18144,8919,True,6.403816761971897e-07,,,,,,2863.7595176696777,332.26990818977356,0.00029468536376953125,0.04869222640991211,2.6941676139831543,0.09391427040100098,0.025247812271118164,0,178.78596189411493,114423.01561223356,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:07,0,4,4,1,8920,18144,8920,True,6.402967733127656e-07,,,,,,2862.506866455078,332.26990818977356,0.0003180503845214844,0.043860435485839844,2.6981709003448486,0.09376096725463867,0.0249478816986084,0,178.86419976838678,114473.08785176754,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:11,0,4,4,1,8921,18144,8921,True,6.402118670790146e-07,113.52515411376953,89.40192413330078,0.4983487129211426,23.536821365356445,0.08805713057518005,2871.607780456543,332.26990818977356,0.0002961158752441406,0.04343819618225098,2.7006895542144775,0.1009972095489502,0.02478790283203125,0,178.29732997819067,114110.29118604204,0.1686361083547648,116.38720703125,101.21737670898438,131.909423828125,2863.7662760416665,2871.607666015625,388.64306640625,0.0,4290.85693359375,2746148.5
2026-05-13T17:50:12,0,4,4,1,8922,18144,8922,True,6.40126957499086e-07,,,,,,2870.171308517456,332.26990818977356,0.0002753734588623047,0.046294212341308594,0.6980504989624023,0.09330415725708008,0.02495098114013672,0,178.38656476029854,114167.40144659107,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:15,0,4,4,1,8923,18144,8923,True,6.400420445761293e-07,,,,,,2866.264581680298,332.26990818977356,0.0002932548522949219,0.04376363754272461,2.701352834701538,0.09441637992858887,0.025068283081054688,0,178.62970615917422,114323.01194187149,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:18,0,4,4,1,8924,18144,8924,True,6.39957128313294e-07,,,,,,2866.7850494384766,332.26990818977356,0.00029778480529785156,0.04376864433288574,2.7010209560394287,0.09458494186401367,0.025669336318969727,0,178.59727575329953,114302.2564821117,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:21,0,4,4,1,8925,18144,8925,True,6.3987220871373e-07,,,,,,2863.7118339538574,332.26990818977356,0.0003094673156738281,0.0441431999206543,2.698228359222412,0.09451460838317871,0.024977922439575195,0,178.78893886229258,114424.92087186726,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:24,0,4,4,1,8926,18144,8926,True,6.397872857805872e-07,,,,,,2865.5166625976562,332.26990818977356,0.000308990478515625,0.04398083686828613,2.6994757652282715,0.09501385688781738,0.025351762771606445,0,178.67632971146654,114352.85101533857,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:27,0,4,4,1,8927,18144,8927,True,6.397023595170154e-07,,,,,,2865.614652633667,332.26990818977356,0.00032258033752441406,0.04340982437133789,2.700368642807007,0.09536504745483398,0.024712800979614258,0,178.6702198529876,114348.94070591207,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:30,0,4,4,1,8928,18144,8928,True,6.39617429926165e-07,,,,,,2864.6883964538574,332.26990818977356,0.00031638145446777344,0.04410362243652344,2.696526288986206,0.09519553184509277,0.025098562240600586,0,178.72799032306443,114385.91380676124,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:32,0,4,4,1,8929,18144,8929,True,6.39532497011186e-07,,,,,,2864.778995513916,332.26990818977356,0.0002999305725097656,0.043242692947387695,2.699753761291504,0.09497475624084473,0.02513885498046875,0,178.72233802389763,114382.29633529448,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:35,0,4,4,1,8930,18144,8930,True,6.39447560775229e-07,,,,,,2864.3763065338135,332.26990818977356,0.00029730796813964844,0.044341325759887695,2.697841167449951,0.09532570838928223,0.025168657302856445,0,178.74746374353725,114398.37679586385,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:40,0,4,4,1,8931,18144,8931,True,6.393626212214444e-07,109.57716369628906,84.97434997558594,0.504856526851654,24.026477813720703,0.07147086411714554,2865.0341033935547,332.26990818977356,0.0003032684326171875,0.04376935958862305,2.699685573577881,0.095062255859375,0.024799823760986328,0,178.70642425985434,114372.11152630679,0.1686361083547648,115.13260904947917,100.47704315185547,131.86488342285156,2866.5491536458335,2873.656005859375,388.64306640625,0.0,4286.6923828125,2743483.25
2026-05-13T17:50:41,0,4,4,1,8932,18144,8932,True,6.392776783529826e-07,,,,,,2875.8955001831055,332.26990818977356,0.00027871131896972656,0.04674053192138672,0.6970994472503662,0.09405207633972168,0.024929046630859375,0,178.03150356728938,113940.1622830652,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:44,0,4,4,1,8933,18144,8933,True,6.391927321729946e-07,,,,,,2873.4498023986816,332.26990818977356,0.0002942085266113281,0.04408979415893555,2.6993422508239746,0.10337162017822266,0.02484297752380371,0,178.18303266428933,114037.14090514516,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:47,0,4,4,1,8934,18144,8934,True,6.391077826846312e-07,,,,,,2855.597734451294,332.26990818977356,0.0003058910369873047,0.04379153251647949,2.690541982650757,0.09470033645629883,0.024868249893188477,0,179.29696253186773,114750.05602039534,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:50,0,4,4,1,8935,18144,8935,True,6.390228298910432e-07,,,,,,2866.130590438843,332.26990818977356,0.0007131099700927734,0.044853925704956055,2.6976945400238037,0.09504985809326172,0.026623249053955078,0,178.63805707527303,114328.35652817474,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:52,0,4,4,1,8936,18144,8936,True,6.38937873795382e-07,,,,,,2863.349199295044,332.26990818977356,0.0003457069396972656,0.04407095909118652,2.6975579261779785,0.093902587890625,0.02585577964782715,0,178.8115819495765,114439.41244772896,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:55,0,4,4,1,8937,18144,8937,True,6.388529144007987e-07,,,,,,2863.114833831787,332.26990818977356,0.00031638145446777344,0.044245243072509766,2.6978867053985596,0.09401798248291016,0.025177717208862305,0,178.82621889628368,114448.78009362155,0.1686361083547648,,,,,,,,,
2026-05-13T17:50:58,0,4,4,1,8938,18144,8938,True,6.387679517104447e-07,,,,,,2864.9332523345947,332.26990818977356,0.00028777122497558594,0.04383397102355957,2.699840784072876,0.09440898895263672,0.02515387535095215,0,178.71271506335384,114376.13764054645,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:01,0,4,4,1,8939,18144,8939,True,6.386829857274713e-07,,,,,,2863.4326457977295,332.26990818977356,0.0003063678741455078,0.04396510124206543,2.6988351345062256,0.09368324279785156,0.025168180465698242,0,178.80637100069134,114436.07744044246,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:04,0,4,4,1,8940,18144,8940,True,6.385980164550302e-07,,,,,,2869.760751724243,332.26990818977356,0.000316619873046875,0.04388713836669922,2.7048637866973877,0.09410834312438965,0.025181055068969727,0,178.41208529051565,114183.73458593003,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:09,0,4,4,1,8941,18144,8941,True,6.385130438962732e-07,109.42124938964844,87.6544418334961,0.520410418510437,21.16814422607422,0.07825509458780289,2865.0991916656494,332.26990818977356,0.00030922889709472656,0.044229745864868164,2.6990649700164795,0.0946342945098877,0.02514481544494629,0,178.70236447288391,114369.5132626457,0.1686361083547648,112.56887817382812,101.40706634521484,126.56307983398438,2864.5891927083335,2871.464599609375,388.64306640625,0.0,4289.62451171875,2745359.75
2026-05-13T17:51:10,0,4,4,1,8942,18144,8942,True,6.38428068054352e-07,,,,,,2873.8553524017334,332.26990818977356,0.00029730796813964844,0.04893684387207031,0.6952576637268066,0.0962531566619873,0.025860309600830078,0,178.15788799951684,114021.04831969077,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:13,0,4,4,1,8943,18144,8943,True,6.383430889324189e-07,,,,,,2862.074613571167,332.26990818977356,0.0003147125244140625,0.044527292251586914,2.6963694095611572,0.09420299530029297,0.025121212005615234,0,178.89121323820052,114490.37647244833,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:15,0,4,4,1,8944,18144,8944,True,6.382581065336253e-07,,,,,,2864.0620708465576,332.26990818977356,0.0003018379211425781,0.04395246505737305,2.6992545127868652,0.0940713882446289,0.02509164810180664,0,178.7670753408858,114410.92821816693,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:18,0,4,4,1,8945,18144,8945,True,6.38173120861124e-07,,,,,,2864.285945892334,332.26990818977356,0.0003337860107421875,0.043951988220214844,2.69899845123291,0.09440970420837402,0.025084257125854492,0,178.7531027529769,114401.98576190522,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:21,0,4,4,1,8946,18144,8946,True,6.380881319180672e-07,,,,,,2871.265411376953,332.26990818977356,0.00029754638671875,0.04422426223754883,2.697810649871826,0.1024622917175293,0.025078535079956055,0,178.31859011405834,114123.89767299734,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:24,0,4,4,1,8947,18144,8947,True,6.380031397076072e-07,,,,,,2856.8289279937744,332.26990818977356,0.000308990478515625,0.04475688934326172,2.691208600997925,0.09408760070800781,0.025079727172851562,0,179.21969179987096,114700.60275191741,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:27,0,4,4,1,8948,18144,8948,True,6.379181442328967e-07,,,,,,2863.6672496795654,332.26990818977356,0.0002894401550292969,0.04396367073059082,2.698694944381714,0.09424567222595215,0.025113344192504883,0,178.79172241722256,114426.70234702244,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:30,0,4,4,1,8949,18144,8949,True,6.378331454970884e-07,,,,,,2865.9310340881348,332.26990818977356,0.00031685829162597656,0.04450726509094238,2.700179100036621,0.09445405006408691,0.0250704288482666,0,178.6504957412226,114336.31727438247,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:33,0,4,4,1,8950,18144,8950,True,6.377481435033349e-07,,,,,,2864.5145893096924,332.26990818977356,0.0003180503845214844,0.0439603328704834,2.6995315551757812,0.0946347713470459,0.02472209930419922,0,178.73883481367946,114392.85428075487,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:37,0,4,4,1,8951,18144,8951,True,6.376631382547894e-07,112.87998962402344,90.63597869873047,0.5232218503952026,21.646263122558594,0.07452337443828583,2865.1251792907715,332.26990818977356,0.0003039836883544922,0.04399418830871582,2.7001988887786865,0.09398365020751953,0.02505636215209961,0,178.70074358382473,114368.47589364782,0.1686361083547648,111.39640299479167,102.38081359863281,121.43110656738281,2864.7542317708335,2874.560546875,388.64306640625,0.0,4289.384765625,2745206.5
2026-05-13T17:51:38,0,4,4,1,8952,18144,8952,True,6.375781297546047e-07,,,,,,2875.4262924194336,332.26990818977356,0.0002758502960205078,0.04668855667114258,0.6979930400848389,0.09409904479980469,0.025068044662475586,0,178.0605544818867,113958.75486840749,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:41,0,4,4,1,8953,18144,8953,True,6.374931180059343e-07,,,,,,2865.907669067383,332.26990818977356,0.00030422210693359375,0.04389071464538574,2.700765609741211,0.09433960914611816,0.02515387535095215,0,178.65195223355326,114337.24942947408,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:44,0,4,4,1,8954,18144,8954,True,6.374081030119312e-07,,,,,,2865.5736446380615,332.26990818977356,0.00030541419982910156,0.04440617561340332,2.6984705924987793,0.09555244445800781,0.025424718856811523,0,178.67277672588608,114350.5771045671,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:47,0,4,4,1,8955,18144,8955,True,6.373230847757489e-07,,,,,,2864.161252975464,332.26990818977356,0.00032329559326171875,0.0436403751373291,2.699702501296997,0.09404897689819336,0.02505970001220703,0,178.76088487270172,114406.9663185291,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:50,0,4,4,1,8956,18144,8956,True,6.37238063300541e-07,,,,,,2862.708330154419,332.26990818977356,0.00032973289489746094,0.049191951751708984,2.6928162574768066,0.09412646293640137,0.02480912208557129,0,178.85161216280176,114465.03178419312,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:53,0,4,4,1,8957,18144,8957,True,6.371530385894612e-07,,,,,,2865.1580810546875,332.26990818977356,0.0003108978271484375,0.0436861515045166,2.700601577758789,0.09388089179992676,0.024903297424316406,0,178.69869149123133,114367.16255438805,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:56,0,4,4,1,8958,18144,8958,True,6.370680106456629e-07,,,,,,2866.118907928467,332.26990818977356,0.0003116130828857422,0.04354357719421387,2.7015793323516846,0.0942680835723877,0.025057554244995117,0,178.6387852170642,114328.82253892109,0.1686361083547648,,,,,,,,,
2026-05-13T17:51:58,0,4,4,1,8959,18144,8959,True,6.369829794723005e-07,,,,,,2870.457172393799,332.26990818977356,0.0003097057342529297,0.043737173080444336,2.699557304382324,0.10053682327270508,0.02472519874572754,0,178.36879955015004,114156.03171209602,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:01,0,4,4,1,8960,18144,8960,True,6.368979450725276e-07,,,,,,2858.814477920532,332.26990818977356,0.00031876564025878906,0.043923377990722656,2.6939611434936523,0.09389615058898926,0.025307655334472656,0,179.09521724978205,114620.93903986052,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:06,0,4,4,1,8961,18144,8961,True,6.368129074494985e-07,99.02893829345703,76.27574920654297,0.5253637433052063,22.129364013671875,0.09846346080303192,2864.917755126953,332.26990818977356,0.00030493736267089844,0.04752826690673828,2.696582794189453,0.09427905082702637,0.024758100509643555,0,178.71368177454426,114376.75633570833,0.1686361083547648,110.125,96.92098236083984,125.20938110351562,2865.291015625,2870.588134765625,388.64306640625,0.0,4288.57568359375,2744688.5
2026-05-13T17:52:07,0,4,4,1,8962,18144,8962,True,6.367278666063676e-07,,,,,,2871.4733123779297,332.26990818977356,0.0002720355987548828,0.04669046401977539,0.6980726718902588,0.09365105628967285,0.025241851806640625,0,178.3056794548446,114115.63485110055,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:10,0,4,4,1,8963,18144,8963,True,6.366428225462892e-07,,,,,,2863.8453483581543,332.26990818977356,0.0003190040588378906,0.04386138916015625,2.6987650394439697,0.0943603515625,0.025044679641723633,0,178.78060360121407,114419.58630477701,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:13,0,4,4,1,8964,18144,8964,True,6.365577752724177e-07,,,,,,2865.8599853515625,332.26990818977356,0.00030040740966796875,0.043946027755737305,2.701026201248169,0.09373140335083008,0.02545332908630371,0,178.65492474057194,114339.15183396604,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:16,0,4,4,1,8965,18144,8965,True,6.364727247879075e-07,,,,,,2866.307020187378,332.26990818977356,0.00029015541076660156,0.04375410079956055,2.7009878158569336,0.09472870826721191,0.025122642517089844,0,178.6270613699049,114321.31927673913,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:18,0,4,4,1,8966,18144,8966,True,6.363876710959138e-07,,,,,,2862.9696369171143,332.26990818977356,0.0003108978271484375,0.04460477828979492,2.6981453895568848,0.09345436096191406,0.025035858154296875,0,178.83528815601719,114454.58441985099,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:21,0,4,4,1,8967,18144,8967,True,6.363026141995911e-07,,,,,,2864.1343116760254,332.26990818977356,0.00032806396484375,0.04303121566772461,2.7010133266448975,0.09369421005249023,0.02449488639831543,0,178.76256637573306,114408.04248046916,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:24,0,4,4,1,8968,18144,8968,True,6.362175541020946e-07,,,,,,2863.973379135132,332.26990818977356,0.0003056526184082031,0.04322624206542969,2.7008562088012695,0.09345769882202148,0.024686336517333984,0,178.77261141114892,114414.4713031353,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:27,0,4,4,1,8969,18144,8969,True,6.361324908065791e-07,,,,,,2868.0522441864014,332.26990818977356,0.00032711029052734375,0.04267072677612305,2.702522039413452,0.09461355209350586,0.026354312896728516,0,178.5183659181363,114251.75418760724,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:30,0,4,4,1,8970,18144,8970,True,6.360474243162002e-07,,,,,,2864.4227981567383,332.26990818977356,0.00032711029052734375,0.04410362243652344,2.6980559825897217,0.09449052810668945,0.025887250900268555,0,178.74456254484255,114396.52002869923,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:35,0,4,4,1,8971,18144,8971,True,6.359623546341128e-07,107.15042877197266,80.90235137939453,0.5215556621551514,25.644487380981445,0.08203930407762527,2866.513967514038,332.26990818977356,0.00032138824462890625,0.04376554489135742,2.6996922492980957,0.09578227996826172,0.025390625,0,178.61416542966577,114313.0658749861,0.1686361083547648,108.92025756835938,100.41126251220703,119.35942077636719,2868.1223958333335,2877.71337890625,388.64306640625,0.0,4284.341796875,2741978.75
2026-05-13T17:52:36,0,4,4,1,8972,18144,8972,True,6.358772817634727e-07,,,,,,2872.771739959717,332.26990818977356,0.000274658203125,0.046866655349731445,0.6974754333496094,0.09593725204467773,0.025235891342163086,0,178.22508933730302,114064.05717587394,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:39,0,4,4,1,8973,18144,8973,True,6.357922057074352e-07,,,,,,2865.065336227417,332.26990818977356,0.00031948089599609375,0.044531822204589844,2.6988985538482666,0.09456753730773926,0.02533411979675293,0,178.7044761339291,114370.86472571462,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:41,0,4,4,1,8974,18144,8974,True,6.35707126469156e-07,,,,,,2864.284038543701,332.26990818977356,0.00029754638671875,0.043768882751464844,2.6986918449401855,0.09511542320251465,0.02502727508544922,0,178.75322178603423,114402.0619430619,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:44,0,4,4,1,8975,18144,8975,True,6.35622044051791e-07,,,,,,2868.0496215820312,332.26990818977356,0.0002961158752441406,0.04393434524536133,2.6983461380004883,0.09722375869750977,0.026253938674926758,0,178.51852915905204,114251.8586617933,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:47,0,4,4,1,8976,18144,8976,True,6.355369584584962e-07,,,,,,2861.0830307006836,332.26990818977356,0.00031948089599609375,0.04505443572998047,2.6946909427642822,0.09420585632324219,0.02533125877380371,0,178.95321264920102,114530.05609548866,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:50,0,4,4,1,8977,18144,8977,True,6.354518696924275e-07,,,,,,2864.344596862793,332.26990818977356,0.00030350685119628906,0.04366016387939453,2.698862075805664,0.09460759162902832,0.02537059783935547,0,178.74944256385004,114399.64324086402,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:53,0,4,4,1,8978,18144,8978,True,6.353667777567411e-07,,,,,,2863.049268722534,332.26990818977356,0.00033354759216308594,0.044135093688964844,2.6987416744232178,0.09340262413024902,0.025014638900756836,0,178.83031409670767,114451.40102189292,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:56,0,4,4,1,8979,18144,8979,True,6.35281682654593e-07,,,,,,2863.8768196105957,332.26990818977356,0.00029397010803222656,0.04332304000854492,2.701052188873291,0.09310007095336914,0.024651050567626953,0,178.7786389742898,114418.32894354548,0.1686361083547648,,,,,,,,,
2026-05-13T17:52:59,0,4,4,1,8980,18144,8980,True,6.351965843891399e-07,,,,,,2866.508960723877,332.26990818977356,0.0003020763397216797,0.04317641258239746,2.7018990516662598,0.09470987319946289,0.025005817413330078,0,178.6144774062402,114313.26553999374,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:03,0,4,4,1,8981,18144,8981,True,6.351114829635383e-07,95.02198791503906,71.82218170166016,0.516732394695282,22.58015251159668,0.10292083024978638,2872.6956844329834,332.26990818977356,0.000308990478515625,0.04443836212158203,2.7002243995666504,0.09446358680725098,0.0318295955657959,0,178.2298079029068,114067.07705786036,0.1686361083547648,104.52981567382812,94.78255462646484,114.51298522949219,2865.8209635416665,2872.69580078125,388.64306640625,0.0,4287.78515625,2744182.75
2026-05-13T17:53:04,0,4,4,1,8982,18144,8982,True,6.350263783809448e-07,,,,,,2870.439052581787,332.26990818977356,0.0002772808074951172,0.04651474952697754,0.6973977088928223,0.09444165229797363,0.02499556541442871,0,178.3699255134809,114156.75232862776,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:07,0,4,4,1,8983,18144,8983,True,6.34941270644516e-07,,,,,,2874.0270137786865,332.26990818977356,0.0003058910369873047,0.04389142990112305,2.7020533084869385,0.10127687454223633,0.024928808212280273,0,178.1472468927275,114014.2380113456,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:10,0,4,4,1,8984,18144,8984,True,6.348561597574089e-07,,,,,,2858.0381870269775,332.26990818977356,0.0003197193145751953,0.042862653732299805,2.6942343711853027,0.09374499320983887,0.02543926239013672,0,179.14386250122107,114652.07200078148,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:13,0,4,4,1,8985,18144,8985,True,6.347710457227802e-07,,,,,,2864.5267486572266,332.26990818977356,0.0003094673156738281,0.04352235794067383,2.6997921466827393,0.0946507453918457,0.024767398834228516,0,178.73807610279943,114392.36870579164,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:16,0,4,4,1,8986,18144,8986,True,6.346859285437873e-07,,,,,,2863.8317584991455,332.26990818977356,0.0003120899200439453,0.0432586669921875,2.699322462081909,0.0941014289855957,0.025452375411987305,0,178.78145197618903,114420.12926476098,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:19,0,4,4,1,8987,18144,8987,True,6.346008082235874e-07,,,,,,2866.0330772399902,332.26990818977356,0.00032711029052734375,0.04384422302246094,2.7003839015960693,0.09482383728027344,0.025279760360717773,0,178.64413501223774,114332.24640783215,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:21,0,4,4,1,8988,18144,8988,True,6.345156847653376e-07,,,,,,2866.048574447632,332.26990818977356,0.00029015541076660156,0.04372525215148926,2.698974132537842,0.09645223617553711,0.02515411376953125,0,178.6431690532938,114331.62819410804,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:24,0,4,4,1,8989,18144,8989,True,6.344305581721953e-07,,,,,,2865.245819091797,332.26990818977356,0.0003161430358886719,0.04460406303405762,2.6970245838165283,0.09666657447814941,0.025197505950927734,0,178.69321947472199,114363.66046382206,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:27,0,4,4,1,8990,18144,8990,True,6.343454284473184e-07,,,,,,2862.2896671295166,332.26990818977356,0.00032210350036621094,0.04478573799133301,2.6949472427368164,0.09573674201965332,0.02492380142211914,0,178.87777253287774,114481.77442104174,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:32,0,4,4,1,8991,18144,8991,True,6.342602955938643e-07,114.38581848144531,92.22259521484375,0.5121330618858337,21.57410430908203,0.07699139416217804,2864.997148513794,332.26990818977356,0.00029540061950683594,0.04446768760681152,2.6977593898773193,0.09578704833984375,0.02513742446899414,0,178.7087293492065,114373.58678349217,0.1686361083547648,104.36210123697917,81.11752319335938,116.0799560546875,2867.076171875,2882.53125,388.64306640625,0.0,4285.9140625,2742985.0
2026-05-13T17:53:33,0,4,4,1,8992,18144,8992,True,6.341751596149909e-07,,,,,,2872.5016117095947,332.26990818977356,0.0002751350402832031,0.0470888614654541,0.6965417861938477,0.09606170654296875,0.02539849281311035,0,178.24184951293333,114074.78368827733,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:36,0,4,4,1,8993,18144,8993,True,6.340900205138561e-07,,,,,,2862.38956451416,332.26990818977356,0.0003426074981689453,0.044008731842041016,2.696432113647461,0.0947115421295166,0.025190114974975586,0,178.87152969931364,114477.77900756072,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:39,0,4,4,1,8994,18144,8994,True,6.340048782936177e-07,,,,,,2864.617347717285,332.26990818977356,0.0002906322479248047,0.04430055618286133,2.697808027267456,0.09477543830871582,0.026089191436767578,0,178.73242316569616,114388.75082604555,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:42,0,4,4,1,8995,18144,8995,True,6.33919732957434e-07,,,,,,2867.0551776885986,332.26990818977356,0.0003361701965332031,0.04449295997619629,2.6966633796691895,0.09906744956970215,0.02514195442199707,0,178.58044867234509,114291.48715030085,0.1686361083547648,,,,,,,,,
2026-05-13T17:53:44,0,4,4,1,8996,18144,8996,True,6.338345845084634e-07,,,,,,2859.2305183410645,332.26990818977356,0.0003197193145751953,0.044461727142333984,2.6934919357299805,0.09445047378540039,0.025071382522583008,0,179.06915749383654,114604.2607960554,0.1686361083547648,,,,,,,,,
