time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-13T14:07:20,0,1,1,1,4273,18144,4273,True,9.504322719528322e-07,,,,,,2870.218276977539,329.6508002281189,0.0002865791320800781,0.042542457580566406,2.7015891075134277,0.09942388534545898,0.024884939193725586,0,178.38364562961308,114165.53320295237,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:23,0,1,1,1,4274,18144,4274,True,9.503927222169173e-07,,,,,,2858.0315113067627,329.6508002281189,0.0002636909484863281,0.04222846031188965,2.697213649749756,0.09179282188415527,0.02518630027770996,0,179.14428094108064,114652.33980229161,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:26,0,1,1,1,4275,18144,4275,True,9.503531576294621e-07,,,,,,2866.743564605713,329.6508002281189,0.00029158592224121094,0.04242706298828125,2.704195022583008,0.09319829940795898,0.025127410888671875,0,178.59986024610458,114303.91055750693,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:29,0,1,1,1,4276,18144,4276,True,9.503135781919345e-07,,,,,,2863.7030124664307,329.6508002281189,0.0003001689910888672,0.04265284538269043,2.7008228302001953,0.09331202507019043,0.025183677673339844,0,178.78948961227238,114425.27335185431,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:32,0,1,1,1,4277,18144,4277,True,9.502739839058023e-07,,,,,,2864.3226623535156,329.6508002281189,0.00028824806213378906,0.042266130447387695,2.700637102127075,0.09386467933654785,0.025600910186767578,0,178.75081139752152,114400.51929441378,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:35,0,1,1,1,4278,18144,4278,True,9.502343747725343e-07,,,,,,2862.7114295959473,329.6508002281189,0.0002980232238769531,0.04237723350524902,2.6999778747558594,0.09353780746459961,0.02498626708984375,0,178.85141852116942,114464.90785354843,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:38,0,1,1,1,4279,18144,4279,True,9.501947507935997e-07,,,,,,2868.9708709716797,329.6508002281189,0.00030231475830078125,0.042050838470458984,2.703375816345215,0.0946493148803711,0.027008056640625,0,178.46120543796002,114215.1714802944,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:40,0,1,1,1,4280,18144,4280,True,9.50155111970468e-07,,,,,,2863.8086318969727,329.6508002281189,0.0002810955047607422,0.04298114776611328,2.698899984359741,0.09406876564025879,0.026117801666259766,0,178.78289572053345,114421.05326114141,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:45,0,1,1,1,4281,18144,4281,True,9.5011545830461e-07,134.1515350341797,114.90870666503906,0.43480414152145386,18.579044342041016,0.22897198796272278,2862.5340461730957,329.6508002281189,0.00032019615173339844,0.04295754432678223,2.6994216442108154,0.09283804893493652,0.025276660919189453,0,178.86250145548127,114472.00093150801,0.16856644093324627,144.93438720703125,122.9333267211914,163.35006713867188,2864.4173177083335,2873.779541015625,388.64306640625,0.0,4289.8896484375,2745529.5
2026-05-13T14:07:46,0,1,1,1,4282,18144,4282,True,9.50075789797496e-07,,,,,,2871.4306354522705,329.6508002281189,0.00026702880859375,0.04555106163024902,0.6988396644592285,0.09284377098083496,0.025675296783447266,0,178.30832954087933,114117.33090616277,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:49,0,1,1,1,4283,18144,4283,True,9.500361064505977e-07,,,,,,2875.926971435547,329.6508002281189,0.0002930164337158203,0.04265022277832031,2.700713872909546,0.10376334190368652,0.026897192001342773,0,178.0295553695615,113938.91543651935,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:52,0,1,1,1,4284,18144,4284,True,9.49996408265387e-07,,,,,,2853.654146194458,329.6508002281189,0.0003230571746826172,0.04473423957824707,2.687013626098633,0.09444570541381836,0.02577805519104004,0,179.41907945739916,114828.21085273546,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:55,0,1,1,1,4285,18144,4285,True,9.499566952433365e-07,,,,,,2864.5355701446533,329.6508002281189,0.000301361083984375,0.04238700866699219,2.7014405727386475,0.09319829940795898,0.025507450103759766,0,178.7375256695259,114392.01642849659,0.16856644093324627,,,,,,,,,
2026-05-13T14:07:58,0,1,1,1,4286,18144,4286,True,9.499169673859192e-07,,,,,,2862.339496612549,329.6508002281189,0.00030159950256347656,0.042343854904174805,2.700178384780884,0.0924534797668457,0.0251920223236084,0,178.87465851130838,114479.78144723736,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:00,0,1,1,1,4287,18144,4287,True,9.498772246946085e-07,,,,,,2864.7050857543945,329.6508002281189,0.00029969215393066406,0.042775869369506836,2.7019548416137695,0.09259939193725586,0.02543020248413086,0,178.7269490831966,114385.24741324582,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:03,0,1,1,1,4288,18144,4288,True,9.498374671708788e-07,,,,,,2865.267276763916,329.6508002281189,0.0002942085266113281,0.04703402519226074,2.698336601257324,0.0923762321472168,0.025407791137695312,0,178.69188126081625,114362.8040069224,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:06,0,1,1,1,4289,18144,4289,True,9.497976948162046e-07,,,,,,2864.9399280548096,329.6508002281189,0.0002906322479248047,0.04252886772155762,2.702357053756714,0.09270334243774414,0.025528907775878906,0,178.71229863714086,114375.87112777015,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:09,0,1,1,1,4290,18144,4290,True,9.497579076320615e-07,,,,,,2867.7542209625244,329.6508002281189,0.00029206275939941406,0.04235029220581055,2.7019827365875244,0.09613633155822754,0.02550053596496582,0,178.5369179329998,114263.62747711987,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:14,0,1,1,1,4291,18144,4291,True,9.497181056199249e-07,145.32455444335938,122.41997528076172,0.4429779648780823,22.21416473388672,0.2474358081817627,2864.5176887512207,329.6508002281189,0.0003120899200439453,0.042952775955200195,2.700986623764038,0.09344959259033203,0.025389432907104492,0,178.73864141617682,114392.73050635315,0.16856644093324627,143.28842163085938,126.33251953125,164.00155639648438,2867.4013671875,2874.455322265625,388.64306640625,0.0,4285.42041015625,2742669.0
2026-05-13T14:08:15,0,1,1,1,4292,18144,4292,True,9.496782887812714e-07,,,,,,2869.4162368774414,329.6508002281189,0.0002701282501220703,0.045836687088012695,0.6978421211242676,0.09348320960998535,0.025263547897338867,0,178.43350623720212,114197.44399180936,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:18,0,1,1,1,4293,18144,4293,True,9.496384571175777e-07,,,,,,2865.910053253174,329.6508002281189,0.00028967857360839844,0.042787790298461914,2.702505588531494,0.09318804740905762,0.02550649642944336,0,178.65180361079882,114337.15431091124,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:21,0,1,1,1,4294,18144,4294,True,9.495986106303216e-07,,,,,,2865.8511638641357,329.6508002281189,0.0003008842468261719,0.04273509979248047,2.7022178173065186,0.09345316886901855,0.02563953399658203,0,178.6554746652129,114339.50378573625,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:23,0,1,1,1,4295,18144,4295,True,9.495587493209809e-07,,,,,,2863.1765842437744,329.6508002281189,0.00029206275939941406,0.04281949996948242,2.701306104660034,0.09168362617492676,0.02552342414855957,0,178.82236213357064,114446.3117654852,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:26,0,1,1,1,4296,18144,4296,True,9.495188731910339e-07,,,,,,2864.7661209106445,329.6508002281189,0.0003001689910888672,0.04224896430969238,2.7027626037597656,0.09276962280273438,0.025237321853637695,0,178.72314122356585,114382.81038308213,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:29,0,1,1,1,4297,18144,4297,True,9.494789822419601e-07,,,,,,2869.7335720062256,329.6508002281189,0.00032806396484375,0.04235053062438965,2.7034902572631836,0.09505581855773926,0.026957273483276367,0,178.41377506067982,114184.8160388351,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:32,0,1,1,1,4298,18144,4298,True,9.49439076475239e-07,,,,,,2864.133358001709,329.6508002281189,0.00032019615173339844,0.04304075241088867,2.699941396713257,0.09316039085388184,0.02613043785095215,0,178.76262589854397,114408.08057506813,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:35,0,1,1,1,4299,18144,4299,True,9.493991558923509e-07,,,,,,2862.6785278320312,329.6508002281189,0.000301361083984375,0.04289579391479492,2.7002830505371094,0.09199023246765137,0.025588512420654297,0,178.85347412297418,114466.22343870347,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:38,0,1,1,1,4300,18144,4300,True,9.493592204947762e-07,,,,,,2865.0941848754883,329.6508002281189,0.00030303001403808594,0.04256606101989746,2.702145576477051,0.09286999702453613,0.02544236183166504,0,178.70267675764055,114369.71312488995,0.16856644093324627,,,,,,,,,
2026-05-13T14:08:43,0,1,1,1,4301,18144,4301,True,9.493192702839967e-07,155.44845581054688,135.751220703125,0.4381231963634491,19.021324157714844,0.23779550194740295,2868.5405254364014,329.6508002281189,0.00029468536376953125,0.04339408874511719,2.7009503841400146,0.09535527229309082,0.026696443557739258,0,178.48797862882122,114232.30632244558,0.16855027764668368,143.2361043294271,124.08683013916016,159.8974151611328,2865.1552734375,2871.347900390625,388.64306640625,0.0,4288.7783203125,2744818.0
2026-05-13T14:08:43,0,1,1,1,4302,18144,4302,True,9.492793052614938e-07,,,,,,2867.455005645752,329.6508002281189,0.00028204917907714844,0.04593038558959961,0.6980991363525391,0.0934290885925293,0.025711536407470703,0,178.55554803542503,114275.55074267201,0.16855027764668368,,,,,,,,,
2026-05-13T14:08:46,0,1,1,1,4303,18144,4303,True,9.492393254287503e-07,,,,,,2867.7916526794434,329.6508002281189,0.0003006458282470703,0.04324746131896973,2.6996753215789795,0.09773516654968262,0.02535271644592285,0,178.53458758819758,114262.13605644646,0.16855027764668368,,,,,,,,,
2026-05-13T14:08:49,0,1,1,1,4304,18144,4304,True,9.491993307872488e-07,,,,,,2859.6503734588623,329.6508002281189,0.0003046989440917969,0.04242348670959473,2.697828769683838,0.09233403205871582,0.02529740333557129,0,179.04286648186135,114587.43454839126,0.16855027764668368,,,,,,,,,
2026-05-13T14:08:52,0,1,1,1,4305,18144,4305,True,9.491593213384731e-07,,,,,,2865.196943283081,329.6508002281189,0.00029397010803222656,0.042838335037231445,2.7028934955596924,0.09280037879943848,0.024831295013427734,0,178.696267703443,114365.61133020351,0.16855027764668368,,,,,,,,,
2026-05-13T14:08:55,0,1,1,1,4306,18144,4306,True,9.491192970839068e-07,,,,,,2869.2352771759033,329.6508002281189,0.0002903938293457031,0.042374610900878906,2.7072582244873047,0.09245634078979492,0.02543187141418457,0,178.4447598539027,114204.64630649773,0.16855027764668368,,,,,,,,,
2026-05-13T14:08:58,0,1,1,1,4307,18144,4307,True,9.49079258025035e-07,,,,,,2864.342451095581,329.6508002281189,0.00030612945556640625,0.04692482948303223,2.697690725326538,0.09238934516906738,0.025316715240478516,0,178.7495764705667,114399.72894116268,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:01,0,1,1,1,4308,18144,4308,True,9.490392041633426e-07,,,,,,2864.2425537109375,329.6508002281189,0.0003161430358886719,0.042940378189086914,2.7019379138946533,0.09211301803588867,0.02549004554748535,0,178.75581079425288,114403.71890832184,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:04,0,1,1,1,4309,18144,4309,True,9.489991355003154e-07,,,,,,2865.208148956299,329.6508002281189,0.00031065940856933594,0.04254293441772461,2.703042507171631,0.09267807006835938,0.024977445602416992,0,178.69556883206016,114365.1640525185,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:06,0,1,1,1,4310,18144,4310,True,9.489590520374396e-07,,,,,,2864.004373550415,329.6508002281189,0.0002830028533935547,0.042742013931274414,2.7014248371124268,0.09326481819152832,0.02479863166809082,0,178.7706767239639,114413.2331033369,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:11,0,1,1,1,4311,18144,4311,True,9.489189537762019e-07,144.88328552246094,122.42878723144531,0.4348185658454895,21.79484748840332,0.22481811046600342,2864.443778991699,329.6508002281189,0.0003025531768798828,0.04254865646362305,2.702080726623535,0.09269142150878906,0.025404691696166992,0,178.74325331678423,114395.68212274191,0.16855027764668368,142.5674031575521,118.0449447631836,166.52459716796875,2864.6328125,2869.364501953125,388.64306640625,0.0,4289.556640625,2745316.25
2026-05-13T14:09:12,0,1,1,1,4312,18144,4312,True,9.488788407180897e-07,,,,,,2870.5363273620605,329.6508002281189,0.0002720355987548828,0.045253753662109375,0.6987483501434326,0.09281682968139648,0.02506422996520996,0,178.36388103491208,114152.88386234373,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:15,0,1,1,1,4313,18144,4313,True,9.48838712864591e-07,,,,,,2864.4444942474365,329.6508002281189,0.0002925395965576172,0.04256892204284668,2.7023158073425293,0.0925750732421875,0.02506542205810547,0,178.74320868434756,114395.65355798246,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:18,0,1,1,1,4314,18144,4314,True,9.487985702171941e-07,,,,,,2865.206003189087,329.6508002281189,0.0002932548522949219,0.0427699089050293,2.7032127380371094,0.09219646453857422,0.025274038314819336,0,178.695702658072,114365.24970116609,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:21,0,1,1,1,4315,18144,4315,True,9.48758412777388e-07,,,,,,2868.8604831695557,329.6508002281189,0.0002875328063964844,0.0429234504699707,2.7017738819122314,0.0977170467376709,0.024747371673583984,0,178.46807225506328,114219.5662432405,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:24,0,1,1,1,4316,18144,4316,True,9.487182405466624e-07,,,,,,2861.7305755615234,329.6508002281189,0.00028705596923828125,0.04315304756164551,2.699207067489624,0.09277868270874023,0.024876832962036133,0,178.91271958735538,114504.14053590746,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:26,0,1,1,1,4317,18144,4317,True,9.486780535265071e-07,,,,,,2865.61918258667,329.6508002281189,0.0002944469451904297,0.04265284538269043,2.7033519744873047,0.09296965599060059,0.02472090721130371,0,178.66993741221395,114348.75994381693,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:29,0,1,1,1,4318,18144,4318,True,9.48637851718413e-07,,,,,,2864.736795425415,329.6508002281189,0.00029921531677246094,0.04300427436828613,2.701923370361328,0.09280037879943848,0.025222063064575195,0,178.72497076087149,114383.98128695776,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:32,0,1,1,1,4319,18144,4319,True,9.485976351238711e-07,,,,,,2864.8030757904053,329.6508002281189,0.0002887248992919922,0.0425419807434082,2.703068494796753,0.0926210880279541,0.024871826171875,0,178.72083576241556,114381.33488794597,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:35,0,1,1,1,4320,18144,4320,True,9.485574037443732e-07,,,,,,2864.4680976867676,329.6508002281189,0.0003285408020019531,0.04327845573425293,2.7014963626861572,0.09322118759155273,0.024737834930419922,0,178.74173582644232,114394.71092892309,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:40,0,1,1,1,4321,18144,4321,True,9.485171575814116e-07,140.0529022216797,118.96170043945312,0.4390096664428711,20.415719985961914,0.23646223545074463,2868.812322616577,329.6508002281189,0.0002989768981933594,0.04253339767456055,2.7038097381591797,0.09600567817687988,0.024693727493286133,0,178.47106831060202,114221.4837187853,0.16855027764668368,140.64644368489584,126.16302490234375,157.03514099121094,2865.427734375,2874.345947265625,388.64306640625,0.0,4288.37158203125,2744558.0
2026-05-13T14:09:41,0,1,1,1,4322,18144,4322,True,9.484768966364792e-07,,,,,,2869.978189468384,329.6508002281189,0.0002658367156982422,0.04590654373168945,0.6987109184265137,0.09326577186584473,0.025017976760864258,0,178.39856828139852,114175.08370009506,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:44,0,1,1,1,4323,18144,4323,True,9.484366209110691e-07,,,,,,2863.694906234741,329.6508002281189,0.00028824806213378906,0.04287576675415039,2.7014925479888916,0.09285974502563477,0.0247495174407959,0,178.78999570983999,114425.5972542976,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:47,0,1,1,1,4324,18144,4324,True,9.483963304066757e-07,,,,,,2866.5518760681152,329.6508002281189,0.00029397010803222656,0.04300880432128906,2.7021262645721436,0.09418249130249023,0.025484561920166016,0,178.61180335667987,114311.55414827513,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:49,0,1,1,1,4325,18144,4325,True,9.483560251247929e-07,,,,,,2865.1373386383057,329.6508002281189,0.0003113746643066406,0.04280591011047363,2.7014808654785156,0.09346437454223633,0.025396108627319336,0,178.69998519628896,114367.99052562495,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:52,0,1,1,1,4326,18144,4326,True,9.483157050669161e-07,,,,,,2866.6934967041016,329.6508002281189,0.0002892017364501953,0.042371273040771484,2.70168137550354,0.09435892105102539,0.026471853256225586,0,178.60297956117643,114305.90691915291,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:55,0,1,1,1,4327,18144,4327,True,9.482753702345409e-07,,,,,,2862.563133239746,329.6508002281189,0.0003173351287841797,0.04416847229003906,2.696800947189331,0.09411978721618652,0.025615215301513672,0,178.8606839984475,114470.8377590064,0.16855027764668368,,,,,,,,,
2026-05-13T14:09:58,0,1,1,1,4328,18144,4328,True,9.482350206291631e-07,,,,,,2863.8439178466797,329.6508002281189,0.0003364086151123047,0.04303455352783203,2.7000784873962402,0.09340786933898926,0.02544403076171875,0,178.78069290346386,114419.64345821686,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:01,0,1,1,1,4329,18144,4329,True,9.481946562522798e-07,,,,,,2866.41001701355,329.6508002281189,0.0003173351287841797,0.042662620544433594,2.7013590335845947,0.09462094306945801,0.0254518985748291,0,178.620642881175,114317.211443952,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:04,0,1,1,1,4330,18144,4330,True,9.481542771053878e-07,,,,,,2868.6444759368896,329.6508002281189,0.00029659271240234375,0.043048858642578125,2.7003259658813477,0.09723401069641113,0.026074886322021484,0,178.48151079536703,114228.1669090349,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:09,0,1,1,1,4331,18144,4331,True,9.481138831899851e-07,149.68484497070312,130.85287475585938,0.4290229380130768,18.18229103088379,0.22065705060958862,2861.0942363739014,329.6508002281189,0.0003056526184082031,0.04447531700134277,2.6951746940612793,0.09412479400634766,0.025536298751831055,0,178.9525117665818,114529.60753061237,0.16855027764668368,138.67375691731772,120.35527801513672,157.6648406982422,2864.6595052083335,2869.32373046875,388.64306640625,0.0,4289.5185546875,2745292.0
2026-05-13T14:10:09,0,1,1,1,4332,18144,4332,True,9.4807347450757e-07,,,,,,2868.9863681793213,329.6508002281189,0.0002779960632324219,0.045063018798828125,0.6989946365356445,0.09279990196228027,0.025341510772705078,0,178.46024145625995,114214.55453200637,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:12,0,1,1,1,4333,18144,4333,True,9.480330510596412e-07,,,,,,2865.3807640075684,329.6508002281189,0.0003139972686767578,0.043302297592163086,2.701704740524292,0.09317851066589355,0.025261640548706055,0,178.6848039294814,114358.2745148681,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:15,0,1,1,1,4334,18144,4334,True,9.479926128476981e-07,,,,,,2863.819122314453,329.6508002281189,0.000286102294921875,0.042835235595703125,2.7007412910461426,0.09326338768005371,0.025206327438354492,0,178.78224082330203,114420.6341269133,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:18,0,1,1,1,4335,18144,4335,True,9.47952159873241e-07,,,,,,2865.2756214141846,329.6508002281189,0.0002932548522949219,0.043417930603027344,2.701610565185547,0.09299182891845703,0.025525331497192383,0,178.69136084971032,114362.4709438146,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:21,0,1,1,1,4336,18144,4336,True,9.479116921377699e-07,,,,,,2869.694232940674,329.6508002281189,0.0003046989440917969,0.043003082275390625,2.706012725830078,0.09364700317382812,0.025339841842651367,0,178.4162208373455,114186.38133590111,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:24,0,1,1,1,4337,18144,4337,True,9.478712096427863e-07,,,,,,2865.081310272217,329.6508002281189,0.0003097057342529297,0.043576955795288086,2.700498104095459,0.0936589241027832,0.025539636611938477,0,178.7034797805979,114370.22705958266,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:27,0,1,1,1,4338,18144,4338,True,9.478307123897915e-07,,,,,,2862.391948699951,329.6508002281189,0.00030159950256347656,0.04238486289978027,2.7000226974487305,0.09342813491821289,0.024840593338012695,0,178.87138071099645,114477.68365503773,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:29,0,1,1,1,4339,18144,4339,True,9.477902003802877e-07,,,,,,2864.375114440918,329.6508002281189,0.0002887248992919922,0.04354214668273926,2.7011404037475586,0.09296035766601562,0.024944782257080078,0,178.74753813448575,114398.42440607089,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:32,0,1,1,1,4340,18144,4340,True,9.477496736157777e-07,,,,,,2869.220972061157,329.6508002281189,0.0002932548522949219,0.04267287254333496,2.702731132507324,0.09560275077819824,0.026301860809326172,0,178.44564952841378,114205.21569818482,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:37,0,1,1,1,4341,18144,4341,True,9.477091320977647e-07,154.19529724121094,134.5672149658203,0.4360593557357788,18.961544036865234,0.2304638922214508,2865.0753498077393,329.6508002281189,0.00032591819763183594,0.04345560073852539,2.696960926055908,0.0966196060180664,0.02606821060180664,0,178.70385155292956,114370.46499387492,0.16855027764668368,139.77569580078125,118.23368835449219,164.64013671875,2865.8984375,2875.6357421875,388.64306640625,0.0,4287.66650390625,2744106.75
2026-05-13T14:10:38,0,1,1,1,4342,18144,4342,True,9.476685758277523e-07,,,,,,2876.948118209839,329.6508002281189,0.00028967857360839844,0.047133445739746094,0.6975510120391846,0.09660911560058594,0.026338815689086914,0,177.9663653853405,113898.47384661793,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:41,0,1,1,1,4343,18144,4343,True,9.476280048072451e-07,,,,,,2862.6413345336914,329.6508002281189,0.0003027915954589844,0.04301643371582031,2.6958565711975098,0.09568977355957031,0.026373624801635742,0,178.8557979036525,114467.7106583376,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:44,0,1,1,1,4344,18144,4344,True,9.475874190377478e-07,,,,,,2866.295337677002,329.6508002281189,0.0002949237823486328,0.04350471496582031,2.6982955932617188,0.09630823135375977,0.026471614837646484,0,178.62778942206003,114321.78523011843,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:47,0,1,1,1,4345,18144,4345,True,9.475468185207661e-07,,,,,,2865.631341934204,329.6508002281189,0.0002765655517578125,0.04350137710571289,2.697506904602051,0.09677982330322266,0.02611541748046875,0,178.66917928613154,114348.27474312417,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:50,0,1,1,1,4346,18144,4346,True,9.475062032578054e-07,,,,,,2875.852584838867,329.6508002281189,0.00028896331787109375,0.04320669174194336,2.697683095932007,0.10710859298706055,0.026072025299072266,0,178.03416026927096,113941.86257233341,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:52,0,1,1,1,4347,18144,4347,True,9.474655732503727e-07,,,,,,2852.386474609375,329.6508002281189,0.00029587745666503906,0.04311800003051758,2.6844236850738525,0.09668898582458496,0.026322364807128906,0,179.49881776455862,114879.24336931751,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:55,0,1,1,1,4348,18144,4348,True,9.47424928499975e-07,,,,,,2860.9704971313477,329.6508002281189,0.0003044605255126953,0.04549813270568848,2.6935696601867676,0.09374260902404785,0.026279449462890625,0,178.96025160461275,114534.56102695216,0.16855027764668368,,,,,,,,,
2026-05-13T14:10:58,0,1,1,1,4349,18144,4349,True,9.473842690081198e-07,,,,,,2864.797353744507,329.6508002281189,0.00029754638671875,0.043079376220703125,2.700822591781616,0.0931551456451416,0.025627613067626953,0,178.72119273315346,114381.56334921821,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:01,0,1,1,1,4350,18144,4350,True,9.473435947763153e-07,,,,,,2869.9307441711426,329.6508002281189,0.0002853870391845703,0.04225659370422363,2.702234983444214,0.0968325138092041,0.02641773223876953,0,178.40151754180027,114176.97122675217,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:06,0,1,1,1,4351,18144,4351,True,9.473029058060702e-07,149.33380126953125,130.12022399902344,0.43191415071487427,18.55011749267578,0.23153264820575714,2859.3618869781494,329.6508002281189,0.0003032684326171875,0.04432368278503418,2.694507598876953,0.09331440925598145,0.02544093132019043,0,179.06093045854206,114598.99549346692,0.16855027764668368,142.28814697265625,126.8541488647461,161.072265625,2864.3235677083335,2873.09228515625,388.64306640625,0.0,4290.02734375,2745617.5
2026-05-13T14:11:07,0,1,1,1,4352,18144,4352,True,9.472622020988938e-07,,,,,,2869.701147079468,329.6508002281189,0.0002727508544921875,0.04532957077026367,0.6988582611083984,0.09266018867492676,0.025686264038085938,0,178.41579096871084,114186.10621997493,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:10,0,1,1,1,4353,18144,4353,True,9.47221483656296e-07,,,,,,2863.676071166992,329.6508002281189,0.00029587745666503906,0.0422215461730957,2.7017643451690674,0.09252691268920898,0.02531909942626953,0,178.79117165348666,114426.34985823146,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:12,0,1,1,1,4354,18144,4354,True,9.471807504797867e-07,,,,,,2865.424394607544,329.6508002281189,0.000316619873046875,0.0428011417388916,2.7026705741882324,0.0926814079284668,0.025498151779174805,0,178.68208317188032,114356.5332300034,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:15,0,1,1,1,4355,18144,4355,True,9.471400025708773e-07,,,,,,2884.641408920288,329.6508002281189,0.00028586387634277344,0.042363882064819336,2.721485137939453,0.0935828685760498,0.02541041374206543,0,177.49173204569644,113594.70850924571,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:18,0,1,1,1,4356,18144,4356,True,9.470992399310792e-07,,,,,,2864.720106124878,329.6508002281189,0.0002968311309814453,0.04703354835510254,2.6973958015441895,0.0934758186340332,0.02504730224609375,0,178.7260119776885,114384.64766572064,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:21,0,1,1,1,4357,18144,4357,True,9.47058462561904e-07,,,,,,2865.7774925231934,329.6508002281189,0.0002865791320800781,0.04286789894104004,2.7015087604522705,0.09403467178344727,0.025476455688476562,0,178.66006741130698,114342.44314323647,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:24,0,1,1,1,4358,18144,4358,True,9.470176704648644e-07,,,,,,2863.5294437408447,329.6508002281189,0.0003123283386230469,0.043009281158447266,2.700066089630127,0.09338092803955078,0.025241374969482422,0,178.80032668046735,114432.20907549911,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:27,0,1,1,1,4359,18144,4359,True,9.469768636414736e-07,,,,,,2870.889663696289,329.6508002281189,0.0003070831298828125,0.042597055435180664,2.7020344734191895,0.0995337963104248,0.024923086166381836,0,178.34192880153975,114138.83443298544,0.16855027764668368,,,,,,,,,
2026-05-13T14:11:30,0,1,1,1,4360,18144,4360,True,9.469360420932454e-07,,,,,,2861.553430557251,329.6508002281189,0.0002777576446533203,0.04231524467468262,2.6961331367492676,0.09340405464172363,0.027706384658813477,0,178.92379521297093,114511.2289363014,0.16855027764668368,,,,,,,,,
